wl,flux,fluxerr
3152.3056160294736,3.2704533212552027e-15,nan
3152.5026351304755,3.2990493364164723e-15,nan
3152.699654231478,3.3473035117350975e-15,nan
3152.896673332479,3.3473035117350975e-15,nan
3153.0936924334815,3.3956975256842386e-15,nan
3153.290711534483,3.440237114282417e-15,nan
3153.4877306354847,3.6151988757550474e-15,nan
3153.684749736487,3.699172958158512e-15,nan
3153.881768837489,3.699172958158512e-15,nan
3154.0787879384907,3.6151988757550474e-15,nan
3154.275807039492,3.6151988757550474e-15,nan
3154.472826140494,3.6151988757550474e-15,nan
3154.669845241496,3.6151988757550474e-15,nan
3154.8668643424976,3.6151988757550474e-15,nan
3155.0638834435,3.6151988757550474e-15,nan
3155.2609025445013,3.6151988757550474e-15,nan
3155.457921645503,3.7085736593338515e-15,nan
3155.6549407465054,3.7786918999672555e-15,nan
3155.8519598475073,3.7786918999672555e-15,nan
3156.048978948509,3.710210362178332e-15,nan
3156.2459980495105,3.7085736593338515e-15,nan
3156.4430171505123,3.603773468774503e-15,nan
3156.640036251514,3.603773468774503e-15,nan
3156.837055352516,3.7085736593338515e-15,nan
3157.0340744535183,3.710210362178332e-15,nan
3157.2310935545197,3.710210362178332e-15,nan
3157.4281126555215,3.7085736593338515e-15,nan
3157.6251317565234,3.685368324901033e-15,nan
3157.8221508575252,3.685368324901033e-15,nan
3158.0191699585275,3.710210362178332e-15,nan
3158.216189059529,3.710210362178332e-15,nan
3158.4132081605308,3.685368324901033e-15,nan
3158.6102272615326,3.685368324901033e-15,nan
3158.807246362535,3.685368324901033e-15,nan
3159.0042654635367,3.685368324901033e-15,nan
3159.201284564538,3.8006406562836124e-15,nan
3159.39830366554,3.8006406562836124e-15,nan
3159.595322766542,3.685368324901033e-15,nan
3159.7923418675437,3.685368324901033e-15,nan
3159.989360968546,3.685368324901033e-15,nan
3160.1863800695473,3.7147738284727514e-15,nan
3160.383399170549,3.739005302715405e-15,nan
3160.580418271551,3.796931978237695e-15,nan
3160.7774373725533,3.739005302715405e-15,nan
3160.974456473555,3.739005302715405e-15,nan
3161.1714755745566,3.739005302715405e-15,nan
3161.3684946755584,3.74022839834287e-15,nan
3161.5655137765602,3.739005302715405e-15,nan
3161.762532877562,3.739005302715405e-15,nan
3161.9595519785644,3.74022839834287e-15,nan
3162.1565710795658,3.739005302715405e-15,nan
3162.3535901805676,3.74022839834287e-15,nan
3162.5506092815695,3.758240007864863e-15,nan
3162.7476283825713,3.758240007864863e-15,nan
3162.9446474835736,3.796931978237695e-15,nan
3163.141666584575,3.758240007864863e-15,nan
3163.338685685577,3.796931978237695e-15,nan
