wl,flux,fluxerr
3588.455862068966,3.413968e-16,8.79679e-18
3593.8947783251233,3.4951494e-16,8.720374e-18
3599.333694581281,3.5180621e-16,8.634874e-18
3604.7726108374386,3.4840924e-16,8.462472e-18
3610.2113300492615,3.4442872e-16,8.2704355e-18
3615.6502463054194,3.6014862e-16,8.213998e-18
3621.0891625615764,3.5338127e-16,8.099474e-18
3626.5280788177342,3.4812247e-16,8.0123535e-18
3631.966798029557,3.400291e-16,7.872604e-18
3637.4057142857146,3.1944365e-16,7.651021e-18
3642.844630541872,3.3735461e-16,7.708196e-18
3648.28354679803,3.2558874e-16,7.536586e-18
3653.722167487685,3.161147e-16,7.301965e-18
3659.16118226601,3.0793864e-16,7.187966e-18
3664.6000000000004,3.1070407e-16,7.1433655e-18
3670.039014778325,3.122637e-16,7.085774e-18
3675.477733990148,2.8988975e-16,6.8983075e-18
3680.916650246306,3.0865452e-16,6.975657e-18
3686.3556650246305,3.0189549e-16,6.82831e-18
3691.794482758621,3.0850192e-16,6.8116603e-18
3697.2332019704436,3.3730665e-16,6.866855e-18
3702.6721182266015,3.736253e-16,7.03973e-18
3708.111034482759,3.887301e-16,7.050213e-18
3713.549950738917,4.0758558e-16,7.147539e-18
3718.988571428572,4.562172e-16,7.36639e-18
3724.4275862068966,4.5753003e-16,7.3258176e-18
3729.8665024630545,4.6780677e-16,7.35157e-18
3735.3054187192124,4.818875e-16,7.335434e-18
3740.744039408867,4.9017267e-16,7.34361e-18
3746.182955665025,4.742711e-16,7.189759e-18
3751.621871921183,4.840378e-16,7.19669e-18
3757.0607881773403,4.846416e-16,7.164891e-18
3762.4995073891628,4.8173485e-16,7.108979e-18
3767.9384236453207,4.9671156e-16,7.15547e-18
3773.377339901478,4.912723e-16,7.107791e-18
3778.816256157636,4.718187e-16,6.93242e-18
3784.2549753694584,4.5485267e-16,6.792432e-18
3789.693891625616,4.5021765e-16,6.6623343e-18
3795.1328078817737,4.478494e-16,6.6189222e-18
3800.5717241379316,4.2979947e-16,6.47256e-18
3806.010640394089,4.4620685e-16,6.5039698e-18
3811.449261083744,4.2548736e-16,6.3457864e-18
3816.8882758620693,4.2161335e-16,6.30243e-18
3822.3270935960595,4.1190815e-16,6.1991e-18
3827.7661083743847,4.0226254e-16,6.1133226e-18
3833.204926108375,3.989779e-16,6.060698e-18
3838.643743842365,3.939216e-16,6.0056294e-18
3844.08275862069,3.867289e-16,5.957105e-18
3849.5215763546803,3.7769165e-16,5.8962336e-18
3854.960295566503,3.5225046e-16,5.7313397e-18
3860.39921182266,3.6626094e-16,5.746483e-18
3865.838128078818,3.6235765e-16,5.6866976e-18
3871.2770443349755,3.719871e-16,5.6681993e-18
3876.7157635467984,3.751161e-16,5.6761663e-18
3882.1546798029563,3.7717263e-16,5.6951377e-18
3887.5935960591137,3.701029e-16,5.637116e-18
3893.032512315271,3.6189565e-16,5.5600248e-18
3898.4711330049263,3.6320362e-16,5.525938e-18
3903.910147783252,3.9048124e-16,5.636394e-18
3909.3490640394093,4.145549e-16,5.724986e-18
3914.7879802955667,4.2969815e-16,5.7781614e-18
3920.2266009852224,4.3808073e-16,5.8648863e-18
3925.6655172413793,4.6456226e-16,5.943313e-18
3931.1044334975372,4.8638014e-16,6.200941e-18
3936.543448275863,4.8619485e-16,6.0157785e-18
3941.9820689655176,4.9698584e-16,6.421503e-18
3947.4209852216754,5.10914e-16,6.111429e-18
3952.859901477833,5.2862977e-16,6.1763314e-18
3958.2988177339903,5.33934e-16,6.1666124e-18
3963.737536945813,5.4132775e-16,6.1835465e-18
3969.1763546798034,5.609561e-16,6.230932e-18
3974.615369458128,5.828906e-16,6.3142315e-18
3980.054285714286,5.858077e-16,6.3061843e-18
3985.493004926109,5.868466e-16,6.3013287e-18
3990.9320197044335,5.917776e-16,6.322963e-18
3996.370837438424,5.9541863e-16,6.2993638e-18
4001.8098522167493,5.9524997e-16,6.2744437e-18
4007.2484729064045,5.970976e-16,6.263872e-18
4012.687389162562,6.003942e-16,6.2593117e-18
4018.1263054187198,5.8807004e-16,6.188054e-18
4023.565221674877,5.7713993e-16,6.098048e-18
4029.0041379310346,5.718377e-16,6.047475e-18
4034.4428571428575,5.814669e-16,6.0612664e-18
4039.881773399015,5.702672e-16,5.994107e-18
4045.320689655173,5.806878e-16,6.0083178e-18
4050.7596059113303,5.607489e-16,5.916241e-18
4056.198522167488,5.764422e-16,5.962776e-18
4061.6374384236456,5.510105e-16,5.8387466e-18
4067.075862068966,5.553111e-16,5.8503594e-18
4072.5147783251236,5.361633e-16,5.750404e-18
4077.9536945812806,5.3526823e-16,5.7323707e-18
4083.3927093596067,5.2265903e-16,5.6601757e-18
4088.8315270935964,5.017001e-16,5.5475e-18
4094.270541871921,5.0339486e-16,5.5418194e-18
4099.709359605911,5.1150064e-16,5.5731273e-18
4105.148374384236,5.21255e-16,5.6362797e-18
4110.586798029557,5.355338e-16,5.6929395e-18
4116.025615763547,5.388166e-16,5.6859973e-18
4121.464630541873,5.474986e-16,5.68397e-18
4126.9034482758625,5.5594515e-16,5.6993505e-18
4132.342463054188,5.6444587e-16,5.7188513e-18
4137.781280788177,5.680664e-16,5.7273857e-18
