wl,flux,fluxerr
3403.5259549461316,-4.7562908e-17,7.6077816e-17
3404.9657198824684,-3.9602218e-17,7.6944395e-17
3406.4054848188052,8.8586736e-17,8.113492e-17
3407.845249755142,1.17794e-16,8.4000936e-17
3409.2850146914793,-5.5278869e-17,8.3791622e-17
3410.724779627816,-6.3588491e-17,8.5570674e-17
3412.1645445641534,1.0837361000000001e-16,8.8718152e-17
3413.6043095004898,1.9091715000000002e-16,8.987538800000001e-17
3415.044074436827,9.2789078e-17,9.0016975e-17
3416.483839373164,1.3497486000000001e-16,9.2708681e-17
3417.9236043095007,1.6426051000000001e-16,9.3218478e-17
3419.363369245838,9.8644478e-17,9.3025956e-17
3420.8031341821747,1.1318061e-16,9.4978843e-17
3422.2428991185116,1.2988064e-16,9.648635500000001e-17
3423.6826640548484,-3.0164812e-17,9.623795800000001e-17
3425.1224289911856,-3.9465512e-17,9.583901600000001e-17
3426.5621939275225,8.2907883e-17,9.612684300000001e-17
3428.0019588638593,9.4156692e-17,9.7022782e-17
3429.441723800196,1.4790412000000002e-16,9.8799367e-17
3430.881488736533,1.852249e-16,9.9514709e-17
3432.32125367287,2.4172984e-17,9.731660200000001e-17
3433.761018609207,-1.8527148000000002e-17,9.6014957e-17
3435.2007835455443,1.0412731000000001e-16,9.5194288e-17
3436.6405484818806,4.2118564e-17,9.2847077e-17
3438.080313418218,-7.5750428e-17,9.2079012e-17
3439.5200783545547,-1.6912247000000002e-17,9.2372975e-17
3440.9598432908915,8.3427253e-17,9.1385285e-17
3442.399608227229,4.0940206e-17,8.9289964e-17
3443.839373163565,3.4480087e-17,8.8298931e-17
3445.2791380999024,9.9744297e-17,8.756972e-17
3446.718903036239,1.1663309000000002e-16,8.6384739e-17
3448.1586679725765,1.1648030000000002e-16,8.6183511e-17
3449.5984329089133,4.0428419e-17,8.2934649e-17
3451.03819784525,4.2396633e-17,8.0986187e-17
3452.477962781587,5.4695564e-17,7.9662564e-17
3453.9177277179238,5.3548086000000003e-17,7.8353834e-17
3455.357492654261,-1.145936e-18,7.7760381e-17
3456.797257590598,-1.4780144e-17,7.7460819e-17
3458.2370225269347,1.1795942e-16,7.7446791e-17
3459.6767874632715,1.2212913e-16,7.5674736e-17
3461.1165523996087,1.1026431e-16,7.5235855e-17
3462.5563173359456,1.1214874000000001e-16,7.4044809e-17
3463.9960822722824,1.2412106000000001e-16,7.3882078e-17
3465.435847208619,1.1868975e-16,7.4268733e-17
3466.875612144956,-1.9615174e-17,7.0913761e-17
3468.3153770812933,-4.1022256e-17,6.9992666e-17
3469.75514201763,1.9861295000000002e-17,6.9185409e-17
3471.1949069539673,5.8675832e-17,7.0193486e-17
3472.6346718903037,3.3226962e-17,6.9997899e-17
3474.074436826641,-7.9976924e-17,6.5584152e-17
3475.514201762978,5.0041112e-17,6.7610449e-17
3476.9539666993146,7.3480168e-17,6.7239864e-17
3478.393731635652,-2.1214743e-17,6.291060800000001e-17
3479.8334965719882,1.1368757e-18,6.2870678e-17
3481.2732615083255,3.9798495e-17,6.3904372e-17
3482.7130264446623,8.3366611e-17,6.3563872e-17
3484.1527913809996,-1.6452129000000002e-17,6.0214907e-17
3485.5925563173364,-7.7491822e-17,5.8595387e-17
3487.032321253673,-1.2151114000000001e-17,5.8074749e-17
3488.47208619001,2.0151286e-17,5.6937398e-17
3489.911851126347,2.4773408e-17,5.6601871e-17
3491.351616062684,2.7946231e-17,5.5882872e-17
3492.791380999021,2.5480999e-17,5.4894706e-17
3494.2311459353577,3.248962e-17,5.3497768e-17
3495.6709108716946,-2.2215146e-17,5.088525e-17
3497.110675808032,-7.6331722e-18,5.106123e-17
3498.5504407443686,-1.1822606e-17,5.0344878e-17
3499.9902056807055,7.3194474e-18,5.0515738e-17
3501.4299706170423,4.1316375e-17,5.1585982e-17
3502.869735553379,-1.4743393e-17,4.9533485e-17
3504.3095004897164,-2.9690563e-17,4.7238774e-17
3505.749265426053,-1.4892422e-17,4.7004264e-17
3507.1890303623904,-2.3068742e-17,4.6387381e-17
3508.628795298727,-4.204155399999999e-18,4.6190181e-17
3510.068560235064,-5.7828369999999994e-18,4.5935738e-17
3511.508325171401,7.0178996e-18,4.579692e-17
3512.9480901077377,8.4240578e-18,4.5321939000000003e-17
3514.387855044075,1.2787871e-18,4.4595046e-17
3515.8276199804113,1.7300499e-17,4.5255523000000003e-17
3517.2673849167486,3.013241e-17,4.5285174000000003e-17
3518.7071498530854,-1.6883398999999998e-18,4.3965028e-17
3520.1469147894227,-1.0664103e-17,4.4089197e-17
3521.5866797257595,6.9072837e-17,4.610909e-17
3523.0264446620963,3.1287892e-17,4.4357377e-17
3524.466209598433,-1.7027104e-17,4.2375579000000004e-17
3525.90597453477,3.1205759e-17,4.3681773e-17
3527.345739471107,2.7839746e-17,4.2619503000000004e-17
3528.785504407444,2.3535280000000002e-17,4.1581448e-17
3530.225269343781,2.3586529e-17,4.2277486e-17
3531.6650342801177,-1.1537049e-17,4.046642e-17
3533.104799216455,2.5553490999999998e-18,3.975993e-17
3534.5445641527917,1.0057508e-17,3.9791182e-17
3535.9843290891286,-1.9417082e-17,3.9914662e-17
3537.4240940254654,-2.5165700000000002e-17,4.0096243e-17
3538.863858961802,-2.8336068999999997e-18,4.0156129e-17
3540.3036238981394,-4.776386899999999e-18,4.0983986e-17
3541.7433888344763,-6.7191674e-18,4.3732358e-17
3543.1831537708135,-8.6619475e-18,5.1869405e-17
3544.6229187071503,-1.0604728e-17,6.9960657e-17
3546.062683643487,-1.2547508e-17,8.4912398e-17
3547.502448579824,-1.4490289e-17,9.1083002e-17
3548.942213516161,-1.6433069e-17,9.201639800000001e-17
3550.381978452498,-1.8375849e-17,7.8867836e-17
3551.821743388835,-2.031863e-17,6.790386100000001e-17
3553.2615083251717,-2.2261409e-17,9.9438638e-17
3554.7012732615085,-2.4204191e-17,1.2379266e-16
3556.141038197846,-2.6146971e-17,1.2329606000000002e-16
3557.5808031341826,-2.808975e-17,1.3676831e-16
3559.02056807052,-3.0032529e-17,1.3270206000000002e-16
3560.460333006856,-3.1975312e-17,1.1349828e-16
3561.900097943193,-3.3918091e-17,1.3341466e-16
3563.3398628795303,-3.586087e-17,1.4017161000000002e-16
3564.779627815867,-3.780365e-17,1.4491826000000001e-16
3566.2193927522044,-3.9746432e-17,1.4726841000000001e-16
3567.6591576885407,-4.1689215e-17,1.5233239000000002e-16
3569.098922624878,-4.3631994000000003e-17,1.1706002000000002e-16
3570.538687561215,-4.5574773e-17,3.5011997e-17
3571.9784524975516,-4.7517552e-17,3.5784403e-17
3573.418217433889,-4.9460332e-17,3.8564487e-17
3574.8579823702253,-4.9460332e-17,3.8662373e-17
3576.2977473065625,-4.3453402e-17,3.8674306e-17
3577.7375122428994,-1.8181499e-17,3.8092879e-17
3579.1772771792366,1.5598426e-17,3.7433821e-17
3580.6170421155734,-6.003933299999999e-18,3.7681527e-17
3582.0568070519103,-3.5792926e-17,3.7963145e-17
3583.496571988247,-1.864977e-17,3.8081884e-17
3584.936336924584,-4.9764943e-17,3.7533577e-17
3586.376101860921,-3.619426e-17,3.7935217e-17
3587.815866797258,7.1654236e-17,4.0211922e-17
3589.255631733595,7.820284e-17,3.9971096e-17
3590.6953966699316,1.9686525e-17,3.7454006e-17
3592.135161606269,1.517501e-18,3.6504448e-17
3593.5749265426057,1.480825e-17,3.6819915e-17
3595.014691478943,5.909506e-17,3.8426125e-17
3596.4544564152793,5.2491002e-17,3.8510786e-17
3597.894221351616,5.408204e-18,3.648109e-17
3599.3339862879534,-5.680517699999999e-18,3.5646997e-17
3600.77375122429,2.3152228e-17,3.6894836e-17
3602.2135161606275,2.8686832000000003e-17,3.7438316e-17
3603.653281096964,-1.7971623e-19,3.5831282e-17
3605.093046033301,-3.5486086e-18,3.5736594e-17
3606.532810969638,-2.5284017999999997e-18,3.6436587e-17
3607.9725759059747,2.2033765e-17,3.7065138e-17
3609.412340842312,1.623156e-17,3.6690317e-17
3610.8521057786484,6.648900499999999e-18,3.6543024e-17
3612.2918707149856,2.6818416e-17,3.7738478e-17
3613.7316356513224,3.4688395e-17,3.7796795e-17
3615.1714005876597,1.0498164e-17,3.7032201e-17
3616.6111655239965,-1.2681224e-17,3.6700258e-17
3618.0509304603333,-3.9014572999999995e-18,3.7203702e-17
3619.49069539667,-1.7259690999999999e-18,3.840349e-17
3620.930460333007,2.86024e-17,3.8907596e-17
3622.3702252693442,1.9345822e-17,3.8697608e-17
3623.809990205681,2.4493481e-17,3.9696285e-17
3625.249755142018,2.2888369e-17,3.9760331e-17
3626.6895200783547,3.6209881e-17,4.0117707e-17
3628.129285014692,2.7739788e-17,3.9433283e-17
