wl,flux,fluxerr
3573.5786417322834,4.2948897e-18,3.3457795e-18
3579.0133858267714,6.2323737e-18,3.2904174e-18
3584.44812992126,6.121657e-18,3.2178461e-18
3589.882874015748,7.855755e-18,3.2069978e-18
3595.3177165354327,6.1367913e-18,3.1126116e-18
3600.752460629921,8.350426e-18,3.078227e-18
3606.187204724409,8.619336e-18,2.9923602e-18
3611.622244094488,7.5852255e-18,2.9090077e-18
3617.057086614173,6.7234882e-18,2.8710207e-18
3622.4918307086614,4.1702067e-18,2.877421e-18
3627.9265748031494,6.5032166e-18,2.9128485e-18
3633.361220472441,8.725491e-18,2.9043935e-18
3638.796062992126,7.641075e-18,2.8586338e-18
3644.2311023622046,2.338702e-18,2.746716e-18
3649.665846456693,6.665615e-18,2.7353459e-18
3655.100688976378,4.2366884e-18,2.6838812e-18
3660.535433070866,3.193071e-18,2.7074916e-18
3665.9701771653545,1.9487852e-18,2.7224164e-18
3671.4050196850394,2.0268464e-18,2.7188548e-18
3676.8397637795274,1.4872592e-18,2.6569118e-18
3682.2748031496067,4.1930555e-18,2.6313246e-18
3687.7096456692916,9.60557e-19,2.524155e-18
3693.144291338582,2.0521385e-18,2.460173e-18
3698.5790354330707,3.8552035e-18,2.4116982e-18
3704.0137795275587,2.9836363e-18,2.3871051e-18
3709.448622047244,7.250153e-18,2.4070354e-18
3714.883366141732,4.3931764e-19,2.3575175e-18
3720.318405511811,2.2296705e-18,2.3520337e-18
3725.7531496062993,3.5276507e-18,2.3561936e-18
3731.1879921259842,4.7036707e-18,2.2861202e-18
3736.6227362204722,4.4756013e-18,2.231339e-18
3742.0574803149607,8.040903e-18,2.2484293e-18
3747.4922244094487,3.058293e-18,2.2162694e-18
3752.927165354331,6.6152764e-18,2.2418584e-18
3758.362007874016,6.624099e-18,2.2564995e-18
3763.796850393701,7.141563e-18,2.26175e-18
3769.231594488189,5.8903862e-18,2.2548805e-18
3774.6663385826773,6.1488777e-18,2.2112296e-18
3780.1011811023623,7.0772514e-18,2.158842e-18
3785.5359251968503,8.6591715e-18,2.1253362e-18
3790.970964566929,7.922435e-18,2.0793069e-18
3796.4057086614175,9.869764e-18,2.0642675e-18
3801.8405511811025,8.620418e-18,2.0158487e-18
3807.2752952755905,1.16109415e-17,2.0160462e-18
3812.710039370079,1.2949376e-17,2.0045128e-18
3818.14468503937,1.2635512e-17,1.96333e-18
3823.5795275590554,1.2780408e-17,1.9558557e-18
3829.0145669291337,1.337855e-17,1.966946e-18
3834.4493110236217,1.3540642e-17,1.9980471e-18
3839.8841535433066,1.69471e-17,2.0465038e-18
3845.318897637795,2.1601181e-17,2.0893972e-18
3850.753641732283,1.908879e-17,2.036536e-18
3856.1884842519685,2.3639533e-17,2.0400557e-18
3861.6234251968503,2.4788643e-17,2.0044634e-18
3867.0582677165353,2.668814e-17,2.0141238e-18
3872.49311023622,2.583198e-17,2.0162612e-18
3877.9277559055117,3.0189842e-17,2.0440313e-18
3883.3624999999997,2.7008873e-17,2.0053701e-18
3888.797244094488,2.702874e-17,1.9870049e-18
3894.232086614173,2.7298567e-17,1.9622513e-18
3899.667125984252,2.6029359e-17,1.9248615e-18
3905.1018700787404,2.6444384e-17,1.9370405e-18
3910.5366141732284,2.6820944e-17,1.9328264e-18
3915.9714566929133,2.6550124e-17,1.9349965e-18
3921.4062007874018,2.8049096e-17,1.9318621e-18
3926.8409448818898,2.380134e-17,1.8847734e-18
3932.275688976378,2.4156084e-17,1.8712387e-18
3937.7106299212596,2.7519629e-17,1.9026684e-18
3943.1454724409446,2.4879e-17,1.8976917e-18
3948.58031496063,2.5907654e-17,1.9129457e-18
3954.0150590551184,2.6328095e-17,1.8929991e-18
3959.4498031496064,2.6610073e-17,1.8694104e-18
3964.8846456692913,2.96173e-17,1.8812687e-18
3970.319586614173,2.9567128e-17,1.881047e-18
3975.754429133858,2.9455958e-17,1.8870777e-18
3981.189173228346,2.8853764e-17,1.902746e-18
3986.624015748031,2.9723723e-17,1.8961292e-18
3992.0586614173226,2.7976813e-17,1.8896925e-18
3997.4935039370075,2.833911e-17,1.8743615e-18
4002.928149606299,2.6483734e-17,1.8677747e-18
4008.363188976378,2.2839178e-17,1.8380743e-18
4013.798031496063,1.8976843e-17,1.7957558e-18
4019.2327755905512,1.9663058e-17,1.7782427e-18
4024.667618110236,1.7734484e-17,1.7225901e-18
4030.102362204724,1.6954241e-17,1.6980631e-18
4035.537401574803,1.6647753e-17,1.6727339e-18
4040.971850393701,1.6250817e-17,1.6529607e-18
4046.40688976378,1.5669686e-17,1.6497698e-18
4051.841535433071,1.5902805e-17,1.6618069e-18
4057.2765748031497,1.5822203e-17,1.6515299e-18
4062.7116141732286,1.668756e-17,1.667011e-18
4068.145964566929,1.37432824e-17,1.6382299e-18
4073.581003937008,1.5742097e-17,1.6337061e-18
4079.0157480314956,1.8364953e-17,1.6460533e-18
4084.4507874015744,1.6706248e-17,1.641124e-18
4089.884842519685,1.6346899e-17,1.6442517e-18
4095.319881889764,1.7045866e-17,1.6716332e-18
4100.754921259842,1.6752097e-17,1.6704148e-18
4106.189665354331,1.5379825e-17,1.6561061e-18
4111.624606299212,1.4156793e-17,1.6215605e-18
