wl,flux,fluxerr
3255.543024390244,1.6371643e-16,2.4472908e-17
3259.5226341463417,2.2593537e-16,2.4618756e-17
3263.5022439024397,1.9766034e-16,2.4038044e-17
3267.481951219512,1.8135357e-16,2.3363834e-17
3271.4614634146346,1.5642453e-16,2.2574972e-17
3275.441073170732,1.436599e-16,2.2071331e-17
3279.420487804878,2.1840112e-16,2.1860608e-17
3283.4000000000005,1.1659198e-16,2.0451247e-17
3287.379707317073,1.5157678e-16,2.0161876e-17
3291.359317073171,1.400234e-16,1.977858e-17
3295.3389268292685,1.7434368e-16,1.9665389e-17
3299.318536585366,1.1390903e-16,1.8669452e-17
3303.2981463414635,1.2689309e-16,1.8285918e-17
3307.27756097561,1.3186874e-16,1.8033714e-17
3311.2571707317074,1.8391286e-16,1.7967451e-17
3315.236780487805,1.5745826e-16,1.7654536e-17
3319.216390243903,1.5345417e-16,1.7132997e-17
3323.196097560976,1.8314042e-16,1.7479832e-17
3327.175609756098,1.3324711e-16,1.6635939e-17
3331.15512195122,1.3988085e-16,1.634194e-17
3335.134634146342,1.5423796e-16,1.6150898e-17
3339.1141463414638,1.4567249e-16,1.5324082e-17
3343.0937560975613,1.5161229e-16,1.5395805e-17
3347.0733658536587,1.620653e-16,1.5490094e-17
3351.0529756097562,1.5933203e-16,1.5157188e-17
3355.0325853658537,1.8944301e-16,1.5258023e-17
3359.0121951219517,1.5250751e-16,1.4611049e-17
3362.991609756098,1.8810513e-16,1.482391e-17
3366.9712195121956,1.5629028e-16,1.4087453e-17
3370.950829268293,1.9773248e-16,1.4216869e-17
3374.9304390243906,1.4782459e-16,1.3716101e-17
3378.910048780488,1.661259e-16,1.38460745e-17
3382.889756097561,2.1145195e-16,1.4222132e-17
3386.8692682926835,1.7299647e-16,1.3555392e-17
3390.8486829268295,2.0326942e-16,1.3572003e-17
3394.828292682927,1.9054043e-16,1.3198579e-17
3398.807804878049,1.9523325e-16,1.3127398e-17
3402.787512195122,2.0213228e-16,1.30543055e-17
3406.7671219512195,1.74419e-16,1.2826076e-17
3410.7467317073174,1.9117335e-16,1.2694122e-17
3414.726341463415,1.9236014e-16,1.23696225e-17
3418.705658536586,1.737623e-16,1.2254083e-17
3422.6852682926833,1.8261059e-16,1.2098163e-17
3426.664878048781,2.1519104e-16,1.2224469e-17
3430.6444878048783,1.8152095e-16,1.17381e-17
3434.6240975609758,1.8892278e-16,1.1827756e-17
3438.6037073170733,2.0175173e-16,1.1912553e-17
3442.5831219512197,1.7084198e-16,1.1789994e-17
3446.562731707317,1.7975179e-16,1.15912985e-17
3450.5424390243907,1.7420669e-16,1.1554611e-17
3454.5219512195126,1.7324203e-16,1.1374033e-17
3458.5014634146346,1.5545792e-16,1.1081267e-17
3462.4811707317076,1.796748e-16,1.11725854e-17
3466.460780487805,1.6450869e-16,1.0817157e-17
3470.4401951219515,2.0156161e-16,1.0792754e-17
3474.419804878049,1.6688577e-16,1.04158285e-17
3478.3994146341465,2.1133743e-16,1.0599938e-17
3482.3790243902445,2.0380765e-16,1.0404861e-17
3486.358634146342,1.993598e-16,1.0208724e-17
3490.3382439024394,2.2847978e-16,1.0325874e-17
3494.317853658537,2.2699543e-16,1.0443965e-17
3498.297170731708,2.2494122e-16,1.041342e-17
3502.2767804878054,2.2698188e-16,1.0434215e-17
3506.256390243903,2.3318867e-16,1.0358492e-17
3510.2360975609763,2.1469495e-16,1.00853905e-17
3514.215609756098,1.9754743e-16,9.853616e-18
3518.1952195121953,1.8048717e-16,9.571799e-18
3522.1748292682933,1.9520206e-16,9.703853e-18
3526.1541463414637,1.7021429e-16,9.529772e-18
3530.133853658537,1.925849e-16,9.67164e-18
3534.1134634146347,1.84565e-16,9.567586e-18
3538.093073170732,1.8292055e-16,9.469349e-18
3542.0726829268297,1.9386222e-16,9.4324936e-18
