wl,flux,fluxerr
3502.6,5.840016223866051e-17,nan
3504.2201,6.433540812685511e-17,nan
3505.8402,7.027064739760481e-17,nan
3507.4603,7.42768419228767e-17,nan
3509.0804,7.42077557981163e-17,nan
3510.7005,7.41386762908008e-17,nan
3512.3206,8.05440519345011e-17,nan
3513.9407,9.05540358422462e-17,nan
3515.5608,1.00564013132546e-16,nan
3517.1809,8.96461687240223e-17,nan
3518.801,7.80728663981112e-17,nan
3520.4211,6.64831660437368e-17,nan
3522.0412,5.4852255551245e-17,nan
3523.6613,4.32213417500308e-17,nan
3525.2814,3.3696036050405e-17,nan
3526.9015,2.55407151530957e-17,nan
3528.5216,1.7385392601425102e-17,nan
3530.1417,4.2094522405206e-18,nan
3531.7618,-9.32579221741983e-18,nan
3533.3819,-2.0129565937931e-17,nan
3535.002,-2.29238995067821e-17,nan
3536.6221,-2.5718231421272e-17,nan
3538.2422,-2.3480729371012e-17,nan
3539.8623,-1.74352467769437e-17,nan
3541.4824,-1.1389765837236601e-17,nan
3543.1025,-6.7414727750607294e-18,nan
3544.7226,-2.26498347175086e-18,nan
3546.3427,1.79014747215e-18,nan
3547.9628,4.3317078806947095e-18,nan
3549.5829,6.87326870282972e-18,nan
3551.203,1.0694379911681701e-17,nan
3552.8231,1.56105111610701e-17,nan
3554.4432,2.05266407560973e-17,nan
3556.0633,3.02887368322338e-17,nan
3557.6834,4.0879563657391104e-17,nan
3559.3035,4.94946497371309e-17,nan
3560.9236,4.91832162365047e-17,nan
3562.5437,4.8871786044601e-17,nan
3564.1638,4.0099145219227e-17,nan
3565.7839,2.29432770398118e-17,nan
3567.404,5.78740679244513e-18,nan
3569.0241,-4.8327295233568494e-18,nan
3570.6442,-1.4052946611244998e-17,nan
3572.2643,-2.0563170706308902e-17,nan
3573.8844,-1.18191528116711e-17,nan
3575.5045,-3.0751351238284097e-18,nan
3577.1246,3.5769419676870194e-18,nan
3578.7447,7.82963590190944e-18,nan
3580.3648,1.2082330249722201e-17,nan
3581.9849,8.09386799524154e-18,nan
3583.605,1.8748003088580697e-18,nan
3585.2251,-3.99243313501118e-18,nan
3586.8452,-7.13370734587265e-18,nan
3588.4653,-1.02749811431438e-17,nan
3590.0854,-8.80841142378323e-18,nan
3591.7055,-1.36980127161804e-18,nan
3593.3256,6.0688090873423e-18,nan
3594.9457,2.00801518224983e-17,nan
3596.5658,3.6277180359982903e-17,nan
3598.1859,5.15155545439939e-17,nan
3599.806,5.43120801414683e-17,nan
3601.4261,5.71086090476651e-17,nan
3603.0462,5.54498968525371e-17,nan
3604.6663,4.70800698244192e-17,nan
3606.2864,3.8710246105023904e-17,nan
3607.9065,3.75863855852501e-17,nan
3609.5266,3.92793000443461e-17,nan
3611.1467,4.12153162680264e-17,nan
3612.7668,4.98544600687017e-17,nan
3614.3869,5.84936071780994e-17,nan
3616.007,6.55964879840841e-17,nan
3617.6271,6.99970425207519e-17,nan
3619.2472,7.439759705741971e-17,nan
3620.8673,7.17467280396485e-17,nan
3622.4874,6.5831215372147e-17,nan
3624.1075,5.99055118394988e-17,nan
3625.7276,5.1788467897854803e-17,nan
3627.3477,4.36714239562107e-17,nan
3628.9678,3.6345426069240904e-17,nan
3630.5879,3.06556013600684e-17,nan
3632.208,2.49657749965346e-17,nan
3633.8281,2.4650557971786602e-17,nan
3635.4482,2.72677375775696e-17,nan
3637.0683,2.98849171833527e-17,nan
3638.6884,2.92179515292839e-17,nan
3640.3085,2.84427244766441e-17,nan
3641.9286,2.68074314190186e-17,nan
3643.5487,2.3059308973057102e-17,nan
3645.1688,1.9311184872734302e-17,nan
3646.7889,1.6486073567651402e-17,nan
3648.409,1.42499529090143e-17,nan
3650.0291,1.20138314231967e-17,nan
3651.6492,1.39892934087478e-17,nan
3653.2693,1.6273635388374302e-17,nan
3654.8894,1.80421888970433e-17,nan
3656.5095,1.82859193188932e-17,nan
3658.1296,1.85296513951044e-17,nan
3659.7497,1.74096984765444e-17,nan
3661.3698,1.53023549500308e-17,nan
3662.9899,1.31950114235173e-17,nan
3664.61,1.10789709200433e-17,nan
3666.2301,8.9619121572353e-18,nan
3667.8502,6.4083088261524394e-18,nan
3669.4703,2.27227920475358e-18,nan
3671.0904,-1.86375020985013e-18,nan
3672.7105,-4.1210766774657394e-18,nan
3674.3306,-4.80033547620805e-18,nan
3675.9507,-5.47959427495037e-18,nan
3677.5708,1.09140908696995e-18,nan
3679.1909,8.79626841239095e-18,nan
3680.811,1.62140386796011e-17,nan
3682.4311,2.23211131420801e-17,nan
3684.0512,2.84281892589203e-17,nan
3685.6713,3.2848698700685304e-17,nan
3687.2914,3.55878411247057e-17,nan
3688.9115,3.83269802400036e-17,nan
3690.5316,3.48735243436518e-17,nan
3692.1517,3.01356720229645e-17,nan
3693.7718,2.47649868290047e-17,nan
3695.3919,1.57887917441324e-17,nan
3697.012,6.812595832079569e-18,nan
3698.6321,2.33652632293057e-18,nan
3700.2522,3.05148375536884e-18,nan
3701.8723,3.7664411878071e-18,nan
3703.4924,5.64622236472366e-18,nan
3705.1125,7.83262698700444e-18,nan
