wl,flux,fluxerr
3452.4596308827445,6.83768e-16,nan
3453.466147242471,6.79032e-16,nan
3454.4726636120618,6.42865e-16,nan
3455.479179971788,6.99828e-16,nan
3456.4856963315146,7.01426e-16,nan
3457.492212701106,5.86773e-16,nan
3458.4987290608324,6.12171e-16,nan
3459.505245420559,6.53262e-16,nan
3460.511761790149,6.57269e-16,nan
3461.518278149876,7.017e-16,nan
3462.5247945096025,6.64925e-16,nan
3463.531310879193,6.93835e-16,nan
3464.5378272389203,6.75801e-16,nan
3465.5443435986467,6.50616e-16,nan
3466.550859968237,6.36993e-16,nan
3467.5573763279635,6.53143e-16,nan
3468.5638926876904,6.65506e-16,nan
3469.570409057281,7.04955e-16,nan
3470.5769254170073,7.4852e-16,nan
3471.583441776734,7.63883e-16,nan
3472.5899581364606,7.07388e-16,nan
3473.5964745060514,6.66149e-16,nan
3474.602990865778,6.18784e-16,nan
3475.609507225505,6.74025e-16,nan
3476.616023595095,7.20514e-16,nan
3477.6225399548216,8.12705e-16,nan
3478.6290563145485,7.44566e-16,nan
3479.6355726841393,6.98661e-16,nan
3480.642089043866,7.50322e-16,nan
3481.6486054035922,7.70765e-16,nan
3482.655121773183,7.59291e-16,nan
3483.6616381329095,7.45003e-16,nan
3484.668154492636,7.59749e-16,nan
3485.674670862227,7.7986e-16,nan
3486.6811872219537,7.32243e-16,nan
3487.68770358168,7.13789e-16,nan
3488.694219951271,7.56802e-16,nan
3489.7007363109974,7.47431e-16,nan
3490.707252670724,7.46179e-16,nan
3491.7137690403147,7.49822e-16,nan
3492.720285400041,7.64432e-16,nan
3493.7268017597676,7.86038e-16,nan
3494.733318129359,7.05904e-16,nan
3495.7398344890853,6.91922e-16,nan
3496.7463508488117,7.71218e-16,nan
3497.752867218402,8.16338e-16,nan
3498.759383578129,7.80799e-16,nan
3499.7658999378555,8.16636e-16,nan
3500.7724163074463,8.2619e-16,nan
3501.778932667173,8.11563e-16,nan
3502.7854490268996,7.81542e-16,nan
3503.79196539649,7.6967e-16,nan
3504.7984817562165,7.73049e-16,nan
3505.8049981159434,7.41389e-16,nan
3506.8115144855337,7.65442e-16,nan
3507.8180308452606,8.69858e-16,nan
3508.8245472049875,8.90584e-16,nan
3509.831063574578,8.8038e-16,nan
3510.8375799343044,9.19822e-16,nan
3511.844096294031,8.70495e-16,nan
3512.8506126537577,8.08406e-16,nan
3513.857129023348,8.09711e-16,nan
3514.8636453830745,8.31725e-16,nan
3515.8701617428014,8.38485e-16,nan
3516.8766781123923,8.42446e-16,nan
3517.8831944721187,8.00792e-16,nan
3518.889710831845,7.63408e-16,nan
3519.896227201436,7.71367e-16,nan
3520.9027435611624,9.02568e-16,nan
3521.909259920889,9.19886e-16,nan
3522.91577629048,8.57253e-16,nan
3523.9222926502066,8.56254e-16,nan
3524.928809009933,8.64824e-16,nan
3525.935325379524,8.27272e-16,nan
3526.9418417392503,8.55423e-16,nan
3527.9483580989768,8.54195e-16,nan
3528.9548744685676,8.29782e-16,nan
3529.961390828294,8.29245e-16,nan
3530.967907188021,7.9704e-16,nan
3531.9744235576113,7.35249e-16,nan
3532.980939917338,7.78941e-16,nan
3533.9874562770647,8.57653e-16,nan
3534.993972646655,9.31113e-16,nan
3536.000489006382,8.87098e-16,nan
3537.0070053661084,8.38319e-16,nan
3538.013521735699,8.02151e-16,nan
3539.0200380954257,8.09198e-16,nan
3540.0265544551526,8.08388e-16,nan
3541.033070824743,8.72336e-16,nan
3542.0395871844694,9.15055e-16,nan
3543.0461035441963,8.45254e-16,nan
3544.052619913787,7.9696e-16,nan
