wl,flux,fluxerr
3138.929404246452,0.112335,nan
3140.9233247827374,-0.0638892,nan
3142.917245319022,0.0900267,nan
3144.911165855307,0.0460127,nan
3146.905086391592,0.146625,nan
3148.8990069278766,0.0778638,nan
3150.8929274641614,0.130232,nan
3152.886848000446,-0.0799988,nan
3154.8807685367315,0.129055,nan
3156.8746890730163,-0.0382387,nan
3158.868609609301,0.0114595,nan
3160.862530145586,0.0259881,nan
3162.8564506818707,0.00907705,nan
3164.8503712181555,0.0593038,nan
3166.8442917544403,0.0320868,nan
3168.8382122907256,-0.0247527,nan
3170.8321328270104,0.0287606,nan
3172.826053363295,0.00179805,nan
3174.81997389958,0.072307,nan
3176.8138944358648,0.0817327,nan
3178.8078149721496,0.0324086,nan
3180.8017355084344,0.0318484,nan
3182.795656044719,0.0159094,nan
3184.7895765810044,0.0161836,nan
3186.7834971172892,0.117071,nan
3188.777417653574,0.0647564,nan
3190.771338189859,0.0548497,nan
3192.7652587261437,0.0691845,nan
3194.7591792624285,0.0623097,nan
3196.7530997987133,0.093636,nan
3198.7470203349985,0.0969656,nan
3200.7409408712833,0.00865856,nan
3202.734861407568,0.0420263,nan
3204.728781943853,-0.0158755,nan
3206.7227024801377,-0.00495681,nan
3208.7166230164225,0.0227079,nan
3210.7105435527073,0.0782,nan
3212.7044640889926,0.0800117,nan
3214.6983846252774,0.0763254,nan
3216.692305161562,0.0299626,nan
3218.686225697847,0.0921619,nan
3220.680146234132,0.0466168,nan
3222.6740667704166,-0.0128516,nan
3224.6679873067014,0.0437371,nan
3226.6619078429867,0.082926,nan
3228.6558283792715,0.0322972,nan
3230.6497489155563,0.0376853,nan
3232.643669451841,0.0145151,nan
3234.637589988126,0.0657201,nan
3236.6315105244107,0.041841,nan
3238.6254310606955,0.0683532,nan
3240.6193515969803,0.0686468,nan
3242.6132721332656,-0.0521787,nan
3244.6071926695504,-0.00485833,nan
3246.601113205835,0.087573,nan
3248.59503374212,0.0486343,nan
3250.588954278405,0.0267551,nan
3252.5828748146896,0.0393539,nan
3254.5767953509744,0.0373779,nan
3256.5707158872597,0.00145295,nan
3258.5646364235445,0.115765,nan
3260.5585569598293,0.087234,nan
3262.552477496114,0.0334508,nan
3264.546398032399,0.00986079,nan
3266.5403185686837,0.00595781,nan
