wl,flux,fluxerr
3279.629666011788,4.49439e-15,1.43841e-16
3283.633595284872,4.29647e-15,1.39991e-16
3287.6385068762274,4.52666e-15,1.39835e-16
3291.6424361493123,4.27922e-15,1.34159e-16
3295.6463654223967,4.06055e-15,1.29967e-16
3299.6512770137524,4.56607e-15,1.30001e-16
3303.655206286837,4.63203e-15,1.26882e-16
3307.6591355599217,4.44453e-15,1.2405e-16
3311.664047151277,4.39605e-15,1.20314e-16
3315.6679764243613,4.78083e-15,1.20895e-16
3319.6719056974457,4.6091e-15,1.17438e-16
3323.676817288802,4.3332e-15,1.15337e-16
3327.6807465618863,4.59854e-15,1.16895e-16
3331.6846758349707,4.47742e-15,1.11347e-16
3335.689587426326,4.69226e-15,1.09214e-16
3339.6935166994103,4.61399e-15,1.06993e-16
3343.697445972495,4.3971e-15,1.03977e-16
3347.7023575638505,4.32991e-15,1.02318e-16
3351.706286836935,4.57559e-15,1.0281e-16
3355.7102161100192,4.50564e-15,1.02556e-16
3359.7151277013754,4.63362e-15,1.00183e-16
3363.71905697446,4.53517e-15,9.55106e-17
3367.722986247544,4.34903e-15,9.43684e-17
3371.7278978388995,4.39247e-15,9.28937e-17
3375.7318271119843,4.47606e-15,9.21525e-17
3379.7357563850687,4.52167e-15,9.06712e-17
3383.7406679764244,4.2873e-15,8.80035e-17
3387.744597249509,4.19543e-15,8.68371e-17
3391.7485265225932,4.1401e-15,8.54216e-17
3395.753438113949,4.17549e-15,8.4292e-17
3399.7573673870334,4.15481e-15,8.304e-17
3403.7612966601178,4.33579e-15,8.34682e-17
3407.7662082514735,4.26693e-15,8.2686e-17
3411.770137524558,4.3175e-15,8.13662e-17
3415.7740667976423,4.04506e-15,7.83945e-17
3419.778978388998,4.1174e-15,7.77806e-17
3423.7829076620824,4.24348e-15,7.75548e-17
3427.7868369351672,4.23248e-15,7.67097e-17
3431.7917485265225,4.10393e-15,7.54932e-17
3435.795677799607,4.09986e-15,7.46355e-17
3439.7996070726913,4.11557e-15,7.38441e-17
3443.804518664047,3.92491e-15,7.16464e-17
3447.808447937132,4.07136e-15,7.12833e-17
3451.8123772102163,3.99429e-15,7.05877e-17
3455.8172888015715,3.95774e-15,6.94584e-17
3459.821218074656,4.03431e-15,6.93539e-17
3463.8251473477408,4.00282e-15,6.87435e-17
3467.8300589390965,3.92534e-15,6.81002e-17
3471.833988212181,3.90879e-15,6.77793e-17
3475.837917485265,4.0365e-15,6.75263e-17
3479.842829076621,4.0211e-15,6.6612e-17
3483.8467583497054,3.93009e-15,6.8101e-17
3487.85068762279,3.93128e-15,6.72035e-17
3491.855599214145,3.86417e-15,6.31262e-17
3495.8595284872295,3.96575e-15,6.31189e-17
3499.8634577603143,3.97468e-15,6.22964e-17
3503.86836935167,3.85824e-15,6.13026e-17
3507.8722986247544,3.78538e-15,6.01524e-17
3511.876227897839,3.89624e-15,6.00736e-17
3515.8811394891945,3.79629e-15,5.89582e-17
3519.885068762279,3.78936e-15,5.87952e-17
3523.8889980353633,3.6979e-15,5.83084e-17
3527.893909626719,3.05641e-15,5.75495e-17
3531.897838899804,3.04192e-15,5.74371e-17
3535.901768172888,3.71916e-15,5.66607e-17
3539.9066797642436,3.79974e-15,5.64438e-17
3543.910609037328,3.79494e-15,5.58979e-17
3547.9145383104124,3.87432e-15,5.57957e-17
3551.919449901768,3.77726e-15,5.50425e-17
3555.9233791748525,3.83019e-15,5.53046e-17
3559.927308447937,3.81017e-15,5.47534e-17
3563.9322200392926,3.86042e-15,5.46578e-17
3567.9361493123774,3.81012e-15,5.39724e-17
3571.940078585462,3.87945e-15,5.39537e-17
3575.944990176817,3.89792e-15,5.31394e-17
3579.9489194499015,3.89707e-15,5.29073e-17
3583.9528487229863,3.91943e-15,5.31606e-17
3587.957760314342,4.05775e-15,5.32549e-17
3591.9616895874265,4.16692e-15,5.32184e-17
3595.965618860511,4.05601e-15,5.23804e-17
3599.970530451866,4.03961e-15,5.17352e-17
3603.974459724951,3.93875e-15,5.06595e-17
3607.9783889980354,3.98944e-15,5.0481e-17
3611.9833005893906,3.93884e-15,4.9781e-17
3615.987229862475,3.9922e-15,4.97905e-17
3619.99115913556,3.97623e-15,4.9413e-17
3623.9960707269156,3.95315e-15,4.91382e-17
3628.0,3.98731e-15,4.90841e-17
3632.0039292730844,4.02933e-15,4.87715e-17
3636.00884086444,3.85734e-15,4.77636e-17
3640.0127701375245,3.78508e-15,4.69405e-17
3644.016699410609,3.93209e-15,4.70922e-17
3648.0216110019646,3.88239e-15,4.66064e-17
3652.025540275049,3.85044e-15,4.60514e-17
3656.029469548134,3.86184e-15,4.58348e-17
3660.034381139489,3.95136e-15,4.5748e-17
3664.0383104125735,3.93806e-15,4.53656e-17
3668.042239685658,3.97033e-15,4.51051e-17
3672.0471512770137,3.76312e-15,4.38727e-17
3676.051080550098,3.79238e-15,4.37549e-17
3680.0550098231824,3.8206e-15,4.35865e-17
3684.059921414538,3.85729e-15,4.34158e-17
3688.063850687623,3.86811e-15,4.34165e-17
3692.0677799607074,3.81232e-15,4.29464e-17
3696.0726915520627,3.91349e-15,4.27695e-17
3700.076620825147,3.84431e-15,4.24041e-17
3704.0805500982315,3.86099e-15,4.2383e-17
3708.0854616895876,3.93344e-15,4.23807e-17
3712.089390962672,3.88264e-15,4.20294e-17
3716.0943025540273,3.94445e-15,4.20467e-17
3720.0982318271117,3.95267e-15,4.16252e-17
3724.1021611001966,4.01392e-15,4.12859e-17
3728.1070726915523,3.94041e-15,4.09379e-17
3732.1110019646367,3.93267e-15,4.06183e-17
3736.1149312377206,3.88685e-15,4.02827e-17
3740.119842829077,3.9123e-15,4.02739e-17
3744.123772102161,3.81092e-15,3.95885e-17
3748.1277013752456,3.96626e-15,3.98569e-17
3752.132612966601,3.98172e-15,3.94319e-17
3756.1365422396852,4.02239e-15,3.94754e-17
3760.14047151277,4.0371e-15,3.92141e-17
3764.145383104126,4.01084e-15,3.89543e-17
3768.14931237721,4.06799e-15,3.87933e-17
3772.1532416502946,4.01915e-15,3.87269e-17
3776.1581532416503,4.10102e-15,3.89067e-17
3780.1620825147347,4.03003e-15,3.8899e-17
3784.166011787819,4.02203e-15,3.84273e-17
3788.170923379175,3.88167e-15,3.77e-17
3792.1748526522597,3.93741e-15,3.76813e-17
3796.178781925344,3.96886e-15,3.75134e-17
3800.1836935166993,3.94153e-15,3.73375e-17
3804.1876227897837,3.89594e-15,3.69397e-17
3808.191552062868,3.91208e-15,3.6724e-17
3812.196463654224,3.76003e-15,3.61427e-17
3816.2003929273083,3.84404e-15,3.62876e-17
3820.2043222003927,3.76364e-15,3.59293e-17
3824.2092337917484,3.64322e-15,3.54723e-17
3828.213163064833,3.68233e-15,3.55858e-17
3832.2170923379176,3.66503e-15,3.53956e-17
3836.222003929273,3.66027e-15,3.53806e-17
3840.2259332023573,3.54143e-15,3.49743e-17
3844.229862475442,3.54775e-15,3.48308e-17
3848.234774066798,3.67088e-15,3.50926e-17
3852.2387033398822,3.49697e-15,3.42147e-17
3856.2426326129666,3.47804e-15,3.36545e-17
3860.247544204322,3.42134e-15,3.2872e-17
3864.2514734774068,3.29212e-15,3.23726e-17
3868.255402750491,3.18366e-15,3.18861e-17
3872.2603143418464,3.36325e-15,3.27739e-17
3876.264243614931,3.47698e-15,3.34135e-17
3880.2681728880157,3.54579e-15,3.36706e-17
3884.2730844793714,3.55421e-15,3.36741e-17
3888.277013752456,3.49163e-15,3.30731e-17
3892.28094302554,3.5445e-15,3.29689e-17
3896.285854616896,3.46671e-15,3.67751e-17
3900.2897838899803,3.38621e-15,3.69281e-17
3904.2937131630647,3.41161e-15,3.21739e-17
3908.2986247544204,3.55431e-15,3.29105e-17
3912.302554027505,3.54931e-15,3.31076e-17
3916.3064833005897,3.50388e-15,3.29567e-17
3920.311394891945,3.48002e-15,3.29339e-17
3924.3153241650293,3.44383e-15,3.26953e-17
3928.3192534381137,3.40798e-15,3.24628e-17
3932.32416502947,3.30847e-15,3.21515e-17
3936.328094302554,3.3251e-15,3.21812e-17
3940.3320235756382,3.30941e-15,3.21616e-17
3944.336935166994,3.3858e-15,3.23981e-17
3948.340864440079,3.45145e-15,3.2563e-17
3952.344793713163,3.45326e-15,3.25147e-17
3956.3497053045185,3.47135e-15,3.24183e-17
3960.353634577603,3.52729e-15,3.24053e-17
3964.3575638506873,3.48558e-15,3.22892e-17
3968.3624754420434,3.40389e-15,3.19223e-17
3972.366404715128,3.42176e-15,3.19123e-17
3976.370333988212,3.50689e-15,3.21509e-17
3980.3752455795675,3.5159e-15,3.21245e-17
3984.3791748526523,3.58999e-15,3.24857e-17
3988.3831041257367,3.61216e-15,3.23453e-17
3992.3880157170925,3.52286e-15,3.19894e-17
3996.391944990177,3.52429e-15,3.2e-17
4000.3958742632612,3.52794e-15,3.19593e-17
4004.400785854617,3.46216e-15,3.17263e-17
4008.4047151277014,3.57103e-15,3.19754e-17
4012.4086444007858,3.58746e-15,3.20706e-17
4016.413555992141,3.51881e-15,3.17382e-17
4020.417485265226,3.5871e-15,3.19033e-17
4024.4214145383103,3.60924e-15,3.1885e-17
4028.426326129666,3.59851e-15,3.16915e-17
4032.4302554027504,3.54714e-15,3.13863e-17
4036.4341846758352,3.58132e-15,3.2303e-17
4040.439096267191,3.58755e-15,3.32834e-17
4044.4430255402754,3.64941e-15,3.33363e-17
4048.4469548133598,3.67592e-15,3.19355e-17
4052.451866404715,3.68969e-15,3.19099e-17
4056.4557956777994,3.70027e-15,3.19259e-17
4060.459724950884,3.72723e-15,3.20154e-17
4064.4646365422395,3.73482e-15,3.18772e-17
4068.468565815324,3.82286e-15,3.21088e-17
4072.472495088409,3.8566e-15,3.23202e-17
4076.4774066797645,3.867e-15,3.22676e-17
4080.481335952849,4.09195e-15,3.28385e-17
4084.4852652259333,4.08974e-15,3.29889e-17
4088.4901768172886,4.26846e-15,3.34511e-17
4092.494106090373,4.32839e-15,3.36613e-17
4096.498035363457,4.39767e-15,3.37545e-17
4100.5029469548135,4.40353e-15,3.37064e-17
4104.506876227898,4.41813e-15,3.37543e-17
4108.510805500982,4.47388e-15,3.37876e-17
4112.515717092338,4.49735e-15,3.38035e-17
4116.519646365423,4.44341e-15,3.35806e-17
4120.523575638507,4.4159e-15,3.33543e-17
4124.528487229863,4.32096e-15,3.30779e-17
4128.532416502946,4.18551e-15,3.25336e-17
4132.536345776031,4.1098e-15,3.23018e-17
4136.541257367387,4.04873e-15,3.21438e-17
4140.545186640471,3.90936e-15,3.1604e-17
4144.550098231827,3.87479e-15,3.13473e-17
4148.554027504912,3.71434e-15,3.07994e-17
4152.557956777996,3.63599e-15,3.04758e-17
4156.562868369352,3.64273e-15,3.04234e-17
4160.5667976424365,3.59875e-15,3.02538e-17
4164.570726915521,3.59194e-15,3.02089e-17
4168.575638506876,3.58474e-15,3.01787e-17
4172.579567779961,3.41451e-15,2.96056e-17
4176.583497053045,3.34729e-15,2.92801e-17
4180.5884086444,3.33079e-15,2.91295e-17
4184.592337917486,3.3427e-15,2.91763e-17
4188.59626719057,3.33742e-15,2.9168e-17
4192.601178781925,3.22789e-15,2.87474e-17
4196.60510805501,3.26714e-15,2.87945e-17
4200.609037328095,3.19511e-15,2.84768e-17
4204.613948919449,3.17666e-15,2.84258e-17
4208.617878192534,3.20205e-15,2.84837e-17
4212.621807465618,3.14272e-15,2.82905e-17
4216.626719056974,3.20286e-15,2.831e-17
4220.630648330059,3.18608e-15,2.81176e-17
4224.634577603143,3.15538e-15,2.79648e-17
4228.639489194499,3.17867e-15,2.78954e-17
4232.643418467584,3.13723e-15,2.77212e-17
4236.647347740668,3.17475e-15,2.79e-17
4240.652259332024,3.21045e-15,2.81774e-17
4244.656188605109,3.2184e-15,2.83641e-17
4248.660117878193,3.16001e-15,2.81599e-17
4252.665029469548,3.19556e-15,2.81839e-17
4256.668958742633,3.24911e-15,2.82596e-17
4260.672888015717,3.21756e-15,2.81031e-17
4264.677799607072,3.21003e-15,2.80908e-17
4268.681728880157,3.21401e-15,2.79912e-17
4272.685658153242,3.19437e-15,2.80088e-17
4276.690569744597,3.15677e-15,2.79612e-17
4280.694499017682,3.14175e-15,2.78798e-17
4284.698428290766,3.19001e-15,2.8082e-17
4288.703339882121,3.25665e-15,2.82381e-17
4292.707269155206,3.23284e-15,2.81675e-17
4296.71119842829,3.19614e-15,2.79678e-17
4300.716110019646,3.21805e-15,2.79731e-17
4304.720039292731,3.22432e-15,2.78817e-17
4308.723968565815,3.20293e-15,2.7854e-17
4312.728880157171,3.27676e-15,2.80741e-17
4316.732809430256,3.41436e-15,2.85362e-17
4320.73673870334,3.44164e-15,2.87082e-17
4324.741650294696,3.48386e-15,2.88759e-17
4328.74557956778,3.61482e-15,2.92738e-17
4332.749508840864,3.60213e-15,2.92239e-17
4336.754420432219,3.60556e-15,2.93024e-17
4340.758349705305,3.67276e-15,2.96013e-17
4344.762278978389,3.61201e-15,2.93136e-17
4348.767190569744,3.64307e-15,2.94184e-17
4352.771119842829,3.7327e-15,2.95661e-17
4356.775049115914,3.65864e-15,2.93304e-17
4360.779960707269,3.70784e-15,2.95414e-17
4364.783889980354,3.65221e-15,2.93478e-17
