wl,flux,fluxerr
5441.0,4.11777755031063e-17,nan
5442.81088602543,4.47908474791787e-17,nan
5444.62177205086,1.77015658469613e-17,nan
5446.43265807629,-4.86184338578658e-18,nan
5448.24354410172,7.51246011347089e-18,nan
5450.05443012714,2.3827076510932902e-17,nan
5451.86531615257,2.66980036957839e-17,nan
5453.676202178,2.6081661495203302e-17,nan
5455.48708820343,1.1824671760718e-17,nan
5457.29797422886,3.63397524374194e-18,nan
5459.10886025429,1.83281303455518e-17,nan
5460.91974627972,2.7212160966573402e-17,nan
5462.73063230515,3.67086510023803e-17,nan
5464.54151833057,3.0245035226111403e-17,nan
5466.352404356,1.5325443215288402e-17,nan
5468.16329038143,7.62222946229851e-18,nan
5469.97417640686,2.36290196937856e-17,nan
5471.78506243229,1.64689674725838e-17,nan
5473.59594845772,-5.12909758348664e-18,nan
5475.40683448315,4.28463923588891e-18,nan
5477.21772050858,2.01612965862286e-17,nan
5479.028606534,1.4180966045927402e-17,nan
5480.83949255943,1.49862544963886e-17,nan
5482.65037858486,2.03597256346515e-17,nan
5484.46126461029,5.79409041179456e-18,nan
5486.27215063572,2.36045913959357e-18,nan
5488.08303666115,2.32733717350572e-17,nan
5489.89392268658,2.94137087843282e-17,nan
5491.70480871201,2.40899048787655e-17,nan
5493.51569473743,2.8570864679695904e-17,nan
5495.32658076286,1.88773815810095e-17,nan
5497.13746678829,6.32953103974503e-18,nan
5498.94835281372,5.81935912514683e-18,nan
5500.75923883915,-7.57717045279091e-18,nan
5502.57012486458,-3.5275009688844195e-18,nan
5504.38101089001,1.3546889093013601e-17,nan
5506.19189691544,1.27507045923742e-17,nan
5508.00278294086,6.25470593589471e-18,nan
5509.81366896629,-4.20345063158622e-18,nan
5511.62455499172,-4.27217321046743e-18,nan
5513.43544101715,9.35355901622201e-18,nan
5515.24632704258,1.58791810783886e-17,nan
5517.05721306801,1.6475429407529e-17,nan
5518.86809909344,1.01343438953976e-17,nan
5520.67898511887,1.7480979938650502e-17,nan
5522.48987114429,2.57513831658619e-17,nan
5524.30075716972,3.56074651575579e-17,nan
5526.11164319515,3.2236545342726704e-17,nan
5527.92252922058,1.62943115949656e-17,nan
5529.73341524601,2.27410396518487e-17,nan
5531.54430127144,3.6317014069561e-17,nan
5533.35518729687,2.69834686882597e-17,nan
5535.1660733223,2.53780732466943e-17,nan
5536.97695934772,3.34930360019172e-17,nan
5538.78784537315,2.8785743041780004e-17,nan
5540.59873139858,3.21995372821211e-17,nan
5542.40961742401,2.11559117896521e-17,nan
5544.22050344944,1.83250532336731e-17,nan
5546.03138947487,7.62119383217159e-18,nan
5547.8422755003,6.3112656510489395e-18,nan
5549.65316152573,1.39144137109771e-17,nan
5551.46404755116,2.77584178082136e-17,nan
5553.27493357658,2.26909455939525e-17,nan
5555.08581960201,3.8500186897188496e-18,nan
5556.89670562744,5.73666794726143e-18,nan
5558.70759165287,1.20172873837959e-17,nan
5560.5184776783,7.48590347990487e-18,nan
5562.32936370373,1.05745975415391e-17,nan
5564.14024972916,1.75030176845302e-17,nan
5565.95113575459,1.2741655236472901e-17,nan
5567.76202178001,4.62408438077862e-18,nan
5569.57290780544,1.10761551972382e-17,nan
5571.38379383087,3.2229818709985404e-17,nan
5573.1946798563,3.60835903181434e-17,nan
5575.00556588173,1.77436693401402e-17,nan
5576.81645190716,2.10186014623296e-17,nan
5578.62733793259,3.64147603481851e-17,nan
5580.43822395802,3.23768914228973e-17,nan
5582.24910998344,8.052803440911959e-18,nan
5584.05999600887,2.56187761875023e-18,nan
5585.8708820343,1.13460452059601e-17,nan
5587.68176805973,4.53850634255542e-18,nan
5589.49265408516,4.8290316124284295e-18,nan
5591.30354011059,1.70240734924171e-17,nan
5593.11442613602,1.82137676627827e-17,nan
5594.92531216145,8.587382146664159e-18,nan
5596.73619818687,2.85047721215723e-18,nan
5598.5470842123,7.25744446652385e-18,nan
5600.35797023773,9.69412333648051e-18,nan
5602.16885626316,1.46098966234589e-18,nan
5603.97974228859,-3.74784327250477e-18,nan
5605.79062831402,5.63008820687581e-18,nan
5607.60151433945,1.32542615436138e-17,nan
5609.41240036488,9.81398925186495e-18,nan
5611.2232863903,8.84300577136142e-18,nan
5613.03417241573,3.07933964152299e-17,nan
5614.84505844116,4.54281338928692e-17,nan
5616.65594446659,3.74280400549503e-17,nan
5618.46683049202,2.9555775400173e-17,nan
5620.27771651745,3.4333537531054803e-17,nan
5622.08860254288,2.7657255273659602e-17,nan
5623.89948856831,1.94388287674186e-17,nan
5625.71037459373,1.49755160376764e-17,nan
5627.52126061916,1.25905119677666e-17,nan
5629.33214664459,1.3461223787235801e-17,nan
5631.14303267002,2.14967052389403e-17,nan
5632.95391869545,2.4461995533710202e-17,nan
5634.76480472088,2.65150280355648e-17,nan
5636.57569074631,2.95918338574354e-17,nan
5638.38657677174,2.36177733461774e-17,nan
5640.19746279716,9.341625281524709e-18,nan
5642.00834882259,1.0629727475004501e-17,nan
5643.81923484802,1.59338279383763e-17,nan
5645.63012087345,6.40713836558568e-18,nan
5647.44100689888,9.007824817135059e-18,nan
5649.25189292431,2.48610191893997e-17,nan
5651.06277894974,3.3852594870581704e-17,nan
5652.87366497517,2.1675606207462e-17,nan
5654.6845510006,1.4960557303479e-17,nan
5656.49543702602,2.31159509926823e-17,nan
5658.30632305145,1.41476389390476e-17,nan
5660.11720907688,2.1864658336461e-18,nan
5661.92809510231,6.24437651799546e-18,nan
5663.73898112774,1.3678346290321801e-17,nan
5665.54986715317,2.21554735331388e-17,nan
5667.3607531786,2.44649469141358e-17,nan
5669.17163920403,2.14015877403028e-17,nan
5670.98252522945,1.45487255831848e-17,nan
5672.79341125488,7.68779924227498e-18,nan
5674.60429728031,7.8706392448737e-18,nan
5676.41518330574,9.543194307552859e-18,nan
5678.22606933117,1.26538938550228e-17,nan
5680.0369553566,8.54572863973844e-18,nan
5681.84784138203,1.08228782839387e-17,nan
5683.65872740746,2.3907160829117802e-17,nan
5685.46961343288,1.64749761125534e-17,nan
5687.28049945831,1.0271731977697701e-17,nan
5689.09138548374,1.9822443702657402e-17,nan
5690.90227150917,1.91746272797692e-17,nan
5692.7131575346,1.00644818752225e-17,nan
5694.52404356003,9.46536736525958e-18,nan
5696.33492958546,2.12632335110472e-17,nan
5698.14581561089,3.55301436226189e-17,nan
5699.95670163631,3.24462025407844e-17,nan
5701.76758766174,2.0044622760828e-17,nan
5703.57847368717,1.25983172440266e-17,nan
5705.3893597126,1.46888251635329e-17,nan
5707.20024573803,2.3944828979852202e-17,nan
5709.01113176346,1.85681384546453e-17,nan
5710.82201778889,1.42619801151208e-17,nan
5712.63290381432,2.2420369852502702e-17,nan
5714.44378983974,2.01353661283863e-17,nan
5716.25467586517,1.05904785821195e-17,nan
5718.0655618906,9.091815909353079e-18,nan
5719.87644791603,2.3315758537596e-18,nan
5721.68733394146,-8.258340142145799e-19,nan
5723.49821996689,9.27135877003017e-18,nan
5725.30910599232,1.6702880914924e-17,nan
5727.11999201775,2.49845337984661e-17,nan
5728.93087804317,3.66033740714595e-17,nan
5730.7417640686,2.91173895278546e-17,nan
5732.55265009403,1.5417634148918702e-17,nan
5734.36353611946,2.08045866768049e-17,nan
5736.17442214489,2.69009425329065e-17,nan
5737.98530817032,1.26485237984861e-17,nan
5739.79619419575,1.37132452471606e-18,nan
5741.60708022118,1.4963558314741402e-17,nan
5743.4179662466,2.00198569732881e-17,nan
5745.22885227203,1.04713465827335e-18,nan
5747.03973829746,-2.80124259491746e-18,nan
5748.85062432289,1.37863678065151e-17,nan
5750.66151034832,2.90952806444422e-17,nan
5752.47239637375,2.69143594024421e-17,nan
5754.28328239918,1.99556313618071e-17,nan
5756.09416842461,3.0656451701738103e-17,nan
5757.90505445004,2.68073784794594e-17,nan
5759.71594047546,9.05623308094289e-18,nan
5761.52682650089,4.01145373960654e-18,nan
5763.33771252632,2.87087052297911e-18,nan
5765.14859855175,7.42898435477448e-18,nan
5766.95948457718,1.61283212614446e-17,nan
5768.77037060261,2.09567184263432e-17,nan
5770.58125662804,1.20793714246711e-17,nan
5772.39214265347,5.2923958577041006e-18,nan
5774.20302867889,1.22469681429417e-17,nan
5776.01391470432,8.46451356565614e-18,nan
5777.82480072975,-3.8150428050831203e-19,nan
5779.63568675518,1.12761767751354e-18,nan
5781.44657278061,7.31907438524273e-18,nan
5783.25745880604,1.50687723799357e-17,nan
5785.06834483147,1.30461015424649e-17,nan
5786.8792308569,6.62112295901794e-18,nan
5788.69011688232,1.0049754751596701e-17,nan
5790.50100290775,1.4156637009750998e-17,nan
5792.31188893318,1.54183951550822e-17,nan
5794.12277495861,1.20331791777243e-17,nan
5795.93366098404,4.23716568617327e-18,nan
5797.74454700947,2.3161729235732497e-18,nan
5799.5554330349,4.1675456163274395e-18,nan
5801.36631906033,1.0299328377293701e-17,nan
5803.17720508575,1.87494035053577e-17,nan
5804.98809111118,1.77638790168661e-17,nan
5806.79897713661,1.06160450804923e-17,nan
5808.60986316204,1.68580831588961e-17,nan
5810.42074918747,2.68634960665762e-17,nan
5812.2316352129,2.3528338578348102e-17,nan
5814.04252123833,1.15077408177408e-17,nan
5815.85340726376,2.0239523470348e-18,nan
5817.66429328918,1.31745345674535e-18,nan
5819.47517931461,9.19366169509306e-18,nan
5821.28606534004,1.07226000054595e-17,nan
5823.09695136547,6.8110953264484005e-18,nan
5824.9078373909,1.1626366789387e-17,nan
5826.71872341633,1.77858605144641e-17,nan
5828.52960944176,1.8354750672025e-17,nan
5830.34049546719,1.8164264211843802e-17,nan
5832.15138149261,1.42641291303522e-17,nan
5833.96226751804,1.57182481271327e-17,nan
5835.77315354347,1.85306357400334e-17,nan
5837.5840395689,1.98151678219894e-17,nan
5839.39492559433,2.5192328185784302e-17,nan
5841.20581161976,2.0322542211756e-17,nan
5843.01669764519,8.032393586477829e-18,nan
5844.82758367062,5.31632857096952e-19,nan
5846.63846969604,7.43602200742609e-18,nan
5848.44935572147,1.13799910439381e-17,nan
5850.2602417469,1.55224991438945e-17,nan
5852.07112777233,1.79902403002137e-17,nan
5853.88201379776,1.0062027630345101e-17,nan
5855.69289982319,1.2040526195925e-17,nan
5857.50378584862,1.8996000935210802e-17,nan
5859.31467187405,1.86553811938513e-17,nan
5861.12555789948,5.46892447222904e-18,nan
5862.9364439249,-4.8695374062542394e-18,nan
5864.74732995033,8.38985968819262e-18,nan
5866.55821597576,2.09075276496759e-17,nan
5868.36910200119,1.54539093275016e-17,nan
5870.17998802662,1.03232239708291e-17,nan
5871.99087405205,6.56289978365186e-18,nan
5873.80176007748,7.56218359445267e-18,nan
5875.61264610291,1.52053597514029e-17,nan
5877.42353212833,1.86173441205636e-17,nan
5879.23441815376,1.76632955087409e-17,nan
5881.04530417919,2.2278412424498802e-17,nan
5882.85619020462,3.71077590304922e-17,nan
5884.66707623005,4.25193102554346e-17,nan
5886.47796225548,2.83821814732501e-17,nan
5888.28884828091,1.88481374376333e-17,nan
5890.09973430633,3.6892672218893804e-17,nan
5891.91062033176,4.74567017009269e-17,nan
5893.72150635719,2.2134375464434998e-17,nan
5895.53239238262,2.59543633620151e-17,nan
5897.34327840805,3.64684774571643e-17,nan
5899.15416443348,3.24835646346922e-17,nan
5900.96505045891,2.3279544156788102e-17,nan
5902.77593648434,1.83457377120706e-17,nan
5904.58682250976,2.10754717838038e-17,nan
5906.39770853519,2.56317976647051e-17,nan
5908.20859456062,3.41696631255406e-17,nan
5910.01948058605,2.63487332995783e-17,nan
5911.83036661148,1.4849146001135502e-17,nan
5913.64125263691,1.51347234901745e-17,nan
5915.45213866234,2.0437740346943802e-17,nan
5917.26302468777,2.35893993968056e-17,nan
5919.07391071319,1.3491377002105201e-17,nan
5920.88479673862,5.9341920600942e-18,nan
5922.69568276405,1.34053212670783e-17,nan
5924.50656878948,1.95223988247049e-17,nan
5926.31745481491,2.67908960785736e-17,nan
5928.12834084034,2.11302311403548e-17,nan
5929.93922686577,1.5629036698068802e-17,nan
5931.7501128912,1.4729026141302998e-17,nan
5933.56099891663,9.148225491226139e-18,nan
5935.37188494205,1.68768800111357e-17,nan
5937.18277096748,2.6449215891668802e-17,nan
5938.99365699291,1.3806645312051201e-17,nan
5940.80454301834,1.70059086061654e-17,nan
5942.61542904377,3.61045279138083e-17,nan
5944.4263150692,3.06441498716682e-17,nan
5946.23720109463,1.84174625429851e-17,nan
5948.04808712006,1.85135428798556e-17,nan
5949.85897314548,3.04573650447282e-18,nan
5951.66985917091,1.20836405038125e-17,nan
5953.48074519634,1.9190140224977e-17,nan
5955.29163122177,1.62333550012654e-17,nan
5957.1025172472,1.25374971351274e-17,nan
5958.91340327263,1.3849236014611e-17,nan
5960.72428929806,2.37326306829528e-17,nan
5962.53517532349,1.92662606936666e-17,nan
5964.34606134891,1.17666020273556e-17,nan
5966.15694737434,1.80659786114603e-17,nan
5967.96783339977,1.73802094877069e-17,nan
5969.7787194252,9.17657462517955e-18,nan
5971.58960545063,6.59440295728094e-18,nan
5973.40049147606,9.9503814087076e-18,nan
5975.21137750149,1.89663432015283e-17,nan
5977.02226352692,2.84779359009592e-17,nan
5978.83314955234,2.1720252453844e-17,nan
5980.64403557777,1.45400319149469e-17,nan
5982.4549216032,2.5216796188303602e-17,nan
5984.26580762863,2.1820371086465e-17,nan
5986.07669365406,7.842742578715349e-18,nan
5987.88757967949,1.04682245963066e-17,nan
5989.69846570492,1.4932342172784802e-17,nan
5991.50935173035,1.38063367736827e-17,nan
5993.32023775577,1.0656031818483701e-17,nan
5995.1311237812,1.56877367430581e-17,nan
5996.94200980663,1.71821162746127e-17,nan
5998.75289583206,7.99720201449737e-18,nan
6000.56378185749,1.57574200922208e-17,nan
6002.37466788292,1.95055971321027e-17,nan
6004.18555390835,2.50336679132614e-18,nan
6005.99643993378,-1.47401831534051e-17,nan
6007.8073259592,-1.3800896406793999e-17,nan
6009.61821198463,2.78693402468152e-18,nan
6011.42909801006,1.65492387335871e-17,nan
6013.23998403549,1.21300014956042e-17,nan
6015.05087006092,-1.7460094765556902e-19,nan
6016.86175608635,2.51666082454079e-18,nan
6018.67264211178,8.90585909020626e-18,nan
6020.48352813721,-9.971486508446581e-19,nan
6022.29441416263,4.79228949038975e-18,nan
6024.10530018806,1.31057793149381e-17,nan
6025.91618621349,1.20758128936759e-17,nan
6027.72707223892,2.4314262730669502e-17,nan
6029.53795826435,2.96969883656256e-17,nan
6031.34884428978,1.35396975847681e-17,nan
6033.15973031521,3.45480590681021e-19,nan
6034.97061634064,3.05633372209539e-18,nan
6036.78150236607,9.4806429096316e-18,nan
6038.59238839149,1.09670806801251e-17,nan
6040.40327441692,2.6005160523432e-17,nan
6042.21416044235,1.71776213751641e-17,nan
6044.02504646778,-1.0015812015546e-18,nan
6045.83593249321,-3.10672442763878e-19,nan
6047.64681851864,1.38159759093608e-17,nan
6049.45770454407,1.72502379067789e-17,nan
6051.2685905695,8.53772318577015e-18,nan
6053.07947659492,5.71457064437769e-18,nan
6054.89036262035,1.60989944000072e-17,nan
6056.70124864578,2.7409233438791702e-17,nan
6058.51213467121,2.25072784107412e-17,nan
6060.32302069664,1.88674769203548e-17,nan
6062.13390672207,1.59586896788672e-17,nan
6063.9447927475,2.63832416203728e-17,nan
6065.75567877293,1.59872720777533e-17,nan
6067.56656479835,-2.6092443070704903e-19,nan
