wl,flux,fluxerr
3437.68604881921,6.529780200000001e-16,1.0481536e-15
3439.1744393728914,2.0321e-15,1.0490801e-15
3440.6628299265726,1.66683e-15,1.0213416e-15
3442.151220480254,1.54106e-15,9.842895500000001e-16
3443.639611033935,1.62086e-15,9.533881e-16
3445.1280015876164,2.6052499e-15,9.1932033e-16
3446.6163921412976,2.7402598e-15,8.9953861e-16
3448.104782694979,1.9884401e-15,8.544957800000001e-16
3449.59317324866,2.50338e-15,8.2370333e-16
3451.081563802342,2.2049301e-15,8.0458124e-16
3452.569954356023,1.39148e-15,7.7417038e-16
3454.0583449097044,1.2059899e-15,7.349546100000001e-16
3455.5467354633856,2.0172801e-15,7.1297992e-16
3457.035126017067,2.5645299e-15,6.9410295e-16
3458.523516570748,2.37324e-15,6.6146529e-16
3460.0119071244294,1.4713e-15,6.3524168e-16
3461.5002976781107,9.895070700000001e-16,6.1572133e-16
3462.988688231792,1.86484e-15,5.8997269e-16
3464.477078785473,2.1192201e-15,5.6537279e-16
3465.9654693391544,1.79984e-15,5.440169700000001e-16
3467.4538598928357,1.41151e-15,5.2040825e-16
3468.942250446517,1.30599e-15,5.0514567e-16
3470.430641000198,1.4977699e-15,4.9011476e-16
3471.9190315538794,1.79313e-15,4.6830652e-16
3473.4074221075607,2.02736e-15,4.582326000000001e-16
3474.8958126612424,1.9622101e-15,4.560834100000001e-16
3476.3842032149237,1.45198e-15,4.4326759000000004e-16
3477.872593768605,1.2545001e-15,4.2787652000000005e-16
3479.360984322286,1.0071401e-15,4.1128556000000003e-16
3480.8493748759674,1.49585e-15,3.9224161000000005e-16
3482.3377654296487,1.8427901e-15,3.9080583000000004e-16
3483.82615598333,2.5921701e-15,3.8414625000000002e-16
3485.314546537011,2.14673e-15,3.7767362e-16
3486.8029370906925,2.1429701e-15,3.7476189000000005e-16
3488.2913276443737,1.45081e-15,3.5541479e-16
3489.779718198055,1.48524e-15,3.4938812000000004e-16
3491.2681087517362,1.74105e-15,3.5364144000000005e-16
3492.7564993054175,2.2168099e-15,3.4622451e-16
3494.2448898590987,1.98904e-15,3.3819995e-16
3495.73328041278,1.53032e-15,3.294289e-16
3497.2216709664617,1.20265e-15,3.2909088000000003e-16
3498.710061520143,1.16903e-15,3.2589601e-16
3500.1984520738242,1.6113e-15,3.2664529000000005e-16
3501.6868426275055,2.2621601e-15,3.2551630000000004e-16
3503.1752331811867,1.2197599e-15,3.1395763e-16
3504.663623734868,1.2043199e-15,3.0910355000000003e-16
3506.1520142885493,1.68239e-15,3.0649244000000003e-16
3507.6404048422305,1.95664e-15,3.0683972e-16
3509.1287953959118,1.90124e-15,3.0961503000000005e-16
3510.617185949593,1.5863599e-15,3.0632279e-16
3512.1055765032743,1.60066e-15,3.0144873000000003e-16
3513.5939670569555,1.39359e-15,2.9581096000000004e-16
3515.082357610637,1.7693599e-15,2.9567207e-16
3516.570748164318,2.03286e-15,2.9772668e-16
3518.0591387179993,1.71732e-15,2.9623521000000003e-16
3519.547529271681,1.8259199e-15,2.9261296000000004e-16
3521.0359198253623,2.09318e-15,2.8714817000000003e-16
3522.5243103790435,1.8975101e-15,2.8680694000000003e-16
3524.012700932725,2.25897e-15,2.9275695e-16
3525.501091486406,2.1323e-15,3.0207265e-16
3526.9894820400873,2.00564e-15,3.9935584000000005e-16
3528.4778725937686,1.87897e-15,5.1724379e-16
3529.96626314745,1.75231e-15,4.533898400000001e-16
3531.454653701131,1.62564e-15,3.0489782000000003e-16
3532.9430442548123,1.62564e-15,2.7343973e-16
3534.4314348084936,1.30429e-15,2.7661026e-16
3535.919825362175,1.7313e-15,2.7553728000000003e-16
3537.408215915856,1.86574e-15,2.7348230000000004e-16
3538.8966064695373,1.65142e-15,2.6968973e-16
3540.3849970232186,1.90182e-15,2.6656466000000004e-16
3541.8733875769,1.44203e-15,2.5951348e-16
3543.3617781305816,1.05935e-15,2.6184618e-16
3544.850168684263,9.8535798e-16,2.6007464e-16
3546.338559237944,1.40355e-15,2.5903157e-16
3547.8269497916253,1.8961199e-15,2.6285748e-16
3549.3153403453066,1.86895e-15,3.088347e-16
3550.803730898988,1.8417899e-15,3.6661219000000005e-16
3552.292121452669,1.81463e-15,3.5218288e-16
3553.7805120063504,1.78746e-15,2.7385766e-16
3555.2689025600316,1.78746e-15,2.4803195e-16
3556.757293113713,1.4220299e-15,2.4638838000000004e-16
3558.245683667394,1.71442e-15,2.437399e-16
3559.7340742210754,2.1062201e-15,2.3967284000000004e-16
3561.2224647747566,1.50539e-15,2.3690823e-16
3562.710855328438,2.1314398e-15,2.358419e-16
3564.199245882119,1.56616e-15,2.3020691e-16
3565.687636435801,1.3459001e-15,2.2941493e-16
3567.176026989482,1.37486e-15,2.2533379e-16
3568.6644175431634,1.51152e-15,2.2449565000000004e-16
3570.1528080968446,1.83261e-15,2.2197471000000003e-16
3571.641198650526,1.51316e-15,2.2227397000000004e-16
3573.129589204207,1.30119e-15,2.1830804000000002e-16
3574.6179797578884,1.45758e-15,2.1619550000000001e-16
3576.1063703115697,1.59883e-15,2.1215616e-16
3577.594760865251,9.9468402e-16,2.0705019000000002e-16
3579.083151418932,1.30519e-15,2.0743093e-16
3580.5715419726134,1.5048799e-15,2.0248968000000002e-16
3582.0599325262947,1.71479e-15,1.9854984000000002e-16
3583.548323079976,9.687940400000002e-16,1.9439177000000002e-16
3585.036713633657,6.9607299e-16,1.9063992000000002e-16
3586.5251041873385,7.920929600000001e-16,1.8750358e-16
3588.0134947410197,6.966050300000001e-16,1.8505825000000001e-16
3589.5018852947014,1.0572899e-15,1.8504536000000002e-16
3590.9902758483827,8.474080200000001e-16,1.8028571000000002e-16
3592.478666402064,7.293659900000001e-16,1.7650289e-16
3593.967056955745,9.1666202e-16,1.7859242000000002e-16
3595.4554475094264,8.333759700000001e-16,1.7751438000000002e-16
3596.9438380631077,7.7457897e-16,1.7298370000000003e-16
3598.432228616789,6.345589700000001e-16,1.6984848000000002e-16
3599.92061917047,6.869159800000001e-16,1.6850523000000002e-16
3601.4090097241515,7.840840000000001e-16,1.6691232e-16
3602.8974002778327,3.5264099e-16,1.6146215000000002e-16
3604.385790831514,3.1172999000000004e-16,1.5907657000000001e-16
3605.8741813851952,5.510399800000001e-16,1.5743516e-16
3607.3625719388765,5.80952e-16,1.5665966e-16
3608.8509624925578,6.992580400000001e-16,1.5483356000000002e-16
3610.339353046239,6.931300300000001e-16,1.5194366000000002e-16
3611.8277435999207,4.7211001e-16,1.4991464e-16
3613.316134153602,4.660789800000001e-16,1.4854205000000002e-16
3614.8045247072832,7.598069999999999e-18,1.4619639000000002e-16
3616.2929152609645,2.4517999e-16,1.4494295e-16
3617.7813058146457,4.641730000000001e-16,1.4057353000000001e-16
3619.269696368327,4.6604203e-16,1.3989665e-16
3620.7580869220083,4.4134400000000006e-16,1.4301680000000001e-16
3622.2464774756895,4.9100801e-16,1.4265299000000001e-16
3623.734868029371,4.4098899000000003e-16,1.4337107e-16
3625.223258583052,4.774020100000001e-16,1.4211093e-16
3626.7116491367333,3.8993400000000003e-16,1.3734987e-16
3628.2000396904145,3.9010200000000005e-16,1.3626972000000002e-16
3629.688430244096,3.7305401000000003e-16,1.3504997e-16
3631.176820797777,6.231330200000001e-16,1.3424117e-16
3632.6652113514583,2.6494701000000004e-16,1.2784382e-16
3634.15360190514,3.1180500000000004e-16,1.2612437000000002e-16
3635.6419924588213,1.9886000000000002e-16,1.2965331000000002e-16
3637.1303830125025,4.2062801000000006e-16,1.297077e-16
3638.618773566184,4.2993500000000005e-16,1.2910908e-16
3640.107164119865,2.8885401e-16,1.249636e-16
3641.5955546735463,4.638060200000001e-16,1.2377757e-16
3643.0839452272276,4.0115401000000004e-16,1.2281937e-16
3644.572335780909,4.3018e-16,1.2233459000000002e-16
3646.06072633459,6.4573403e-16,1.2531295000000002e-16
3647.5491168882713,6.4377802e-16,1.2358028e-16
3649.0375074419526,4.549360000000001e-16,1.2173011000000001e-16
3650.525897995634,1.1296901000000002e-16,1.1774347e-16
3652.014288549315,3.4809602000000005e-16,1.1738367e-16
3653.5026791029964,5.313060200000001e-16,1.2154448e-16
3654.9910696566776,2.8051299e-16,1.1690533000000001e-16
3656.479460210359,3.4717400000000005e-16,1.1472069000000002e-16
3657.9678507640406,6.033010200000001e-16,1.1696121e-16
3659.456241317722,4.7397899e-16,1.1657053000000002e-16
3660.944631871403,4.8748403e-16,1.1587458e-16
3662.4330224250843,5.841069900000001e-16,1.1522476e-16
3663.9214129787656,5.913470000000001e-16,1.1405496000000002e-16
3665.409803532447,6.0998305e-16,1.1241063000000002e-16
3666.898194086128,7.368980200000001e-16,1.1286415000000002e-16
3668.3865846398094,7.290139900000001e-16,1.1309774000000002e-16
3669.8749751934906,5.940849800000001e-16,1.1220493e-16
3671.363365747172,5.9134504e-16,1.1120625000000002e-16
3672.851756300853,4.5888301e-16,1.0912293000000001e-16
3674.3401468545344,5.2862696e-16,1.0764937000000001e-16
3675.8285374082157,5.4704601e-16,1.0515807000000001e-16
3677.316927961897,4.1667200000000006e-16,1.0352875000000001e-16
3678.805318515578,4.467639800000001e-16,1.0257949000000001e-16
