wl,flux,fluxerr
3196.612998753117,3.61748e-16,nan
3200.104894014963,3.06537e-16,nan
3203.5967892768085,1.95508e-16,nan
3207.0886845386535,6.79191e-17,nan
3210.580579800499,4.7381e-17,nan
3214.0724750623444,1.95233e-16,nan
3217.5642923940154,1.08768e-16,nan
3221.0561876558604,1.7462e-16,nan
3224.548082917706,1.78374e-16,nan
3228.039978179552,2.00317e-16,nan
3231.5318734413963,1.98894e-16,nan
3235.0237687032422,1.8255e-16,nan
3238.5156639650877,1.80915e-16,nan
3242.007559226933,1.61057e-16,nan
3245.499454488778,1.70127e-16,nan
3248.9913497506236,2.00234e-16,nan
3252.4832450124695,1.84697e-16,nan
3255.975140274314,1.60774e-16,nan
3259.46703553616,1.59083e-16,nan
3262.9589307980054,1.76067e-16,nan
3266.4508260598504,1.7824e-16,nan
3269.942721321696,2.16063e-16,nan
3273.4346165835414,1.72312e-16,nan
3276.9265118453873,1.6184e-16,nan
3280.418407107232,1.80872e-16,nan
3283.9103023690777,1.84839e-16,nan
3287.402197630923,1.83637e-16,nan
3290.894014962594,1.64302e-16,nan
3294.385910224439,1.67155e-16,nan
3297.8778054862846,1.56415e-16,nan
3301.36970074813,1.69071e-16,nan
3304.861596009975,1.78049e-16,nan
3308.3534912718205,1.70323e-16,nan
3311.8453865336664,1.677e-16,nan
3315.337281795511,1.85234e-16,nan
3318.829177057357,1.7019e-16,nan
3322.3210723192024,1.69524e-16,nan
3325.812967581048,1.76193e-16,nan
3329.304862842893,1.65899e-16,nan
3332.7967581047383,1.73781e-16,nan
3336.288653366584,1.58667e-16,nan
3339.7805486284287,1.63799e-16,nan
3343.2724438902746,1.60297e-16,nan
3346.76433915212,1.52874e-16,nan
3350.256234413965,1.62984e-16,nan
3353.7481296758106,1.5735e-16,nan
3357.240024937656,1.51088e-16,nan
3360.731842269327,1.46723e-16,nan
3364.223737531172,1.46951e-16,nan
3367.7156327930174,1.57934e-16,nan
3371.2075280548634,1.59071e-16,nan
3374.699423316709,1.58189e-16,nan
3378.191318578554,1.53471e-16,nan
3381.6832138403993,1.4585e-16,nan
3385.1751091022447,1.43986e-16,nan
3388.6670043640897,1.59164e-16,nan
3392.158899625935,1.54658e-16,nan
3395.650794887781,1.54145e-16,nan
3399.1426901496266,1.51922e-16,nan
3402.6345854114716,1.50893e-16,nan
3406.126480673317,1.43601e-16,nan
3409.6183759351625,1.43663e-16,nan
3413.1102711970075,1.42967e-16,nan
3416.602166458853,1.41722e-16,nan
3420.094061720699,1.4455e-16,nan
3423.585956982544,1.48021e-16,nan
3427.0778522443893,1.38913e-16,nan
3430.5697475062348,1.45335e-16,nan
3434.0615648379057,1.42905e-16,nan
3437.5534600997507,1.38792e-16,nan
3441.045355361596,1.36187e-16,nan
3444.5372506234417,1.37481e-16,nan
3448.0291458852876,1.39137e-16,nan
3451.521041147132,1.36104e-16,nan
3455.012936408978,1.41928e-16,nan
3458.5048316708235,1.3507e-16,nan
3461.9967269326685,1.37592e-16,nan
3465.488622194514,1.33218e-16,nan
3468.9805174563594,1.309e-16,nan
3472.4724127182044,1.33668e-16,nan
3475.96430798005,1.29355e-16,nan
3479.4562032418958,1.21226e-16,nan
3482.948098503741,1.24022e-16,nan
3486.439993765586,1.2538e-16,nan
3489.9318890274317,1.24793e-16,nan
3493.423784289277,1.26099e-16,nan
3496.915679551122,1.29709e-16,nan
3500.407574812968,1.21511e-16,nan
3503.8994700748135,1.13143e-16,nan
3507.3912874064845,1.13741e-16,nan
3510.883182668329,1.2076e-16,nan
3514.375077930175,1.20404e-16,nan
3517.8669731920204,1.21455e-16,nan
3521.3588684538654,1.18727e-16,nan
3524.850763715711,1.18646e-16,nan
3528.3426589775563,1.13325e-16,nan
3531.834554239402,1.17381e-16,nan
3535.3264495012468,1.17765e-16,nan
3538.8183447630927,1.1801e-16,nan
3542.310240024938,1.212e-16,nan
3545.802135286783,1.11836e-16,nan
3549.2940305486286,1.18967e-16,nan
3552.785925810474,1.15357e-16,nan
3556.277821072319,1.21924e-16,nan
3559.769716334165,1.15153e-16,nan
3563.2616115960104,1.15479e-16,nan
3566.753506857856,1.20534e-16,nan
3570.245402119701,1.15809e-16,nan
3573.7372973815463,1.09664e-16,nan
3577.2291147132173,1.12737e-16,nan
3580.7210099750628,1.08658e-16,nan
3584.212905236908,1.16705e-16,nan
3587.7048004987532,1.10923e-16,nan
3591.196695760599,1.11079e-16,nan
3594.6885910224437,1.15956e-16,nan
3598.1804862842896,1.11927e-16,nan
3601.672381546135,1.1453e-16,nan
3605.1642768079805,1.13239e-16,nan
3608.6561720698255,1.15117e-16,nan
3612.148067331671,1.16746e-16,nan
3615.639962593517,1.21058e-16,nan
3619.131857855362,1.18595e-16,nan
3622.6237531172073,1.18924e-16,nan
3626.115648379053,1.19092e-16,nan
3629.607543640898,1.22966e-16,nan
3633.0994389027433,1.21969e-16,nan
3636.591334164589,1.1331e-16,nan
3640.0832294264346,1.18464e-16,nan
3643.5751246882796,1.17282e-16,nan
3647.067019950125,1.09537e-16,nan
3650.558837281796,1.13023e-16,nan
3654.0507325436415,1.2019e-16,nan
3657.5426278054865,1.16133e-16,nan
3661.034523067332,1.12392e-16,nan
3664.5264183291774,1.14938e-16,nan
3668.0183135910224,1.12465e-16,nan
3671.510208852868,1.15278e-16,nan
