wl,flux,fluxerr
4359.726295210166,0.01539903,nan
4360.703812316716,-0.02990458,nan
4361.681329423265,-0.04488786,nan
4362.658846529815,-0.1400791,nan
4363.636363636364,0.2340109,nan
4364.613880742913,-0.018208,nan
4365.591397849463,0.0007090049,nan
4366.568914956012,0.0,nan
4367.5464320625615,0.0,nan
4368.523949169111,0.0,nan
4369.50146627566,0.0,nan
4370.47898338221,0.0,nan
4371.456500488759,0.0,nan
4372.434017595308,0.0,nan
4373.411534701858,0.0,nan
4374.389051808407,0.0,nan
4375.366568914957,0.0,nan
4376.344086021506,0.0,nan
4377.321603128055,0.0,nan
4378.299120234605,0.0,nan
4379.276637341154,0.0,nan
4380.2541544477035,0.0,nan
4381.231671554253,0.0,nan
4382.209188660802,0.0,nan
4383.186705767352,0.0,nan
4384.164222873901,0.0,nan
4385.14173998045,0.0,nan
4386.119257087,0.0,nan
4387.096774193549,0.0,nan
4388.074291300099,0.0,nan
4389.051808406647,0.0,nan
4390.029325513196,0.0,nan
4391.006842619746,0.0,nan
4391.984359726295,0.0,nan
4392.961876832845,0.0,nan
4393.939393939394,0.0,nan
4394.916911045943,0.0,nan
4395.894428152493,0.0,nan
4396.871945259042,0.0,nan
4397.8494623655915,0.0,nan
4398.826979472141,0.0,nan
4399.80449657869,0.0,nan
4400.78201368524,0.0,nan
4401.759530791789,0.0,nan
4402.7370478983385,0.0,nan
4403.714565004888,0.0,nan
4404.692082111437,0.0,nan
4405.669599217987,0.0,nan
4406.647116324536,0.0,nan
4407.624633431085,0.0,nan
4408.602150537635,0.0,nan
4409.579667644184,0.0,nan
4410.5571847507335,0.0,nan
4411.534701857283,0.0,nan
4412.512218963832,0.0,nan
4413.489736070382,0.0,nan
4414.467253176931,0.0,nan
4415.4447702834805,0.0,nan
4416.42228739003,0.0,nan
4417.399804496579,0.0,nan
4418.377321603129,0.0,nan
4419.354838709678,0.0,nan
4420.332355816227,0.0,nan
4421.309872922777,0.0,nan
4422.287390029326,0.0,nan
4423.264907135876,0.0,nan
4424.242424242425,0.0,nan
4425.219941348974,0.0,nan
4426.197458455524,0.0,nan
4427.174975562073,0.0,nan
4428.1524926686225,0.0,nan
4429.130009775172,0.0,nan
4430.107526881721,0.0,nan
4431.085043988271,0.0,nan
4432.062561094819,0.0,nan
4433.0400782013685,0.0,nan
4434.017595307918,0.0,nan
4434.995112414467,0.0,nan
4435.972629521017,0.0,nan
4436.950146627566,0.0,nan
4437.927663734115,0.0,nan
4438.905180840665,0.0,nan
4439.882697947214,0.0,nan
4440.860215053764,0.0,nan
4441.837732160313,0.0,nan
4442.815249266862,0.03393043,nan
4443.792766373412,0.4631278,nan
4444.770283479961,0.08136694,nan
4445.7478005865105,0.08341584,nan
4446.72531769306,-0.00701952,nan
4447.702834799609,0.01220992,nan
4448.680351906159,0.02154649,nan
4449.657869012708,0.05988698,nan
4450.635386119257,0.04719942,nan
