wl,flux,fluxerr
3658.176811879241,-1.65714e-16,8.5878774e-17
3659.6518831743538,-1.79085e-16,8.8090008e-17
3661.1269544694665,-3.0173001e-17,8.0706744e-17
3662.602025764579,3.41158e-17,8.3140377e-17
3664.0770970596914,1.8316601e-17,7.9845719e-17
3665.552168354804,7.4650304e-18,8.3241341e-17
3667.0272396499167,1.5979700000000003e-16,8.2825012e-17
3668.5023109450294,8.0268396e-17,8.4548145e-17
3669.977382240142,-1.1398500000000002e-16,8.3833999e-17
3671.4524535352543,1.82217e-16,8.1217587e-17
3672.927524830367,1.54871e-16,8.2360245e-17
3674.4025961254797,9.13458e-17,7.9887186e-17
3675.8776674205924,-1.7740101e-17,7.6752075e-17
3677.352738715705,-3.8011001e-17,8.1245187e-17
3678.8278100108173,8.0268995e-18,8.4357399e-17
3680.30288130593,1.06393e-16,8.5240246e-17
3681.7779526010427,1.1676599e-16,8.524834500000001e-17
3683.2530238961554,1.2848701000000001e-16,8.418552e-17
3684.728095191268,-7.4491499e-17,7.928372100000001e-17
3686.2031664863803,-9.6608105e-17,7.9816037e-17
3687.678237781493,1.9495299e-17,7.7810388e-17
3689.1533090766056,3.7249402e-17,7.662745e-17
3690.6283803717183,7.2825901e-17,8.1406095e-17
3692.103451666831,1.7672600000000002e-16,8.4919498e-17
3693.5785229619437,1.7311899000000002e-16,8.3697489e-17
3695.053594257056,1.1895000000000001e-16,7.9632293e-17
3696.5286655521686,7.8669197e-17,7.757229e-17
3698.0037368472813,-3.4715302e-18,7.5850251e-17
3699.478808142394,-3.1204601e-17,7.7172443e-17
3700.9538794375067,4.5401201e-17,7.9283045e-17
3702.428950732619,1.0896700000000001e-16,7.8119925e-17
3703.9040220277316,2.25772e-17,7.7466162e-17
3705.3790933228443,4.5490298e-17,7.8425517e-17
3706.854164617957,-1.9809000999999996e-18,8.2190088e-17
3708.3292359130696,-1.6173001000000002e-16,8.6517541e-17
3709.804307208182,-1.3487500000000002e-16,8.2654556e-17
3711.2793785032945,-7.5507204e-17,8.0271734e-17
3712.754449798407,2.4483199e-17,8.2004325e-17
3714.22952109352,1.42044e-16,8.0516423e-17
3715.7045923886326,-1.0156899e-17,8.2647587e-17
3717.179663683745,-3.79828e-17,7.771701200000001e-17
3718.6547349788575,-1.16211e-16,8.4958977e-17
3720.12980627397,-1.7774000999999998e-19,7.148635e-17
3721.604877569083,-2.5907202e-18,1.3942674e-16
3723.0799488641956,-5.0037097999999995e-18,6.696639700000001e-16
3724.555020159308,-7.416689999999999e-18,1.071137e-15
3726.0300914544205,-9.829670099999999e-18,9.8237414e-16
3727.505162749533,-1.22427e-17,1.6595489000000002e-16
3728.980234044646,-1.4655601e-17,2.864067e-16
3730.4553053397585,-1.7068601e-17,2.8052383e-16
3731.930376634871,-1.9481599000000002e-17,6.2703921e-17
3733.4054479299834,-1.9481599000000002e-17,7.6544196e-17
3734.880519225096,-2.9442799e-17,8.0643475e-17
3736.355590520209,3.5917899e-17,7.9461795e-17
3737.8306618153215,1.8325400000000001e-16,8.1625855e-17
3739.305733110434,1.09434e-16,7.8213461e-17
3740.7808044055464,7.9928199e-17,7.661710200000001e-17
3742.255875700659,1.71858e-16,7.950049500000001e-17
3743.730946995772,6.0679501e-17,8.1389595e-17
3745.2060182908845,2.24366e-16,8.438606e-17
3746.681089585997,2.42283e-16,8.1447133e-17
3748.1561608811094,7.47987e-17,8.223266e-17
3749.631232176222,5.8462902e-17,8.3779726e-17
3751.1063034713347,5.5776299e-17,8.5256067e-17
3752.5813747664474,-1.4685800000000002e-16,8.4460676e-17
3754.05644606156,7.5098801e-18,8.3531837e-17
3755.5315173566723,3.4941701000000004e-17,8.0357126e-17
3757.006588651785,-1.2756300000000002e-16,8.3977627e-17
3758.4816599468977,-2.7493799e-17,8.4818177e-17
3759.9567312420104,7.0711502e-17,8.2727405e-17
3761.431802537123,9.5230399e-17,8.212154e-17
3762.9068738322358,8.0967906e-17,8.470568600000001e-17
3764.381945127348,-9.2124799e-17,8.5295689e-17
3765.8570164224607,-1.3281999e-16,8.2652436e-17
3767.3320877175734,-1.36575e-16,8.635188000000001e-17
3768.807159012686,-7.71398e-17,8.7741946e-17
3770.2822303077987,-1.7250299e-17,8.5023598e-17
3771.757301602911,6.21388e-17,8.506393900000001e-17
3773.2323728980236,1.9405399000000001e-16,8.4883886e-17
3774.7074441931363,-3.3162601e-17,8.4850634e-17
3776.182515488249,-1.2786700000000002e-16,8.2947472e-17
3777.6575867833617,-7.4950597e-17,8.3348794e-17
3779.132658078474,-5.4308702000000003e-17,8.3441383e-17
3780.6077293735866,6.0250102e-17,8.2637089e-17
3782.0828006686993,1.0895900000000001e-16,8.4131143e-17
3783.557871963812,-1.68068e-17,8.4127345e-17
3785.0329432589247,-2.0492702e-17,8.2591283e-17
3786.508014554037,2.7154399e-17,8.0152189e-17
3787.9830858491496,-4.2487699e-17,8.3353696e-17
3789.4581571442623,-1.7776200000000001e-16,8.559176e-17
3790.933228439375,2.8883701e-17,8.2169653e-17
3792.4082997344876,1.3829499000000001e-16,8.2144751e-17
3793.8833710296,1.4013300000000002e-16,8.2375135e-17
3795.3584423247125,1.0881400000000001e-16,8.2298628e-17
3796.833513619825,1.9098600000000003e-16,8.213253e-17
3798.308584914938,-6.1290603e-17,8.4531382e-17
3799.7836562100506,-7.0425694e-17,8.207232300000001e-17
3801.2587275051633,-7.2843795e-17,8.3700689e-17
3802.7337988002755,1.9479599e-16,8.2930456e-17
3804.208870095388,1.2308400000000001e-16,8.4547829e-17
3805.683941390501,1.43069e-16,8.3677823e-17
3807.1590126856136,-1.0150300000000001e-16,8.7437392e-17
3808.6340839807262,1.1285299e-16,8.6516903e-17
3810.1091552758385,1.9372000000000002e-16,8.656772e-17
3811.584226570951,1.0980400000000001e-16,8.1992811e-17
3813.059297866064,1.4104300000000002e-16,8.283146e-17
3814.5343691611765,3.7041701e-16,8.7891541e-17
3816.009440456289,1.8051099000000002e-16,8.506339e-17
3817.4845117514014,1.5162300000000001e-16,8.4780526e-17
3818.959583046514,2.77078e-16,8.3487828e-17
3820.434654341627,1.0632500000000001e-16,8.1078691e-17
3821.9097256367395,2.72301e-16,8.4913255e-17
3823.384796931852,1.4056900000000002e-16,8.6534775e-17
3824.8598682269644,-1.4905100000000002e-16,8.4738369e-17
3826.334939522077,-1.0488e-16,8.6231975e-17
3827.81001081719,1.8601001e-16,8.6737273e-17
3829.2850821123025,2.3028999000000004e-16,8.6689181e-17
3830.760153407415,2.7200899000000004e-16,8.4580259e-17
3832.235224702528,2.6921600000000004e-16,8.5281096e-17
3833.71029599764,7.9086103e-17,8.6462377e-17
3835.1853672927527,-3.3283299e-17,8.514601200000001e-17
3836.6604385878654,7.0347006e-17,8.2704076e-17
3838.135509882978,1.9461601000000002e-16,8.437688e-17
3839.610581178091,7.7617897e-17,8.6110685e-17
3841.085652473203,1.1724101e-16,8.5390876e-17
3842.5607237683157,3.0260699000000005e-16,8.899399e-17
3844.0357950634284,1.8084601000000002e-16,9.1540214e-17
3845.510866358541,1.4898699e-16,8.7571245e-17
3846.9859376536538,3.3407901000000003e-16,8.699145500000001e-17
3848.461008948766,1.9984699e-16,8.9122701e-17
3849.9360802438787,-4.16965e-17,8.7555275e-17
3851.4111515389914,3.7766002000000005e-16,8.7659162e-17
3852.886222834104,4.460119700000001e-16,8.7538048e-17
3854.3612941292167,2.6750200000000004e-16,8.768597e-17
3855.836365424329,3.2721902000000005e-16,8.6701191e-17
3857.3114367194416,2.8560601000000005e-16,8.8314583e-17
3858.7865080145543,6.4061201e-17,8.6069277e-17
3860.261579309667,7.29632e-17,8.4876749e-17
3861.7366506047797,-7.1196494e-17,8.7899142e-17
3863.211721899892,2.9690298e-17,8.771926500000001e-17
3864.6867931950046,1.92535e-16,8.5518878e-17
3866.1618644901173,2.8363099e-16,8.4397276e-17
3867.63693578523,2.2616801e-16,8.2583197e-17
3869.1120070803427,3.1661499e-16,8.4903224e-17
3870.5870783754553,3.8765800000000004e-16,8.5406669e-17
3872.0621496705676,1.54086e-16,8.6062637e-17
3873.5372209656803,1.6619300000000002e-16,8.4001562e-17
3875.012292260793,2.6688002e-16,8.480953400000001e-17
3876.4873635559056,2.0502099000000002e-16,8.5286886e-17
3877.9624348510183,1.28584e-16,8.5396005e-17
3879.4375061461305,1.9032701000000002e-16,8.9238032e-17
3880.9125774412432,3.2073699e-16,8.6875233e-17
3882.387648736356,3.3608499e-16,8.6316488e-17
3883.8627200314686,2.1225100000000001e-16,8.7035969e-17
3885.3377913265813,2.67718e-16,8.494301700000001e-17
3886.8128626216935,2.0858601e-16,8.3594051e-17
3888.287933916806,2.61431e-16,8.5242785e-17
3889.763005211919,3.99433e-16,8.542567700000001e-17
3891.2380765070316,2.9326999000000003e-16,8.5079571e-17
3892.7131478021442,4.2115301000000005e-16,8.7273488e-17
3894.1882190972565,3.7879898000000005e-16,8.5349211e-17
3895.663290392369,2.7208702000000004e-16,8.4545192e-17
3897.138361687482,1.8741601000000002e-16,8.3981058e-17
3898.6134329825945,3.2862401e-16,8.5235735e-17
3900.088504277707,4.8937699e-16,8.6335673e-17
3901.56357557282,4.1734099e-16,8.5306134e-17
3903.038646867932,3.4138101000000005e-16,8.2965272e-17
3904.513718163045,3.3404801000000004e-16,8.2998589e-17
3905.9887894581575,1.7062400000000002e-16,8.389043e-17
3907.46386075327,3.80086e-16,8.6468317e-17
3908.938932048383,4.605329800000001e-16,8.7394633e-17
3910.414003343495,3.77603e-16,8.3473263e-17
3911.889074638608,4.939560000000001e-16,8.567757100000001e-17
3913.3641459337205,4.3664001000000003e-16,8.7997158e-17
3914.839217228833,5.0922604e-16,8.9832209e-17
3916.314288523946,5.2473299e-16,8.8779971e-17
3917.789359819058,4.3641499e-16,8.7718294e-17
3919.2644311141707,3.8246701000000003e-16,8.5848749e-17
3920.7395024092834,4.0650202000000003e-16,8.6927748e-17
3922.214573704396,4.1325901e-16,8.5728463e-17
3923.689644999509,5.1534099e-16,8.6475091e-17
3925.164716294621,3.51398e-16,8.4250325e-17
3926.6397875897337,4.50613e-16,8.5205441e-17
3928.1148588848464,4.455409700000001e-16,8.4317616e-17
3929.589930179959,5.1090905e-16,8.5491676e-17
3931.0650014750718,5.2739204e-16,8.675771300000001e-17
3932.540072770184,4.9066697e-16,8.6120729e-17
3934.0151440652967,4.9704703e-16,8.6017369e-17
3935.4902153604094,5.5291404e-16,8.4443489e-17
3936.965286655522,4.0370699000000006e-16,8.3856885e-17
3938.4403579506347,3.1181898000000004e-16,8.3601479e-17
3939.9154292457474,2.6719601e-16,8.2855907e-17
3941.3905005408596,3.1687098000000003e-16,8.338611500000001e-17
3942.8655718359723,4.3388101000000003e-16,8.3727786e-17
3944.340643131085,4.6847704e-16,8.3839558e-17
3945.8157144261977,4.64608e-16,8.4506962e-17
3947.2907857213104,2.1613701000000002e-16,8.2626613e-17
3948.7658570164226,2.8752099e-16,8.313092e-17
3950.2409283115353,5.2237395e-16,8.4491392e-17
3951.715999606648,4.80368e-16,8.2146181e-17
3953.1910709017607,4.746530200000001e-16,8.1014022e-17
3954.6661421968734,4.5299804e-16,8.2492896e-17
3956.1412134919856,5.7852901e-16,8.4946443e-17
3957.6162847870983,6.104370000000001e-16,8.3928313e-17
3959.091356082211,3.0946500000000004e-16,7.9531864e-17
3960.5664273773236,3.9893801000000004e-16,8.1090311e-17
3962.0414986724363,6.1097995e-16,8.365007e-17
3963.5165699675485,5.048419600000001e-16,8.1853476e-17
3964.9916412626612,3.7892101e-16,7.9913792e-17
3966.466712557774,3.46509e-16,7.8269204e-17
3967.9417838528866,4.2762101000000005e-16,7.8236156e-17
3969.4168551479993,4.98426e-16,7.9069169e-17
3970.891926443112,3.8262098e-16,7.7235651e-17
3972.366997738224,3.7362001000000004e-16,7.8316142e-17
3973.842069033337,3.9859398000000006e-16,8.0302945e-17
3975.3171403284496,3.4597201e-16,8.149262400000001e-17
3976.7922116235623,2.68496e-16,8.0695007e-17
3978.267282918675,3.22575e-16,8.1137583e-17
3979.742354213787,3.9131300000000004e-16,8.2605905e-17
3981.2174255089,4.57968e-16,8.3341115e-17
3982.6924968040125,4.3317101000000006e-16,8.0356509e-17
