wl,flux,fluxerr
3170.561850802644,1.4858987e-16,2.2242086e-17
3174.4211520302174,1.4834931e-16,2.1440622e-17
3178.2802644003777,1.6391122e-16,2.1090912e-17
3182.139471199245,1.4539932e-16,2.0489302e-17
3185.998489140699,1.6285046e-16,2.0210554e-17
3189.857695939566,1.1941915e-16,1.9210917e-17
3193.716902738433,1.6232109e-16,1.8912034e-17
3197.576203966006,1.3551213e-16,1.8184535e-17
3201.4353163361666,1.6173859e-16,1.8371236e-17
3205.2943342776207,1.3222457e-16,1.7550016e-17
3209.153635505194,1.5188066e-16,1.7506738e-17
3213.0128423040605,1.5846726e-16,1.7392748e-17
3216.8720491029276,1.2255159e-16,1.628606e-17
3220.7310670443817,1.3084451e-16,1.6310485e-17
3224.590179414542,2.1664288e-16,1.7061886e-17
3228.4494806421153,1.4107678e-16,1.5474652e-17
3232.3087818696886,1.6782773e-16,1.5670609e-17
3236.167894239849,1.3640104e-16,1.509738e-17
3240.0269121813035,1.103771e-16,1.4568426e-17
3243.88611898017,1.1794001e-16,1.448522e-17
3247.7453257790366,1.401429e-16,1.4262678e-17
3251.6045325779037,1.5574435e-16,1.4311507e-17
3255.4636449480645,1.506418e-16,1.3938662e-17
3259.322757318225,1.2062828e-16,1.3239152e-17
3263.181964117092,1.4824753e-16,1.3550968e-17
3267.041170915959,1.2626135e-16,1.2815132e-17
3270.9003777148255,1.3520156e-16,1.3101138e-17
3274.75939565628,1.2179299e-16,1.289329e-17
3278.6186024551466,1.6792412e-16,1.3145177e-17
3282.477809254013,1.5720235e-16,1.2763542e-17
3286.337110481587,1.4638503e-16,1.2242006e-17
3290.1960339943344,1.581922e-16,1.2247238e-17
3294.0552407932014,1.1391777e-16,1.17739995e-17
3297.9145420207747,1.3477626e-16,1.1749073e-17
3301.7737488196412,1.2466325e-16,1.153142e-17
3305.632672332389,1.7216727e-16,1.1740845e-17
3309.4919735599624,1.39508e-16,1.12799295e-17
3313.3511803588294,1.3543e-16,1.10766896e-17
3317.210387157696,1.6157936e-16,1.1202904e-17
3321.069593956563,1.506693e-16,1.1033549e-17
3324.928611898017,1.500061e-16,1.0783394e-17
3328.7878186968837,1.8570483e-16,1.1035197e-17
3332.6470254957508,1.4400452e-16,1.07395365e-17
3336.5061378659116,1.2899057e-16,1.0753889e-17
3340.365250236072,1.5041403e-16,1.0652219e-17
3344.224457034939,1.5364843e-16,1.0632758e-17
3348.083663833806,1.394087e-16,1.0425866e-17
3351.9428706326726,1.7362841e-16,1.05559306e-17
3355.8020774315396,1.2243329e-16,9.8550985e-18
3359.661000944287,1.7006508e-16,1.0043731e-17
3363.5203021718603,1.1388522e-16,9.415492e-18
3367.3796033994336,1.4920758e-16,9.576788e-18
3371.238715769594,1.6009929e-16,9.594269e-18
3375.0977337110485,1.3601716e-16,9.2704505e-18
3378.956940509915,1.3547399e-16,9.041122e-18
3382.816147308782,1.5134335e-16,9.254949e-18
3386.6754485363554,1.5776101e-16,9.16383e-18
3390.534655335222,1.5717263e-16,9.012634e-18
3394.39357884797,1.5577555e-16,9.053771e-18
3398.252880075543,1.4895031e-16,8.859059e-18
3402.1120868744097,1.33188e-16,8.490485e-18
3405.971293673277,1.4165287e-16,8.561015e-18
3409.830311614731,1.5326713e-16,8.813723e-18
3413.689518413598,1.4250678e-16,8.5906545e-18
3417.5486307837587,1.496964e-16,8.575811e-18
3421.407932011332,1.4874824e-16,8.545643e-18
3425.267233238905,1.4963433e-16,8.479703e-18
3429.1261567516526,1.3763505e-16,8.339753e-18
3432.9853635505197,1.4746427e-16,8.2436845e-18
3436.8445703493862,1.4770603e-16,8.2210396e-18
3440.7037771482533,1.4431946e-16,8.084586e-18
3444.5627950897074,1.6563695e-16,8.269689e-18
3448.4220963172806,1.5121314e-16,7.974235e-18
3452.281208687441,1.4777084e-16,7.939949e-18
3456.140415486308,1.5611803e-16,7.924024e-18
3459.999433427762,1.4984225e-16,7.702294e-18
3463.8586402266287,1.6591845e-16,7.834502e-18
3467.717847025496,1.7036374e-16,7.7714206e-18
3471.577053824363,1.6112442e-16,7.545378e-18
3475.43626062323,1.6873636e-16,7.6118475e-18
3479.295278564684,1.5640642e-16,7.4333725e-18
3483.154485363551,1.6554196e-16,7.485803e-18
3487.0137865911242,1.6307266e-16,7.428473e-18
3490.872993389991,1.5929831e-16,7.401799e-18
3494.7319169027387,1.5311267e-16,7.310238e-18
3498.5911237016053,1.5468688e-16,7.261202e-18
3502.4504249291786,1.6080703e-16,7.136398e-18
3506.309726156752,1.5542794e-16,7.05438e-18
3510.168838526912,1.4985778e-16,6.906024e-18
3514.0278564683667,1.6125077e-16,7.039496e-18
3517.8870632672333,1.6791442e-16,7.0859145e-18
3521.7462700661004,1.5744202e-16,6.872238e-18
3525.605476864967,1.7025059e-16,7.0176986e-18
3529.4645892351277,1.6926355e-16,6.9316677e-18
3533.323701605288,1.5685821e-16,6.817637e-18
3537.1829084041547,1.5172719e-16,6.6724454e-18
3541.042115203022,1.680608e-16,6.649309e-18
3544.9013220018887,1.6440287e-16,6.594143e-18
3548.7603399433433,1.7174259e-16,6.654496e-18
3552.6194523135036,1.6737199e-16,6.4723537e-18
3556.478753541077,1.6400214e-16,6.401405e-18
3560.33805476865,1.5778215e-16,6.3212725e-18
3564.1969782813976,1.5715589e-16,6.289037e-18
3568.0561850802646,1.4874564e-16,6.192072e-18
3571.915391879131,1.5973363e-16,6.2401943e-18
3575.7746931067045,1.6710241e-16,6.232227e-18
3579.6336166194524,1.6381748e-16,6.123348e-18
3583.4929178470256,1.5770414e-16,6.064334e-18
3587.3521246458927,1.5377307e-16,5.944907e-18
3591.2113314447593,1.7914734e-16,6.109516e-18
3595.0705382436263,1.5554666e-16,5.96368e-18
3598.9295561850804,1.6538893e-16,5.9792473e-18
3602.7887629839474,1.591464e-16,5.904968e-18
3606.647969782814,1.503875e-16,5.7223313e-18
3610.507082152975,1.4195691e-16,5.695702e-18
3614.366194523135,1.4955461e-16,5.766281e-18
3618.2254013220017,1.430161e-16,5.688994e-18
3622.0846081208692,1.6198338e-16,5.7886856e-18
3625.943814919736,1.5546772e-16,5.6899624e-18
3629.803021718603,1.3637236e-16,5.4302687e-18
3633.6619452313503,1.4524362e-16,5.496013e-18
3637.521246458924,1.4643446e-16,5.464172e-18
3641.3805476864973,1.5812946e-16,5.537023e-18
3645.239660056657,1.5601652e-16,5.4097513e-18
3649.0986779981117,1.5350368e-16,5.3843142e-18
3652.9578847969783,1.5397484e-16,5.3323185e-18
3656.8170915958453,1.5799303e-16,5.38227e-18
3660.676298394712,1.5380084e-16,5.2951657e-18
3664.535599622285,1.4490468e-16,5.1485024e-18
3668.394523135033,1.5022447e-16,5.1970447e-18
3672.2537299339,1.500424e-16,5.2091376e-18
3676.1130311614734,1.4941591e-16,5.221357e-18
3679.97223796034,1.5420759e-16,5.2184682e-18
3683.8311614730883,1.5563443e-16,5.237046e-18
3687.690462700661,1.526147e-16,5.238583e-18
3691.549575070822,1.644932e-16,5.3606072e-18
3695.408876298395,1.5642815e-16,5.2397582e-18
3699.2678942398493,1.6198849e-16,5.249327e-18
3703.1271010387163,1.7807335e-16,5.2571948e-18
3706.986307837583,1.6474118e-16,5.1600395e-18
3710.84551463645,1.5768545e-16,5.0712148e-18
3714.7047214353165,1.6319692e-16,5.052646e-18
3718.5637393767706,1.6857536e-16,5.076469e-18
3722.423040604344,1.816774e-16,5.2461304e-18
3726.2821529745042,1.710802e-16,5.1607575e-18
3730.1413597733713,1.801876e-16,5.218869e-18
3734.0003777148254,1.7728648e-16,5.181212e-18
3737.8595845136924,1.6318091e-16,5.0171164e-18
3741.718791312559,1.6482224e-16,4.996234e-18
3745.5779981114265,1.628881e-16,4.9299907e-18
3749.437204910293,1.4846023e-16,4.74503e-18
3753.296222851747,1.6268124e-16,4.912122e-18
3757.155429650614,1.7219849e-16,5.0237247e-18
3761.014730878187,1.6869005e-16,5.0353875e-18
3764.873937677054,1.7070349e-16,4.9991616e-18
3768.732861189802,1.5850353e-16,4.9160874e-18
3772.592067988669,1.5870649e-16,4.8913857e-18
3776.4513692162423,1.6377505e-16,4.9197105e-18
3780.310576015109,1.7021949e-16,4.987408e-18
3784.169782813976,1.7290559e-16,5.0493785e-18
3788.02880075543,1.6588385e-16,4.968981e-18
3791.8880075542966,1.6297401e-16,4.9415505e-18
3795.7472143531636,1.5729723e-16,4.8504825e-18
3799.60642115203,1.5915488e-16,4.843066e-18
3803.4654390934847,1.5856115e-16,4.8502893e-18
3807.3246458923513,1.6956644e-16,4.8998647e-18
3811.1838526912184,1.5562172e-16,4.7610953e-18
3815.043059490085,1.5138506e-16,4.774012e-18
3818.902077431539,1.5360916e-16,4.8273665e-18
3822.761284230406,1.6258092e-16,4.8642538e-18
3826.620396600567,1.548518e-16,4.8042423e-18
3830.47969782814,1.4687448e-16,4.7181146e-18
3834.338999055713,1.4889337e-16,4.7278087e-18
3838.1979225684613,1.6117417e-16,4.819763e-18
3842.057129367328,1.6180391e-16,4.857062e-18
3845.916336166195,1.5483413e-16,4.796878e-18
3849.775637393768,1.5294694e-16,4.7329347e-18
3853.6345609065156,1.5736723e-16,4.7291574e-18
3857.493862134089,1.5058998e-16,4.6987817e-18
3861.353068932956,1.573159e-16,4.7126903e-18
3865.2122757318225,1.4509452e-16,4.6079415e-18
3869.0714825306895,1.5346466e-16,4.654597e-18
3872.9306893295566,1.5821249e-16,4.66339e-18
3876.7898961284227,1.5017976e-16,4.6092592e-18
3880.648725212465,1.4540864e-16,4.56249e-18
3884.5080264400385,1.5375457e-16,4.631929e-18
3888.3673276676113,1.6290549e-16,4.729848e-18
3892.226345609065,1.6479727e-16,4.7320844e-18
3896.085552407932,1.6622427e-16,4.7239193e-18
3899.9447592067995,1.7288337e-16,4.7724963e-18
3903.8039660056656,1.5743812e-16,4.703154e-18
3907.6631728045327,1.5859071e-16,4.7030603e-18
3911.5223796033997,1.63649e-16,4.6996647e-18
3915.381208687442,1.5289073e-16,4.621627e-18
3919.240415486308,1.6012368e-16,4.6704458e-18
3923.099622285175,1.5316219e-16,4.5894015e-18
3926.958829084042,1.6322075e-16,4.6764474e-18
3930.818035882908,1.6568593e-16,4.713981e-18
3934.677053824363,1.5322523e-16,4.6337086e-18
3938.536355051936,1.5600626e-16,4.6058537e-18
3942.3956562795097,1.5909881e-16,4.6439582e-18
3946.254957507082,1.5726902e-16,4.619678e-18
3950.1136921624175,1.6329517e-16,4.625643e-18
3953.9728989612845,1.5782634e-16,4.590919e-18
3957.8319169027386,1.550432e-16,4.5834462e-18
3961.6912181303114,1.5988459e-16,4.5554573e-18
3965.550519357885,1.5962765e-16,4.5397215e-18
3969.409820585458,1.6871263e-16,4.6039078e-18
3973.2691218130312,1.6416041e-16,4.5869456e-18
3977.128423040605,1.716945e-16,4.6478513e-18
3980.987440982059,1.682576e-16,4.610652e-18
