wl,flux,fluxerr
3569.1102169005794,8.735322e-17,9.309768e-18
3574.528412994406,9.823403e-17,9.240959e-18
3579.946216507999,9.8931437e-17,9.2821196e-18
3585.364020021592,8.496779e-17,8.905479e-18
3590.782216115419,8.432948e-17,8.7288135e-18
3596.200019629012,1.1477335e-16,8.714956e-18
3601.6179212876636,1.00482195e-16,8.467307e-18
3607.0360192364315,9.643376e-17,8.3692554e-18
3612.453822750025,9.443696e-17,8.367075e-18
3617.871724408676,8.455398e-17,8.154779e-18
3623.289822357445,9.311104e-17,8.0990346e-18
3628.707724016096,7.750385e-17,7.833928e-18
3634.1255275296894,6.897342e-17,7.72816e-18
3639.5436254784577,8.827339e-17,7.61374e-18
3644.9615271371085,7.477344e-17,7.4711234e-18
3650.3794287957603,7.7598336e-17,7.3867824e-18
3655.79742859947,7.6574386e-17,7.32479e-18
3661.2154284031803,6.696992e-17,7.163288e-18
3666.633231916773,8.20704e-17,7.2317034e-18
3672.051329865542,8.6850126e-17,7.131927e-18
3677.4692315241928,1.0043353e-16,7.123886e-18
3682.8871331828445,9.839461e-17,7.093464e-18
3688.305231131613,1.09818126e-16,7.168282e-18
3693.723034645206,1.4959449e-16,7.4618185e-18
3699.1409363038574,1.5651156e-16,7.445551e-18
3704.5590342526257,1.4832786e-16,7.410331e-18
3709.976935911277,1.4438955e-16,7.40773e-18
3715.3947394248703,1.5806643e-16,7.333765e-18
3720.8128373736386,1.4459952e-16,7.18983e-18
3726.23073903229,1.5138117e-16,7.096753e-18
3731.6486406909416,1.526079e-16,7.034751e-18
3737.0667386397095,1.5951223e-16,7.027118e-18
3742.484542153303,1.707151e-16,7.008974e-18
3747.902443811954,1.7870724e-16,7.090575e-18
3753.320541760723,1.7716144e-16,7.000614e-18
3758.738443419374,1.6684316e-16,6.998637e-18
3764.1562469329674,1.7951372e-16,6.9334957e-18
3769.5743448817357,1.750463e-16,6.8477746e-18
3774.992246540387,1.7098036e-16,6.766744e-18
3780.4101481990383,1.7429576e-16,6.7168526e-18
3785.8282461478066,1.5545786e-16,6.3934295e-18
3791.2460496614,1.5584271e-16,6.423706e-18
3796.6640494651097,1.6489133e-16,6.4454372e-18
3802.081852978703,1.5163977e-16,6.2479748e-18
3807.4999509274708,1.3600067e-16,6.0186083e-18
3812.9178525861225,1.3977105e-16,5.9888356e-18
3818.3356560997154,1.3589783e-16,5.9317548e-18
3823.753754048484,1.237947e-16,5.7926693e-18
3829.1716557071354,1.2794603e-16,5.833608e-18
3834.5894592207287,1.047711e-16,5.659626e-18
3840.007557169497,9.346165e-17,5.54492e-18
3845.4254588281483,1.186449e-16,5.585627e-18
3850.8433604867996,1.0146158e-16,5.45759e-18
3856.2614584355683,1.03902474e-16,5.436334e-18
3861.679261949161,1.09606586e-16,5.4360407e-18
3867.097163607813,9.8551225e-17,5.4096413e-18
3872.515261556581,1.194783e-16,5.4767256e-18
3877.933065070174,1.1795046e-16,5.4357657e-18
