wl,flux,fluxerr
3352.3867525298992,1.0622343e-15,4.1341958e-17
3357.4645814167434,1.0508014e-15,4.070995e-17
3362.542318307268,1.0827036e-15,4.056805e-17
3367.619871205152,1.0943978e-15,3.999181e-17
3372.697608095676,1.1147902e-15,3.9673653e-17
3377.7751609935603,9.498785e-16,3.7312963e-17
3382.8528978840845,1.0537918e-15,3.796169e-17
3387.930450781969,1.0409328e-15,3.7252966e-17
3393.008279668813,1.0660388e-15,3.7181434e-17
3398.086016559338,9.964565e-16,3.620452e-17
3403.163569457222,1.0752221e-15,3.641083e-17
3408.241306347746,1.0759385e-15,3.615056e-17
3413.3188592456304,1.0490189e-15,3.5308774e-17
3418.3965041398346,1.0953328e-15,3.530102e-17
3423.474149034039,1.0263685e-15,3.4305566e-17
3428.551977920883,1.0365017e-15,3.4214983e-17
3433.6297148114077,1.0247686e-15,3.3758078e-17
3438.707267709292,1.0349738e-15,3.3542902e-17
3443.785004599816,1.068499e-15,3.3393338e-17
3448.8625574977,1.0278606e-15,3.2453148e-17
3453.940202391904,1.0181695e-15,3.2036493e-17
3459.017847286109,9.979957e-16,3.13744e-17
3464.0956761729535,9.502024e-16,3.0698125e-17
3469.1734130634777,1.0305775e-15,3.129809e-17
3474.250873965041,1.0181883e-15,3.08754e-17
3479.3287028518857,1.0331415e-15,3.0755383e-17
3484.40625574977,1.0250286e-15,3.0154207e-17
3489.4839006439743,9.890437e-16,2.98026e-17
3494.5615455381785,9.821052e-16,2.9360243e-17
3499.639374425023,9.868278e-16,2.914019e-17
3504.7170193192273,9.551455e-16,2.8610728e-17
3509.794572217111,9.261642e-16,2.813517e-17
3514.872401103956,9.746655e-16,2.8376064e-17
3519.94986200552,9.602385e-16,2.8029654e-17
3525.0275988960443,9.82852e-16,2.815693e-17
3530.105427782889,9.67639e-16,2.7673493e-17
3535.183072677093,9.689214e-16,2.7419735e-17
3540.260717571297,9.720242e-16,2.7246358e-17
3545.3382704691817,9.851966e-16,2.7123436e-17
3550.416007359706,9.53848e-16,2.6569996e-17
3555.4935602575897,1.034118e-15,2.7057419e-17
3560.571297148114,9.454134e-16,2.6117697e-17
3565.6491260349585,1.006124e-15,2.6350189e-17
3570.726770929163,9.884302e-16,2.6052498e-17
3575.804415823367,9.653958e-16,2.5691932e-17
3580.8819687212513,9.588372e-16,2.5485034e-17
3585.9597056117755,9.328875e-16,2.5249404e-17
3591.0372585096598,9.550094e-16,2.5288041e-17
3596.114995400184,9.352601e-16,2.4963957e-17
3601.1928242870285,9.290397e-16,2.4768196e-17
3606.2703771849124,9.093513e-16,2.4368982e-17
3611.3481140754375,9.673988e-16,2.4713578e-17
3616.4256669733213,9.453472e-16,2.430453e-17
3621.5034038638455,9.156698e-16,2.3984201e-17
3626.58095676173,9.002716e-16,2.3892078e-17
3631.658693652254,9.561112e-16,2.4270459e-17
3636.7365225390986,9.340743e-16,2.3938898e-17
3641.8140754369824,9.072471e-16,2.3471604e-17
3646.891812327507,9.355054e-16,2.347592e-17
3651.9693652253914,9.331683e-16,2.3276899e-17
3657.0471021159155,9.000686e-16,2.2969992e-17
3662.1246550137994,8.904776e-16,2.296706e-17
3667.2023919043236,8.754306e-16,2.2577533e-17
3672.280220791168,8.939327e-16,2.261147e-17
3677.3576816927325,9.179476e-16,2.2750005e-17
3682.435510579577,9.325537e-16,2.2807873e-17
3687.513063477461,8.327816e-16,2.1939828e-17
3692.590800367985,8.790575e-16,2.2173293e-17
3697.66853725851,8.914314e-16,2.2281005e-17
3702.746090156394,8.613858e-16,2.1922071e-17
