wl,flux,fluxerr
3463.9729945014883,0.40275955,nan
3465.4311961916133,0.13920085,nan
3466.8893978817387,0.57505381,nan
3468.3475995718636,0.43292513,nan
3469.805801261989,0.16964757,nan
3471.264002952114,0.33912322,nan
3472.7222046422394,0.31728429,nan
3474.180406332365,0.12772204,nan
3475.63860802249,0.062132139,nan
3477.096809712615,0.040780909,nan
3478.55501140274,0.30749881,nan
3480.0132130928655,0.33702478,nan
3481.4714147829905,0.37238428,nan
3482.929616473116,0.18490577,nan
3484.387818163241,0.24555096,nan
3485.846019853366,0.30319551,nan
3487.304221543491,0.1395283,nan
3488.7624232336166,0.34909281,nan
3490.220624923742,0.23122816,nan
3491.678826613867,-0.045252521,nan
3493.1370283039923,0.35301703,nan
3494.5952299941173,0.40070966,nan
3496.0534316842427,0.074701726,nan
3497.5116333743676,0.33686063,nan
3498.969835064493,0.32684821,nan
3500.428036754618,0.23490296,nan
3501.886238444743,0.49433473,nan
3503.3444401348684,0.34304935,nan
3504.8026418249938,0.013053219,nan
3506.260843515119,0.11301361,nan
3507.719045205244,0.31750402,nan
3509.1772468953695,0.35898012,nan
3510.6354485854945,0.42117479,nan
3512.09365027562,0.2032678,nan
3513.551851965745,0.24252239,nan
3515.01005365587,0.32663095,nan
3516.468255345995,0.073137738,nan
3517.92645703612,-0.0055334382,nan
3519.384658726246,-0.024729848,nan
3520.842860416371,0.0023115885,nan
3522.3010621064964,0.18820134,nan
3523.7592637966213,0.20334376,nan
3525.2174654867463,0.21442685,nan
3526.6756671768717,0.2478466,nan
3528.1338688669966,0.26960069,nan
3529.592070557122,0.37035617,nan
3531.050272247247,0.39228052,nan
3532.5084739373724,0.39751962,nan
3533.966675627498,0.36548704,nan
3535.424877317623,0.34813181,nan
3536.883079007748,0.19537134,nan
3538.341280697873,0.13296725,nan
3539.7994823879985,0.17755905,nan
3541.2576840781235,0.2797555,nan
3542.715885768249,0.20305893,nan
3544.174087458374,0.27542439,nan
3545.6322891484992,0.21986653,nan
3547.090490838624,0.2271166,nan
3548.54869252875,0.34702447,nan
3550.006894218875,0.32596135,nan
3551.465095909,0.22834018,nan
3552.9232975991254,0.34632629,nan
3554.3814992892503,0.24944162,nan
3555.8397009793757,0.16271234,nan
3557.2979026695007,0.37104458,nan
3558.756104359626,0.28974989,nan
3560.214306049751,0.3037529,nan
3561.672507739876,0.26500294,nan
3563.130709430002,0.13985491,nan
3564.588911120127,0.25369325,nan
3566.047112810252,0.15998426,nan
3567.505314500377,0.26672426,nan
3568.9635161905026,0.48749974,nan
3570.4217178806275,0.33471465,nan
3571.879919570753,0.13589609,nan
3573.338121260878,0.20953041,nan
3574.796322951003,0.25899971,nan
3576.2545246411282,0.13198218,nan
3577.7127263312536,0.2101776,nan
3579.170928021379,0.37998304,nan
3580.629129711504,0.211886,nan
3582.0873314016294,0.084720165,nan
3583.5455330917544,0.30416307,nan
3585.0037347818798,0.21735838,nan
3586.4619364720047,0.26608491,nan
3587.9201381621297,0.28686154,nan
3589.378339852255,0.28930727,nan
3590.83654154238,0.26251572,nan
3592.294743232506,0.42961901,nan
3593.752944922631,0.41415507,nan
3595.2111466127562,0.37867644,nan
3596.669348302881,0.41837904,nan
3598.127549993006,0.21888816,nan
3599.5857516831315,0.18424444,nan
3601.0439533732565,0.27278414,nan
3602.502155063382,0.27244818,nan
3603.960356753507,0.35684788,nan
3605.4185584436323,0.35651499,nan
3606.8767601337577,0.28552255,nan
3608.334961823883,0.24708337,nan
3609.793163514008,0.37565535,nan
3611.251365204133,0.30628875,nan
3612.7095668942584,0.39479074,nan
3614.1677685843833,0.36911687,nan
3615.6259702745087,0.29715753,nan
3617.0841719646337,0.19715656,nan
3618.542373654759,0.29362464,nan
3620.000575344884,0.42987731,nan
3621.45877703501,0.35761195,nan
3622.916978725135,0.35965893,nan
3624.37518041526,0.26886371,nan
3625.833382105385,0.074757263,nan
3627.29158379551,0.28714117,nan
3628.7497854856356,0.41983533,nan
3630.2079871757605,0.36989433,nan
3631.666188865886,0.33399132,nan
3633.124390556011,0.44112602,nan
3634.582592246136,0.26673266,nan
3636.0407939362617,0.23903646,nan
3637.4989956263867,0.28161928,nan
3638.957197316512,0.23945463,nan
3640.415399006637,0.22827312,nan
3641.8736006967624,0.27068695,nan
3643.3318023868874,0.28730613,nan
3644.790004077013,0.23220363,nan
3646.2482057671377,0.19376445,nan
3647.7064074572627,0.19622113,nan
3649.164609147388,0.21574138,nan
3650.6228108375135,0.24691156,nan
3652.081012527639,0.27003136,nan
3653.539214217764,0.26831016,nan
3654.9974159078893,0.17208782,nan
3656.455617598014,0.16059735,nan
3657.9138192881396,0.32790834,nan
3659.3720209782646,0.23744579,nan
3660.8302226683895,0.19620882,nan
3662.288424358515,0.28954545,nan
3663.74662604864,0.31242102,nan
3665.2048277387657,0.38581285,nan
3666.6630294288907,0.29009077,nan
3668.121231119016,0.29379269,nan
3669.579432809141,0.28600439,nan
3671.037634499266,0.29147181,nan
3672.4958361893914,0.26601639,nan
3673.9540378795164,0.20532644,nan
3675.4122395696418,0.25671887,nan
3676.8704412597667,0.22447288,nan
3678.328642949892,0.34132719,nan
3679.786844640017,0.28996313,nan
3681.245046330143,0.33306184,nan
3682.703248020268,0.26510832,nan
3684.161449710393,0.34247732,nan
3685.6196514005183,0.28473982,nan
3687.077853090643,0.24582937,nan
3688.5360547807686,0.29029205,nan
3689.9942564708936,0.37726641,nan
3691.452458161019,0.47606766,nan
3692.910659851144,0.39658412,nan
3694.3688615412693,0.29977554,nan
3695.8270632313947,0.30550644,nan
3697.2852649215197,0.37017855,nan
3698.743466611645,0.38616693,nan
3700.20166830177,0.32521918,nan
3701.6598699918954,0.27428982,nan
3703.1180716820204,0.25740123,nan
3704.576273372146,0.30843621,nan
3706.0344750622708,0.38973737,nan
3707.4926767523957,0.34452346,nan
3708.950878442521,0.31165817,nan
3710.4090801326465,0.33792499,nan
3711.867281822772,0.27382538,nan
3713.325483512897,0.23536901,nan
3714.7836852030223,0.27253315,nan
3716.2418868931472,0.26722232,nan
3717.7000885832726,0.32820615,nan
3719.1582902733976,0.40469429,nan
3720.6164919635225,0.43511191,nan
3722.074693653648,0.32945234,nan
3723.532895343773,0.34307715,nan
3724.9910970338988,0.29430243,nan
