wl,flux,fluxerr
3664.5191796205454,1.5786901e-15,1.4768828e-16
3665.996808322005,1.6189e-15,1.2941821000000002e-16
3667.474437023465,1.4014601e-15,1.2402034e-16
3668.952065724925,1.2789e-15,1.2117988e-16
3670.4296944263847,1.5068e-15,1.2430904000000002e-16
3671.907323127845,1.4658199e-15,1.2264234e-16
3673.3849518293046,1.42345e-15,1.2134813e-16
3674.8625805307643,1.46383e-15,1.2158471e-16
3676.3402092322244,1.6096299e-15,1.2469310000000002e-16
3677.817837933684,1.6271301e-15,1.240565e-16
3679.2954666351443,1.42362e-15,1.2020065000000002e-16
3680.773095336604,1.37128e-15,1.1859502e-16
3682.250724038064,1.3835099e-15,1.1834749e-16
3683.728352739524,1.2665499e-15,1.1575851e-16
3685.2059814409836,1.40272e-15,1.1731542000000001e-16
3686.6836101424437,1.6044e-15,1.2047118e-16
3688.1612388439034,1.49807e-15,1.1756160000000001e-16
3689.6388675453636,1.43729e-15,1.1525674000000002e-16
3691.1164962468233,1.4399101e-15,1.1543528000000002e-16
3692.594124948283,1.3509801e-15,1.1313483000000002e-16
3694.071753649743,1.2287701e-15,1.1047228000000001e-16
3695.549382351203,1.3509801e-15,1.1133708e-16
3697.027011052663,1.4469e-15,1.1216046e-16
3698.5046397541228,1.4404499e-15,1.1137632000000002e-16
3699.982268455583,1.2978801e-15,1.0853741000000001e-16
3701.4598971570426,1.03168e-15,1.0377992000000001e-16
3702.9375258585023,1.10701e-15,1.0388387e-16
3704.4151545599625,1.4062099e-15,1.0879114e-16
3705.892783261422,1.34788e-15,1.0723712000000001e-16
3707.3704119628824,1.2631299e-15,1.0412167000000001e-16
3708.848040664342,1.33389e-15,1.0561003000000001e-16
3710.325669365802,1.31977e-15,1.0563404000000001e-16
3711.803298067262,1.23457e-15,1.034618e-16
3713.2809267687217,1.2803201e-15,1.0371486000000001e-16
3714.758555470182,1.1877299e-15,1.0157601000000001e-16
3716.2361841716415,1.0913399e-15,9.9579544e-17
3717.7138128731017,1.0666e-15,9.8672952e-17
3719.1914415745614,1.01204e-15,9.7425694e-17
3720.669070276021,1.1061799e-15,9.926501000000001e-17
3722.1466989774813,1.22205e-15,1.0101739000000001e-16
3723.624327678941,1.3083e-15,1.0179912000000001e-16
3725.101956380401,1.18593e-15,9.9079083e-17
