wl,flux,fluxerr
3629.622402185579,3.6337001e-16,1.2540262000000002e-16
3631.0859596058153,3.4327098000000003e-16,1.2451668e-16
3632.5495170260515,3.1885499000000003e-16,1.2421142000000002e-16
3634.0130744462876,2.4233599000000004e-16,1.2202405000000002e-16
3635.476631866524,2.3174199000000003e-16,1.2101112000000001e-16
3636.94018928676,2.9475201000000004e-16,1.2111382e-16
3638.403746706996,3.1159401e-16,1.2030723e-16
3639.8673041272323,1.7698600000000002e-16,1.1731376000000002e-16
3641.3308615474684,1.82236e-16,1.1771803e-16
3642.7944189677046,2.35358e-16,1.1791773000000002e-16
3644.2579763879407,2.98654e-16,1.198069e-16
3645.721533808177,1.0320300000000001e-16,1.1670141000000002e-16
3647.1850912284126,1.0426300000000001e-16,1.1513591e-16
3648.6486486486488,1.5396101e-16,1.1645916e-16
3650.112206068885,4.1880398000000004e-16,1.2072615000000002e-16
3651.575763489121,3.62907e-16,1.1869664e-16
3653.0393209093572,2.7679200000000004e-16,1.1752501000000002e-16
3654.5028783295934,3.2530001000000003e-16,1.1648884e-16
3655.9664357498295,2.9899702e-16,1.1536657000000002e-16
3657.4299931700657,3.6328700000000003e-16,1.1628649e-16
3658.893550590302,4.8907799e-16,1.1738508000000002e-16
3660.357108010538,4.1969e-16,1.1442648e-16
3661.820665430774,3.9930099e-16,1.1328799e-16
3663.2842228510103,2.1496700000000002e-16,1.0956771e-16
3664.747780271246,3.58084e-16,1.1188927000000001e-16
3666.211337691482,3.8031798000000005e-16,1.1142157e-16
3667.6748951117183,3.9660401000000004e-16,1.103529e-16
3669.1384525319545,5.1974498e-16,1.1304411e-16
3670.6020099521907,3.5943203000000003e-16,1.0722078000000001e-16
3672.065567372427,2.8155301e-16,1.0537477e-16
3673.529124792663,2.4130701e-16,1.0358892000000001e-16
3674.992682212899,4.3464402e-16,1.0756763000000001e-16
3676.4562396331353,3.9846899000000003e-16,1.0578480000000001e-16
3677.9197970533714,3.77879e-16,1.0585692000000001e-16
3679.3833544736076,3.9674999000000004e-16,1.0510635000000001e-16
3680.8469118938438,4.1705200000000003e-16,1.0570812000000001e-16
3682.31046931408,4.1188499000000004e-16,1.0502154000000001e-16
3683.7740267343156,4.0114302000000004e-16,1.0460092000000001e-16
3685.2375841545518,3.6531202000000004e-16,1.0302059000000001e-16
3686.701141574788,4.6770899e-16,1.0339082000000001e-16
3688.164698995024,5.1380802e-16,1.0382586000000001e-16
3689.6282564152602,4.4823702e-16,1.0282863000000001e-16
3691.0918138354964,4.4942996e-16,1.0197729000000001e-16
3692.5553712557326,4.6179199e-16,1.0131359000000001e-16
3694.0189286759687,3.5989901e-16,9.8659348e-17
3695.482486096205,2.8071201e-16,9.685435e-17
3696.946043516441,2.5214101e-16,9.6004639e-17
3698.409600936677,2.23686e-16,9.5621928e-17
3699.8731583569133,3.0361801e-16,9.7303631e-17
3701.3367157771495,4.2282799000000003e-16,9.8833641e-17
3702.800273197385,4.2180099000000004e-16,9.751649500000001e-17
3704.2638306176214,3.4775700000000005e-16,9.522921900000001e-17
3705.7273880378575,3.3887499e-16,9.367242e-17
3707.1909454580937,4.0316399000000005e-16,9.4125594e-17
3708.65450287833,3.8797301e-16,9.4706119e-17
3710.118060298566,3.5846400000000003e-16,9.393226200000001e-17
3711.581617718802,3.4093402e-16,9.2493037e-17
3713.0451751390383,3.98669e-16,9.3284311e-17
3714.5087325592744,3.4710402000000003e-16,9.1493743e-17
3715.9722899795106,3.4223300000000004e-16,9.1087776e-17
3717.4358473997468,2.3432801e-16,8.8149407e-17
3718.899404819983,2.9316199e-16,8.947908000000001e-17
3720.3629622402186,4.9408501e-16,9.4235809e-17
3721.826519660455,4.5795302e-16,9.3298675e-17
3723.290077080691,4.0713502000000005e-16,9.2120812e-17
3724.753634500927,3.3281902000000003e-16,9.0578251e-17
3726.2171919211632,2.9888600000000004e-16,8.930217e-17
3727.6807493413994,5.4890197e-16,9.4274388e-17
3729.1443067616356,3.09687e-16,8.9134565e-17
3730.6078641818717,1.8942001000000003e-16,8.5238335e-17
3732.071421602108,1.3746301000000002e-16,8.3435143e-17
3733.534979022344,3.0609200000000004e-16,8.8063459e-17
3734.99853644258,3.09375e-16,8.780124900000001e-17
3736.4620938628163,2.5874300000000004e-16,8.8867784e-17
3737.9256512830525,1.8469800000000001e-16,8.7766113e-17
3739.389208703288,1.60439e-16,8.6669752e-17
3740.8527661235244,1.9403600000000002e-16,8.6751578e-17
3742.3163235437605,3.5043399000000003e-16,8.813295600000001e-17
3743.7798809639967,2.8502802000000003e-16,8.5837996e-17
3745.243438384233,2.2566501000000004e-16,8.4108246e-17
3746.706995804469,2.94656e-16,8.4729084e-17
3748.170553224705,3.4721299000000003e-16,8.6527837e-17
3749.6341106449413,4.0639299000000004e-16,8.699235200000001e-17
3751.0976680651775,3.8578902000000003e-16,8.6008484e-17
3752.5612254854136,2.20513e-16,8.2012133e-17
3754.0247829056498,1.9694400000000002e-16,8.1130892e-17
3755.488340325886,3.06616e-16,8.3181163e-17
3756.9518977461216,2.8213302e-16,8.2452226e-17
3758.415455166358,1.8608401000000003e-16,8.0109345e-17
3759.879012586594,2.2409202000000004e-16,8.0820673e-17
3761.34257000683,2.8640402000000004e-16,8.1652399e-17
3762.8061274270663,2.8471602000000005e-16,8.067157600000001e-17
3764.2696848473024,3.0808100000000004e-16,8.060620800000001e-17
3765.7332422675386,2.98405e-16,8.055561e-17
3767.1967996877747,2.5160301000000004e-16,7.9581836e-17
3768.660357108011,3.1737001e-16,8.0230694e-17
3770.123914528247,3.1110702000000003e-16,8.0098277e-17
3771.587471948483,2.8197700000000005e-16,7.9797053e-17
3773.0510293687194,2.8186800000000005e-16,7.8903815e-17
3774.5145867889555,2.3559999e-16,7.6751662e-17
3775.978144209191,1.8024300000000002e-16,7.5316994e-17
3777.4417016294274,1.39038e-16,7.4140605e-17
3778.9052590496635,1.8773400000000002e-16,7.506541700000001e-17
3780.3688164698997,2.2554701000000003e-16,7.5872663e-17
3781.832373890136,1.9076200000000003e-16,7.5244952e-17
3783.295931310372,1.9137500000000003e-16,7.503445500000001e-17
3784.759488730608,2.0243300000000002e-16,7.4747366e-17
3786.2230461508443,2.61449e-16,7.6079967e-17
3787.6866035710805,3.2566800000000004e-16,7.7569267e-17
3789.1501609913166,2.5963399e-16,7.5989521e-17
3790.613718411553,2.6334400000000002e-16,7.5798682e-17
3792.077275831789,2.1690699e-16,7.3683346e-17
3793.540833252025,2.4682201e-16,7.350982e-17
3795.004390672261,1.54242e-16,7.103367300000001e-17
3796.467948092497,2.2786301e-16,7.3169302e-17
3797.931505512733,2.3046599e-16,7.3345747e-17
3799.3950629329693,2.7978001000000003e-16,7.4224319e-17
3800.8586203532054,2.2607500000000003e-16,7.2551701e-17
3802.3221777734416,1.4912499e-16,7.060475800000001e-17
3803.7857351936777,1.9491700000000002e-16,7.1481678e-17
3805.249292613914,1.6913701000000002e-16,7.149147800000001e-17
3806.71285003415,1.8713599000000003e-16,7.2507503e-17
3808.176407454386,2.1463700000000002e-16,7.3505602e-17
3809.6399648746224,1.5511300000000002e-16,7.1831178e-17
3811.1035222948585,1.8058599000000002e-16,7.3186667e-17
3812.567079715094,2.9550902e-16,7.520050400000001e-17
3814.0306371353304,3.3333002000000003e-16,7.5987774e-17
3815.4941945555665,3.0065e-16,7.6482838e-17
3816.9577519758027,2.27211e-16,7.4556925e-17
3818.421309396039,2.7270001e-16,7.4772459e-17
3819.884866816275,3.3124600000000004e-16,7.4728445e-17
3821.348424236511,3.17975e-16,7.4513818e-17
3822.8119816567473,3.5873301e-16,7.4967251e-17
3824.2755390769835,3.11867e-16,7.2835065e-17
3825.7390964972196,2.6407401000000004e-16,7.0594265e-17
3827.202653917456,3.3357200000000005e-16,7.1552119e-17
3828.666211337692,3.3043301000000003e-16,7.1171753e-17
3830.129768757928,3.3235101000000003e-16,7.116932e-17
3831.593326178164,3.5200198000000004e-16,7.160689100000001e-17
3833.0568835984,3.3172899000000005e-16,7.0700602e-17
3834.520441018636,2.59711e-16,6.8332708e-17
3835.9839984388723,2.66628e-16,6.7995773e-17
3837.4475558591084,2.5274301000000004e-16,6.7848808e-17
3838.9111132793446,2.9656198e-16,6.914274100000001e-17
3840.3746706995807,3.1666099e-16,6.995969e-17
3841.838228119817,2.9056502e-16,6.9008738e-17
3843.301785540053,3.2681400000000005e-16,6.9880209e-17
3844.765342960289,3.3737799000000004e-16,7.0884753e-17
3846.2289003805254,3.1059102000000005e-16,7.054697e-17
3847.6924578007615,3.8026102000000005e-16,7.1880139e-17
3849.1560152209977,3.6909699e-16,7.1732399e-17
3850.6195726412334,3.3228600000000005e-16,7.0860132e-17
3852.0831300614695,3.45418e-16,7.0928302e-17
3853.5466874817057,3.3157600000000004e-16,6.9911813e-17
3855.010244901942,3.3859398e-16,6.921919900000001e-17
3856.473802322178,3.52443e-16,7.0014352e-17
3857.937359742414,3.2343800000000005e-16,6.8899784e-17
3859.4009171626503,3.8103801000000004e-16,6.8929257e-17
3860.8644745828865,4.0383900000000005e-16,6.923040000000001e-17
3862.3280320031226,4.4632601e-16,7.0337387e-17
3863.791589423359,3.7282100000000003e-16,6.9048756e-17
3865.255146843595,3.5112801e-16,6.770808e-17
3866.718704263831,4.1964799000000004e-16,6.8861537e-17
3868.182261684067,4.7619499e-16,6.9589168e-17
3869.645819104303,4.39186e-16,6.8858853e-17
3871.109376524539,4.2824599000000004e-16,6.753426000000001e-17
3872.5729339447753,4.6355e-16,6.7758952e-17
3874.0364913650114,5.2133501e-16,6.9340917e-17
3875.5000487852476,5.4574899e-16,6.9901858e-17
3876.9636062054838,5.8625697e-16,7.1015511e-17
3878.42716362572,5.790700000000001e-16,7.0862403e-17
3879.890721045956,4.916720300000001e-16,6.9702716e-17
3881.354278466192,5.292329600000001e-16,7.003842e-17
3882.8178358864284,5.5386103e-16,7.0898409e-17
3884.2813933066645,4.3913200000000003e-16,6.8963287e-17
3885.7449507269007,4.886619900000001e-16,6.9324673e-17
3887.2085081471364,5.1640301e-16,6.9621111e-17
3888.6720655673726,4.4646297e-16,6.8043998e-17
3890.1356229876087,5.2695603e-16,6.9658253e-17
3891.599180407845,5.0629902e-16,6.9533873e-17
3893.062737828081,5.4913003e-16,6.9843834e-17
3894.526295248317,5.8049201e-16,6.9910456e-17
3895.9898526685533,5.594920000000001e-16,6.9475517e-17
3897.4534100887895,5.3083698e-16,6.9154318e-17
3898.9169675090257,5.6400102e-16,6.9769802e-17
3900.380524929262,5.87376e-16,7.042784e-17
3901.844082349498,6.38247e-16,7.0982661e-17
3903.307639769734,6.0294198e-16,7.0106811e-17
3904.77119718997,5.29168e-16,6.8824543e-17
3906.234754610206,5.720549800000001e-16,6.9163977e-17
3907.698312030442,6.1230805e-16,6.971282600000001e-17
3909.1618694506783,5.6234697e-16,6.923669e-17
3910.6254268709145,5.2465898e-16,6.8964585e-17
3912.0889842911506,4.74108e-16,6.8005322e-17
3913.5525417113868,5.153959900000001e-16,6.8343658e-17
3915.016099131623,5.745810400000001e-16,6.9157769e-17
3916.479656551859,5.812399900000001e-16,6.9652626e-17
3917.9432139720952,5.8467302e-16,6.9486202e-17
3919.4067713923314,5.928690100000001e-16,6.9319061e-17
3920.8703288125675,6.604260300000001e-16,7.0705144e-17
3922.3338862328037,5.7683404e-16,6.9296992e-17
3923.7974436530394,6.172310000000001e-16,7.0279371e-17
3925.2610010732756,6.475399600000001e-16,7.0674956e-17
3926.7245584935117,6.929519900000001e-16,7.0800383e-17
3928.188115913748,6.643170300000001e-16,7.043197e-17
3929.651673333984,6.326370500000001e-16,6.8951946e-17
3931.11523075422,5.849630200000001e-16,6.7310991e-17
3932.5787881744563,5.738279800000001e-16,6.600048100000001e-17
3934.0423455946925,5.4988902e-16,6.6568302e-17
3935.5059030149287,6.2057398e-16,6.8705391e-17
3936.969460435165,6.3942496e-16,6.8406069e-17
3938.433017855401,6.790059600000001e-16,6.851720600000001e-17
3939.896575275637,5.2947802e-16,6.603038900000001e-17
3941.3601326958733,5.974959800000001e-16,6.8422041e-17
3942.823690116109,6.2296197e-16,6.8484378e-17
3944.287247536345,6.534940200000001e-16,7.0043434e-17
3945.7508049565813,7.235209900000001e-16,7.3276493e-17
3947.2143623768175,7.1276896e-16,7.4238019e-17
3948.6779197970536,6.4311802e-16,7.2703828e-17
3950.14147721729,6.847869600000001e-16,7.3099753e-17
3951.605034637526,6.7751005e-16,7.0847818e-17
3953.068592057762,6.6869598e-16,6.9034251e-17
3954.5321494779982,6.7241102e-16,6.8212812e-17
3955.9957068982344,5.8675598e-16,6.6006336e-17
3957.4592643184706,6.333469700000001e-16,6.6430355e-17
3958.9228217387067,7.050019900000001e-16,6.77046e-17
3960.3863791589424,7.1687003e-16,6.8289181e-17
3961.8499365791786,7.2267401e-16,6.8393903e-17
3963.3134939994147,6.1929898e-16,6.6667339e-17
3964.777051419651,5.751879900000001e-16,6.5736937e-17
3966.240608839887,6.040179800000001e-16,6.5944589e-17
3967.704166260123,6.112009800000001e-16,6.6208066e-17
3969.1677236803594,5.755690000000001e-16,6.5766528e-17
3970.6312811005955,6.661729900000001e-16,6.7217861e-17
3972.0948385208317,6.656829800000001e-16,6.652611e-17
3973.558395941068,6.174719800000001e-16,6.5138538e-17
3975.021953361304,6.8603602e-16,6.6256327e-17
3976.48551078154,6.927609800000001e-16,6.6677249e-17
3977.9490682017763,6.758370000000001e-16,6.668404700000001e-17
3979.412625622012,6.6096596e-16,6.6737463e-17
3980.876183042248,6.076930400000001e-16,6.5812267e-17
3982.3397404624843,6.111430100000001e-16,6.509813e-17
3983.8032978827205,5.6104498e-16,6.3376174e-17
3985.2668553029566,5.40341e-16,6.2632387e-17
3986.730412723193,5.5106698000000005e-16,6.2741429e-17
3988.193970143429,5.543480200000001e-16,6.2808862e-17
3989.657527563665,5.663830300000001e-16,6.3308476e-17
3991.1210849839013,5.5932698e-16,6.267550100000001e-17
3992.5846424041374,6.1277201e-16,6.318212e-17
3994.0481998243736,6.167119800000001e-16,6.319829e-17
3995.5117572446097,5.4193099e-16,6.1215032e-17
3996.9753146648454,5.3908401e-16,6.0735394e-17
3998.4388720850816,5.488049800000001e-16,6.1217635e-17
3999.9024295053177,5.7427399e-16,6.152262e-17
4001.365986925554,5.931050200000001e-16,6.1468423e-17
4002.82954434579,5.538410200000001e-16,6.0195313e-17
4004.293101766026,5.569009800000001e-16,5.9933185e-17
4005.7566591862624,5.137070100000001e-16,5.8821242e-17
4007.2202166064985,4.603329700000001e-16,5.8130494e-17
4008.6837740267347,4.2882202e-16,5.7353827e-17
4010.147331446971,5.3351905e-16,5.9356608e-17
4011.610888867207,4.8698799e-16,5.8037239e-17
4013.074446287443,4.8827998e-16,5.9060567e-17
4014.5380037076793,5.050490100000001e-16,5.9202814e-17
4016.001561127915,5.905200300000001e-16,6.0334968e-17
4017.465118548151,5.1630099e-16,5.849185400000001e-17
4018.9286759683873,4.7564399e-16,5.8007231e-17
4020.3922333886235,5.3961801e-16,5.9184534e-17
4021.8557908088596,5.330960100000001e-16,5.9193427e-17
