wl,flux,fluxerr
6731.56111986479,1.33095599903136e-15,nan
6732.5618325458345,1.32609297112294e-15,nan
6733.562545226879,1.3212300490936402e-15,nan
6734.563257907923,1.31868545624097e-15,nan
6735.563970588967,1.31614096926741e-15,nan
6736.564683270012,1.31571046477197e-15,nan
6737.565395951056,1.31527996027653e-15,nan
6738.566108632101,1.3108484956547302e-15,nan
6739.566821313145,1.3064170310329301e-15,nan
6740.56753399419,1.30356200060509e-15,nan
6741.568246675234,1.3007069701772601e-15,nan
6742.568959356278,1.2928375047016701e-15,nan
6743.5696720373235,1.2849680392260902e-15,nan
6744.570384718368,1.29859605819358e-15,nan
6745.571097399412,1.31222386540284e-15,nan
6746.571810080456,1.2978703627160202e-15,nan
6747.5725227615,1.28351696590832e-15,nan
6748.5732354425445,1.27639839514048e-15,nan
6749.573948123589,1.2692800361308702e-15,nan
6750.574660804634,1.27338348724384e-15,nan
6751.575373485678,1.27748704423594e-15,nan
6752.576086166722,1.2780725557607301e-15,nan
6753.576798847766,1.2786579614064e-15,nan
6754.577511528811,1.27377799283903e-15,nan
6755.578224209855,1.26889802427166e-15,nan
6756.5789368909,1.2665730247105701e-15,nan
6757.579649571944,1.2642479192703502e-15,nan
6758.580362252988,1.26025945287997e-15,nan
6759.581074934033,1.25627098648958e-15,nan
6760.581787615077,1.2559405377610401e-15,nan
6761.582500296121,1.25560987727425e-15,nan
6762.583212977165,1.2467428187450401e-15,nan
6763.58392565821,1.2378760778531802e-15,nan
6764.5846383392545,1.24162155166682e-15,nan
6765.5853510203,1.24536681372222e-15,nan
6766.586063701344,1.23672390128668e-15,nan
6767.586776382388,1.22808109473025e-15,nan
6768.587489063432,1.2329766275280302e-15,nan
6769.5882017444765,1.23787173680933e-15,nan
6770.588914425522,1.2228307610067e-15,nan
6771.589627106566,1.20778978520406e-15,nan
6772.59033978761,1.1979387920275e-15,nan
6773.591052468654,1.1880882223674e-15,nan
6774.591765149698,1.19659920942141e-15,nan
6775.592477830743,1.2051099847171902e-15,nan
6776.593190511787,1.2059320301925e-15,nan
6777.593903192832,1.20675396978869e-15,nan
6778.594615873876,1.20535445960159e-15,nan
6779.59532855492,1.2039549494144901e-15,nan
6780.596041235965,1.2016259264468901e-15,nan
6781.596753917009,1.1992967976001802e-15,nan
6782.597466598053,1.1913162649293901e-15,nan
6783.598179279097,1.1833359440168302e-15,nan
6784.598891960142,1.1800243628304201e-15,nan
6785.5996046411865,1.1767130992813702e-15,nan
6786.600317322231,1.1795590241050302e-15,nan
6787.601030003275,1.1824046312913302e-15,nan
6788.601742684319,1.1695996107112102e-15,nan
6789.602455365364,1.15679501364757e-15,nan
6790.603168046409,1.1571669669905301e-15,nan
6791.6038807274535,1.15753902621261e-15,nan
6792.604593408498,1.15809700916661e-15,nan
6793.605306089542,1.1586548862415001e-15,nan
6794.606018770586,1.1558653949879502e-15,nan
6795.60673145163,1.15307600961353e-15,nan
6796.607444132675,1.1541420005776502e-15,nan
6797.60815681372,1.1552077797835302e-15,nan
6798.608869494764,1.1487268130667301e-15,nan
6799.609582175808,1.1422464816246401e-15,nan
6800.610294856852,1.15558142719239e-15,nan
6801.6110075378965,1.1689158433645401e-15,nan
6802.611720218941,1.1658284082718e-15,nan
6803.612432899985,1.16274044378346e-15,nan
6804.61314558103,1.1463488739464301e-15,nan
6805.613858262074,1.129957833505e-15,nan
6806.614570943118,1.1253392804809801e-15,nan
6807.615283624163,1.12072115097343e-15,nan
6808.615996305207,1.1241830805079701e-15,nan
6809.616708986251,1.12764501004252e-15,nan
6810.617421667295,1.12720000010786e-15,nan
6811.61813434834,1.1267545666567201e-15,nan
6812.618847029385,1.1164791040944602e-15,nan
6813.619559710429,1.1062040650486701e-15,nan
6814.620272391474,1.1067595069038302e-15,nan
6815.620985072518,1.10731484287988e-15,nan
6816.621697753562,1.10394831043102e-15,nan
6817.6224104346065,1.10058198974039e-15,nan
6818.623123115652,1.10108205681662e-15,nan
6819.623835796696,1.10158191213462e-15,nan
6820.62454847774,1.0991764444435402e-15,nan
6821.625261158784,1.09677108263157e-15,nan
6822.6259738398285,1.0992661240568301e-15,nan
6823.626686520873,1.1017604243282602e-15,nan
6824.627399201918,1.0899974660315e-15,nan
6825.628111882962,1.0782344018556201e-15,nan
6826.628824564006,1.06588741434174e-15,nan
6827.62953724505,1.05354148561903e-15,nan
6828.630249926095,1.06339893742182e-15,nan
6829.630962607139,1.0732561774663702e-15,nan
6830.631675288183,1.07775773406456e-15,nan
6831.632387969228,1.0822597141792102e-15,nan
6832.633100650272,1.09601870561618e-15,nan
6833.633813331317,1.10977642650372e-15,nan
6834.634526012361,1.0975828578324e-15,nan
6835.635238693405,1.0853891832819602e-15,nan
6836.635951374449,1.0684146430189901e-15,nan
6837.636664055493,1.0514406321516e-15,nan
6838.6373767365385,1.04408065699379e-15,nan
6839.638089417584,1.0367199406821501e-15,nan
6840.638802098628,1.0158942592453702e-15,nan
6841.639514779672,9.95069636599763e-16,nan
6842.640227460716,9.92584018416046e-16,nan
6843.64094014176,9.90098506111446e-16,nan
6844.641652822805,9.87593088532586e-16,nan
6845.64236550385,9.85087670953727e-16,nan
6846.643078184894,9.83273538138945e-16,nan
6847.643790865938,9.814596170824e-16,nan
6848.644503546982,9.84572463163559e-16,nan
6849.645216228027,9.876855210029549e-16,nan
6850.645928909071,9.95071436544776e-16,nan
6851.646641590115,1.00245639917453e-15,nan
6852.64735427116,9.92717426105238e-16,nan
6853.648066952204,9.829787706733e-16,nan
6854.6487796332485,9.785134247336119e-16,nan
6855.649492314293,9.74048502310398e-16,nan
6856.650204995337,9.74985214870943e-16,nan
6857.650917676381,9.75921609794133e-16,nan
6858.651630357426,9.71120097653503e-16,nan
6859.6523430384705,9.66318585512874e-16,nan
6860.653055719515,9.60509739439722e-16,nan
6861.653768400559,9.54700999245689e-16,nan
6862.654481081603,9.50743555436998e-16,nan
6863.655193762647,9.46786429265663e-16,nan
6864.655906443692,9.47333718428708e-16,nan
6865.6566191247375,9.47880689954397e-16,nan
6866.657331805782,9.44705375193378e-16,nan
6867.658044486826,9.41529636915885e-16,nan
6868.65875716787,9.30780788815228e-16,nan
6869.659469848914,9.20033423022228e-16,nan
6870.660182529959,9.327707868456829e-16,nan
6871.660895211003,9.45506985998836e-16,nan
6872.661607892048,9.4289028946653e-16,nan
6873.662320573092,9.40273381175988e-16,nan
6874.663033254136,9.35352119752441e-16,nan
6875.6637459351805,9.30431387724485e-16,nan
6876.664458616225,9.32057690983213e-16,nan
6877.665171297269,9.3368346484635e-16,nan
6878.665883978313,9.28340063377714e-16,nan
6879.666596659358,9.22997720700263e-16,nan
6880.667309340402,9.32701541902245e-16,nan
6881.668022021447,9.42404198433925e-16,nan
6882.668734702491,9.36760100269014e-16,nan
6883.669447383535,9.31116425620577e-16,nan
6884.670160064579,9.319161306019039e-16,nan
6885.6708727456235,9.32715941462348e-16,nan
6886.671585426669,9.35550643099453e-16,nan
6887.672298107713,9.38385450615677e-16,nan
6888.673010788758,9.41880202676929e-16,nan
6889.673723469802,9.4537442534259e-16,nan
6890.674436150846,9.41837956908685e-16,nan
