wl,flux,fluxerr
3619.5284294234593,2.264986e-17,1.0702094e-17
3625.014512922465,1.9847812e-17,1.0428247e-17
3630.5006958250497,4.183134e-17,1.0556534e-17
3635.9865805168984,-1.8625204e-18,9.82111e-18
3641.4726640159047,2.5664395e-17,9.701515e-18
3646.958846918489,1.2310998e-17,9.5440265e-18
3652.4449304174946,3.888645e-17,9.385224e-18
3657.930815109344,8.604759e-18,8.962571e-18
3663.4169980119286,1.898524e-17,9.030359e-18
3668.903081510934,1.6058195e-17,9.000265e-18
3674.3891650099404,1.589991e-17,8.839166e-18
3679.875049701789,4.8542578e-17,9.085814e-18
3685.3612326043735,4.4286737e-17,8.906166e-18
3690.84731610338,2.3278858e-17,8.665594e-18
3696.3334990059643,4.3297684e-17,8.824153e-18
3701.819383697813,5.3919858e-17,8.863222e-18
3707.3054671968193,5.2983962e-17,8.760401e-18
3712.791650099404,2.3256117e-17,8.125903e-18
3718.2775347912525,5.722881e-17,8.323361e-18
3723.763618290259,5.1647953e-17,8.1403076e-18
3729.2497017892642,3.213e-17,7.83211e-18
3734.7358846918487,3.420851e-17,7.516422e-18
3740.2216699801193,4.0243392e-17,7.4987355e-18
3745.7078528827037,2.9639738e-17,7.39271e-18
3751.194035785288,3.3326515e-17,7.338501e-18
3756.6801192842945,5.949417e-17,7.395015e-18
3762.166003976143,4.205316e-17,7.187356e-18
3767.652087475149,2.401537e-17,6.849142e-18
3773.138170974155,5.3389665e-17,7.103254e-18
3778.6243538767394,4.3576543e-17,6.903918e-18
3784.110337972167,2.8908705e-17,6.7468945e-18
3789.5964214711726,3.3551643e-17,6.52069e-18
3795.082504970179,1.6119836e-17,6.3796834e-18
3800.5683896620276,3.1440013e-17,6.3538324e-18
3806.054572564612,2.42335e-17,6.2845738e-18
3811.5407554671965,3.4000177e-17,6.2315304e-18
3817.026838966203,2.3056104e-17,6.049206e-18
3822.5127236580515,2.2484688e-17,6.0428236e-18
3827.998807157058,9.098792e-18,5.715727e-18
3833.4848906560637,3.097972e-17,5.8395084e-18
3838.971172962227,2.208754e-17,5.7269374e-18
3844.4569582504973,7.389192e-18,5.4674083e-18
3849.9430417495028,1.7537003e-17,5.509289e-18
3855.429224652087,2.3561009e-17,5.4861513e-18
3860.9153081510935,2.1759712e-17,5.396823e-18
3866.4011928429422,3.599585e-17,5.5783328e-18
3871.8873757455267,3.78812e-17,5.6042827e-18
3877.373459244533,4.1428262e-17,5.746632e-18
3882.8593439363817,3.1210408e-17,5.456054e-18
3888.3454274353876,4.8431607e-17,5.6409206e-18
3893.831610337972,5.3832014e-17,5.685984e-18
3899.3176938369784,5.5278452e-17,5.5903442e-18
3904.803578528827,4.8470256e-17,5.4347077e-18
3910.2897614314115,6.102152e-17,5.5509523e-18
3915.7758449304174,5.686575e-17,5.501281e-18
3921.262027833002,8.5926735e-17,5.873327e-18
3926.7478131212724,8.000195e-17,5.7769913e-18
3932.233996023857,9.4316675e-17,5.8632233e-18
3937.7200795228628,1.05578395e-16,5.9073823e-18
3943.205964214712,1.225481e-16,6.0315343e-18
3948.6921471172964,1.3320248e-16,6.170857e-18
3954.1782306163022,1.3010288e-16,6.139917e-18
3959.6644135188867,1.5370789e-16,6.423162e-18
3965.150298210736,1.4766908e-16,6.3123985e-18
3970.6363817097417,1.6007553e-16,6.4115017e-18
3976.1224652087476,1.6786483e-16,6.4897687e-18
3981.608648111332,1.7113252e-16,6.4838192e-18
3987.094433399602,1.7266726e-16,6.4475155e-18
3992.5806163021866,1.8770944e-16,6.5861134e-18
3998.066799204771,1.6376315e-16,6.3067013e-18
4003.5528827037774,1.6015692e-16,6.2571647e-18
4009.038767395626,1.468955e-16,6.0662142e-18
4014.5248508946324,1.5123303e-16,6.0584983e-18
4020.010934393638,1.3191772e-16,5.78734e-18
4025.497017892644,1.1479912e-16,5.5729122e-18
4030.98310139165,1.01581836e-16,5.444852e-18
4036.469184890656,9.9025285e-17,5.3934897e-18
4041.955268389662,1.05660855e-16,5.4248163e-18
4047.441153081511,1.1334115e-16,5.458492e-18
4052.9273359840954,1.1660953e-16,5.5053907e-18
4058.41351888668,1.3526424e-16,5.689543e-18
4063.8996023856857,1.4039576e-16,5.6810152e-18
4069.385487077535,1.6607956e-16,5.8503135e-18
4074.8717693836975,1.7394355e-16,5.9331705e-18
4080.357852882704,1.9252653e-16,6.0751366e-18
4085.84393638171,1.8982959e-16,6.0275605e-18
4091.3300198807156,1.9114852e-16,6.0156694e-18
4096.816103379721,1.8668868e-16,5.980594e-18
4102.301689860835,1.9190617e-16,5.9505045e-18
4107.787872763419,1.8868055e-16,5.923533e-18
4113.273956262426,2.0340318e-16,6.036311e-18
4118.7601391650105,2.0169222e-16,6.002273e-18
4124.2462226640155,1.8227224e-16,5.8169177e-18
4129.732306163021,1.7949304e-16,5.7698338e-18
4135.218687872763,1.5061135e-16,5.4775098e-18
4140.70407554672,1.5496644e-16,5.501308e-18
4146.190258449304,1.4683319e-16,5.4259413e-18
4151.67634194831,1.2985435e-16,5.2707444e-18
4157.162524850894,1.2602515e-16,5.1519274e-18
4162.6486083499,1.2065293e-16,5.1022233e-18
4168.134791252485,1.2013471e-16,5.029316e-18
4173.620874751491,1.1478927e-16,4.9767735e-18
4179.106361829025,1.1465961e-16,4.9274107e-18
4184.592445328031,1.1586614e-16,4.9073445e-18
4190.078528827038,1.05070096e-16,4.808537e-18
4195.564910536779,1.03762535e-16,4.762622e-18
4201.050994035785,9.6868164e-17,4.670825e-18
4206.537176938369,9.4508654e-17,4.6291703e-18
4212.023260437376,9.399822e-17,4.609449e-18
4217.509443339961,9.925215e-17,4.6206e-18
4222.995029821073,9.481917e-17,4.5455618e-18
4228.481113320079,8.544049e-17,4.4962717e-18
4233.967196819086,7.808568e-17,4.384635e-18
4239.453280318092,9.484808e-17,4.539498e-18
4244.939363817097,8.0112356e-17,4.3768823e-18
4250.425447316104,8.242484e-17,4.3404532e-18
4255.911829025845,7.983385e-17,4.3177095e-18
4261.397614314115,7.9449864e-17,4.308647e-18
4266.883697813121,7.586007e-17,4.2442017e-18
4272.369781312127,8.137741e-17,4.2888835e-18
4277.855864811133,8.222602e-17,4.264937e-18
4283.34194831014,8.44763e-17,4.28187e-18
4288.828031809145,9.394414e-17,4.3599586e-18
4294.314115308151,1.0130366e-16,4.4235133e-18
4299.800198807157,9.82592e-17,4.405212e-18
4305.285984095427,1.1271831e-16,4.5526615e-18
4310.772067594434,1.1630478e-16,4.5552195e-18
4316.258449304175,1.2245954e-16,4.6426418e-18
4321.744532803181,1.3512841e-16,4.7362244e-18
4327.230616302188,1.2846643e-16,4.704427e-18
4332.716699801193,1.3782685e-16,4.7752004e-18
4338.2027833001985,1.3150974e-16,4.7017906e-18
4343.688369781312,1.3938496e-16,4.749098e-18
4349.174453280319,1.4090384e-16,4.762832e-18
4354.660636182903,1.4691143e-16,4.794246e-18
4360.1467196819085,1.4539154e-16,4.781907e-18
4365.6329025844925,1.4369154e-16,4.732412e-18
4371.118986083498,1.5327617e-16,4.814004e-18
4376.605069582505,1.5726435e-16,4.85783e-18
4382.091451292246,1.6212825e-16,4.8989263e-18
4387.576838966203,1.7413286e-16,5.0322653e-18
4393.0630218687875,1.6315015e-16,4.9472076e-18
4398.549105367793,1.7836075e-16,5.0357478e-18
4404.035288270377,1.6343853e-16,4.9024443e-18
4409.521371769384,1.6181813e-16,4.8675687e-18
4415.007554671968,1.7226997e-16,4.935063e-18
4420.493638170974,1.63619e-16,4.8584366e-18
4425.979125248508,1.5826591e-16,4.8097848e-18
4431.465208747515,1.6026869e-16,4.8037778e-18
4436.951292246521,1.472694e-16,4.6776973e-18
4442.437673956263,1.5387533e-16,4.7161603e-18
4447.923757455268,1.5023175e-16,4.6688497e-18
4453.409940357853,1.3937218e-16,4.571175e-18
4458.896023856859,1.389392e-16,4.5643086e-18
4464.382206759443,1.409196e-16,4.5599092e-18
4469.867793240556,1.4229117e-16,4.5700964e-18
4475.353876739563,1.3593935e-16,4.5438243e-18
4480.839960238569,1.4585383e-16,4.5815057e-18
4486.326043737574,1.5139074e-16,4.6417844e-18
4491.812127236581,1.5562474e-16,4.695989e-18
4497.2982107355865,1.6717938e-16,4.756863e-18
4502.784592445328,1.7938032e-16,4.8849924e-18
4508.270377733598,2.0365671e-16,5.0663113e-18
4513.756461232604,2.1790578e-16,5.1577445e-18
4519.242544731611,2.4572238e-16,5.381115e-18
4524.728628230617,2.6314288e-16,5.516439e-18
4530.214711729622,2.9078652e-16,5.7040514e-18
4535.7007952286285,3.0037056e-16,5.7686935e-18
4541.186878727634,3.1763466e-16,5.880107e-18
4546.67296222664,3.3163415e-16,5.968621e-18
4552.158747514911,3.4993035e-16,6.0781037e-18
4557.644831013917,3.5953918e-16,6.1457774e-18
4563.131212723658,3.8238537e-16,6.268895e-18
4568.617296222665,4.036437e-16,6.3769272e-18
4574.10337972167,4.120566e-16,6.440992e-18
4579.5894632206755,4.050186e-16,6.3957415e-18
4585.075546719682,4.0059685e-16,6.3657855e-18
4590.561133200796,4.127337e-16,6.421521e-18
4596.047216699801,4.2815888e-16,6.5066267e-18
4601.5333996023855,4.487177e-16,6.627428e-18
4607.019483101392,4.5884484e-16,6.6812424e-18
4612.505666003976,4.6054775e-16,6.6807697e-18
4617.991749502982,4.7313656e-16,6.7313936e-18
4623.477932405566,4.753108e-16,6.7513435e-18
4628.96421471173,4.7148125e-16,6.7390074e-18
4634.4496023856855,4.6366954e-16,6.651247e-18
4639.93578528827,4.633635e-16,6.6604484e-18
4645.421868787276,4.610696e-16,6.6485163e-18
4650.908051689861,4.5828924e-16,6.6214844e-18
4656.394135188867,4.6964017e-16,6.671022e-18
4661.880318091451,4.5678655e-16,6.5901364e-18
4667.366401590458,4.3416032e-16,6.460565e-18
4672.851888667992,4.2894966e-16,6.4242606e-18
4678.337972166998,4.074777e-16,6.269154e-18
4683.824254473161,3.8307494e-16,6.1222946e-18
4689.310437375745,3.613154e-16,5.9886193e-18
4694.796520874751,3.3342454e-16,5.802615e-18
4700.282703777336,3.2266503e-16,5.703881e-18
4705.768787276342,3.0807075e-16,5.5996165e-18
4711.254970178927,3.007435e-16,5.547822e-18
4716.74055666004,3.0367526e-16,5.539848e-18
