wl,flux,fluxerr
3758.860170401661,3.642807e-15,nan
3760.858118777336,3.777349e-15,nan
3762.8560671530113,3.54461e-15,nan
3764.8540155286864,3.390168e-15,nan
3766.8519639043616,3.487591e-15,nan
3768.8499122800467,3.488028e-15,nan
3770.847860655722,3.600251e-15,nan
3772.845809031397,3.830551e-15,nan
3774.843757407072,3.625871e-15,nan
3776.8417057827473,3.249564e-15,nan
3778.8396541584225,3.290196e-15,nan
3780.8376025340976,3.245709e-15,nan
3782.835550909783,3.080239e-15,nan
3784.8334992854584,2.917633e-15,nan
3786.8314476611336,2.895251e-15,nan
3788.8293960368087,2.916904e-15,nan
3790.827344412484,2.752588e-15,nan
3792.825292788159,2.47862e-15,nan
3794.823241163834,2.374304e-15,nan
3796.8211895395093,2.388843e-15,nan
3798.8191379151945,2.457742e-15,nan
3800.81708629087,2.424285e-15,nan
3802.815034666545,2.228949e-15,nan
3804.8129830422204,2.323229e-15,nan
3806.8109314178955,2.303985e-15,nan
3808.8088797935707,2.378834e-15,nan
3810.806828169246,2.370067e-15,nan
3812.804776544931,2.059484e-15,nan
3814.802724920606,1.92488e-15,nan
3816.8006732962817,1.917158e-15,nan
3818.798621671957,1.918231e-15,nan
3820.796570047632,2.100924e-15,nan
3822.794518423307,2.149039e-15,nan
3824.7924667989823,1.813537e-15,nan
3826.7904151746575,1.782292e-15,nan
3828.7883635503426,2.010218e-15,nan
3830.786311926018,2.046593e-15,nan
3832.784260301693,2.075138e-15,nan
3834.7822086773685,2.222842e-15,nan
3836.7801570530437,2.166039e-15,nan
3838.778105428719,2.021398e-15,nan
3840.776053804394,2.208706e-15,nan
3842.774002180069,2.304413e-15,nan
3844.771950555754,2.131741e-15,nan
3846.769898931429,2.028549e-15,nan
3848.767847307104,2.180479e-15,nan
3850.7657956827798,2.413742e-15,nan
3852.763744058455,2.362922e-15,nan
3854.76169243413,2.550359e-15,nan
3856.759640809805,2.705713e-15,nan
