wl,flux,fluxerr
3908.0212882747423,5.862409e-14,nan
3908.738581463091,6.150365e-14,nan
3909.45587465143,6.242328e-14,nan
3910.1731678397787,6.268197e-14,nan
3910.8904610281174,5.948429e-14,nan
3911.607754216466,5.683324e-14,nan
3912.325047404805,6.342524e-14,nan
3913.0423405931538,5.997629e-14,nan
3913.7596337814925,5.784154e-14,nan
3914.4769269698413,5.750583e-14,nan
3915.19422015818,5.901296e-14,nan
3915.911513346529,5.935344e-14,nan
3916.6288065348776,5.690689e-14,nan
3917.3460997232164,6.674033e-14,nan
3918.0633929115647,6.504247e-14,nan
3918.7806860999035,6.025245e-14,nan
3919.4979792882523,6.250187e-14,nan
3920.215272476591,6.608149e-14,nan
3920.93256566494,6.629636e-14,nan
3921.6498588532786,6.382641e-14,nan
3922.367152041628,6.757598e-14,nan
3923.0844452299666,6.128291e-14,nan
3923.8017384183154,6.515638e-14,nan
3924.519031606654,7.107441e-14,nan
3925.236324795003,7.026157e-14,nan
3925.9536179833517,6.831302e-14,nan
3926.6709111716905,6.330316e-14,nan
3927.388204360039,6.132699e-14,nan
3928.1054975483776,6.509073e-14,nan
3928.8227907367263,6.505382e-14,nan
3929.540083925065,6.446127e-14,nan
3930.257377113414,7.13361e-14,nan
3930.9746703017527,6.897159e-14,nan
3931.6919634901014,7.080586e-14,nan
3932.40925667845,6.950851e-14,nan
3933.126549866789,6.899035e-14,nan
3933.8438430551378,6.720902e-14,nan
3934.5611362434765,6.116728e-14,nan
3935.2784294318253,7.705597e-14,nan
3935.995722620164,8.117376e-14,nan
3936.7130158085124,6.792042e-14,nan
3937.430308996851,6.766092e-14,nan
3938.1476021852,6.798865e-14,nan
3938.8648953735387,7.40062e-14,nan
3939.5821885618875,7.253986e-14,nan
3940.2994817502263,6.894872e-14,nan
3941.016774938575,7.047729e-14,nan
3941.734068126924,7.109429e-14,nan
3942.4513613152626,7.233453e-14,nan
3943.1686545036114,7.415055e-14,nan
3943.88594769195,7.201923e-14,nan
3944.603240880299,6.78639e-14,nan
3945.3205340686377,7.147125e-14,nan
3946.0378272569865,7.73413e-14,nan
3946.7551204453252,7.58206e-14,nan
3947.4724136336736,7.418346e-14,nan
3948.1897068220223,6.92273e-14,nan
3948.907000010361,7.135723e-14,nan
3949.62429319871,7.366296e-14,nan
3950.3415863870487,7.284339e-14,nan
3951.058879575398,6.923754e-14,nan
3951.7761727637367,6.402207e-14,nan
3952.4934659520854,6.93181e-14,nan
3953.210759140424,6.681836e-14,nan
3953.928052328773,6.71523e-14,nan
3954.6453455171118,6.340163e-14,nan
3955.3626387054605,6.833454e-14,nan
3956.0799318937993,6.903216e-14,nan
3956.7972250821476,7.068335e-14,nan
3957.5145182704964,7.159093e-14,nan
3958.231811458835,6.857691e-14,nan
3958.949104647184,7.206869e-14,nan
3959.6663978355227,7.129392e-14,nan
3960.3836910238715,7.313125e-14,nan
3961.1009842122103,7.016104e-14,nan
3961.818277400559,7.447283e-14,nan
3962.535570588898,7.286631e-14,nan
3963.2528637772466,7.265906e-14,nan
3963.9701569655854,6.960747e-14,nan
3964.687450153934,6.743357e-14,nan
3965.404743342283,7.005326e-14,nan
3966.1220365306217,6.970291e-14,nan
3966.83932971897,6.861977e-14,nan
3967.556622907309,6.409983e-14,nan
3968.2739160956576,6.356381e-14,nan
3968.9912092839963,6.676451e-14,nan
3969.708502472345,6.635809e-14,nan
3970.425795660684,7.156826e-14,nan
3971.1430888490327,6.54049e-14,nan
3971.8603820373714,6.592477e-14,nan
3972.57767522572,6.712479e-14,nan
3973.294968414069,6.547462e-14,nan
3974.0122616024078,6.447899e-14,nan
3974.7295547907565,6.591723e-14,nan
3975.4468479790953,6.845517e-14,nan
3976.1641411674436,7.150366e-14,nan
3976.8814343557824,6.870647e-14,nan
3977.598727544131,5.850038e-14,nan
3978.31602073247,6.243858e-14,nan
3979.0333139208187,6.048935e-14,nan
3979.750607109158,5.989915e-14,nan
3980.4679002975067,6.513855e-14,nan
3981.1851934858555,6.701565e-14,nan
3981.9024866741943,6.550497e-14,nan
3982.619779862543,6.188805e-14,nan
3983.337073050882,6.461477e-14,nan
3984.0543662392306,6.301018e-14,nan
3984.7716594275694,5.864802e-14,nan
3985.4889526159177,6.136212e-14,nan
3986.2062458042565,5.857756e-14,nan
3986.9235389926052,6.144622e-14,nan
3987.640832180944,6.429447e-14,nan
3988.358125369293,5.828516e-14,nan
3989.0754185576416,5.551443e-14,nan
3989.7927117459803,5.954713e-14,nan
3990.510004934319,6.181468e-14,nan
3991.227298122668,6.455982e-14,nan
3991.9445913110167,5.819154e-14,nan
3992.6618844993554,5.659805e-14,nan
3993.379177687704,5.656638e-14,nan
3994.096470876043,5.871023e-14,nan
3994.8137640643918,5.70069e-14,nan
3995.5310572527305,6.354153e-14,nan
3996.248350441079,6.36471e-14,nan
3996.9656436294176,6.068194e-14,nan
3997.6829368177664,5.610162e-14,nan
3998.400230006115,6.346556e-14,nan
3999.117523194454,6.096767e-14,nan
3999.8348163828027,5.341746e-14,nan
4000.5521095711415,5.581239e-14,nan
4001.2694027594903,5.852411e-14,nan
4001.986695947829,5.856432e-14,nan
4002.703989136178,5.367718e-14,nan
4003.4212823245166,5.782392e-14,nan
4004.1385755128654,6.406164e-14,nan
4004.855868701204,6.225593e-14,nan
4005.5731618895525,5.537628e-14,nan
4006.2904550778912,5.257663e-14,nan
4007.00774826624,5.581201e-14,nan
4007.725041454589,5.544741e-14,nan
4008.442334642928,5.717289e-14,nan
4009.159627831277,5.59108e-14,nan
4009.8769210196156,5.850207e-14,nan
4010.5942142079643,5.57194e-14,nan
