wl,flux,fluxerr
3477.9912814614236,2.2233359,nan
3481.49736806371,4.5388743,nan
3485.0033548201577,9.8506645,nan
3488.5094414224436,15.162454,nan
3492.015428178892,20.473874,nan
3495.52141493534,26.119957,nan
3499.027501537626,40.50704,nan
3502.5334882940742,25.750816,nan
3506.03957489636,14.697441,nan
3509.5455616528084,15.810924,nan
3513.0516482550943,28.174017,nan
3516.557635011542,53.066824,nan
3520.0637216138284,44.494614,nan
3523.569708370276,37.451684,nan
3527.075695126724,40.120718,nan
3530.5817817290103,46.705813,nan
3534.0877684854586,53.290908,nan
3537.5938550877445,59.876,nan
3541.0998418441927,61.94314,nan
3544.6059284464786,48.639844,nan
3548.111915202927,56.723106,nan
3551.6179019593746,41.000874,nan
3555.123988561661,52.83656,nan
3558.629975318109,27.25506,nan
3562.1360619203947,33.28645,nan
3565.642048676843,30.395174,nan
3569.148135279129,34.226264,nan
3572.6541220355775,30.117906,nan
3576.1601087920253,28.540701,nan
3579.666195394311,29.180526,nan
3583.1721821507595,35.762422,nan
3586.6782687530454,28.678137,nan
3590.184255509493,19.247059,nan
3593.6903421117795,14.955637,nan
3597.1963288682273,27.682927,nan
3600.7024154705136,29.814625,nan
3604.2084022269614,27.454005,nan
3607.7143889834097,14.76855,nan
3611.220475585696,15.182949,nan
3614.726462342144,19.142321,nan
3618.23254894443,21.604433,nan
3621.738535700878,20.908927,nan
3625.244622303164,17.938033,nan
3628.750609059612,10.089697,nan
3632.25659581606,13.844046,nan
3635.7626824183462,10.98916,nan
3639.2686691747945,7.860603,nan
3642.77475577708,14.132455,nan
3646.2807425335286,18.82423,nan
3649.786829135814,18.812373,nan
3653.2928158922623,20.50125,nan
3656.7989024945487,17.233394,nan
3660.3048892509964,16.04585,nan
3663.810876007444,12.247729,nan
3667.3169626097306,13.896587,nan
3670.8229493661784,18.096834,nan
3674.3290359684647,17.596122,nan
3677.835022724913,16.305161,nan
3681.341109327199,16.433002,nan
3684.847096083647,16.125281,nan
3688.353082840095,19.805438,nan
3691.8591694423812,19.340046,nan
3695.365156198829,21.946151,nan
3698.871242801115,21.141414,nan
3702.377229557563,19.216335,nan
3705.883316159849,18.846222,nan
3709.3893029162973,19.233184,nan
3712.895389518583,21.683403,nan
3716.4013762750315,19.734333,nan
3719.9073630314797,18.654723,nan
3723.4134496337656,17.687898,nan
3726.9194363902134,18.315309,nan
3730.4255229924997,19.440101,nan
3733.9315097489475,18.869299,nan
3737.437596351234,15.356463,nan
3740.9435831076817,17.294414,nan
3744.44956986413,18.673216,nan
3747.955656466416,16.062098,nan
3751.461643222864,20.391268,nan
3754.9677298251504,22.729475,nan
3758.473716581598,20.932979,nan
3761.979803183884,20.160255,nan
3765.4857899403323,20.809191,nan
3768.99177669678,20.810993,nan
3772.4978632990665,19.716891,nan
3776.0038500555142,20.356275,nan
3779.5099366578,21.777163,nan
3783.015923414249,22.097958,nan
3786.5220100165343,20.471143,nan
3790.0279967729825,20.477296,nan
3793.5340833752684,21.707889,nan
3797.0400701317167,21.567292,nan
3800.5460568881645,19.074721,nan
3804.052143490451,20.069348,nan
3807.5581302468986,22.603884,nan
3811.064216849185,22.616256,nan
3814.5702036056327,23.44916,nan
3818.076290207919,24.607378,nan
3821.5822769643673,23.792397,nan
3825.088263720815,24.928468,nan
3828.5943503231015,25.799978,nan
3832.1003370795493,25.871829,nan
3835.606423681835,25.148974,nan
3839.1124104382834,24.257773,nan
3842.6184970405693,25.640719,nan
3846.1244837970175,27.297871,nan
3849.6305703993035,27.665904,nan
3853.1365571557512,28.348472,nan
3856.6425439122,27.699617,nan
3860.148630514486,27.897433,nan
3863.6546172709336,28.738757,nan
3867.16070387322,28.482506,nan
3870.6666906296678,27.829105,nan
3874.172777231954,28.613864,nan
3877.678763988402,29.14697,nan
3881.1847507448497,28.611299,nan
3884.690837347136,28.056057,nan
3888.1968241035843,28.956197,nan
3891.70291070587,30.477916,nan
3895.2088974623184,29.477461,nan
3898.714984064604,27.923414,nan
3902.2209708210526,28.478481,nan
3905.7269575775003,28.932616,nan
3909.2330441797867,30.246662,nan
3912.7390309362345,30.258375,nan
3916.2451175385204,29.734976,nan
3919.7511042949686,29.104621,nan
3923.2571908972545,27.231364,nan
3926.7631776537028,27.744981,nan
3930.2692642559887,28.828407,nan
3933.775251012437,28.231437,nan
3937.2812377688847,27.86032,nan
3940.787324371171,27.697259,nan
3944.293311127619,26.106506,nan
3947.799397729905,26.838085,nan
3951.305384486353,27.804619,nan
3954.8114710886393,27.016421,nan
3958.317457845087,27.183202,nan
3961.8234446015354,27.408062,nan
3965.3295312038217,26.803024,nan
3968.8355179602695,26.630301,nan
3972.3416045625554,27.573165,nan
3975.8475913190036,27.415707,nan
3979.3536779212895,27.093067,nan
3982.859664677738,27.212145,nan
3986.3657512800237,26.655561,nan
3989.8717380364715,26.943193,nan
3993.37772479292,27.440927,nan
3996.8838113952056,27.109323,nan
4000.389798151654,27.809303,nan
4003.89588475394,28.089208,nan
4007.401871510388,27.102745,nan
4010.9079581126744,26.85766,nan
4014.413944869122,27.250595,nan
4017.91993162557,26.165434,nan
4021.4260182278563,25.920457,nan
4024.932004984304,25.347197,nan
4028.4380915865904,25.870477,nan
4031.9440783430387,25.749646,nan
4035.450164945324,25.631661,nan
4038.956151701773,26.032182,nan
4042.4622383040582,26.198865,nan
4045.968225060507,25.497428,nan
4049.4742118169547,25.213726,nan
4052.9802984192406,25.367857,nan
4056.486285175689,24.972886,nan
4059.9923717779748,25.035136,nan
4063.4983585344226,25.035954,nan
4067.004445136709,25.359804,nan
4070.510431893157,25.783651,nan
4074.016418649605,26.051498,nan
4077.5225052518913,25.725211,nan
4081.028492008339,24.830574,nan
4084.5345786106254,25.176465,nan
4088.040565367073,25.344432,nan
4091.546651969359,24.870371,nan
4095.0526387258074,24.862084,nan
4098.558625482256,24.508451,nan
4102.0647120845415,24.249893,nan
4105.570698840989,24.714094,nan
4109.076785443275,24.498417,nan
4112.582772199724,24.460868,nan
4116.08885880201,24.771872,nan
4119.594845558458,24.292292,nan
4123.1009321607435,23.552408,nan
4126.606918917192,23.737792,nan
4130.11290567364,24.260541,nan
4133.618992275926,23.953045,nan
4137.1249790323745,23.624626,nan
4140.6310656346595,23.660917,nan
4144.137052391108,23.668137,nan
4147.643138993394,24.367991,nan
4151.149125749843,24.316683,nan
4154.655112506291,24.430631,nan
4158.1611991085765,23.96493,nan
4161.667185865025,23.586324,nan
4165.17327246731,23.720272,nan
4168.679259223759,24.090013,nan
4172.185345826045,23.987167,nan
4175.691332582493,24.260916,nan
4179.1974191847785,24.622211,nan
4182.703405941227,24.376023,nan
4186.209392697674,24.171007,nan
4189.715479299961,24.761389,nan
4193.22146605641,24.550288,nan
4196.7275526586955,23.705479,nan
4200.233539415143,23.198467,nan
4203.739626017429,23.156463,nan
4207.245612773878,23.207002,nan
4210.751599530325,22.47686,nan
4214.2576861326115,22.101058,nan
4217.763672889059,21.707486,nan
4221.269759491345,21.038028,nan
4224.775746247793,21.289567,nan
4228.28183285008,21.131022,nan
4231.787819606528,20.984899,nan
4235.293806362975,20.729898,nan
4238.799892965262,20.563,nan
4242.305879721709,20.230967,nan
4245.811966323996,19.662569,nan
4249.317953080444,19.67561,nan
4252.8240396827305,19.359246,nan
4256.330026439177,19.142448,nan
4259.836113041464,19.144996,nan
4263.342099797912,19.161884,nan
4266.84808655436,19.303108,nan
4270.3541731566465,19.271761,nan
4273.860159913094,18.975723,nan
4277.36624651538,18.636749,nan
4280.872233271828,18.195638,nan
4284.378319874115,18.783777,nan
4287.884306630563,18.729413,nan
4291.39029338701,18.632587,nan
4294.896379989296,18.770362,nan
4298.402366745745,18.960667,nan
4301.90845334803,18.627886,nan
4305.414440104479,18.929099,nan
4308.9205267067655,19.067609,nan
4312.426513463212,18.744929,nan
4315.932600065499,19.240106,nan
4319.438586821947,19.129744,nan
4322.944573578395,18.84442,nan
4326.450660180681,18.959681,nan
4329.956646937129,18.712784,nan
4333.462733539415,18.631713,nan
4336.968720295863,18.918913,nan
4340.474806898149,19.007911,nan
4343.980793654598,18.938376,nan
4347.486780411045,18.590278,nan
4350.992867013331,18.818213,nan
4354.49885376978,19.059385,nan
4358.004940372065,18.52398,nan
4361.510927128514,18.597667,nan
4365.0170137308,18.594294,nan
4368.523000487247,18.991431,nan
4372.028987243696,19.098794,nan
4375.535073845982,18.927622,nan
4379.04106060243,19.082165,nan
4382.547147204716,19.127771,nan
4386.053133961164,19.655791,nan
4389.55922056345,20.080713,nan
4393.065207319898,19.982605,nan
4396.571293922184,20.279241,nan
4400.077280678633,20.206455,nan
4403.58326743508,20.081633,nan
4407.089354037366,20.557671,nan
4410.595340793815,21.095491,nan
4414.1014273961,21.09148,nan
4417.607414152549,21.10328,nan
4421.113500754835,21.365674,nan
4424.619487511283,21.594537,nan
4428.12547426773,21.982355,nan
4431.631560870017,22.061774,nan
4435.137547626465,21.797578,nan
4438.643634228751,22.163186,nan
4442.149620985199,22.604748,nan
4445.655707587485,22.582315,nan
4449.161694343933,22.614658,nan
4452.667780946219,23.04831,nan
4456.173767702668,23.102824,nan
4459.6797544591145,23.409101,nan
4463.185841061401,23.779254,nan
4466.691827817849,23.643639,nan
4470.197914420136,23.564145,nan
4473.703901176583,23.644244,nan
4477.20998777887,23.763813,nan
4480.715974535318,23.615765,nan
4484.221961291765,23.807132,nan
4487.728047894052,23.820501,nan
4491.2340346505,23.82169,nan
4494.740121252786,23.794506,nan
4498.2461080092335,23.600788,nan
4501.75219461152,23.545337,nan
4505.258181367967,23.351153,nan
4508.764267970254,23.146991,nan
4512.270254726702,22.685953,nan
4515.7762414831495,22.662612,nan
4519.282328085436,22.545049,nan
4522.788314841884,22.548856,nan
4526.294401444171,22.183178,nan
4529.800388200618,22.159774,nan
4533.306474802905,22.1431,nan
4536.812461559352,22.134526,nan
4540.3184483158,21.965816,nan
4543.824534918086,21.648006,nan
4547.330521674535,21.471801,nan
4550.83660827682,21.888517,nan
4554.3425950332685,22.230053,nan
4557.848681635555,21.850297,nan
4561.354668392003,21.829432,nan
4564.860655148451,22.121688,nan
4568.366741750737,21.717576,nan
4571.8727285071855,21.453413,nan
4575.37881510947,21.752558,nan
4578.884801865919,21.773078,nan
4582.390888468205,21.085327,nan
4585.896875224653,20.951731,nan
4589.402961826939,20.993878,nan
4592.908948583387,21.075338,nan
4596.414935339835,20.694194,nan
4599.921021942121,20.360094,nan
4603.42700869857,20.484801,nan
4606.933095300856,20.941375,nan
4610.4390820573035,20.888168,nan
