wl,flux,fluxerr
3889.9421273198964,1.08369e-16,nan
3891.4388345639595,8.13328e-17,nan
3892.935541808022,1.5542e-16,nan
3894.4322490520854,8.43075e-17,nan
3895.9289562961485,9.2106e-17,nan
3897.4256635402116,1.2134e-16,nan
3898.922370784275,4.76673e-17,nan
3900.419078028338,1.22681e-16,nan
3901.9157852724006,1.38946e-16,nan
3903.4124925164638,9.50035e-17,nan
3904.909199760527,1.19961e-16,nan
3906.40590700459,1.23178e-16,nan
3907.902614248653,1.63271e-17,nan
3909.399321492716,6.84197e-17,nan
3910.896028736779,1.06102e-16,nan
3912.392735980842,5.12808e-17,nan
3913.8894432249053,4.80525e-17,nan
3915.3861504689685,7.95955e-17,nan
3916.8828577130316,1.04819e-16,nan
3918.3795649570943,9.52789e-17,nan
3919.8762722011575,5.5755e-17,nan
3921.3729794452206,7.98095e-17,nan
3922.8696866892838,7.05443e-17,nan
3924.366393933347,1.5904600000000002e-18,nan
3925.8631011774096,3.99791e-17,nan
3927.3598084214727,1.01427e-16,nan
3928.856515665536,7.12403e-17,nan
3930.353222909599,4.72815e-17,nan
3931.849930153662,2.92799e-17,nan
3933.346637397725,-9.047490000000001e-18,nan
3934.843344641788,-2.46904e-17,nan
3936.340051885851,-1.89971e-17,nan
3937.8367591299143,1.77173e-17,nan
3939.3334663739774,6.80829e-17,nan
3940.8301736180406,5.37472e-17,nan
3942.3268808621033,1.16209e-16,nan
3943.8235881061664,1.5653e-16,nan
3945.3202953502296,1.282e-16,nan
3946.8170025942927,1.13217e-16,nan
3948.313709838356,1.48953e-16,nan
3949.8104170824186,3.40976e-17,nan
3951.3071243264817,6.37178e-17,nan
3952.803831570545,1.16683e-16,nan
3954.300538814608,1.32433e-16,nan
3955.797246058671,1.06591e-16,nan
3957.2939533027343,9.98611e-17,nan
3958.790660546797,9.31314e-17,nan
3960.28736779086,8.64017e-17,nan
3961.7840750349233,7.9672e-17,nan
3963.2807822789864,7.29423e-17,nan
3964.7774895230496,6.62126e-17,nan
3966.2741967671122,6.62126e-17,nan
3967.7709040111754,6.19674e-17,nan
3969.2676112552385,6.08091e-17,nan
3970.7643184993017,4.61219e-17,nan
3972.261025743365,2.65635e-17,nan
3973.7577329874275,2.12117e-17,nan
3975.2544402314907,4.19711e-17,nan
