wl,flux,fluxerr
3109.7409645579237,11.5728,nan
3111.734388253153,10.6553,nan
3113.7278119483826,9.28885,nan
3115.721235643612,8.50969,nan
3117.7146593388416,9.4244,nan
3119.7080830340706,11.3069,nan
3121.7015067293,10.0166,nan
3123.6949304245295,7.51174,nan
3125.688354119759,8.68065,nan
3127.6817778149884,10.4401,nan
3129.675201510218,9.59234,nan
3131.6686252054474,11.0144,nan
3133.662048900677,10.7049,nan
3135.6554725959063,8.82312,nan
3137.6488962911358,8.9344,nan
3139.6423199863652,8.78714,nan
3141.6357436815947,9.96759,nan
3143.629167376824,9.80463,nan
3145.6225910720536,9.25048,nan
3147.616014767283,8.32658,nan
3149.6094384625126,9.03575,nan
3151.6028621577416,8.90811,nan
3153.596285852971,8.44871,nan
3155.5897095482005,8.74951,nan
3157.58313324343,7.92484,nan
3159.5765569386595,7.64624,nan
3161.569980633889,8.14229,nan
3163.5634043291184,8.03906,nan
3165.556828024348,9.01203,nan
3167.5502517195773,9.4007,nan
3169.543675414807,9.48419,nan
3171.5370991100363,10.2529,nan
3173.5305228052657,9.83599,nan
3175.523946500495,8.90046,nan
3177.5173701957247,9.04699,nan
3179.510793890954,9.784,nan
3181.5042175861836,12.75,nan
3183.4976412814126,13.7894,nan
3185.491064976642,9.55573,nan
3187.4844886718715,8.56136,nan
3189.477912367101,9.74111,nan
3191.4713360623305,9.19313,nan
3193.46475975756,9.39814,nan
3195.4581834527894,9.60184,nan
3197.451607148019,9.07719,nan
3199.4450308432483,8.62687,nan
3201.438454538478,8.94115,nan
3203.4318782337073,8.7875,nan
3205.4253019289367,8.09115,nan
3207.418725624166,8.374,nan
3209.4121493193957,8.73737,nan
3211.405573014625,8.84925,nan
3213.3989967098546,9.47662,nan
3215.3924204050836,9.65916,nan
3217.385844100313,9.67978,nan
3219.3792677955425,9.85468,nan
3221.372691490772,9.70994,nan
3223.3661151860015,9.65968,nan
3225.359538881231,9.01466,nan
3227.3529625764604,9.32185,nan
3229.34638627169,9.80726,nan
3231.3398099669193,9.56113,nan
3233.333233662149,9.83896,nan
3235.3266573573783,9.34739,nan
3237.3200810526077,9.28275,nan
3239.313504747837,9.16246,nan
3241.3069284430667,9.10275,nan
3243.300352138296,9.72,nan
3245.2937758335256,8.73079,nan
3247.2871995287546,9.32043,nan
3249.280623223984,10.3222,nan
3251.2740469192136,9.51437,nan
3253.267470614443,9.89507,nan
3255.2608943096725,9.40371,nan
3257.254318004902,9.16463,nan
3259.2477417001314,9.9049,nan
3261.241165395361,9.748,nan
3263.2345890905904,8.80277,nan
3265.22801278582,9.43902,nan
3267.2214364810493,9.45496,nan
3269.2148601762788,8.47174,nan
3271.2082838715082,9.46874,nan
3273.2017075667377,8.81325,nan
3275.195131261967,9.4555,nan
3277.1885549571966,9.99259,nan
3279.1819786524256,9.9668,nan
3281.175402347655,9.79356,nan
3283.1688260428846,9.61113,nan
3285.162249738114,8.68324,nan
3287.1556734333435,9.11769,nan
3289.149097128573,9.65043,nan
3291.1425208238024,9.30016,nan
3293.135944519032,9.22252,nan
3295.1293682142614,9.64285,nan
3297.122791909491,9.41387,nan
3299.1162156047203,9.27493,nan
3301.10963929995,9.3428,nan
3303.1030629951792,9.90034,nan
3305.0964866904087,11.0334,nan
3307.089910385638,10.2579,nan
3309.083334080867,9.45247,nan
3311.0767577760967,10.8383,nan
3313.070181471326,9.51903,nan
3315.0636051665556,9.19706,nan
3317.057028861785,9.4001,nan
3319.0504525570145,9.25825,nan
3321.043876252244,9.02711,nan
3323.0372999474735,8.79248,nan
3325.030723642703,10.1773,nan
3327.0241473379324,9.79208,nan
3329.017571033162,9.88436,nan
3331.0109947283913,9.3188,nan
3333.004418423621,9.02149,nan
3334.9978421188503,9.92025,nan
3336.9912658140797,8.57809,nan
3338.984689509309,9.43851,nan
3340.978113204538,9.52782,nan
3342.9715368997677,8.63601,nan
3344.964960594997,8.93312,nan
3346.9583842902266,9.3254,nan
3348.951807985456,8.72183,nan
3350.9452316806855,9.06753,nan
3352.938655375915,9.63592,nan
3354.9320790711445,9.31309,nan
3356.925502766374,9.40849,nan
3358.9189264616034,8.78267,nan
3360.912350156833,8.95686,nan
3362.9057738520623,8.83007,nan
3364.899197547292,9.17796,nan
3366.8926212425213,9.41699,nan
3368.8860449377507,9.24205,nan
3370.87946863298,9.44088,nan
3372.872892328209,9.20253,nan
3374.8663160234387,8.52147,nan
3376.859739718668,8.66976,nan
3378.8531634138976,8.93441,nan
3380.846587109127,9.11589,nan
3382.8400108043566,8.5836,nan
3384.833434499586,9.00709,nan
3386.8268581948155,9.45757,nan
3388.820281890045,9.65603,nan
3390.8137055852744,9.66426,nan
3392.807129280504,8.99039,nan
3394.8005529757334,8.82863,nan
3396.793976670963,8.93259,nan
3398.7874003661923,8.7515,nan
3400.7808240614218,8.76459,nan
3402.774247756651,9.05425,nan
3404.7676714518802,9.22422,nan
3406.7610951471097,8.88524,nan
3408.754518842339,8.78053,nan
3410.7479425375686,9.00044,nan
3412.741366232798,9.41252,nan
3414.7347899280276,9.30147,nan
3416.728213623257,8.8344,nan
3418.7216373184865,8.99317,nan
3420.715061013716,9.24447,nan
3422.7084847089454,9.48449,nan
3424.701908404175,9.36731,nan
3426.6953320994044,8.88678,nan
3428.688755794634,8.80264,nan
3430.6821794898633,8.84806,nan
3432.6756031850928,8.85757,nan
3434.6690268803222,9.13132,nan
3436.6624505755512,9.0706,nan
3438.6558742707807,9.0146,nan
3440.64929796601,8.89263,nan
3442.6427216612396,8.57246,nan
3444.636145356469,9.05898,nan
3446.6295690516986,8.86511,nan
3448.622992746928,8.43795,nan
3450.6164164421575,8.65812,nan
3452.609840137387,8.68831,nan
3454.6032638326164,8.36216,nan
3456.596687527846,8.13201,nan
3458.5901112230754,8.19344,nan
3460.583534918305,8.5113,nan
3462.5769586135343,8.64807,nan
3464.570382308764,8.67466,nan
3466.5638060039932,8.41455,nan
3468.5572296992223,8.20654,nan
3470.5506533944517,8.42102,nan
3472.544077089681,8.70938,nan
3474.5375007849107,8.56382,nan
3476.53092448014,8.25469,nan
3478.5243481753696,8.39384,nan
3480.517771870599,8.59635,nan
3482.5111955658285,8.86283,nan
3484.504619261058,8.68784,nan
3486.4980429562875,8.14851,nan
3488.491466651517,8.11058,nan
3490.4848903467464,8.26473,nan
3492.478314041976,8.366,nan
3494.4717377372053,8.40737,nan
3496.465161432435,8.41535,nan
3498.4585851276643,8.42758,nan
3500.4520088228933,8.28694,nan
3502.4454325181227,8.11899,nan
3504.438856213352,8.31755,nan
3506.4322799085817,8.42658,nan
3508.425703603811,8.04704,nan
3510.4191272990406,8.09733,nan
3512.41255099427,8.00416,nan
3514.4059746894995,8.13468,nan
3516.399398384729,8.28195,nan
3518.3928220799585,8.44382,nan
3520.386245775188,8.37203,nan
3522.3796694704174,7.92269,nan
3524.373093165647,7.92567,nan
3526.3665168608763,8.15372,nan
3528.359940556106,8.38233,nan
3530.3533642513353,8.49067,nan
3532.3467879465643,8.71348,nan
3534.3402116417938,8.77122,nan
3536.333635337023,8.28144,nan
3538.3270590322527,8.38497,nan
3540.320482727482,8.29154,nan
3542.3139064227116,8.40904,nan
3544.307330117941,8.2449,nan
3546.3007538131706,8.10163,nan
3548.2941775084,7.92238,nan
3550.2876012036295,8.83441,nan
3552.281024898859,8.28807,nan
3554.2744485940884,7.635,nan
3556.267872289318,8.19517,nan
3558.2612959845474,8.23207,nan
3560.254719679777,8.43423,nan
3562.248143375006,8.42342,nan
3564.2415670702353,8.18599,nan
3566.2349907654648,8.46769,nan
3568.2284144606942,8.09786,nan
3570.2218381559237,7.82523,nan
3572.215261851153,8.22165,nan
3574.2086855463826,7.88952,nan
3576.202109241612,7.93502,nan
3578.1955329368416,7.79895,nan
3580.188956632071,7.5879,nan
3582.1823803273005,7.84198,nan
3584.17580402253,8.08397,nan
3586.1692277177594,8.07091,nan
3588.162651412989,7.9594,nan
3590.1560751082184,8.01303,nan
3592.149498803448,8.58507,nan
3594.142922498677,7.98191,nan
3596.1363461939063,8.00275,nan
3598.129769889136,8.20513,nan
3600.1231935843653,8.18385,nan
3602.1166172795947,7.80511,nan
3604.110040974824,8.36765,nan
3606.1034646700537,8.24296,nan
3608.096888365283,8.33744,nan
3610.0903120605126,8.56034,nan
3612.083735755742,8.14359,nan
3614.0771594509715,8.11981,nan
3616.070583146201,7.66889,nan
3618.0640068414305,7.78578,nan
3620.05743053666,8.09518,nan
3622.0508542318894,7.81764,nan
3624.044277927119,7.40844,nan
3626.037701622348,7.61406,nan
3628.0311253175773,7.73028,nan
3630.024549012807,7.47471,nan
3632.0179727080363,7.34837,nan
3634.0113964032657,7.47919,nan
3636.004820098495,8.23789,nan
3637.9982437937247,8.43374,nan
3639.991667488954,8.28241,nan
3641.9850911841836,8.69156,nan
3643.978514879413,8.28647,nan
3645.9719385746425,8.42537,nan
3647.965362269872,8.60684,nan
3649.9587859651015,8.80185,nan
3651.952209660331,8.26756,nan
3653.9456333555604,8.02592,nan
3655.93905705079,7.86554,nan
3657.932480746019,8.259,nan
3659.9259044412483,8.23829,nan
3661.919328136478,7.81182,nan
3663.9127518317073,7.72597,nan
3665.9061755269367,7.72711,nan
3667.899599222166,7.82337,nan
3669.8930229173957,8.22204,nan
3671.886446612625,7.85659,nan
3673.8798703078546,7.47914,nan
3675.873294003084,7.90144,nan
3677.8667176983136,7.91465,nan
3679.860141393543,7.89599,nan
3681.8535650887725,7.73943,nan
3683.846988784002,7.44893,nan
3685.8404124792314,7.83871,nan
3687.833836174461,7.86262,nan
3689.82725986969,7.59998,nan
3691.8206835649194,7.88122,nan
3693.814107260149,7.7618,nan
3695.8075309553783,7.95671,nan
3697.8009546506078,8.14147,nan
3699.7943783458372,7.83535,nan
3701.7878020410667,7.70201,nan
3703.781225736296,7.6382,nan
3705.7746494315256,7.47196,nan
3707.768073126755,7.65356,nan
3709.7614968219846,7.92083,nan
3711.754920517214,7.89406,nan
3713.7483442124435,7.95573,nan
3715.741767907673,8.13629,nan
3717.7351916029024,7.94134,nan
3719.728615298132,8.11441,nan
3721.722038993361,13.2013,nan
3723.7154626885904,29.2405,nan
3725.70888638382,51.3534,nan
3727.7023100790493,59.6501,nan
3729.695733774279,44.9129,nan
3731.6891574695082,22.6276,nan
3733.6825811647377,10.4457,nan
3735.676004859967,8.19662,nan
3737.6694285551966,8.29515,nan
3739.662852250426,8.58908,nan
3741.6562759456556,8.76419,nan
3743.649699640885,8.47738,nan
3745.6431233361145,8.07917,nan
3747.636547031344,7.81147,nan
3749.6299707265734,7.97353,nan
3751.623394421803,8.23866,nan
3753.616818117032,8.19775,nan
3755.6102418122614,8.66247,nan
3757.603665507491,9.12336,nan
3759.5970892027203,9.22922,nan
3761.59051289795,9.17115,nan
3763.5839365931793,8.80005,nan
3765.5773602884087,8.85955,nan
3767.570783983638,8.51348,nan
3769.5642076788677,8.03964,nan
3771.557631374097,7.92038,nan
3773.5510550693266,8.2276,nan
3775.544478764556,8.37792,nan
3777.5379024597855,9.17094,nan
3779.531326155015,10.0485,nan
3781.5247498502445,10.0829,nan
3783.518173545474,9.85629,nan
3785.511597240703,9.83156,nan
3787.5050209359324,9.53957,nan
3789.498444631162,9.42414,nan
3791.4918683263913,9.00167,nan
3793.485292021621,8.21669,nan
3795.4787157168503,8.05949,nan
