wl,flux,fluxerr
3248.0816596371687,5.59389e-16,nan
3252.9701030353986,5.80489e-16,nan
3257.858546433629,4.97467e-16,nan
3262.7469898318586,5.67516e-16,nan
3267.635433230089,4.40511e-16,nan
3272.5238766283187,4.80435e-16,nan
3277.412320026549,6.21091e-16,nan
3282.300763424779,4.47666e-16,nan
3287.189206823009,5.44439e-16,nan
3292.0776502212393,6.11663e-16,nan
3296.9660936194696,6.27452e-16,nan
3301.8545370176994,5.79289e-16,nan
3306.7429804159297,5.72957e-16,nan
3311.6314238141595,5.03839e-16,nan
3316.5198672123897,4.73025e-16,nan
3321.4083106106195,6.74583e-16,nan
3326.29675400885,5.21298e-16,nan
3331.1851974070796,6.10963e-16,nan
3336.07364080531,5.49827e-16,nan
3340.96208420354,5.61767e-16,nan
3345.8505276017704,5.21812e-16,nan
3350.738971,5.27938e-16,nan
3355.6274143982305,6.88412e-16,nan
3360.5158577964608,6.1008e-16,nan
3365.4043011946906,5.99467e-16,nan
3370.292744592921,6.31747e-16,nan
3375.1811879911506,5.86374e-16,nan
3380.069631389381,5.58245e-16,nan
3384.9580747876107,5.65799e-16,nan
3389.8465181858414,6.01157e-16,nan
3394.7349615840712,5.10712e-16,nan
3399.6234049823015,6.11634e-16,nan
3404.5118483805313,5.43651e-16,nan
3409.4002917787616,5.83613e-16,nan
3414.2887351769914,5.86145e-16,nan
3419.1771785752217,5.95359e-16,nan
3424.0656219734515,5.1968e-16,nan
3428.9540653716817,6.27492e-16,nan
3433.8425087699115,5.83941e-16,nan
3438.7309521681423,6.15311e-16,nan
3443.619395566372,6.17819e-16,nan
3448.5078389646023,6.00138e-16,nan
3453.396282362832,5.98439e-16,nan
3458.2847257610624,5.35873e-16,nan
3463.1731691592922,5.84758e-16,nan
3468.0616125575225,4.73056e-16,nan
3472.9500559557523,4.51155e-16,nan
3477.8384993539826,5.50938e-16,nan
3482.7269427522124,5.17983e-16,nan
3487.615386150443,4.90421e-16,nan
3492.503829548673,5.59122e-16,nan
3497.392272946903,5.42871e-16,nan
3502.280716345133,6.04051e-16,nan
3507.1691597433633,5.93911e-16,nan
3512.057603141593,5.80055e-16,nan
3516.9460465398233,5.61088e-16,nan
3521.834489938053,5.69203e-16,nan
3526.7229333362834,5.88447e-16,nan
3531.611376734513,6.30845e-16,nan
3536.499820132744,6.23251e-16,nan
