wl,flux,fluxerr
3682.803682803683,4.1491498e-15,1.0849055000000001e-16
3684.288684288684,3.8207399e-15,1.0642024e-16
3685.773685773686,3.49071e-15,1.0412689000000001e-16
3687.258687258687,3.4585501e-15,1.0328185000000001e-16
3688.743688743689,3.3494501e-15,1.0165577000000001e-16
3690.22869022869,3.3592899e-15,1.0071619000000001e-16
3691.713691713692,3.26439e-15,9.9245871e-17
3693.198693198693,3.15155e-15,9.841691700000001e-17
3694.6836946836947,3.36186e-15,9.9148231e-17
3696.168696168696,3.3680501e-15,9.735778800000001e-17
3697.6536976536977,3.06163e-15,9.5219136e-17
3699.138699138699,3.08345e-15,9.5127703e-17
3700.6237006237006,2.95308e-15,9.3506442e-17
3702.108702108702,3.0065e-15,9.2846974e-17
3703.5937035937036,3.1635001e-15,9.3016473e-17
3705.0787050787053,2.8480401e-15,9.1608241e-17
3706.5637065637065,2.59593e-15,8.9125687e-17
3708.0487080487082,2.86094e-15,8.9657074e-17
3709.5337095337095,3.0198601e-15,9.0114565e-17
3711.018711018711,2.9947801e-15,8.9291871e-17
3712.5037125037124,2.6592301e-15,8.5863942e-17
3713.988713988714,2.83974e-15,8.7465377e-17
3715.4737154737154,2.6303401e-15,8.7269427e-17
3716.958716958717,2.5810102e-15,8.6091185e-17
3718.4437184437184,2.7011298e-15,8.5641708e-17
3719.92871992872,2.6180101e-15,8.4922908e-17
3721.4137214137213,2.5169499e-15,8.4179689e-17
3722.898722898723,2.67163e-15,8.4381932e-17
3724.3837243837243,2.88968e-15,8.5077743e-17
3725.868725868726,3.0959101e-15,8.6883108e-17
3727.353727353727,3.2018002e-15,8.796243300000001e-17
3728.838728838729,3.38364e-15,8.9241261e-17
3730.32373032373,3.49227e-15,8.855321200000001e-17
3731.808731808732,3.4925599e-15,8.7762817e-17
3733.293733293733,3.25227e-15,8.608636100000001e-17
3734.778734778735,3.05838e-15,8.4122369e-17
3736.263736263736,2.9310601e-15,8.3027804e-17
3737.7487377487378,2.7556701e-15,8.1550287e-17
3739.233739233739,2.7509201e-15,8.1049631e-17
3740.7187407187407,2.94289e-15,8.2008777e-17
3742.2037422037424,2.90854e-15,8.1758882e-17
3743.6887436887437,2.8566101e-15,8.0803423e-17
3745.1737451737454,2.8374401e-15,8.0005491e-17
