wl,flux,fluxerr
3510.7719111969113,1.2218376e-15,5.1243313e-17
3516.1000965250964,1.2806535e-15,5.1299118e-17
3521.428281853282,1.2163215e-15,5.0397054e-17
3526.7567567567567,1.2662929e-15,5.012917e-17
3532.0849420849418,1.1554969e-15,4.808712e-17
3537.4131274131273,1.2357508e-15,4.8351744e-17
3542.741312741313,1.2409716e-15,4.7434123e-17
3548.0697876447875,1.1522494e-15,4.642858e-17
3553.3979729729726,1.1592442e-15,4.572284e-17
3558.726158301158,1.2462417e-15,4.6460713e-17
3564.0544401544403,1.2173634e-15,4.577206e-17
3569.3828185328184,1.139364e-15,4.4646382e-17
3574.7110038610035,1.1918322e-15,4.454458e-17
3580.0392857142856,1.3344519e-15,4.4777202e-17
3585.367471042471,1.2403171e-15,4.3998157e-17
3590.695945945946,1.2725231e-15,4.398273e-17
3596.0241312741314,1.278308e-15,4.3753523e-17
3601.3523166023165,1.1926458e-15,4.281532e-17
3606.680501930502,1.2897474e-15,4.3133694e-17
3612.008687258687,1.2545137e-15,4.2126e-17
3617.337162162162,1.2746168e-15,4.1617075e-17
3622.6653474903474,1.2542437e-15,4.158675e-17
3627.9935328185325,1.2405714e-15,4.050021e-17
3633.321718146718,1.2084541e-15,3.9984548e-17
3638.6501930501927,1.1650293e-15,3.9446036e-17
3643.9783783783782,1.2076702e-15,3.956377e-17
3649.3065637065633,1.1511001e-15,3.857234e-17
3654.6348455598454,1.1807077e-15,3.857675e-17
3659.9633204633205,1.1852981e-15,3.837369e-17
3665.2915057915056,1.1950084e-15,3.8085933e-17
3670.619691119691,1.2406752e-15,3.801166e-17
3675.9478764478763,1.1598453e-15,3.7210485e-17
3681.276061776062,1.071395e-15,3.6400622e-17
3686.6045366795365,1.1284405e-15,3.6272055e-17
3691.9327220077216,1.2557768e-15,3.7290496e-17
3697.260907335907,1.180497e-15,3.6326245e-17
3702.5890926640927,1.1529422e-15,3.6163185e-17
3707.9175675675674,1.1800171e-15,3.588371e-17
3713.2457528957525,1.1869892e-15,3.5991823e-17
3718.573938223938,1.085446e-15,3.4591247e-17
3723.902123552123,1.1189501e-15,3.447376e-17
3729.230694980695,1.1247029e-15,3.4544297e-17
3734.5588803088804,1.1457615e-15,3.4230514e-17
3739.8870656370655,1.1509017e-15,3.4179457e-17
3745.215250965251,1.1096593e-15,3.3652897e-17
3750.543629343629,1.2073404e-15,3.4153745e-17
3755.871911196911,1.1799461e-15,3.3747923e-17
3761.200096525097,1.1547836e-15,3.3329224e-17
3766.528281853282,1.1565866e-15,3.3489327e-17
3771.8564671814675,1.100798e-15,3.251117e-17
3777.1849420849417,1.205931e-15,3.343434e-17
3782.513127413127,1.2553758e-15,3.377703e-17
3787.8413127413123,1.1529782e-15,3.2481067e-17
3793.169498069498,1.1346143e-15,3.2284787e-17
3798.4980694980695,1.1357811e-15,3.2156263e-17
3803.8262548262546,1.120149e-15,3.189041e-17
3809.15444015444,1.1507936e-15,3.178947e-17
3814.4826254826253,1.2113824e-15,3.2330245e-17
3819.811003861004,1.2439167e-15,3.244401e-17
3825.139189189189,1.187814e-15,3.1983246e-17
3830.467471042471,1.1908923e-15,3.1686953e-17
3835.7956563706566,1.1160676e-15,3.1065367e-17
3841.1238416988417,1.1304254e-15,3.1204442e-17
3846.4523166023164,1.1692849e-15,3.1272023e-17
3851.7805019305015,1.140717e-15,3.083966e-17
3857.108687258687,1.1144047e-15,3.05367e-17
3862.436872586872,1.0541594e-15,3.0013084e-17
3867.765444015444,1.0741949e-15,3.004247e-17
3873.0936293436293,1.2357024e-15,3.1338135e-17
3878.4218146718144,1.367052e-15,3.2202836e-17
3883.75,1.3124009e-15,3.18075e-17
3889.078378378378,1.2752672e-15,3.1275616e-17
3894.4065637065637,1.2767126e-15,3.1080898e-17
3899.734749034749,1.1691511e-15,3.0105993e-17
3905.063030888031,1.2292245e-15,3.054578e-17
3910.391409266409,1.1649369e-15,3.0027622e-17
3915.7195945945946,1.1645676e-15,2.973642e-17
3921.047876447876,1.1284171e-15,2.947472e-17
3926.3760617760618,1.1467705e-15,2.9659527e-17
3931.7042471042473,1.1463543e-15,2.9425637e-17
3937.032722007722,1.0973251e-15,2.9021844e-17
3942.3610038610036,1.058188e-15,2.8536477e-17
3947.689189189189,1.0870123e-15,2.8674653e-17
3953.0173745173743,1.1155874e-15,2.8947645e-17
3958.3455598455594,1.1333195e-15,2.8735146e-17
3963.673745173745,1.1468061e-15,2.8734077e-17
3969.001930501931,1.0858237e-15,2.8251914e-17
3974.330308880309,1.1122906e-15,2.8284045e-17
3979.6585907335907,1.047568e-15,2.7715214e-17
3984.9867760617753,1.0676985e-15,2.800321e-17
3990.3156370656366,1.0435931e-15,2.7867493e-17
3995.6438223938226,1.0472998e-15,2.7712134e-17
4000.972007722007,1.071678e-15,2.7849755e-17
4006.300193050193,1.0684356e-15,2.7602425e-17
4011.628378378378,1.0631752e-15,2.7675112e-17
4016.9565637065634,1.0735857e-15,2.7734641e-17
4022.2847490347494,1.1285562e-15,2.8057798e-17
4027.612934362934,1.0439343e-15,2.7350735e-17
4032.94111969112,1.0459375e-15,2.7045975e-17
4038.2697876447874,1.056836e-15,2.73134e-17
4043.5979729729725,9.759983e-16,2.6656681e-17
4048.926158301158,9.529327e-16,2.6183353e-17
4054.254343629344,1.0009743e-15,2.6651258e-17
4059.5825289575287,1.0079085e-15,2.6769889e-17
4064.9108108108103,1.0527865e-15,2.692187e-17
4070.2389961389963,1.0488446e-15,2.673984e-17
4075.567181467181,1.0892773e-15,2.7149997e-17
4080.895366795367,1.049052e-15,2.6717208e-17
4086.2239382239386,9.988072e-16,2.6209841e-17
4091.5521235521232,1.0163444e-15,2.6244517e-17
4096.880308880309,1.023758e-15,2.6501843e-17
4102.208494208494,9.632393e-16,2.5971855e-17
4107.53667953668,1.0053727e-15,2.6238338e-17
4112.864864864865,1.0787073e-15,2.668977e-17
4118.19305019305,1.076428e-15,2.6857707e-17
4123.521525096526,1.0123792e-15,2.6194486e-17
4128.850386100386,1.0563667e-15,2.6587863e-17
4134.178571428572,1.0757643e-15,2.6585782e-17
4139.506756756757,1.0467233e-15,2.6275073e-17
4144.834942084942,1.0030132e-15,2.6084467e-17
4150.163127413128,1.0106607e-15,2.5976454e-17
4155.491312741313,1.0027643e-15,2.5755369e-17
4160.819498069498,9.954135e-16,2.565475e-17
4166.147683397683,1.0205472e-15,2.6076382e-17
4171.475868725869,9.52217e-16,2.5449659e-17
4176.804440154439,9.884621e-16,2.5558261e-17
4182.132722007722,1.0026645e-15,2.581563e-17
4187.460907335907,9.872523e-16,2.5584217e-17
4192.789092664093,9.812085e-16,2.5552188e-17
4198.117277992278,9.638733e-16,2.5311164e-17
4203.445463320463,9.851648e-16,2.5612266e-17
4208.773745173745,9.90338e-16,2.5526883e-17
4214.10193050193,9.395563e-16,2.5038755e-17
4219.430501930502,9.427657e-16,2.5028978e-17
4224.758687258687,9.461101e-16,2.5067737e-17
4230.086872586872,9.682418e-16,2.5221597e-17
4235.415057915058,9.132539e-16,2.4811774e-17
4240.743243243243,9.7097e-16,2.520743e-17
4246.071428571428,1.0100445e-15,2.5544434e-17
4251.3996138996135,9.591589e-16,2.5083537e-17
4256.7277992278,1.0156879e-15,2.5608068e-17
4262.055984555985,9.82402e-16,2.5199308e-17
4267.384845559845,1.0029195e-15,2.527727e-17
4272.71332046332,9.686926e-16,2.5101178e-17
4278.041505791506,9.90037e-16,2.5192034e-17
4283.369691119691,9.548193e-16,2.4786899e-17
4288.697876447876,9.201814e-16,2.461736e-17
4294.026061776061,9.353273e-16,2.4649297e-17
4299.354247104247,9.198907e-16,2.4567413e-17
4304.6824324324325,8.97219e-16,2.4203156e-17
4310.010617760618,8.906179e-16,2.4349046e-17
4315.339189189189,8.945706e-16,2.4315192e-17
4320.667374517375,9.000832e-16,2.4265088e-17
4325.995559845559,9.13625e-16,2.4391553e-17
4331.3238416988415,8.7153083e-16,2.3888913e-17
4336.652027027027,8.7392164e-16,2.3881578e-17
4341.980212355213,9.274831e-16,2.4477785e-17
4347.308397683398,9.1307e-16,2.442858e-17
4352.636583011583,9.151837e-16,2.423024e-17
4357.965250965251,9.054026e-16,2.4187886e-17
4363.293436293437,9.119227e-16,2.4224391e-17
4368.621621621622,8.960536e-16,2.4130786e-17
4373.949806949807,8.631382e-16,2.3790146e-17
4379.277992277992,9.44132e-16,2.438756e-17
4384.606177606178,9.326438e-16,2.4402435e-17
4389.934362934363,9.219696e-16,2.4253414e-17
4395.262548262548,8.5320247e-16,2.3714934e-17
4400.590733590733,8.8567184e-16,2.3917277e-17
4405.919594594594,8.982861e-16,2.402757e-17
4411.24777992278,8.681849e-16,2.371664e-17
4416.576061776062,9.053222e-16,2.4076921e-17
4421.90444015444,8.918919e-16,2.3979784e-17
4427.232625482626,9.299421e-16,2.4202143e-17
4432.560810810811,9.19631e-16,2.4141968e-17
4437.888996138996,8.934862e-16,2.3836257e-17
4443.217181467181,8.936457e-16,2.386128e-17
4448.545752895753,8.3120577e-16,2.324283e-17
4453.873938223937,8.932105e-16,2.3874818e-17
4459.202123552123,9.091018e-16,2.4189282e-17
4464.530308880308,9.535333e-16,2.4582464e-17
4469.858494208494,1.0104737e-15,2.4894836e-17
4475.186776061776,9.507598e-16,2.454871e-17
4480.514961389961,9.407125e-16,2.430511e-17
4485.843146718146,9.295923e-16,2.4302113e-17
4491.171332046332,9.007808e-16,2.3961703e-17
4496.5,8.6668284e-16,2.3607728e-17
4501.828185328185,8.989783e-16,2.398717e-17
4507.15637065637,9.041724e-16,2.3849194e-17
4512.484555984556,8.5573976e-16,2.3682978e-17
4517.812741312741,8.397864e-16,2.333091e-17
4523.140926640926,8.338023e-16,2.3212015e-17
4528.4691119691115,8.530085e-16,2.3513606e-17
4533.7972972972975,8.149108e-16,2.3067275e-17
4539.126158301158,8.0077166e-16,2.3037878e-17
4544.454343629343,8.1984896e-16,2.3112593e-17
4549.7825289575285,8.1804526e-16,2.3133757e-17
4555.110714285714,8.334851e-16,2.318487e-17
4560.4388996139,8.1573513e-16,2.3082184e-17
4565.767374517374,8.101299e-16,2.3006692e-17
4571.095559845559,7.7699545e-16,2.2589776e-17
4576.423745173745,7.8780184e-16,2.2735921e-17
4581.7519305019305,8.032447e-16,2.286929e-17
4587.080405405405,7.940247e-16,2.2902328e-17
4592.408687258687,7.665242e-16,2.2632504e-17
4597.736872586873,7.6965617e-16,2.2580562e-17
4603.065057915058,8.2649764e-16,2.3060919e-17
4608.393243243243,7.533682e-16,2.2401302e-17
4613.721428571429,7.790837e-16,2.2629072e-17
4619.049613899614,7.227672e-16,2.222421e-17
4624.377895752896,7.573958e-16,2.2520709e-17
4629.706081081081,7.2170145e-16,2.2207164e-17
4635.0347490347485,7.6633395e-16,2.2498672e-17
4640.3629343629345,8.116299e-16,2.2957925e-17
4645.69111969112,7.645906e-16,2.2556957e-17
4651.019305019305,8.1285983e-16,2.3006664e-17
4656.34749034749,7.98552e-16,2.287941e-17
4661.675675675676,7.6993627e-16,2.2640026e-17
4667.003861003861,8.220324e-16,2.3023755e-17
4672.332046332046,8.380425e-16,2.3076994e-17
4677.66081081081,7.9202065e-16,2.2921636e-17
4682.989092664092,8.037068e-16,2.2961133e-17
4688.317277992278,7.9287186e-16,2.287668e-17
4693.645463320463,8.0980066e-16,2.3005564e-17
4698.973648648648,8.5138643e-16,2.3370478e-17
4704.301833976833,8.4713406e-16,2.3291199e-17
4709.630308880309,8.6143775e-16,2.3450403e-17
4714.958494208494,8.433529e-16,2.318813e-17
4720.286679536679,8.2993797e-16,2.3153392e-17
4725.615154440154,7.831218e-16,2.2717994e-17
4730.94333976834,7.8815563e-16,2.2639306e-17
4736.271525096525,8.0900704e-16,2.2837787e-17
4741.599806949807,7.7299713e-16,2.2607935e-17
4746.927992277992,7.8331177e-16,2.2802158e-17
4752.2561776061775,7.8466845e-16,2.2658689e-17
4757.584362934363,7.867772e-16,2.2703423e-17
4762.912548262549,7.9165817e-16,2.285268e-17
4768.241312741313,7.4875044e-16,2.2427457e-17
4773.569498069498,7.66339e-16,2.2393359e-17
4778.897683397683,7.478463e-16,2.2269393e-17
4784.225868725868,7.384209e-16,2.2286838e-17
4789.554054054054,7.777085e-16,2.2636469e-17
4794.882239382239,7.249744e-16,2.2237354e-17
4800.210424710424,7.267269e-16,2.2225931e-17
4805.5386100386095,7.2726154e-16,2.2286997e-17
4810.8667953667955,7.372852e-16,2.231655e-17
4816.19555984556,7.2364333e-16,2.2144642e-17
4821.523745173745,7.818211e-16,2.2725464e-17
4826.852027027026,7.753589e-16,2.2498342e-17
