wl,flux,fluxerr
3595.048418972332,4.6053702e-15,1.411162e-16
3600.50395256917,4.959077e-15,1.4141803e-16
3605.959486166008,4.733539e-15,1.3842238e-16
3611.415019762846,5.0645726e-15,1.36838e-16
3616.870553359684,4.7572216e-15,1.3326143e-16
3622.3260869565215,4.978961e-15,1.305031e-16
3627.7816205533595,4.696043e-15,1.2795076e-16
3633.2371541501975,4.841159e-15,1.2709989e-16
3638.6926877470355,4.9233506e-15,1.2429765e-16
3644.147924901186,4.8510187e-15,1.2368985e-16
3649.603458498024,4.7960107e-15,1.22025e-16
3655.0589920948614,4.4498427e-15,1.1845432e-16
3660.5145256917,4.876261e-15,1.191249e-16
3665.9700592885374,4.7388232e-15,1.1638139e-16
3671.4255928853754,4.8211044e-15,1.159342e-16
3676.8811264822134,4.7745265e-15,1.1372313e-16
3682.3366600790514,4.7539847e-15,1.1286083e-16
3687.7921936758894,4.5193714e-15,1.0989438e-16
3693.247727272727,4.6475355e-15,1.0849803e-16
3698.7031620553357,4.625249e-15,1.076291e-16
3704.1586956521737,4.5329616e-15,1.0507457e-16
3709.614229249012,4.6373847e-15,1.04671375e-16
3715.0695652173913,4.5291385e-15,1.03247605e-16
3720.5250988142293,4.5880243e-15,1.0217314e-16
3725.980632411067,4.3680697e-15,9.9050584e-17
3731.4361660079053,4.64699e-15,9.9697915e-17
3736.891699604743,4.5147504e-15,9.820142e-17
3742.347233201581,4.2624854e-15,9.609501e-17
3747.8027667984193,4.1880443e-15,9.430472e-17
3753.258300395257,4.525134e-15,9.503686e-17
3758.713833992095,4.6322174e-15,9.457195e-17
3764.169367588933,4.3284154e-15,9.2099765e-17
3769.624901185771,4.4866492e-15,9.186878e-17
3775.0803359683796,4.197235e-15,8.95092e-17
3780.5358695652176,4.3885954e-15,9.024294e-17
3785.9911067193675,4.3454387e-15,8.891763e-17
3791.4466403162055,4.326209e-15,8.737525e-17
3796.9021739130435,4.270549e-15,8.6545505e-17
3802.357707509881,4.2284596e-15,8.572825e-17
3807.8132411067195,4.1804765e-15,8.451323e-17
3813.268774703557,4.2860888e-15,8.3895384e-17
3818.724308300395,4.1202884e-15,8.2623266e-17
3824.1798418972335,4.181233e-15,8.204564e-17
