wl,flux,fluxerr
3701.812992766538,0.359722,nan
3703.3056592958797,0.144507,nan
3704.7983258252207,0.359163,nan
3706.290992354562,0.542927,nan
3707.7836588839036,0.160876,nan
3709.276325413245,0.416922,nan
3710.768991942586,-0.19218,nan
3712.2616584719276,-0.0701441,nan
3713.754325001269,0.137098,nan
3715.24699153061,0.34878,nan
3716.7396580599516,0.289456,nan
3718.232324589293,0.151479,nan
3719.7249911186345,0.314563,nan
3721.2176576479756,0.618344,nan
3722.710324177317,0.623284,nan
3724.2029907066585,0.169929,nan
3725.6956572359995,0.244159,nan
3727.188323765341,-0.0155489,nan
3728.6809902946825,-0.133077,nan
3730.173656824024,0.562998,nan
3731.666323353365,0.652759,nan
3733.1589898827065,0.360483,nan
3734.651656412048,0.546537,nan
3736.144322941389,0.743441,nan
3737.6369894707304,0.212948,nan
3739.129656000072,-0.0335537,nan
3740.6223225294134,0.504679,nan
3742.1149890587544,0.682607,nan
3743.607655588096,0.61998,nan
3745.1003221174374,0.373442,nan
3746.5929886467784,0.118638,nan
3748.08565517612,0.20537,nan
3749.5783217054613,0.303805,nan
3751.070988234803,0.260353,nan
3752.563654764144,0.437706,nan
3754.0563212934853,0.233177,nan
3755.548987822827,0.181873,nan
3757.041654352168,0.130568,nan
3758.5343208815093,0.0792637,nan
3760.026987410851,0.0792637,nan
3761.5196539401923,-0.0525881,nan
3763.0123204695333,0.000391294,nan
3764.5049869988748,-0.0619115,nan
3765.9976535282162,0.0308656,nan
3767.4903200575573,0.201571,nan
3768.9829865868987,0.443262,nan
3770.47565311624,0.00622958,nan
3771.9683196455817,0.47849,nan
3773.4609861749227,0.405058,nan
3774.953652704264,0.365476,nan
3776.4463192336057,0.156126,nan
3777.9389857629467,0.0219047,nan
3779.431652292288,0.153208,nan
3780.9243188216296,0.265208,nan
3782.4169853509707,0.396538,nan
3783.909651880312,0.426274,nan
3785.4023184096536,0.291091,nan
3786.894984938995,0.283372,nan
3788.387651468336,0.127722,nan
3789.8803179976776,-0.0439957,nan
3791.372984527019,0.313893,nan
3792.86565105636,0.351958,nan
3794.3583175857016,0.221754,nan
3795.850984115043,0.48594,nan
3797.3436506443845,0.337586,nan
3798.8363171737255,0.237171,nan
3800.328983703067,0.382826,nan
3801.8216502324085,0.35275,nan
3803.3143167617495,0.287924,nan
3804.806983291091,0.204458,nan
3806.2996498204325,0.0212963,nan
3807.792316349774,0.0814369,nan
3809.284982879115,0.149285,nan
3810.7776494084565,0.156998,nan
3812.270315937798,0.365808,nan
3813.762982467139,0.200326,nan
3815.2556489964804,0.309607,nan
3816.748315525822,0.292689,nan
3818.2409820551634,0.351384,nan
3819.7336485845044,0.0100928,nan
3821.226315113846,0.106272,nan
3822.7189816431874,0.158901,nan
3824.2116481725284,-0.125706,nan
3825.70431470187,0.157741,nan
3827.1969812312113,0.0948208,nan
3828.689647760553,-0.0543088,nan
3830.182314289894,0.369483,nan
3831.6749808192353,0.297761,nan
3833.167647348577,0.175895,nan
3834.660313877918,0.369503,nan
3836.1529804072593,0.306927,nan
3837.6456469366008,0.159086,nan
3839.1383134659422,0.355695,nan
3840.6309799952833,0.318844,nan
3842.1236465246247,0.0965699,nan
3843.616313053966,-0.0353198,nan
3845.1089795833072,0.133142,nan
3846.6016461126487,0.361136,nan
3848.09431264199,0.572555,nan
3849.5869791713317,0.615234,nan
3851.0796457006727,0.594918,nan
3852.572312230014,0.431114,nan
3854.0649787593557,0.235474,nan
3855.5576452886967,0.141475,nan
3857.050311818038,0.169555,nan
3858.5429783473796,0.133923,nan
3860.035644876721,0.36577,nan
3861.528311406062,0.568729,nan
3863.0209779354036,0.501483,nan
3864.513644464745,0.479684,nan
3866.006310994086,0.558111,nan
3867.4989775234276,0.659892,nan
3868.991644052769,0.621496,nan
3870.48431058211,0.591001,nan
3871.9769771114516,0.524452,nan
3873.469643640793,0.204527,nan
3874.9623101701345,0.432942,nan
3876.4549766994755,0.341061,nan
3877.947643228817,0.549329,nan
3879.4403097581585,0.792824,nan
3880.9329762874995,0.536566,nan
3882.425642816841,0.4009,nan
3883.9183093461825,0.494078,nan
3885.410975875524,0.483323,nan
3886.903642404865,0.550143,nan
3888.3963089342064,0.708933,nan
3889.888975463548,0.677,nan
3891.381641992889,0.878033,nan
3892.8743085222304,0.826368,nan
3894.366975051572,0.735315,nan
3895.8596415809134,0.461307,nan
3897.3523081102544,0.425186,nan
3898.844974639596,0.523039,nan
3900.3376411689374,0.664645,nan
3901.8303076982784,0.834741,nan
3903.32297422762,1.021,nan
3904.8156407569613,1.04396,nan
3906.308307286303,0.827678,nan
3907.800973815644,1.03345,nan
3909.2936403449853,0.885364,nan
3910.786306874327,0.973502,nan
3912.278973403668,0.823103,nan
3913.7716399330093,0.591698,nan
3915.2643064623508,0.748006,nan
3916.7569729916922,0.641362,nan
3918.2496395210333,0.680529,nan
3919.7423060503747,0.847688,nan
3921.234972579716,0.815232,nan
3922.7276391090572,0.68677,nan
3924.2203056383987,0.524594,nan
3925.71297216774,0.606408,nan
3927.2056386970817,0.793419,nan
3928.6983052264227,0.466299,nan
3930.190971755764,0.729774,nan
3931.6836382851056,1.03969,nan
3933.1763048144467,0.875344,nan
3934.668971343788,0.811727,nan
3936.1616378731296,0.737776,nan
3937.654304402471,0.738989,nan
3939.146970931812,0.806462,nan
3940.6396374611536,1.01221,nan
3942.132303990495,0.94348,nan
3943.624970519836,0.631432,nan
3945.1176370491776,1.01023,nan
3946.610303578519,0.830884,nan
3948.10297010786,0.413962,nan
3949.5956366372016,0.827797,nan
3951.088303166543,1.01508,nan
3952.5809696958845,0.906378,nan
3954.0736362252255,0.981912,nan
3955.566302754567,0.696196,nan
3957.0589692839085,0.656166,nan
3958.5516358132495,0.705489,nan
3960.044302342591,0.687396,nan
3961.5369688719325,0.704704,nan
3963.029635401274,0.860516,nan
3964.522301930615,1.11127,nan
3966.0149684599564,0.964169,nan
3967.507634989298,0.855221,nan
3969.000301518639,0.891812,nan
3970.4929680479804,0.880065,nan
3971.985634577322,0.878241,nan
3973.4783011066634,0.915951,nan
3974.9709676360044,0.912911,nan
3976.463634165346,1.0088,nan
3977.9563006946873,0.906989,nan
3979.4489672240284,0.64584,nan
3980.94163375337,0.732071,nan
3982.4343002827113,1.03417,nan
3983.926966812053,0.9744,nan
3985.419633341394,0.723028,nan
3986.9122998707353,0.711131,nan
3988.404966400077,0.949049,nan
3989.897632929418,0.970286,nan
3991.3902994587593,0.869496,nan
3992.8829659881008,0.790772,nan
3994.375632517442,0.818001,nan
3995.8682990467832,0.981191,nan
3997.3609655761247,0.781593,nan
3998.853632105466,0.558065,nan
4000.346298634807,0.687917,nan
4001.8389651641487,0.76042,nan
4003.33163169349,0.709025,nan
4004.8242982228317,0.5066,nan
4006.3169647521727,0.980276,nan
4007.809631281514,1.09897,nan
4009.3022978108556,1.11168,nan
4010.7949643401967,0.835367,nan
4012.287630869538,0.759076,nan
4013.7802973988796,1.27328,nan
4015.272963928221,1.32358,nan
4016.765630457562,1.03851,nan
4018.2582969869036,1.27458,nan
4019.750963516245,1.34181,nan
4021.243630045586,1.22438,nan
4022.7362965749276,1.08542,nan
4024.228963104269,1.23995,nan
4025.7216296336105,1.17546,nan
4027.2142961629515,1.05227,nan
4028.706962692293,1.29953,nan
4030.1996292216345,1.08932,nan
4031.6922957509755,1.04533,nan
4033.184962280317,1.45252,nan
4034.6776288096585,1.09152,nan
4036.1702953389995,0.884733,nan
4037.662961868341,1.26802,nan
4039.1556283976824,1.37676,nan
4040.648294927024,0.890516,nan
4042.140961456365,1.16642,nan
4043.6336279857064,1.27573,nan
4045.126294515048,1.10091,nan
4046.618961044389,1.08467,nan
4048.1116275737304,0.883241,nan
4049.604294103072,0.962532,nan
4051.0969606324134,1.07323,nan
4052.5896271617544,0.937373,nan
4054.082293691096,1.08541,nan
4055.5749602204373,1.26118,nan
4057.0676267497784,1.03089,nan
4058.56029327912,0.714498,nan
4060.0529598084613,0.911229,nan
4061.545626337803,1.01143,nan
4063.038292867144,0.740951,nan
4064.5309593964853,0.776675,nan
4066.0236259258268,1.0044,nan
4067.516292455168,0.77161,nan
4069.0089589845093,0.687203,nan
4070.5016255138507,0.735256,nan
4071.994292043192,0.813335,nan
4073.4869585725332,0.707867,nan
4074.9796251018747,0.830164,nan
4076.472291631216,1.22362,nan
4077.964958160557,0.968325,nan
4079.4576246898987,0.77558,nan
4080.95029121924,0.700476,nan
4082.4429577485816,0.836752,nan
4083.9356242779227,0.813881,nan
4085.428290807264,0.656286,nan
4086.9209573366056,0.658422,nan
4088.4136238659466,0.865135,nan
4089.906290395288,0.853966,nan
4091.3989569246296,0.629302,nan
4092.891623453971,0.767844,nan
4094.384289983312,0.801413,nan
4095.8769565126536,0.693976,nan
4097.369623041995,0.729252,nan
4098.862289571336,0.797397,nan
4100.354956100678,0.778068,nan
4101.847622630019,0.94876,nan
4103.3402891593605,0.983598,nan
4104.832955688702,0.777295,nan
4106.325622218043,0.704952,nan
4107.818288747384,0.792449,nan
4109.3109552767255,0.754276,nan
4110.803621806067,0.659235,nan
4112.2962883354085,0.562725,nan
4113.78895486475,0.568123,nan
4115.281621394091,0.740465,nan
4116.774287923432,0.637809,nan
4118.2669544527735,0.500098,nan
4119.759620982115,0.847023,nan
4121.252287511456,1.03315,nan
4122.744954040798,0.665569,nan
4124.237620570139,0.561114,nan
4125.730287099481,0.471716,nan
4127.222953628821,0.553663,nan
4128.715620158163,0.563567,nan
4130.208286687504,0.641715,nan
4131.700953216846,0.524633,nan
4133.193619746187,0.567686,nan
4134.686286275529,0.72122,nan
4136.17895280487,0.777165,nan
4137.671619334211,0.822494,nan
4139.164285863552,0.635062,nan
4140.656952392894,0.322706,nan
4142.149618922235,0.29636,nan
4143.642285451577,0.320155,nan
4145.134951980918,0.452855,nan
4146.62761851026,0.659797,nan
4148.1202850396,0.546834,nan
4149.612951568942,0.51268,nan
4151.105618098283,0.691257,nan
4152.598284627625,0.607535,nan
4154.090951156966,0.854997,nan
4155.583617686308,0.752798,nan
4157.076284215649,0.872546,nan
4158.56895074499,0.66673,nan
4160.061617274331,0.48901,nan
4161.554283803673,0.661849,nan
4163.046950333014,0.654096,nan
4164.539616862356,0.505666,nan
4166.032283391697,0.659842,nan
4167.524949921039,0.837958,nan
4169.017616450379,0.74677,nan
4170.510282979721,0.678091,nan
4172.002949509062,0.634278,nan
4173.495616038404,0.779571,nan
4174.988282567745,0.588495,nan
4176.4809490970865,0.452542,nan
4177.973615626428,0.650401,nan
4179.466282155769,0.676418,nan
4180.95894868511,0.606743,nan
4182.4516152144515,0.480538,nan
4183.944281743793,0.559619,nan
4185.4369482731345,0.51996,nan
4186.929614802476,0.555927,nan
4188.422281331817,0.436359,nan
4189.914947861158,0.276288,nan
4191.4076143904995,0.498217,nan
4192.900280919841,0.592511,nan
4194.392947449182,0.408517,nan
4195.885613978524,0.526812,nan
4197.378280507865,0.687621,nan
4198.870947037207,0.560586,nan
4200.363613566547,0.557628,nan
4201.856280095889,0.689071,nan
4203.34894662523,0.514814,nan
4204.841613154572,0.345398,nan
4206.334279683913,0.536264,nan
4207.826946213255,0.834732,nan
4209.319612742596,0.851381,nan
4210.812279271937,0.509533,nan
4212.304945801278,0.574305,nan
4213.79761233062,0.774687,nan
4215.290278859961,0.506793,nan
4216.782945389303,0.248036,nan
4218.275611918644,0.630512,nan
4219.768278447986,0.844917,nan
4221.260944977326,0.765919,nan
4222.753611506668,0.564007,nan
4224.246278036009,0.49916,nan
4225.738944565351,0.463653,nan
4227.231611094692,0.658716,nan
4228.724277624034,0.68385,nan
4230.216944153375,0.249319,nan
4231.709610682716,0.34303,nan
4233.202277212057,0.738049,nan
4234.694943741399,0.750339,nan
4236.18761027074,0.555151,nan
4237.680276800082,0.370189,nan
4239.172943329423,0.347471,nan
4240.665609858764,0.625076,nan
4242.158276388105,0.475547,nan
4243.650942917447,0.582416,nan
4245.143609446788,0.629365,nan
4246.63627597613,0.724948,nan
4248.128942505471,0.619614,nan
4249.6216090348125,0.372297,nan
4251.114275564153,0.563039,nan
4252.606942093495,0.615912,nan
4254.099608622836,0.566922,nan
4255.5922751521775,0.546989,nan
4257.084941681519,0.584148,nan
4258.5776082108605,0.61454,nan
4260.070274740202,0.801358,nan
4261.5629412695425,0.891421,nan
4263.055607798884,0.561737,nan
4264.5482743282255,0.487957,nan
4266.040940857567,0.619493,nan
4267.533607386908,0.620282,nan
4269.02627391625,0.605888,nan
4270.518940445591,0.608312,nan
4272.011606974932,0.694738,nan
4273.504273504273,0.555209,nan
4274.996940033615,0.45861,nan
4276.489606562956,0.679533,nan
4277.982273092298,0.728541,nan
4279.474939621639,0.615952,nan
4280.967606150981,0.548254,nan
4282.460272680321,0.443126,nan
4283.952939209663,0.558503,nan
4285.445605739004,0.610236,nan
