wl,flux,fluxerr
3676.9793417020855,4.23289e-15,3.0499667000000003e-16
3678.4619946624493,4.2612102e-15,3.0513345e-16
3679.944647622813,4.2958297e-15,3.0371779000000004e-16
3681.4273005831765,4.2293401e-15,2.9976342000000004e-16
3682.9099535435403,4.0797799e-15,2.9613793000000004e-16
3684.392606503904,4.1723699e-15,2.9626684e-16
3685.875259464268,4.1157699e-15,2.9356922000000005e-16
3687.3579124246316,4.1381697e-15,2.9199708000000004e-16
3688.8405653849954,4.1768601e-15,2.8958809000000004e-16
3690.3232183453592,4.0690798e-15,2.8674163e-16
3691.805871305723,3.7596803e-15,2.7931107e-16
3693.288524266087,3.89579e-15,2.804582e-16
3694.77117722645,3.9705199e-15,2.8190726000000003e-16
3696.253830186814,3.8620899e-15,2.7497396000000004e-16
3697.7364831471778,3.6513401e-15,2.7089889000000003e-16
3699.2191361075415,4.04104e-15,2.769779e-16
3700.7017890679053,4.27833e-15,2.7846933000000004e-16
3702.184442028269,3.69825e-15,2.6759038e-16
3703.667094988633,3.7652901e-15,2.6805817000000004e-16
3705.1497479489967,3.50399e-15,2.6000173e-16
3706.6324009093605,3.5060699e-15,2.5829759e-16
3708.115053869724,3.7873702e-15,2.6229551e-16
3709.5977068300876,3.3326098e-15,2.5225822e-16
3711.0803597904514,3.5220202e-15,2.5321490000000003e-16
3712.5630127508152,3.3194599e-15,2.5059998e-16
3714.045665711179,3.31867e-15,2.5158359000000003e-16
3715.528318671543,3.5361599e-15,2.5208638000000003e-16
3717.0109716319066,3.2094301e-15,2.4225164000000004e-16
3718.4936245922704,3.29811e-15,2.4193916e-16
3719.976277552634,3.4614001e-15,2.4585783e-16
3721.4589305129975,3.38716e-15,2.4466846e-16
3722.9415834733613,3.20256e-15,2.4104932e-16
3724.424236433725,3.27947e-15,2.428998e-16
3725.906889394089,2.89093e-15,2.3131613000000004e-16
3727.3895423544527,2.88829e-15,2.3037673e-16
3728.8721953148165,3.3309801e-15,2.4013465e-16
3730.3548482751803,3.4735e-15,2.4269409e-16
3731.837501235544,3.0702401e-15,2.3358772000000003e-16
3733.320154195908,2.92298e-15,2.2706952e-16
3734.8028071562717,3.12834e-15,2.3010061e-16
3736.285460116635,3.0583101e-15,2.2924709e-16
3737.768113076999,2.95388e-15,2.2645059e-16
3739.2507660373626,3.0187801e-15,2.2635011e-16
3740.7334189977264,2.8525802e-15,2.2286791000000004e-16
3742.21607195809,2.9240401e-15,2.2441074e-16
3743.698724918454,3.3586099e-15,2.3047655000000003e-16
3745.181377878818,3.23176e-15,2.2680245e-16
3746.6640308391816,2.9049399e-15,2.2090849000000002e-16
3748.1466837995454,2.98385e-15,2.2124043000000002e-16
3749.6293367599087,2.9045999e-15,2.1838990000000003e-16
3751.1119897202725,3.03525e-15,2.1819359000000002e-16
3752.5946426806363,3.2666601e-15,2.2004471e-16
3754.077295641,3.1601802e-15,2.1875925000000002e-16
3755.559948601364,2.9014599e-15,2.1453891000000003e-16
3757.0426015617277,2.68085e-15,2.1040821000000003e-16
3758.5252545220915,3.08975e-15,2.1706533000000002e-16
3760.0079074824553,3.03088e-15,2.1416779000000002e-16
3761.490560442819,2.71017e-15,2.0767335000000002e-16
3762.9732134031824,2.71116e-15,2.0819971000000001e-16
3764.455866363546,2.58847e-15,2.0552477000000001e-16
3765.93851932391,2.5820899e-15,2.0519011000000002e-16
3767.421172284274,2.49163e-15,2.0223119000000002e-16
3768.9038252446376,2.2990998e-15,1.9761612000000003e-16
3770.3864782050014,2.5919699e-15,2.0181676e-16
3771.869131165365,2.51672e-15,1.9956148e-16
3773.351784125729,2.399e-15,1.9588023000000002e-16
3774.8344370860927,2.5113599e-15,1.9784045000000002e-16
3776.317090046456,2.5350299e-15,1.9980129000000003e-16
3777.79974300682,2.42031e-15,1.9669012000000002e-16
3779.2823959671837,2.3396498e-15,1.9246015000000002e-16
3780.7650489275475,2.2206701e-15,1.9087361000000002e-16
3782.2477018879113,2.3652201e-15,1.9302170000000002e-16
3783.730354848275,2.9196601e-15,2.0396155e-16
3785.213007808639,2.7825898e-15,1.9902555000000001e-16
3786.6956607690026,2.3703499e-15,1.9007065e-16
3788.1783137293664,2.2120901e-15,1.8822210000000002e-16
3789.66096668973,2.3860099e-15,1.9123916e-16
3791.1436196500936,2.3305701e-15,1.8835809000000002e-16
3792.6262726104574,2.2582701e-15,1.8696652000000002e-16
3794.108925570821,2.78287e-15,1.9654055e-16
3795.591578531185,2.6512301e-15,1.9368743000000002e-16
3797.0742314915487,2.44893e-15,1.8734779e-16
3798.5568844519125,2.28539e-15,1.8230346000000002e-16
3800.0395374122763,2.27788e-15,1.8496025e-16
3801.52219037264,2.3726299e-15,1.8605231000000001e-16
3803.0048433330035,2.1066999e-15,1.8032853e-16
3804.4874962933673,2.35035e-15,1.851948e-16
3805.970149253731,2.5302301e-15,1.8692468e-16
3807.452802214095,2.5380298e-15,1.8686217000000002e-16
3808.9354551744586,2.5384099e-15,1.8597875000000002e-16
3810.4181081348224,2.5314901e-15,1.8572264e-16
3811.900761095186,2.3661999e-15,1.8247798000000003e-16
3813.38341405555,2.2967e-15,1.7913560000000002e-16
3814.866067015914,2.29075e-15,1.7857061000000002e-16
3816.3487199762776,2.2801299e-15,1.7816042000000002e-16
3817.831372936641,2.34458e-15,1.7874584e-16
3819.3140258970047,2.4928999e-15,1.8131675000000002e-16
3820.7966788573685,2.4133798e-15,1.7925632000000002e-16
3822.2793318177323,2.4993899e-15,1.805758e-16
3823.761984778096,2.65004e-15,1.8321698000000002e-16
3825.24463773846,2.8190201e-15,1.8536968000000003e-16
3826.7272906988237,2.7435401e-15,1.8372682e-16
3828.2099436591875,2.77036e-15,1.8397514000000002e-16
3829.6925966195513,2.7588899e-15,1.8365190000000001e-16
3831.1752495799146,2.9600699e-15,1.8753184000000003e-16
3832.6579025402784,3.0622301e-15,1.8872393000000002e-16
3834.140555500642,3.05364e-15,1.8786394000000002e-16
3835.623208461006,3.1621e-15,1.8860766000000002e-16
3837.10586142137,3.0147e-15,1.8562883e-16
3838.5885143817336,3.1244401e-15,1.8743740000000002e-16
3840.0711673420974,3.0385899e-15,1.8495515e-16
3841.553820302461,3.3846501e-15,1.9253744e-16
3843.036473262825,3.51661e-15,1.9488487e-16
3844.5191262231883,3.3071402e-15,1.8969285e-16
3846.001779183552,3.07258e-15,1.8632275e-16
3847.484432143916,3.4060899e-15,1.9081732000000003e-16
3848.9670851042797,3.7395103e-15,1.9636013000000003e-16
3850.4497380646435,3.5881298e-15,1.9533620000000003e-16
3851.9323910250073,3.40504e-15,1.9099369000000002e-16
3853.415043985371,3.7886301e-15,1.9584789000000003e-16
3854.897696945735,3.8998303e-15,1.9716867000000002e-16
3856.3803499060987,3.77394e-15,1.9571385000000003e-16
3857.863002866462,3.81549e-15,1.9698985000000002e-16
3859.345655826826,4.0789799e-15,2.0060080000000002e-16
3860.8283087871896,4.3430098e-15,2.0397551e-16
3862.3109617475534,4.26952e-15,2.0364654000000002e-16
3863.793614707917,3.9895701e-15,2.0045995000000002e-16
3865.276267668281,4.13373e-15,2.0219933e-16
3866.758920628645,4.5654703e-15,2.0840139000000002e-16
3868.2415735890086,4.50298e-15,2.0774605000000002e-16
3869.7242265493724,4.43535e-15,2.0498601e-16
3871.2068795097357,4.3614002e-15,2.0163085000000003e-16
3872.6895324700995,4.3458698e-15,2.0188518000000002e-16
3874.1721854304633,4.4656e-15,2.0348121e-16
3875.654838390827,4.6906499e-15,2.0578357e-16
3877.137491351191,4.9219098e-15,2.0776611e-16
3878.6201443115547,4.8553e-15,2.0671639000000002e-16
3880.1027972719185,4.9184899e-15,2.0762244000000001e-16
3881.5854502322823,5.1061501e-15,2.096592e-16
3883.068103192646,5.0004603e-15,2.0736569000000002e-16
3884.55075615301,5.1103103e-15,2.0855684e-16
3886.033409113373,5.1483899e-15,2.0773315000000002e-16
3887.516062073737,4.8679399e-15,2.0278641000000002e-16
