wl,flux,fluxerr
3516.74995159729,5.629722e-17,5.6922144e-18
3522.096030977735,6.066016e-17,5.5905064e-18
3527.441819941917,6.337296e-17,5.4482003e-18
3532.787608906099,5.134307e-17,5.26417e-18
3538.133591481123,4.9902757e-17,5.0631916e-18
3543.479477250726,3.8195746e-17,4.960711e-18
3548.825266214908,5.652451e-17,5.005139e-18
3554.1713455953536,5.4210453e-17,4.8419944e-18
3559.517134559536,5.781135e-17,4.8282487e-18
3564.8629235237177,6.780808e-17,4.9364327e-18
3570.209099709584,6.8575516e-17,4.9186798e-18
3575.5546950629237,6.303185e-17,4.831356e-18
3580.900580832527,5.9826414e-17,4.698272e-18
3586.246369796709,6.069409e-17,4.6020007e-18
3591.592449177154,5.0424143e-17,4.46671e-18
3596.938238141336,5.5515466e-17,4.4103016e-18
3602.2840271055184,5.4827096e-17,4.4430423e-18
3607.6302032913845,6.191315e-17,4.519499e-18
3612.9757986447244,5.867785e-17,4.4585585e-18
3618.321684414327,6.959236e-17,4.523444e-18
3623.667763794773,7.228782e-17,4.4270433e-18
3629.013552758955,7.564416e-17,4.365685e-18
3634.359341723137,6.8579903e-17,4.229196e-18
3639.7051306873186,6.369116e-17,4.1090147e-18
3645.0513068731852,6.203827e-17,4.0760627e-18
3650.396902226525,6.472521e-17,4.1324587e-18
3655.7427879961283,6.807832e-17,4.1156806e-18
3661.088867376573,7.6369655e-17,4.169007e-18
3666.4346563407553,7.383558e-17,4.0442175e-18
3671.7804453049375,7.324364e-17,4.0037126e-18
3677.1265246853827,7.338617e-17,3.9590332e-18
3682.472410454986,7.6635935e-17,3.964688e-18
3687.818005808326,6.7322774e-17,3.8443347e-18
3693.163891577929,6.201201e-17,3.8076613e-18
3698.509970958374,7.049304e-17,3.8540256e-18
3703.855759922556,6.264991e-17,3.741648e-18
3709.201548886738,5.873115e-17,3.651028e-18
3714.5476282671834,5.479413e-17,3.5669583e-18
3719.8935140367867,5.52476e-17,3.542104e-18
3725.239109390126,5.8759245e-17,3.5263214e-18
3730.585285575992,5.811615e-17,3.4913834e-18
3735.931074540175,6.626294e-17,3.5538905e-18
3741.2768635043567,7.4504336e-17,3.6013285e-18
3746.622942884802,9.093822e-17,3.740599e-18
3751.9687318489837,1.0523877e-16,3.8095236e-18
3757.314617618587,1.0142944e-16,3.786852e-18
3762.660309777348,1.0555415e-16,3.804593e-18
3768.0063891577934,1.0867433e-16,3.8321503e-18
3773.352178121975,9.9035866e-17,3.7864077e-18
3778.697967086157,9.692817e-17,3.762723e-18
3784.0440464666026,9.389021e-17,3.733012e-18
3789.3898354307844,9.2524784e-17,3.675236e-18
3794.7357212003876,8.215257e-17,3.5097422e-18
3800.0817037754114,8.0557274e-17,3.4159426e-18
3805.427492739594,7.881339e-17,3.3983866e-18
3810.773281703776,8.7354925e-17,3.4633089e-18
3816.1190706679577,9.769924e-17,3.586679e-18
3821.465150048403,1.08936226e-16,3.687126e-18
3826.8109390125846,1.131492e-16,3.661502e-18
3832.156824782188,1.0974969e-16,3.5853275e-18
3837.5028073572125,1.1031394e-16,3.5676614e-18
3842.8485963213943,1.0477294e-16,3.491142e-18
3848.194385285576,1.01068607e-16,3.48458e-18
3853.5404646660218,8.648051e-17,3.372517e-18
3858.8862536302036,8.2560176e-17,3.3088412e-18
3864.2320425943853,7.9408505e-17,3.2951176e-18
3869.5779283639886,8.2242293e-17,3.303005e-18
3874.9239109390132,8.5639485e-17,3.3361925e-18
3880.269699903195,8.5646254e-17,3.3317193e-18
3885.615488867377,7.69462e-17,3.2556586e-18
3890.961568247822,6.675513e-17,3.1214579e-18
3896.3073572120043,5.3391696e-17,2.9775173e-18
3901.6531461761865,5.779423e-17,3.0041984e-18
3906.9992255566312,6.8107954e-17,3.1088003e-18
3912.3450145208135,8.4678665e-17,3.2679979e-18
3917.6908034849953,8.9600674e-17,3.2982226e-18
3923.0365924491775,8.640426e-17,3.2624026e-18
3928.3826718296227,7.1656426e-17,3.0928236e-18
3933.7284607938045,7.4778544e-17,3.1050712e-18
3939.0742497579868,7.0938434e-17,3.1020408e-18
3944.4203291384324,8.9141714e-17,3.2334757e-18
3949.766118102614,1.04068486e-16,3.3689886e-18
3955.111907066796,1.136333e-16,3.4267725e-18
3960.45788964182,1.2360844e-16,3.4876855e-18
3965.8037754114234,1.3354863e-16,3.530174e-18
3971.1498547918686,1.3380406e-16,3.5173895e-18
3976.495353339787,1.2238553e-16,3.412775e-18
3981.8412391093907,1.3777361e-16,3.5108887e-18
3987.1874152952573,1.2047445e-16,3.4011837e-18
3992.533010648597,1.2013959e-16,3.3965084e-18
3997.878993223621,1.2007255e-16,3.3813119e-18
4003.2250726040666,1.1774991e-16,3.3446707e-18
4008.570667957406,1.1482254e-16,3.3210369e-18
4013.9167473378516,1.2269604e-16,3.3794716e-18
4019.262342691191,1.2493224e-16,3.3741103e-18
4024.608325266215,1.2034323e-16,3.3592923e-18
4029.954501452082,1.158574e-16,3.3473642e-18
4035.3000968054216,1.16365e-16,3.3510838e-18
4040.6459825750244,1.2403471e-16,3.3799506e-18
4045.9922555663125,1.3127291e-16,3.3804032e-18
4051.337560503388,1.1438148e-16,3.2544154e-18
4056.6834462729917,1.10681365e-16,3.207729e-18
4062.029719264279,1.0248753e-16,3.1075476e-18
4067.375217812198,9.7148796e-17,3.0702333e-18
4072.7212003872223,9.4566835e-17,3.0338913e-18
4078.067376573089,1.1216352e-16,3.1487252e-18
4083.4128751210073,1.1064244e-16,3.1523822e-18
4088.7589545014525,1.2370059e-16,3.2247092e-18
4094.1049370764767,1.3317948e-16,3.2936382e-18
4099.450532429816,1.3665803e-16,3.3131177e-18
4104.796708615683,1.3456508e-16,3.302686e-18
4110.1425943852855,1.32166e-16,3.2819803e-18
4115.488189738626,1.3688583e-16,3.3118413e-18
4120.834462729913,1.2946187e-16,3.257632e-18
4126.17986447241,1.1699744e-16,3.1497514e-18
4131.525653436593,1.1644829e-16,3.1280466e-18
4136.871926427881,1.1144164e-16,3.0839181e-18
4142.217424975799,1.03257995e-16,3.0134055e-18
4147.563407550823,1.05720776e-16,3.0306773e-18
4152.9095837366895,1.1169467e-16,3.0693316e-18
4158.255082284608,1.2220848e-16,3.1410988e-18
4163.601161665054,1.255011e-16,3.1625067e-18
4168.947241045499,1.2460735e-16,3.1460586e-18
4174.2927395934175,1.2655314e-16,3.1722707e-18
4179.638915779284,1.2555846e-16,3.174559e-18
4184.984898354308,1.2378861e-16,3.1406784e-18
4190.330396902226,1.1980165e-16,3.105884e-18
4195.676669893514,1.1707012e-16,3.0718506e-18
4201.022458857697,1.0959895e-16,3.0038896e-18
4206.367860600194,1.04191756e-16,2.9726317e-18
4211.714133591482,1.05946696e-16,2.968211e-18
4217.060019361084,1.02900474e-16,2.9504058e-18
4222.405614714424,1.1151011e-16,3.034633e-18
4227.751790900291,1.1917011e-16,3.105575e-18
4233.097773475315,1.2102501e-16,3.0854004e-18
4238.4433688286545,1.2233396e-16,3.0655574e-18
4243.7894482091,1.2163924e-16,3.0717228e-18
4249.134946757018,1.1626718e-16,3.0221536e-18
4254.481122942885,1.0216272e-16,2.9245878e-18
4259.827105517909,8.664908e-17,2.7903685e-18
4265.172604065829,8.7813864e-17,2.7943315e-18
4270.518877057116,7.562331e-17,2.7223374e-18
4275.864762826719,7.637275e-17,2.721998e-18
4281.2100677637945,7.766736e-17,2.7265602e-18
4286.556340755083,7.759873e-17,2.7259638e-18
4291.902226524686,8.355799e-17,2.7480636e-18
4297.247821878025,8.0259614e-17,2.706985e-18
4302.593998063892,6.934915e-17,2.6440872e-18
4307.939980638916,7.5839585e-17,2.6750746e-18
4313.285575992256,8.6790735e-17,2.7540286e-18
4318.631655372701,9.73351e-17,2.8315809e-18
4323.977734753146,1.1642096e-16,2.9767383e-18
4329.3233301064865,1.2585843e-16,3.0489393e-18
4334.66931268151,1.316687e-16,3.0810943e-18
4340.015488867377,1.2763619e-16,3.059116e-18
4345.361084220716,1.2031591e-16,3.0064911e-18
4350.70696999032,1.165962e-16,2.9789932e-18
4356.052952565344,1.1235087e-16,2.9374031e-18
4361.398547918684,1.0000261e-16,2.853387e-18
4366.744433688286,9.6508585e-17,2.8150714e-18
4372.090029041627,1.0071154e-16,2.8368231e-18
4377.436205227493,1.0344012e-16,2.8772338e-18
4382.782187802517,1.0200851e-16,2.8432894e-18
4388.127783155856,1.1315127e-16,2.9257188e-18
4393.4738625363025,1.1350134e-16,2.9554657e-18
4398.819941916748,1.1882909e-16,2.9799593e-18
4404.165537270087,1.1589673e-16,2.9485012e-18
4409.511519845112,1.0671244e-16,2.8688044e-18
4414.857696030977,1.0694692e-16,2.8638976e-18
4420.203291384318,1.1104393e-16,2.894629e-18
4425.549177153921,1.1792766e-16,2.91467e-18
4430.895159728945,1.0059037e-16,2.8011692e-18
4436.240755082285,1.0256976e-16,2.8242537e-18
4441.586640851888,1.1273042e-16,2.8874613e-18
4446.932817037754,1.1515691e-16,2.9014288e-18
4452.278412391094,1.1398e-16,2.892658e-18
4457.624394966118,1.05182196e-16,2.8328454e-18
4462.970474346564,1.0224983e-16,2.8085683e-18
4468.316069699903,1.02599175e-16,2.7947546e-18
4473.662149080348,1.04645375e-16,2.815316e-18
4479.0077444336885,1.0254068e-16,2.797365e-18
4484.353727008714,9.908789e-17,2.7572887e-18
4489.699903194579,9.8251104e-17,2.7509744e-18
4495.045498547918,9.475821e-17,2.7253426e-18
4500.391384317522,9.622093e-17,2.7252131e-18
4505.7376573088095,9.793696e-17,2.7337629e-18
4511.082962245886,9.636728e-17,2.72384e-18
4516.428848015489,9.20253e-17,2.6940898e-18
4521.775121006776,8.720224e-17,2.6680003e-18
4527.120619554695,8.746728e-17,2.672838e-18
4532.466602129719,9.086528e-17,2.6768789e-18
4537.812681510164,8.783572e-17,2.6526346e-18
4543.158276863505,9.63808e-17,2.7249656e-18
4548.50435624395,9.7311956e-17,2.7217398e-18
4553.850338818975,1.0100856e-16,2.7457123e-18
4559.195934172314,1.1211957e-16,2.8407198e-18
4564.54211035818,1.2128231e-16,2.9036401e-18
4569.8879961277835,1.3463873e-16,2.991958e-18
4575.233591481124,1.3694027e-16,3.0121892e-18
4580.57986447241,1.3374783e-16,2.9714513e-18
4585.925459825751,1.2285813e-16,2.9110297e-18
4591.271055179091,1.2017963e-16,2.898457e-18
4596.617328170378,1.2180988e-16,2.8946373e-18
4601.962826718296,1.1449683e-16,2.8412806e-18
4607.308809293321,1.247262e-16,2.908297e-18
4612.6549854791865,1.2642782e-16,2.9149508e-18
4618.000484027106,1.191857e-16,2.8582244e-18
4623.346563407552,1.1204614e-16,2.815302e-18
4628.692642787997,1.1520892e-16,2.8364412e-18
4634.0381413359155,1.1586152e-16,2.8483048e-18
4639.384317521782,1.2485479e-16,2.8891012e-18
4644.730203291385,1.3031086e-16,2.9387486e-18
4650.075798644724,1.2826325e-16,2.9266765e-18
4655.422071636012,1.3041668e-16,2.943242e-18
4660.767666989352,1.2827987e-16,2.9286183e-18
4666.113262342692,1.3367604e-16,2.9786722e-18
4671.459535333979,1.2619307e-16,2.9331994e-18
4676.805421103582,1.2027315e-16,2.904104e-18
4682.151016456923,1.2285366e-16,2.9203196e-18
4687.497192642788,1.2579825e-16,2.9148122e-18
4692.843175217813,1.2082752e-16,2.8815604e-18
4698.188770571152,1.2215098e-16,2.8701964e-18
4703.534849951598,1.182825e-16,2.829376e-18
4708.880348499516,1.1694468e-16,2.8170546e-18
4714.226524685383,1.1697476e-16,2.8313987e-18
4719.572507260407,1.2326603e-16,2.8652393e-18
4724.918005808326,1.186859e-16,2.847345e-18
4730.264278799614,1.1696454e-16,2.827286e-18
4735.610164569216,1.1945444e-16,2.8433705e-18
4740.9554695062925,1.1621087e-16,2.8164753e-18
4746.30174249758,1.2008672e-16,2.8404141e-18
4751.647628267184,1.2019656e-16,2.850581e-18
4756.993223620523,1.1399582e-16,2.811475e-18
4762.33939980639,1.16763e-16,2.811664e-18
4767.685382381414,1.174338e-16,2.8157406e-18
4773.030977734754,1.1039141e-16,2.7651988e-18
4778.377057115199,1.125342e-16,2.8060378e-18
4783.723136495644,1.1425814e-16,2.8021124e-18
4789.0687318489845,1.1031575e-16,2.7738015e-18
4794.414714424008,1.0745082e-16,2.7488533e-18
4799.760890609875,9.806165e-17,2.6778332e-18
4805.106485963214,9.151284e-17,2.6220172e-18
4810.4523717328175,8.3755015e-17,2.5604034e-18
4815.798354307842,7.948386e-17,2.5264784e-18
4821.143949661181,8.309909e-17,3.0974858e-18
4826.489835430784,7.8734975e-17,2.999455e-18
4831.835430784125,1.0381422e-16,2.7359073e-18
4837.181606969991,1.2490308e-16,2.877632e-18
4842.527589545015,1.3584941e-16,2.9519336e-18
4847.873184898354,1.4838514e-16,3.041058e-18
4853.2192642788,1.6356049e-16,3.1353925e-18
