wl,flux,fluxerr
3122.3502443297293,3.239645e-15,nan
3125.311868370629,3.08838e-15,nan
3128.2734924115293,2.93713e-15,nan
3131.235116452429,2.785883e-15,nan
3134.1967404933293,2.634664e-15,nan
3137.158364534229,2.483461e-15,nan
3140.1199885751294,2.332273e-15,nan
3143.081612616029,2.181088e-15,nan
3146.043236656929,2.029931e-15,nan
3149.004860697819,1.878789e-15,nan
3151.966484738719,1.727663e-15,nan
3154.928108779619,1.57654e-15,nan
3157.889732820519,1.425444e-15,nan
3160.851356861419,8.34718e-16,nan
3163.812980902319,8.676119e-16,nan
3166.774604943219,-1.622861e-16,nan
3169.736228984119,8.120369e-16,nan
3172.697853025019,-3.475101e-16,nan
3175.6594770659185,-1.607587e-16,nan
3178.6211011068185,1.130993e-16,nan
3181.582725147709,2.134436e-15,nan
3184.5443491886085,9.16365e-16,nan
3187.505973229509,1.65062e-15,nan
3190.4675972704085,8.664952e-16,nan
3193.429221311309,1.786882e-15,nan
3196.3908453522085,9.979666e-16,nan
3199.352469393109,2.357857e-15,nan
3202.3140934340086,1.121281e-15,nan
3205.275717474908,1.997596e-15,nan
3208.2373415158086,2.04395e-15,nan
3211.198965556708,1.562867e-15,nan
3214.1605895975986,1.538173e-15,nan
3217.1222136384986,1.990418e-15,nan
3220.0838376793986,1.520459e-15,nan
3223.0454617202986,1.434525e-15,nan
3226.0070857611986,1.944522e-15,nan
3228.9687098020986,2.29684e-15,nan
3231.930333842998,1.654056e-15,nan
3234.891957883898,1.739373e-15,nan
3237.853581924798,1.64356e-15,nan
3240.815205965698,1.552845e-15,nan
3243.776830006598,1.599792e-15,nan
3246.738454047498,1.82235e-15,nan
3249.700078088388,1.894425e-15,nan
3252.6617021292886,2.072823e-15,nan
3255.623326170188,2.069819e-15,nan
3258.584950211088,1.663334e-15,nan
3261.546574251988,1.7168e-15,nan
3264.508198292888,2.104612e-15,nan
3267.469822333788,1.7546e-15,nan
3270.4314463746878,1.728142e-15,nan
3273.393070415588,1.675593e-15,nan
3276.354694456488,2.089589e-15,nan
3279.3163184973882,1.975352e-15,nan
3282.277942538288,2.037342e-15,nan
3285.239566579178,1.806238e-15,nan
3288.2011906200783,1.758702e-15,nan
3291.162814660978,1.682285e-15,nan
3294.1244387018783,1.615537e-15,nan
3297.086062742778,1.806659e-15,nan
3300.047686783678,1.534619e-15,nan
3303.009310824578,2.156513e-15,nan
3305.970934865478,1.748638e-15,nan
3308.932558906378,1.715388e-15,nan
3311.8941829472774,1.760383e-15,nan
3314.855806988168,1.861507e-15,nan
3317.817431029068,1.857236e-15,nan
3320.779055069968,1.827659e-15,nan
3323.740679110868,1.645947e-15,nan
3326.702303151768,1.889727e-15,nan
3329.6639271926674,1.74315e-15,nan
3332.625551233568,2.017331e-15,nan
3335.5871752744674,2.037217e-15,nan
3338.5487993153674,1.965328e-15,nan
3341.5104233562674,1.998119e-15,nan
3344.4720473971674,1.925041e-15,nan
3347.433671438058,2.00366e-15,nan
3350.3952954789575,1.866704e-15,nan
3353.356919519858,1.889104e-15,nan
3356.3185435607575,2.069732e-15,nan
3359.2801676016575,1.871829e-15,nan
3362.2417916425575,1.914769e-15,nan
3365.203415683457,2.044488e-15,nan
3368.1650397243575,2.18871e-15,nan
3371.126663765257,2.056386e-15,nan
3374.0882878061575,1.926588e-15,nan
3377.049911847057,2.034682e-15,nan
3380.0115358879575,2.10874e-15,nan
3382.9731599288475,1.970744e-15,nan
3385.9347839697475,2.202878e-15,nan
3388.896408010647,2.099291e-15,nan
3391.858032051547,2.130478e-15,nan
3394.819656092447,2.191154e-15,nan
3397.781280133347,2.202242e-15,nan
3400.742904174247,1.991683e-15,nan
3403.704528215147,2.176046e-15,nan
3406.666152256047,2.223798e-15,nan
3409.627776296947,2.298431e-15,nan
3412.589400337847,2.285182e-15,nan
3415.551024378737,2.150342e-15,nan
3418.5126484196367,2.295614e-15,nan
3421.474272460537,2.231203e-15,nan
3424.4358965014367,2.084504e-15,nan
3427.397520542337,2.092602e-15,nan
3430.3591445832367,1.98587e-15,nan
3433.320768624137,2.070654e-15,nan
3436.2823926650367,2.191419e-15,nan
3439.244016705937,1.947921e-15,nan
3442.2056407468367,2.161783e-15,nan
3445.1672647877367,1.986201e-15,nan
3448.1288888286267,2.132927e-15,nan
3451.0905128695267,2.095398e-15,nan
3454.0521369104267,2.124854e-15,nan
3457.0137609513267,2.235843e-15,nan
3459.9753849922267,2.228753e-15,nan
3462.9370090331267,2.455981e-15,nan
3465.8986330740267,2.376737e-15,nan
3468.8602571149268,2.336213e-15,nan
3471.8218811558263,2.501423e-15,nan
3474.7835051967268,2.696713e-15,nan
3477.7451292376263,2.470762e-15,nan
3480.7067532785263,2.379949e-15,nan
3483.6683773194163,2.429315e-15,nan
3486.630001360317,2.342081e-15,nan
3489.5916254012163,2.355834e-15,nan
3492.553249442117,2.432867e-15,nan
3495.5148734830163,2.389583e-15,nan
3498.4764975239164,2.425493e-15,nan
3501.4381215648164,2.401624e-15,nan
3504.3997456057164,2.213122e-15,nan
3507.3613696466164,2.26169e-15,nan
3510.3229936875164,2.217231e-15,nan
3513.2846177284064,2.25666e-15,nan
3516.2462417693064,2.252649e-15,nan
3519.2078658102064,2.364886e-15,nan
3522.1694898511064,2.326363e-15,nan
3525.131113892006,2.346508e-15,nan
3528.0927379329064,2.286494e-15,nan
3531.054361973806,2.423914e-15,nan
3534.0159860147064,2.407766e-15,nan
3536.977610055606,2.411357e-15,nan
3539.9392340965064,2.443485e-15,nan
3542.900858137406,2.592035e-15,nan
3545.8624821782964,2.457589e-15,nan
3548.824106219196,2.469352e-15,nan
3551.785730260096,2.565804e-15,nan
3554.747354300996,2.535623e-15,nan
3557.708978341896,2.561887e-15,nan
3560.670602382796,2.727312e-15,nan
3563.632226423696,2.679041e-15,nan
3566.593850464596,2.741351e-15,nan
3569.555474505496,2.654421e-15,nan
3572.517098546396,2.79735e-15,nan
3575.4787225872956,2.765588e-15,nan
3578.4403466281856,2.914511e-15,nan
3581.401970669086,2.884343e-15,nan
3584.3635947099856,3.005834e-15,nan
3587.325218750886,2.925557e-15,nan
3590.2868427917856,3.042377e-15,nan
3593.248466832686,3.082743e-15,nan
3596.2100908735856,3.073574e-15,nan
