wl,flux,fluxerr
3395.8394374450627,3.1243289e-16,9.252504400000001e-17
3397.275124523879,3.5878616e-16,9.4559808e-17
3398.7108116026957,4.0812885000000005e-16,9.6217647e-17
3400.1464986815117,3.8865831000000005e-16,9.4683323e-17
3401.5821857603282,4.757370100000001e-16,9.6049759e-17
3403.0178728391443,4.0425817e-16,9.465097700000001e-17
3404.453559917961,2.8817310000000004e-16,9.1896471e-17
3405.889246996777,2.7157478e-16,9.146729e-17
3407.3249340755933,3.4297404000000004e-16,9.2580768e-17
3408.7606211544094,4.1238837000000003e-16,9.2535243e-17
3410.1963082332254,3.6943292000000004e-16,9.129076800000001e-17
3411.6319953120424,3.3730144e-16,9.0366217e-17
3413.0676823908584,3.4907337e-16,9.0204506e-17
3414.503369469675,3.8307454000000005e-16,9.0390881e-17
3415.939056548491,4.4843475e-16,9.141178400000001e-17
3417.3747436273075,3.6258545e-16,9.0935946e-17
3418.8104307061235,1.2798303e-16,8.7201213e-17
3420.2461177849395,2.7733336000000005e-16,8.878009700000001e-17
3421.681804863756,4.9102511e-16,9.213073e-17
3423.117491942572,4.1789802000000006e-16,9.1359591e-17
3424.5531790213886,3.2658515000000003e-16,8.9699069e-17
3425.988866100205,4.8429823e-16,9.1833412e-17
3427.4245531790216,5.2627353e-16,9.262653300000001e-17
3428.8602402578376,3.3950428e-16,8.9516041e-17
3430.295927336654,3.0392074000000003e-16,8.8739672e-17
3431.73161441547,4.1976046000000006e-16,9.044813e-17
3433.167301494286,4.462775700000001e-16,9.1228888e-17
3434.6029885731027,4.511956e-16,9.0280723e-17
3436.0386756519188,4.4381877000000006e-16,8.9571793e-17
3437.4743627307353,4.3283863000000005e-16,8.9899881e-17
3438.9100498095513,4.7383081e-16,9.0371279e-17
3440.3457368883683,4.522408400000001e-16,8.9986717e-17
3441.7814239671843,4.566056e-16,8.9924972e-17
3443.217111046001,4.1804049000000004e-16,8.8873853e-17
3444.652798124817,3.6437303000000004e-16,8.828294400000001e-17
3446.088485203633,4.0660443000000003e-16,8.899731000000001e-17
3447.5241722824494,4.1692590000000005e-16,8.8745642e-17
3448.9598593612654,3.7160288000000004e-16,8.838486e-17
3450.395546440082,5.1580934e-16,9.042349e-17
3451.831233518898,5.0897638e-16,9.0145262e-17
3453.2669205977145,4.4242683000000005e-16,8.8805153e-17
3454.702607676531,4.522453400000001e-16,8.936940500000001e-17
3456.138294755347,4.5478088e-16,9.0318054e-17
3457.5739818341635,4.610404e-16,8.9679907e-17
3459.0096689129796,3.3830443000000004e-16,8.8034628e-17
3460.445355991796,3.8251111e-16,8.9074105e-17
3461.881043070612,3.7651533000000005e-16,8.9372006e-17
3463.3167301494286,4.5770346e-16,9.0224886e-17
3464.7524172282447,5.329211500000001e-16,9.1014987e-17
3466.188104307061,4.9210846e-16,9.0189902e-17
3467.623791385877,4.738561200000001e-16,8.9985926e-17
3469.0594784646937,5.073542600000001e-16,9.0138716e-17
3470.49516554351,4.849529900000001e-16,8.9645014e-17
3471.9308526223263,5.6347729e-16,9.094248e-17
3473.3665397011428,6.185679400000001e-16,9.0704125e-17
3474.802226779959,5.114746000000001e-16,8.7727269e-17
3476.2379138587753,3.9833797000000005e-16,8.5884284e-17
3477.6736009375913,4.4948624e-16,8.6444303e-17
3479.109288016408,6.2073322e-16,8.516838000000001e-17
3480.544975095224,7.2410141e-16,1.3388993e-16
3481.98066217404,6.8205597e-16,1.8551620000000002e-16
3483.416349252857,5.005538e-16,1.3957319e-16
3484.852036331673,6.0186794e-16,8.0459705e-17
3486.2877234104894,8.8623967e-16,9.3186579e-17
3487.7234104893055,8.9181505e-16,1.6299980000000002e-16
3489.159097568122,7.637590200000001e-16,2.3041229e-16
3490.594784646938,6.111801700000001e-16,2.0470641e-16
3492.030471725754,6.477908900000001e-16,1.2923059e-16
3493.4661588045706,6.992073300000001e-16,8.9032721e-17
3494.9018458833866,6.1605479e-16,8.523196800000001e-17
3496.337532962203,6.2701709e-16,8.7253241e-17
3497.7732200410196,6.1634834e-16,8.6277107e-17
3499.208907119836,5.909312700000001e-16,8.5390299e-17
3500.644594198652,7.266274800000001e-16,8.7770283e-17
3502.0802812774687,6.806988600000001e-16,8.6712553e-17
3503.5159683562847,5.3829754e-16,8.3785287e-17
3504.9516554351007,5.614138100000001e-16,8.4002661e-17
3506.3873425139172,5.8971778000000005e-16,8.421692e-17
3507.8230295927333,6.005117400000001e-16,8.452588e-17
3509.25871667155,6.799174200000001e-16,8.6042252e-17
3510.694403750366,6.505915e-16,8.527526e-17
3512.130090829183,5.8848387e-16,8.4128224e-17
3513.565777907999,7.3763986e-16,8.6309398e-17
3515.0014649868153,7.7432316000000005e-16,8.6635961e-17
3516.4371520656314,7.2249777e-16,8.5145455e-17
3517.8728391444474,6.250909400000001e-16,8.3605631e-17
3519.308526223264,6.6278539e-16,8.424787e-17
3520.74421330208,7.3112004e-16,8.4636732e-17
3522.1799003808965,7.199123100000001e-16,8.3363575e-17
3523.6155874597125,7.3689378e-16,8.4235676e-17
3525.051274538529,7.510833800000001e-16,8.4759224e-17
3526.4869616173455,7.226437800000001e-16,8.3601014e-17
3527.9226486961616,7.353698600000001e-16,8.3952193e-17
3529.358335774978,7.6471389e-16,8.4520997e-17
3530.794022853794,7.234313600000001e-16,8.364798500000001e-17
3532.2297099326106,6.788022000000001e-16,8.2733693e-17
