wl,flux,fluxerr
3350.722002988689,1.298248e-15,nan
3353.653268094614,1.703005e-15,nan
3356.5845332005383,2.676312e-15,nan
3359.5157983064537,3.404251e-15,nan
3362.447063412378,2.805068e-15,nan
3365.378328518303,2.106089e-15,nan
3368.3095936242175,1.837388e-15,nan
3371.240858730142,2.450554e-15,nan
3374.1721238360574,2.776648e-15,nan
3377.103388941982,2.241501e-15,nan
3380.0346540479068,1.583023e-15,nan
3382.9659191538212,1.991159e-15,nan
3385.897184259746,2.941983e-15,nan
3388.828449365671,4.015413e-15,nan
3391.759714471586,4.276458e-15,nan
3394.6909795775105,4.193291e-15,nan
3397.6222446834354,3.537018e-15,nan
3400.5535097893503,3.547597e-15,nan
3403.484774895275,2.497574e-15,nan
3406.4160400011897,2.258072e-15,nan
3409.3473051071146,2.974588e-15,nan
3412.278570213039,3.005777e-15,nan
3415.2098353189544,2.093626e-15,nan
3418.141100424879,1.724021e-15,nan
3421.0723655308034,1.533341e-15,nan
3424.0036306367183,1.589567e-15,nan
3426.9348957426428,2.104543e-15,nan
3429.866160848568,2.941052e-15,nan
3432.7974259544826,3.548902e-15,nan
3435.7286910604075,3.172435e-15,nan
3438.659956166332,2.916132e-15,nan
3441.5912212722474,3.133484e-15,nan
3444.522486378172,3.277824e-15,nan
3447.4537514840968,3.42142e-15,nan
3450.385016590011,3.531904e-15,nan
3453.316281695936,3.202764e-15,nan
3456.247546801851,3.061084e-15,nan
3459.178811907776,2.885539e-15,nan
3462.1100770137004,2.565371e-15,nan
3465.0413421196154,3.32753e-15,nan
3467.97260722554,4.33447e-15,nan
3470.9038723314648,4.285577e-15,nan
3473.8351374373797,4.118399e-15,nan
3476.766402543304,3.721056e-15,nan
3479.697667649229,3.250406e-15,nan
3482.6289327551435,3.182468e-15,nan
3485.560197861069,3.507988e-15,nan
3488.4914629669934,3.465425e-15,nan
3491.4227280729083,3.369962e-15,nan
3494.3539931788328,3.606906e-15,nan
3497.285258284748,3.181287e-15,nan
3500.2165233906726,2.89379e-15,nan
3503.1477884965975,3.464918e-15,nan
3506.079053602512,3.762698e-15,nan
3509.010318708437,4.080745e-15,nan
3511.9415838143614,3.990297e-15,nan
3514.8728489202767,3.359316e-15,nan
3517.804114026201,3.37312e-15,nan
3520.7353791321257,3.318662e-15,nan
3523.6666442380406,3.305211e-15,nan
3526.5979093439655,3.028772e-15,nan
3529.5291744498904,2.718336e-15,nan
3532.460439555805,2.589816e-15,nan
3535.39170466173,3.196488e-15,nan
3538.3229697676543,3.334135e-15,nan
3541.2542348735697,3.210185e-15,nan
3544.185499979494,3.196491e-15,nan
3547.116765085409,3.536897e-15,nan
3550.0480301913335,3.535423e-15,nan
3552.9792952972584,3.186852e-15,nan
3555.9105604031733,3.213737e-15,nan
3558.8418255090983,3.339678e-15,nan
3561.7730906150227,3.5726e-15,nan
3564.7043557209377,3.859345e-15,nan
3567.6356208268626,3.773594e-15,nan
3570.566885932787,3.603691e-15,nan
3573.498151038702,3.327804e-15,nan
3576.4294161446264,3.288674e-15,nan
3579.3606812505514,3.584214e-15,nan
3582.2919463564663,3.766739e-15,nan
3585.223211462391,3.807692e-15,nan
3588.1544765683057,3.641851e-15,nan
3591.0857416742306,3.559024e-15,nan
3594.017006780155,3.804547e-15,nan
3596.9482718860704,3.501417e-15,nan
3599.879536991995,3.52085e-15,nan
3602.81080209792,3.91336e-15,nan
3605.7420672038343,3.963659e-15,nan
3608.673332309759,4.034019e-15,nan
3611.604597415684,4.00528e-15,nan
3614.535862521599,3.91531e-15,nan
3617.4671276275235,3.964639e-15,nan
3620.398392733438,3.936154e-15,nan
3623.3296578393633,3.708658e-15,nan
3626.260922945288,3.851231e-15,nan
3629.1921880512027,4.079084e-15,nan
3632.123453157127,4.282539e-15,nan
3635.054718263052,4.163741e-15,nan
3637.985983368967,3.968333e-15,nan
3640.917248474892,4.090202e-15,nan
3643.8485135808164,4.093852e-15,nan
3646.7797786867313,4.105213e-15,nan
3649.711043792656,4.237136e-15,nan
3652.642308898581,4.362009e-15,nan
3655.5735740044956,4.318841e-15,nan
