wl,flux,fluxerr
3386.766799446303,4.29008994253533e-18,nan
3388.2585865368146,3.3734632297786803e-17,nan
3389.750373627326,6.31791750666285e-17,nan
3391.2421607178376,5.3117184659411e-17,nan
3392.7339478083486,4.3055171091136304e-17,nan
3394.22573489886,5.80911805013699e-17,nan
3395.7175219893716,7.312721307266071e-17,nan
3397.2093090798826,5.53391836906305e-17,nan
3398.701096170394,3.75511013690411e-17,nan
3400.1928832609055,5.18332679998307e-17,nan
3401.6846703514166,6.61155074225141e-17,nan
3403.176457441928,1.99650876905698e-17,nan
3404.6682445324395,-2.61855057493032e-17,nan
3406.1600316229506,2.05646000744074e-17,nan
3407.6518187134625,6.731501857238951e-17,nan
3409.1436058039735,8.41714308264482e-17,nan
3410.6353928944845,1.01027723966499e-16,nan
3412.1271799849965,4.5059780439932e-17,nan
3413.6189670755075,-1.0908488168615501e-17,nan
3415.1107541660185,1.75608194113742e-17,nan
3416.6025412565305,4.60305496806569e-17,nan
3418.0943283470415,2.16341015930466e-17,nan
3419.5861154375525,-2.76264283201813e-18,nan
3421.0779025280644,1.37158374244051e-17,nan
3422.5696896185755,3.01945705913007e-17,nan
3424.061476709087,4.26801240926823e-17,nan
3425.5532637995984,5.51656478155618e-17,nan
3427.0450508901095,5.55748639907591e-17,nan
3428.536837980621,5.59839941391727e-17,nan
3430.0286250711324,4.89765269624849e-17,nan
3431.5204121616434,4.19690002287929e-17,nan
3433.012199252155,3.25262670066346e-17,nan
3434.5039863426664,2.30835139321416e-17,nan
3435.9957734331774,6.12590241670969e-17,nan
3437.487560523689,9.94349579185258e-17,nan
3438.9793476142004,9.0378402237144e-17,nan
3440.471134704712,8.132140318695391e-17,nan
3441.962921795223,6.78253559231102e-17,nan
3443.4547088857344,5.4329262337152303e-17,nan
3444.946495976246,5.24643340153147e-17,nan
3446.438283066757,5.0599531424930303e-17,nan
3447.9300701572683,6.94155080803475e-17,nan
3449.42185724778,8.82317163463362e-17,nan
3450.913644338291,7.48655232037736e-17,nan
3452.4054314288023,6.14989528668516e-17,nan
3453.897218519314,1.98162994050674e-17,nan
3455.389005609825,-2.18667031269353e-17,nan
3456.8807927003368,5.6238082516653095e-18,nan
3458.372579790848,3.3115209676605e-17,nan
3459.864366881359,4.9853311942011503e-17,nan
3461.3561539718708,6.65912686236301e-17,nan
3462.847941062382,7.58113612208361e-17,nan
3464.339728152893,8.50313545563686e-17,nan
3465.8315152434047,2.8450840772814404e-17,nan
3467.3233023339158,-2.81306358489727e-17,nan
3468.8150894244272,-2.77789054176254e-17,nan
3470.3068765149387,-2.7426314718441e-17,nan
3471.7986636054497,-2.3995404456865e-17,nan
3473.290450695961,-2.05644462188134e-17,nan
3474.7822377864727,2.59128967979078e-17,nan
3476.2740248769837,7.239093630070481e-17,nan
3477.765811967495,6.294338888738151e-17,nan
3479.2575990580067,5.34948951794374e-17,nan
3480.7493861485177,4.77421120994822e-17,nan
3482.241173239029,4.19893918852535e-17,nan
3483.7329603295407,3.9563105712513e-17,nan
3485.224747420052,3.7136875788054104e-17,nan
3486.716534510563,4.7718401794404e-17,nan
3488.2083216010747,5.83001660287702e-17,nan
3489.700108691586,4.64962490568018e-17,nan
3491.191895782097,3.46919019509148e-17,nan
3492.6836828726086,2.3590071067463e-17,nan
3494.17546996312,1.2488253418900901e-17,nan
3495.667257053631,1.73474101220579e-17,nan
3497.1590441441426,2.22068894256538e-17,nan
3498.650831234654,3.02155909050269e-17,nan
3500.142618325165,3.82243602132102e-17,nan
3501.634405415677,3.05145108173464e-17,nan
3503.126192506188,2.28043288948764e-17,nan
3504.617979596699,4.7157027399888705e-17,nan
3506.109766687211,7.15104256996993e-17,nan
3507.601553777722,6.12915356738927e-17,nan
3509.093340868233,5.10718747157552e-17,nan
3510.585127958745,1.3198974445832e-17,nan
3512.076915049256,-2.46745594444404e-17,nan
3513.568702139767,4.11433019238976e-18,nan
3515.060489230279,3.29047881636613e-17,nan
3516.55227632079,5.05404971989736e-17,nan
3518.0440634113015,6.81759349190449e-17,nan
3519.535850501813,6.40239117605024e-17,nan
3521.027637592324,5.987135258892281e-17,nan
3522.5194246828355,4.16515051486379e-17,nan
3524.011211773347,2.3431298711967102e-17,nan
3525.502998863858,3.71951059944554e-17,nan
3526.9947859543695,5.09597388031951e-17,nan
3528.486573044881,4.9800474953204e-17,nan
3529.978360135392,4.86408206739639e-17,nan
3531.4701472259035,4.11425442264565e-17,nan
3532.961934316415,3.36440957253816e-17,nan
3534.4537214069264,2.86355303512628e-17,nan
3535.9455084974375,2.36270294972318e-17,nan
3537.437295587949,4.1620151694699704e-17,nan
3538.9290826784604,5.96139141299616e-17,nan
3540.4208697689714,5.77952351305332e-17,nan
3541.912656859483,5.59759804133983e-17,nan
3543.4044439499944,4.4746384866892804e-17,nan
3544.8962310405054,3.35165146964239e-17,nan
3546.388018131017,2.5689888904763502e-17,nan
3547.8798052215284,1.78633673378603e-17,nan
3549.3715923120394,3.25692009891485e-17,nan
3550.8633794025513,4.72757178916227e-17,nan
3552.3551664930624,6.86322937717129e-17,nan
3553.8469535835734,8.99890781013174e-17,nan
3555.3387406740853,9.23471317996897e-17,nan
3556.8305277645964,9.4704583310576e-17,nan
3558.3223148551074,8.03069157964944e-17,nan
3559.8141019456193,6.59087188868208e-17,nan
3561.3058890361303,8.35107980671491e-17,nan
3562.7976761266414,1.01113916186327e-16,nan
3564.2894632171533,8.59089733339526e-17,nan
3565.7812503076643,7.070295183805971e-17,nan
3567.2730373981763,5.91936269694459e-17,nan
3568.7648244886873,4.76844245235627e-17,nan
3570.2566115791983,6.588146824872081e-17,nan
3571.7483986697102,8.40795277516711e-17,nan
3573.2401857602213,9.24969838394598e-17,nan
3574.7319728507323,1.00914102437558e-16,nan
3576.223759941244,7.48121799804312e-17,nan
3577.7155470317552,4.8709046530887305e-17,nan
3579.2073341222663,4.63789879331662e-17,nan
3580.699121212778,4.4049786294559804e-17,nan
3582.1909083032892,4.86685312244844e-17,nan
