wl,flux,fluxerr
3741.2589,4.50891e-16,nan
3744.2533,4.79978e-16,nan
3747.2477,4.85677e-16,nan
3750.2421,4.3343e-16,nan
3753.2365,4.52756e-16,nan
3756.2309,4.80389e-16,nan
3759.2253,4.75044e-16,nan
3762.2197,4.97638e-16,nan
3765.2141,5.65664e-16,nan
3768.2085,4.67814e-16,nan
3771.2029,5.5957e-16,nan
3774.1973,5.17413e-16,nan
3777.1917,5.54192e-16,nan
3780.1861,5.47871e-16,nan
3783.1805,5.71641e-16,nan
3786.1749,5.23278e-16,nan
3789.1692,5.8843e-16,nan
3792.1636,5.70512e-16,nan
3795.158,8.38739e-16,nan
3798.1524,8.79021e-16,nan
3801.1468,6.3563e-16,nan
3804.1412,6.33959e-16,nan
3807.1356,6.92407e-16,nan
3810.13,6.93774e-16,nan
3813.1244,7.21244e-16,nan
3816.1188,7.43402e-16,nan
3819.1132,7.66625e-16,nan
3822.1076,7.77768e-16,nan
3825.102,8.72014e-16,nan
3828.0964,8.76394e-16,nan
3831.0908,8.48443e-16,nan
3834.0852,8.54641e-16,nan
3837.0796,8.91973e-16,nan
3840.074,1.02407e-15,nan
3843.0684,9.59464e-16,nan
3846.0628,9.5152e-16,nan
3849.0572,1.03834e-15,nan
3852.0516,1.04234e-15,nan
3855.046,1.06792e-15,nan
3858.0403,1.12521e-15,nan
3861.0347,1.13057e-15,nan
3864.0291,1.15369e-15,nan
3867.0235,1.14616e-15,nan
3870.0179,1.14615e-15,nan
3873.0123,1.14613e-15,nan
3876.0067,1.14611e-15,nan
3879.0011,1.21375e-15,nan
3881.9955,1.16436e-15,nan
3884.9899,1.18522e-15,nan
3887.9843,1.24019e-15,nan
3890.9787,1.24382e-15,nan
3893.9731,1.23125e-15,nan
3896.9675,1.23974e-15,nan
3899.9619,1.20181e-15,nan
3902.9563,1.20388e-15,nan
3905.9507,1.20982e-15,nan
3908.9451,1.24679e-15,nan
3911.9395,1.22599e-15,nan
3914.9339,1.31238e-15,nan
3917.9283,1.30284e-15,nan
3920.9227,1.24665e-15,nan
3923.917,1.33319e-15,nan
3926.9114,1.25326e-15,nan
3929.9058,1.21028e-15,nan
3932.9002,1.22254e-15,nan
3935.8946,1.24063e-15,nan
3938.889,1.30548e-15,nan
3941.8834,1.29353e-15,nan
3944.8778,1.27913e-15,nan
3947.8722,1.26924e-15,nan
3950.8666,1.19621e-15,nan
3953.861,1.16933e-15,nan
3956.8554,1.15379e-15,nan
3959.8498,1.20915e-15,nan
3962.8442,1.14326e-15,nan
3965.8386,1.11079e-15,nan
3968.833,1.11514e-15,nan
3971.8274,1.07091e-15,nan
3974.8218,1.05117e-15,nan
3977.8162,1.04748e-15,nan
3980.8106,1.01596e-15,nan
3983.805,1.02144e-15,nan
3986.7994,9.82277e-16,nan
3989.7938,9.39856e-16,nan
3992.7881,9.66864e-16,nan
3995.7825,9.80592e-16,nan
3998.7769,9.61294e-16,nan
4001.7713,8.60379e-16,nan
4004.7657,9.04578e-16,nan
4007.7601,9.74552e-16,nan
4010.7545,9.2744e-16,nan
4013.7489,9.27588e-16,nan
4016.7433,9.34587e-16,nan
4019.7377,9.1231e-16,nan
4022.7321,9.39891e-16,nan
4025.7265,9.43527e-16,nan
4028.7209,1.04455e-15,nan
4031.7153,1.01946e-15,nan
4034.7097,8.41182e-16,nan
4037.7041,9.99607e-16,nan
4040.6985,1.0386e-15,nan
4043.6929,1.05693e-15,nan
4046.6873,1.07236e-15,nan
4049.6817,1.07833e-15,nan
4052.6761,1.09427e-15,nan
4055.6705,1.12644e-15,nan
4058.6648,1.12248e-15,nan
4061.6592,1.09851e-15,nan
4064.6536,1.1446e-15,nan
4067.648,1.14606e-15,nan
4070.6424,1.16125e-15,nan
4073.6368,1.19639e-15,nan
4076.6312,1.15039e-15,nan
4079.6256,1.16741e-15,nan
4082.62,1.17555e-15,nan
4085.6144,1.18344e-15,nan
4088.6088,1.17776e-15,nan
4091.6032,1.10691e-15,nan
4094.5976,1.08561e-15,nan
4097.592,1.11498e-15,nan
4100.5864,1.1146e-15,nan
4103.5808,1.1131e-15,nan
4106.5752,1.07145e-15,nan
4109.5696,1.08702e-15,nan
4112.564,1.09343e-15,nan
4115.5584,1.08716e-15,nan
4118.5528,1.08589e-15,nan
4121.5471,1.03197e-15,nan
4124.5415,1.00852e-15,nan
4127.5359,1.04866e-15,nan
4130.5303,1.03585e-15,nan
4133.5247,1.02034e-15,nan
4136.5191,1.05087e-15,nan
4139.5135,1.0471e-15,nan
4142.5079,1.03719e-15,nan
4145.5023,1.03643e-15,nan
4148.4967,1.05797e-15,nan
4151.4911,1.07325e-15,nan
4154.4855,1.05896e-15,nan
4157.4799,1.06097e-15,nan
4160.4743,1.06964e-15,nan
4163.4687,1.04818e-15,nan
4166.4631,1.02542e-15,nan
4169.4575,1.02975e-15,nan
4172.4519,1.0093e-15,nan
4175.4463,1.00931e-15,nan
4178.4407,1.00857e-15,nan
4181.4351,1.01074e-15,nan
4184.4295,9.91334e-16,nan
4187.4239,1.0108e-15,nan
4190.4183,1.00713e-15,nan
4193.4126,9.74472e-16,nan
4196.407,9.53671e-16,nan
4199.4014,9.47725e-16,nan
4202.3958,9.65316e-16,nan
4205.3902,9.20878e-16,nan
4208.3846,9.2115e-16,nan
4211.379,9.37158e-16,nan
4214.3734,9.19385e-16,nan
4217.3678,8.94819e-16,nan
4220.3622,9.0474e-16,nan
4223.3566,8.73418e-16,nan
4226.351,8.93833e-16,nan
4229.3454,8.509e-16,nan
4232.3398,8.48586e-16,nan
4235.3342,8.4049e-16,nan
4238.3286,8.22341e-16,nan
4241.323,8.12549e-16,nan
4244.3174,7.86389e-16,nan
4247.3118,8.21652e-16,nan
4250.3062,7.89356e-16,nan
4253.3006,7.48006e-16,nan
4256.2949,7.42766e-16,nan
4259.2893,7.3903e-16,nan
