wl,flux,fluxerr
3652.5886121935423,2.28027992724876e-16,nan
3654.668539890009,4.1012981272751e-17,nan
3656.748467586476,-1.4600203679681899e-16,nan
3658.8283952829433,-1.36931558011367e-16,nan
3660.90832297941,-1.27860999816576e-16,nan
3662.9882506758768,-1.3589529260974e-16,nan
3665.068178372344,-1.43929585402904e-16,nan
3667.1481060688106,-1.4890479223728002e-16,nan
3669.228033765278,-1.5387999907165599e-16,nan
3671.3079614617445,-1.51649205456164e-16,nan
3673.3878891582117,-1.49418398605782e-16,nan
3675.4678168546784,-1.5016205382880199e-16,nan
3677.5477445511456,-1.5090569581693198e-16,nan
3679.6276722476123,-1.00971541859294e-16,nan
3681.7075999440794,-5.1037288639983105e-17,nan
3683.787527640546,2.30156771809784e-16,nan
3685.867455337013,5.11351355037698e-16,nan
3687.9473830334805,3.21741944533859e-16,nan
3690.027310729947,1.32131276715489e-16,nan
3692.107238426414,-1.23613903827149e-17,nan
3694.1871661228806,-1.56853918514576e-16,nan
3696.2670938193482,-1.5142741517288099e-16,nan
3698.347021515815,-1.46000422140264e-16,nan
3700.4269492122817,-3.45742305456954e-17,nan
3702.5068769087484,7.68523514781218e-17,nan
3704.5868046052155,1.6378023927317199e-16,nan
3706.6667323016827,2.5070801457166e-16,nan
3708.7466599981494,4.26939095538988e-16,nan
3710.826587694616,6.03170573553011e-16,nan
3712.9065153910833,4.4944579326894e-16,nan
3714.9864430875505,2.95719477737651e-16,nan
3717.066370784017,7.27732062402676e-17,nan
3719.1462984804843,-1.50173409364251e-16,nan
3721.226226176951,-1.3353013839299e-16,nan
3723.3061538734178,-1.16885596872308e-16,nan
3725.386081569885,1.09579725944003e-16,nan
3727.466009266352,3.36046239900396e-16,nan
3729.545936962819,2.37413064840895e-16,nan
3731.6258646592855,1.38777931017704e-16,nan
3733.7057923557527,1.58552126929592e-16,nan
3735.78572005222,1.7832706399531002e-16,nan
3737.8656477486866,3.1443400896274497e-16,nan
3739.9455754451533,4.50541748023568e-16,nan
3742.02550314162,4.3237982638721897e-16,nan
3744.1054308380876,4.14216845959686e-16,nan
3746.1853585345543,4.45408198967615e-16,nan
3748.265286231021,4.76599975492018e-16,nan
3750.345213927488,5.25036125212657e-16,nan
3752.4251416239554,5.73472433751973e-16,nan
3754.505069320422,4.12143229895469e-16,nan
3756.584997016889,2.5081235844285e-16,nan
3758.664924713356,1.80930896214728e-16,nan
3760.7448524098227,1.11050214845106e-16,nan
3762.82478010629,2.0128464795099599e-16,nan
3764.9047078027565,2.91520497190095e-16,nan
3766.9846354992237,2.4105861523653898e-16,nan
3769.0645631956904,1.90595475968451e-16,nan
