wl,flux,fluxerr
3281.864503441495,1.4656034e-15,3.7650092e-17
3285.875909537857,1.3585803e-15,3.5995793e-17
3289.8873156342183,1.3761432e-15,3.5820567e-17
3293.8990167158313,1.3756569e-15,3.5327805e-17
3297.9104228121932,1.3590346e-15,3.4287202e-17
3301.921730580138,1.4273803e-15,3.4382232e-17
3305.9331366765,1.3692562e-15,3.299272e-17
3309.9445427728615,1.4458265e-15,3.300135e-17
3313.9559488692234,1.3673228e-15,3.195123e-17
3317.9673549655854,1.4114072e-15,3.1903258e-17
3321.9787610619474,1.4661612e-15,3.1452e-17
3325.9901671583093,1.3795172e-15,3.0377043e-17
3330.0017699115047,1.4414711e-15,3.0487528e-17
3334.0131760078666,1.3824784e-15,2.9803542e-17
3338.0245821042286,1.3814374e-15,2.9215993e-17
3342.0359882005905,1.3951986e-15,2.903929e-17
3346.047394296952,1.4069153e-15,2.8659628e-17
3350.058800393314,1.4053065e-15,2.817362e-17
3354.0702064896755,1.3959787e-15,2.7787644e-17
3358.0816125860374,1.431612e-15,2.7592568e-17
3362.0929203539827,1.3592975e-15,2.692611e-17
3366.104621435595,1.3337967e-15,2.6376689e-17
3370.116027531957,1.3326041e-15,2.5838674e-17
3374.1273352999024,1.409892e-15,2.6365937e-17
3378.138741396264,1.3502402e-15,2.5619097e-17
3382.1501474926254,1.3525914e-15,2.5491346e-17
3386.1615535889873,1.3529244e-15,2.502269e-17
3390.1730580137664,1.3519889e-15,2.4914053e-17
3394.184365781711,1.3712692e-15,2.4381738e-17
3398.1956735496565,1.3865157e-15,2.4486685e-17
3402.2074729596857,1.4012558e-15,2.4275203e-17
3406.2187807276305,1.3829756e-15,2.4056483e-17
3410.2300884955757,1.3343438e-15,2.367411e-17
3414.2415929203544,1.3587068e-15,2.3328019e-17
3418.2529990167163,1.3300476e-15,2.3097521e-17
3422.264405113078,1.3629961e-15,2.2978518e-17
3426.27581120944,1.4048462e-15,2.2960348e-17
3430.2871189773846,1.3213575e-15,2.231169e-17
3434.2985250737465,1.3423995e-15,2.217784e-17
3438.3102261553595,1.2787005e-15,2.1651391e-17
3442.321533923304,1.3263761e-15,2.173881e-17
3446.333038348083,1.3055602e-15,2.1337936e-17
3450.3443461160277,1.2930358e-15,2.1119622e-17
3454.3557522123897,1.2760838e-15,2.0859463e-17
3458.3671583087516,1.3434687e-15,2.0998681e-17
3462.3785644051136,1.3193123e-15,2.0674306e-17
3466.389970501475,1.2922045e-15,2.0463239e-17
3470.401376597837,1.2657323e-15,2.0200323e-17
3474.412979351033,1.3000519e-15,2.0283266e-17
3478.424385447395,1.241583e-15,1.986259e-17
3482.4357915437567,1.2579322e-15,1.9729849e-17
3486.4471976401182,1.3089472e-15,1.982346e-17
3490.45860373648,1.3486041e-15,1.9927158e-17
3494.470009832842,1.2313553e-15,1.9069347e-17
3498.4814159292036,1.2721187e-15,1.9139288e-17
3502.4928220255656,1.2619767e-15,1.8965347e-17
3506.504129793511,1.2975719e-15,1.9025659e-17
3510.515535889873,1.3020739e-15,1.8909112e-17
3514.527236971485,1.2691394e-15,1.8498566e-17
3518.538643067847,1.2891676e-15,1.8431262e-17
3522.549950835792,1.2826835e-15,1.8463282e-17
3526.5614552605707,1.2874004e-15,1.823868e-17
3530.572763028516,1.2625297e-15,1.8014925e-17
3534.5840707964603,1.2595086e-15,1.7869897e-17
3538.595575221239,1.2905514e-15,1.7824366e-17
3542.606981317601,1.2773012e-15,1.7756381e-17
3546.61848574238,1.2851931e-15,1.7670768e-17
3550.6299901671587,1.2612647e-15,1.7521408e-17
3554.64139626352,1.3129658e-15,1.766263e-17
3558.6529006882993,1.2830353e-15,1.7336372e-17
3562.664208456244,1.2849779e-15,1.7192167e-17
3566.6755162241893,1.3040317e-15,1.7224134e-17
3570.687020648968,1.3124724e-15,1.708437e-17
3574.69842674533,1.3031014e-15,1.6973804e-17
3578.7098328416914,1.2485092e-15,1.6573591e-17
3582.721140609636,1.3089392e-15,1.6766241e-17
3586.732841691249,1.2970637e-15,1.6648242e-17
3590.744247787611,1.3032429e-15,1.6547351e-17
3594.755653883973,1.3206963e-15,1.6529276e-17
3598.766961651918,1.2830355e-15,1.623043e-17
3602.7783677482794,1.325374e-15,1.6332501e-17
3606.7897738446413,1.3023062e-15,1.6088698e-17
3610.8011799410033,1.2903607e-15,1.5876041e-17
3614.8125860373652,1.2932614e-15,1.5831671e-17
3618.823992133727,1.3071186e-15,1.5796185e-17
3622.8355948869225,1.3477591e-15,1.5879742e-17
3626.8470009832845,1.2957894e-15,1.5577756e-17
3630.8584070796464,1.3038814e-15,1.55943e-17
3634.8698131760084,1.2933418e-15,1.5411328e-17
3638.8812192723703,1.3034752e-15,1.5355786e-17
3642.8926253687323,1.2984611e-15,1.5239602e-17
3646.904031465094,1.2792476e-15,1.5053063e-17
3650.9154375614557,1.2728168e-15,1.4901518e-17
3654.9267453294005,1.2804568e-15,1.4892317e-17
3658.9384464110135,1.3046775e-15,1.4975844e-17
3662.949852507375,1.2884526e-15,1.4797765e-17
3666.9612586037365,1.2861254e-15,1.470065e-17
3670.9726647000984,1.2846593e-15,1.4577943e-17
3674.9839724680437,1.2680296e-15,1.4458882e-17
3678.9953785644057,1.2672707e-15,1.434992e-17
3683.0068829891843,1.2703632e-15,1.4247715e-17
3687.0181907571296,1.2783947e-15,1.4224332e-17
3691.0294985250744,1.2522455e-15,1.4043442e-17
3695.0412979351036,1.2703442e-15,1.3995611e-17
3699.0526057030484,1.2600054e-15,1.388612e-17
3703.0639134709936,1.2194943e-15,1.3629802e-17
3707.0754178957723,1.2371533e-15,1.3667427e-17
3711.0868239921338,1.2519691e-15,1.3639554e-17
3715.098328416913,1.2375304e-15,1.3478658e-17
3719.1096361848577,1.1953294e-15,1.3307991e-17
3723.120943952803,1.2155516e-15,1.33107026e-17
3727.1324483775816,1.2079253e-15,1.3254221e-17
3731.144051130777,1.2276081e-15,1.3211662e-17
3735.1553588987217,1.2343427e-15,1.31566675e-17
3739.166863323501,1.2147905e-15,1.29985486e-17
3743.1782694198628,1.1850688e-15,1.2822783e-17
3747.1895771878076,1.2090074e-15,1.28212854e-17
3751.2009832841695,1.178272e-15,1.270565e-17
3755.2123893805315,1.188179e-15,1.2677001e-17
3759.223795476893,1.1739846e-15,1.2567712e-17
3763.235201573255,1.1771966e-15,1.2541668e-17
3767.2468043264507,1.1712684e-15,1.2461866e-17
3771.2582104228127,1.1851312e-15,1.2483448e-17
3775.2696165191746,1.1773783e-15,1.24017915e-17
3779.281022615536,1.1625779e-15,1.2305965e-17
3783.292428711898,1.1426423e-15,1.2175468e-17
3787.30383480826,1.1495382e-15,1.21714805e-17
3791.315240904622,1.1413354e-15,1.208438e-17
3795.326647000984,1.1345429e-15,1.1968777e-17
3799.338053097346,1.1456142e-15,1.1967956e-17
3803.3496558505412,1.155404e-15,1.2002335e-17
3807.361061946903,1.1180402e-15,1.179172e-17
3811.372468043265,1.1384076e-15,1.1818038e-17
3815.3838741396266,1.1220847e-15,1.1744214e-17
3819.3952802359886,1.1183144e-15,1.1671735e-17
3823.4065880039334,1.1444692e-15,1.1720459e-17
3827.4179941002953,1.1281211e-15,1.1637851e-17
3831.4294001966573,1.1158236e-15,1.1547651e-17
3835.4408062930193,1.1403238e-15,1.16353574e-17
3839.452409046215,1.1151126e-15,1.1494893e-17
3843.4638151425765,1.1038173e-15,1.1437438e-17
3847.4752212389385,1.1193518e-15,1.14901574e-17
3851.486725663717,1.114126e-15,1.1408173e-17
3855.498033431662,1.1150021e-15,1.1390037e-17
3859.509341199607,1.0924129e-15,1.1234064e-17
3863.520845624386,1.0919959e-15,1.1197964e-17
3867.5322517207474,1.0936601e-15,1.11775436e-17
3871.5436578171093,1.0681689e-15,1.1043082e-17
3875.555260570305,1.0952894e-15,1.116582e-17
3879.566666666667,1.1159958e-15,1.12557824e-17
3883.578072763029,1.096618e-15,1.1130305e-17
3887.5894788593905,1.102875e-15,1.1140041e-17
3891.6007866273353,1.0998672e-15,1.1086308e-17
3895.6121927236973,1.0853109e-15,1.0973232e-17
3899.623598820059,1.0642854e-15,1.0862838e-17
3903.635004916421,1.0798814e-15,1.0878453e-17
3907.646411012783,1.0642593e-15,1.0814468e-17
3911.6580137659785,1.069198e-15,1.0825502e-17
3915.6694198623404,1.0518789e-15,1.0775997e-17
3919.6808259587024,1.043221e-15,1.069473e-17
3923.6922320550643,1.0473087e-15,1.0710657e-17
3927.7036381514263,1.032093e-15,1.0602574e-17
3931.7150442477882,1.0556112e-15,1.0716807e-17
3935.7264503441497,1.0266664e-15,1.0551694e-17
3939.7378564405117,1.0163331e-15,1.05050515e-17
3943.7492625368736,1.0057212e-15,1.0457239e-17
3947.7608652900694,1.0324994e-15,1.0562248e-17
3951.7722713864314,1.0003245e-15,1.0409347e-17
3955.783677482793,1.0017273e-15,1.0394555e-17
3959.795083579155,1.009803e-15,1.0439425e-17
3963.806489675517,1.0070427e-15,1.0389024e-17
3967.8178957718783,1.0205286e-15,1.04039535e-17
3971.8292035398235,9.895836e-16,1.02251534e-17
3975.840707964602,9.91091e-16,1.0242869e-17
3979.852015732547,1.0239247e-15,1.0364568e-17
3983.8637168141595,1.0239889e-15,1.0352871e-17
3987.8751229105214,1.0177371e-15,1.03031615e-17
3991.8864306784667,1.0303084e-15,1.0382309e-17
3995.8978367748286,1.0105099e-15,1.02893054e-17
3999.90924287119,1.0245137e-15,1.0333523e-17
4003.9206489675516,1.0261241e-15,1.0333445e-17
4007.9321533923307,1.0360289e-15,1.037591e-17
4011.9434611602755,1.0130854e-15,1.0260691e-17
4015.954768928221,1.018601e-15,1.025078e-17
4019.96656833825,1.0359468e-15,1.0330775e-17
4023.977876106195,1.0405706e-15,1.0319978e-17
4027.98918387414,1.0169393e-15,1.02315145e-17
4032.0003933136677,1.0353919e-15,1.0273208e-17
4036.0117994100297,1.0239571e-15,1.0207394e-17
4040.0235988200593,1.0385406e-15,1.0264002e-17
4044.035103244838,1.0370243e-15,1.0254242e-17
4048.0465093412,1.0206363e-15,1.016632e-17
4052.058013765979,1.020663e-15,1.0167373e-17
4056.069321533924,1.0036143e-15,1.0084498e-17
4060.0806293018686,1.0156359e-15,1.0122874e-17
4064.0920353982306,1.0074069e-15,1.00976485e-17
4068.103244837759,1.0215702e-15,1.0146481e-17
4072.1150442477883,1.0105325e-15,1.0070165e-17
4076.126253687316,9.948517e-16,1.000586e-17
4080.137659783678,1.0009004e-15,1.0022179e-17
4084.14906588004,1.0034978e-15,1.0015782e-17
4088.1602753195675,9.749503e-16,9.926591e-18
4092.1720747295967,9.89777e-16,9.980054e-18
4096.183284169126,9.71637e-16,9.902682e-18
4100.194690265487,9.558485e-16,9.812248e-18
4104.205998033432,9.998665e-16,9.99586e-18
4108.217305801377,9.776079e-16,9.859269e-18
4112.229105211406,9.513307e-16,9.758005e-18
4116.240904621435,9.508809e-16,9.748058e-18
4120.252114060964,9.396221e-16,9.665385e-18
4124.263520157326,9.250476e-16,9.61792e-18
4128.274926253688,9.332628e-16,9.62607e-18
4132.286135693215,9.185733e-16,9.521999e-18
4136.297640117995,9.262081e-16,9.5815465e-18
4140.309046214356,9.10481e-16,9.532982e-18
4144.320550639135,8.8722757e-16,9.415807e-18
4148.33185840708,8.733322e-16,9.336825e-18
4152.343166175025,8.815868e-16,9.355658e-18
4156.354670599804,8.763853e-16,9.30559e-18
4160.366076696166,8.636773e-16,9.262384e-18
4164.377581120944,8.53081e-16,9.199931e-18
4168.38888888889,8.288486e-16,9.086382e-18
4172.400196656834,8.4164275e-16,9.125141e-18
4176.411602753196,8.495698e-16,9.155948e-18
4180.4228121927235,8.441032e-16,9.1411084e-18
4184.434906588004,8.1428e-16,9.0121626e-18
4188.446411012783,8.4532745e-16,9.1306e-18
4192.457718780728,8.264506e-16,9.063242e-18
4196.469026548673,8.246607e-16,9.033925e-18
4200.480530973452,8.4089873e-16,9.102503e-18
4204.491937069814,8.443709e-16,9.1211345e-18
4208.503441494592,8.4866444e-16,9.1619575e-18
4212.51465093412,8.3521864e-16,9.059687e-18
4216.526057030483,8.4613144e-16,9.104098e-18
4220.537463126844,8.5431785e-16,9.128374e-18
4224.548672566372,8.3693933e-16,9.061414e-18
4228.5604719764015,8.4779607e-16,9.118769e-18
4232.5716814159305,8.6738895e-16,9.178019e-18
4236.583087512291,8.5535023e-16,9.1360825e-18
4240.594493608653,8.6205486e-16,9.142444e-18
4244.605703048182,8.7645056e-16,9.243628e-18
4248.6173058013765,8.774385e-16,9.247276e-18
4252.628613569323,8.747577e-16,9.232655e-18
4256.640511307768,8.6206604e-16,9.159151e-18
4260.65191740413,8.702709e-16,9.18319e-18
4264.663323500492,8.8554494e-16,9.258002e-18
4268.67453294002,8.8239604e-16,9.233966e-18
4272.686332350049,8.6292625e-16,9.188409e-18
4276.697541789577,8.72399e-16,9.198192e-18
4280.708947885939,8.640813e-16,9.182424e-18
4284.720255653884,8.4281806e-16,9.090423e-18
4288.731563421829,8.6286987e-16,9.17689e-18
4292.743067846608,8.681306e-16,9.193737e-18
4296.7544739429695,8.5805724e-16,9.148369e-18
4300.765978367748,8.4903433e-16,9.122566e-18
4304.777286135693,8.5994046e-16,9.146604e-18
