wl,flux,fluxerr
3466.0166269342812,1.7154912,nan
3467.4786196004484,1.6222298,nan
3468.940612266616,1.5490189,nan
3470.402604932783,1.3848729,nan
3471.8645975989507,1.1932086,nan
3473.326590265118,1.4981469,nan
3474.788582931286,1.9016211,nan
3476.250575597453,1.880245,nan
3477.7125682636206,1.3603241,nan
3479.1745609297877,1.2039952,nan
3480.636553595955,1.6865082,nan
3482.0985462621225,1.8691897,nan
3483.5605389282896,1.4446851,nan
3485.0225315944576,1.1775703,nan
3486.4845242606248,1.5136757,nan
3487.9465169267924,1.5146799,nan
3489.4085095929595,1.3600832,nan
3490.8705022591266,1.6061752,nan
3492.332494925294,1.7446558,nan
3493.7944875914613,1.4054316,nan
3495.2564802576294,1.3337336,nan
3496.7184729237965,1.6933566,nan
3498.180465589964,1.8392773,nan
3499.6424582561312,1.8653265,nan
3501.104450922299,1.608237,nan
3502.566443588466,1.3960067,nan
3504.028436254633,1.4792129,nan
3505.490428920801,1.4821038,nan
3506.9524215869683,1.3001144,nan
3508.414414253136,1.3145884,nan
3509.876406919303,1.3108568,nan
3511.3383995854706,1.26082,nan
3512.8003922516377,1.4333696,nan
3514.262384917806,1.4914093,nan
3515.724377583973,1.4897131,nan
3517.18637025014,1.5234108,nan
3518.6483629163076,1.513798,nan
3520.1103555824748,1.75668,nan
3521.5723482486424,1.9756453,nan
3523.0343409148095,1.701394,nan
3524.4963335809775,1.4095399,nan
3525.9583262471447,1.6339654,nan
3527.420318913312,1.4388889,nan
3528.8823115794794,1.2933458,nan
3530.3443042456465,1.4903907,nan
3531.806296911814,1.5243402,nan
3533.2682895779812,1.4725987,nan
3534.7302822441493,1.7294608,nan
3536.1922749103164,1.4976121,nan
3537.654267576484,1.4513239,nan
3539.116260242651,1.5166104,nan
3540.5782529088183,1.4223715,nan
3542.040245574986,1.5291195,nan
3543.502238241153,1.7177593,nan
3544.964230907321,1.7252764,nan
3546.426223573488,1.4707291,nan
3547.888216239656,1.5423255,nan
3549.350208905823,1.8501018,nan
3550.8122015719905,1.7204201,nan
3552.2741942381576,1.6577535,nan
3553.7361869043248,1.3869843,nan
3555.198179570493,1.3060895,nan
3556.66017223666,1.4837697,nan
3558.1221649028275,1.3965858,nan
3559.5841575689947,1.4343699,nan
3561.0461502351623,1.3913904,nan
3562.5081429013294,1.3047838,nan
3563.970135567497,1.3326753,nan
3565.4321282336646,1.4229902,nan
3566.8941208998317,1.7113233,nan
3568.3561135659993,1.6815059,nan
3569.8181062321664,1.4937721,nan
3571.280098898334,1.5950564,nan
3572.742091564501,1.4507899,nan
3574.204084230669,1.3650022,nan
3575.6660768968363,1.4432883,nan
3577.1280695630035,1.3345829,nan
3578.590062229171,1.3504448,nan
3580.052054895338,1.43936,nan
3581.514047561506,1.4676135,nan
3582.976040227673,1.5262029,nan
3584.438032893841,1.517267,nan
3585.900025560008,1.4067568,nan
3587.3620182261757,1.2604967,nan
3588.824010892343,1.3998727,nan
3590.28600355851,1.6444997,nan
3591.7479962246775,1.5866346,nan
3593.2099888908447,1.4551439,nan
3594.6719815570127,1.4209095,nan
3596.13397422318,1.5761966,nan
3597.5959668893474,1.5652249,nan
3599.0579595555146,1.3137771,nan
3600.5199522216817,1.3591212,nan
3601.9819448878493,1.3760275,nan
3603.4439375540164,1.4541523,nan
3604.9059302201845,1.412308,nan
3606.3679228863516,1.3843929,nan
3607.829915552519,1.5633068,nan
3609.2919082186863,1.4508353,nan
3610.753900884854,1.5456113,nan
3612.215893551021,1.587123,nan
3613.6778862171886,1.4505259,nan
3615.1398788833562,1.4465016,nan
3616.6018715495234,1.3914198,nan
3618.063864215691,1.4937873,nan
3619.525856881858,1.6128896,nan
3620.9878495480257,1.3922906,nan
3622.449842214193,1.4168628,nan
3623.911834880361,1.2791604,nan
3625.373827546528,1.2093848,nan
3626.835820212695,1.3450004,nan
3628.2978128788627,1.3416442,nan
3629.75980554503,1.3575941,nan
3631.2217982111974,1.1291854,nan
3632.6837908773646,1.1020029,nan
3634.1457835435326,1.2970271,nan
3635.6077762096998,1.3264965,nan
3637.069768875867,1.2247783,nan
3638.5317615420345,1.2405121,nan
3639.9937542082016,1.481397,nan
3641.455746874369,1.322567,nan
3642.9177395405363,1.0895488,nan
3644.3797322067044,1.1408213,nan
3645.8417248728715,1.3200291,nan
3647.303717539039,1.3822224,nan
3648.7657102052062,1.3333621,nan
3650.2277028713734,1.3451785,nan
3651.689695537541,1.5555643,nan
3653.151688203708,1.4950079,nan
3654.613680869876,1.1545929,nan
3656.0756735360433,1.3448396,nan
3657.537666202211,1.4545985,nan
3658.999658868378,1.1704804,nan
3660.4616515345456,1.2073157,nan
3661.9236442007127,1.3535544,nan
3663.3856368668803,1.486817,nan
3664.847629533048,1.5147948,nan
3666.309622199215,1.499679,nan
3667.7716148653826,1.5487262,nan
3669.2336075315498,1.343803,nan
3670.6956001977173,1.1775365,nan
3672.1575928638845,1.2144728,nan
3673.619585530052,1.3622967,nan
3675.0815781962197,1.3378171,nan
3676.543570862387,1.4250492,nan
3678.0055635285544,1.5435728,nan
3679.4675561947215,1.5355972,nan
3680.929548860889,1.4224895,nan
3682.3915415270562,1.1877996,nan
3683.8535341932243,1.2601477,nan
3685.3155268593914,1.4646847,nan
3686.7775195255585,1.5438985,nan
3688.239512191726,1.4131026,nan
3689.7015048578933,1.2575576,nan
3691.163497524061,1.4019289,nan
3692.625490190228,1.4433826,nan
3694.087482856396,1.4199933,nan
3695.549475522563,1.3837271,nan
3697.0114681887308,1.3727367,nan
3698.473460854898,1.4158319,nan
3699.935453521065,1.463305,nan
3701.3974461872326,1.4719402,nan
3702.8594388533998,1.3880643,nan
3704.321431519568,1.3347902,nan
3705.783424185735,1.4126279,nan
3707.2454168519025,1.4613678,nan
3708.7074095180697,1.3247027,nan
3710.169402184237,1.5031749,nan
3711.6313948504044,1.6211759,nan
3713.093387516572,1.3157052,nan
3714.5553801827396,1.2753751,nan
3716.0173728489067,1.3847352,nan
3717.4793655150743,1.4512293,nan
3718.9413581812414,1.3734369,nan
3720.403350847409,1.3677802,nan
3721.865343513576,1.6347567,nan
3723.3273361797437,1.9095764,nan
3724.7893288459113,2.2232308,nan
3726.2513215120784,2.7105398,nan
3727.713314178246,3.0837924,nan
3729.175306844413,2.9046772,nan
3730.6372995105808,2.303164,nan
3732.099292176748,1.8455445,nan
3733.561284842916,1.5120313,nan
3735.023277509083,1.371282,nan
3736.48527017525,1.4798026,nan
3737.947262841418,1.5257354,nan
3739.409255507585,1.5260439,nan
3740.8712481737525,1.467801,nan
3742.3332408399197,1.3320572,nan
3743.7952335060877,1.4485838,nan
3745.257226172255,1.4487766,nan
3746.719218838422,1.2261331,nan
3748.1812115045896,1.1777885,nan
3749.6432041707567,1.2598786,nan
3751.1051968369243,1.4735074,nan
3752.5671895030914,1.3914571,nan
3754.0291821692595,1.2283795,nan
3755.4911748354266,1.5148373,nan
3756.953167501594,1.6118382,nan
3758.4151601677613,1.497068,nan
3759.8771528339284,1.4760747,nan
3761.339145500096,1.5106766,nan
3762.8011381662636,1.5704173,nan
3764.263130832431,1.5786229,nan
3765.7251234985984,1.4068687,nan
3767.187116164766,1.2005025,nan
3768.649108830933,1.1906295,nan
3770.1111014971007,1.2642548,nan
3771.573094163268,1.3644371,nan
3773.0350868294354,1.3618902,nan
3774.497079495603,1.4696839,nan
3775.95907216177,1.5384216,nan
3777.4210648279377,1.4946164,nan
3778.883057494105,1.5187596,nan
3780.3450501602724,1.4090055,nan
3781.8070428264396,1.5212127,nan
3783.269035492607,1.6399,nan
3784.7310281587747,1.5449512,nan
3786.193020824942,1.5234021,nan
3787.6550134911095,1.4456989,nan
3789.1170061572766,1.5079708,nan
3790.578998823444,1.5617814,nan
3792.0409914896113,1.3746905,nan
3793.5029841557794,1.2917259,nan
3794.9649768219465,1.4467854,nan
3796.4269694881136,1.4414538,nan
3797.888962154281,1.3220063,nan
3799.3509548204484,1.2661841,nan
3800.812947486616,1.2934361,nan
3802.274940152783,1.4173098,nan
3803.736932818951,1.3477567,nan
3805.1989254851183,1.3923007,nan
3806.660918151286,1.6147842,nan
3808.122910817453,1.6323771,nan
3809.58490348362,1.6042565,nan
3811.0468961497877,1.5035694,nan
3812.5088888159553,1.508258,nan
3813.970881482123,1.6399165,nan
3815.43287414829,1.6039245,nan
3816.8948668144576,1.3234537,nan
3818.3568594806247,1.1853367,nan
3819.818852146792,1.3513089,nan
3821.2808448129595,1.4320666,nan
3822.742837479127,1.38117,nan
3824.2048301452946,1.4185824,nan
3825.6668228114618,1.5258718,nan
3827.1288154776294,1.4896265,nan
3828.5908081437965,1.3373157,nan
3830.052800809964,1.2894922,nan
3831.514793476131,1.1915476,nan
3832.976786142299,1.1566943,nan
3834.4387788084664,1.1788237,nan
3835.9007714746335,1.1827948,nan
3837.362764140801,1.3536156,nan
3838.8247568069683,1.3805575,nan
3840.286749473136,1.4044791,nan
3841.748742139303,1.4857044,nan
3843.210734805471,1.5503925,nan
3844.672727471638,1.4445086,nan
3846.1347201378053,1.3335217,nan
3847.596712803973,1.5577048,nan
3849.05870547014,1.5904756,nan
3850.5206981363076,1.2974209,nan
3851.9826908024747,1.30171,nan
3853.444683468643,1.4943464,nan
3854.90667613481,1.4430569,nan
3856.368668800977,1.4653494,nan
3857.8306614671446,1.506112,nan
3859.2926541333118,1.3861109,nan
3860.7546467994794,1.3347577,nan
3862.2166394656465,1.6064378,nan
3863.6786321318145,1.7114044,nan
3865.1406247979817,1.4939543,nan
3866.6026174641493,1.4700474,nan
3868.0646101303164,1.483547,nan
3869.5266027964835,1.4844049,nan
3870.988595462651,1.5283432,nan
3872.4505881288187,1.4954722,nan
3873.9125807949863,1.3404702,nan
3875.3745734611534,1.303588,nan
3876.836566127321,1.3543665,nan
3878.298558793488,1.3583788,nan
3879.7605514596557,1.3562984,nan
3881.222544125823,1.3518933,nan
3882.6845367919905,1.2758121,nan
3884.146529458158,1.1605998,nan
3885.608522124325,1.2662178,nan
3887.070514790493,1.4114735,nan
3888.53250745666,1.3964617,nan
3889.9945001228275,1.3703516,nan
3891.4564927889946,1.4035103,nan
3892.918485455162,1.4716448,nan
3894.38047812133,1.4534411,nan
3895.842470787497,1.4463243,nan
3897.3044634536645,1.455466,nan
3898.7664561198317,1.416235,nan
3900.2284487859993,1.3926096,nan
3901.6904414521664,1.3774855,nan
3903.1524341183344,1.3293579,nan
3904.6144267845016,1.3295325,nan
3906.0764194506687,1.4120111,nan
3907.5384121168363,1.4173506,nan
3909.0004047830034,1.4039546,nan
3910.462397449171,1.3975068,nan
3911.924390115338,1.408743,nan
3913.386382781506,1.5242046,nan
3914.8483754476733,1.5792354,nan
3916.310368113841,1.5298486,nan
3917.772360780008,1.4307271,nan
3919.234353446175,1.3734927,nan
3920.696346112343,1.3406698,nan
3922.1583387785104,1.3456945,nan
3923.620331444678,1.4190327,nan
3925.082324110845,1.3994952,nan
3926.5443167770127,1.448918,nan
3928.00630944318,1.565775,nan
3929.468302109347,1.5767047,nan
3930.9302947755145,1.4765456,nan
3932.392287441682,1.486166,nan
3933.8542801078497,1.4241247,nan
3935.316272774017,1.3159232,nan
3936.7782654401844,1.3913412,nan
3938.2402581063516,1.4411273,nan
3939.702250772519,1.5175003,nan
3941.1642434386863,1.5186194,nan
3942.626236104854,1.3330669,nan
3944.0882287710215,1.3930496,nan
3945.5502214371886,1.5778681,nan
3947.012214103356,1.4223651,nan
3948.4742067695233,1.3390709,nan
3949.936199435691,1.4514099,nan
3951.398192101858,1.4728884,nan
3952.860184768026,1.460505,nan
3954.3221774341932,1.4563795,nan
3955.7841701003604,1.4382262,nan
3957.246162766528,1.4104027,nan
3958.708155432695,1.4956194,nan
3960.1701480988627,1.4945481,nan
3961.63214076503,1.3637314,nan
3963.094133431198,1.2910331,nan
3964.556126097365,1.2542235,nan
3966.018118763532,1.2363443,nan
3967.4801114296997,1.1195676,nan
3968.942104095867,1.1236144,nan
3970.4040967620344,1.3343765,nan
3971.866089428202,1.4284083,nan
3973.3280820943696,1.3907816,nan
3974.7900747605368,1.4075656,nan
3976.2520674267043,1.3981142,nan
3977.7140600928715,1.3096137,nan
3979.1760527590386,1.256541,nan
3980.638045425206,1.4329436,nan
3982.100038091374,1.5423,nan
3983.5620307575414,1.5022327,nan
3985.0240234237085,1.4340819,nan
3986.486016089876,1.4278948,nan
3987.9480087560432,1.4825728,nan
3989.410001422211,1.5160171,nan
3990.871994088378,1.5964619,nan
3992.3339867545455,1.4667068,nan
3993.795979420713,1.4491025,nan
3995.2579720868803,1.5400215,nan
3996.719964753048,1.4554889,nan
3998.181957419215,1.3789726,nan
3999.6439500853826,1.3871937,nan
4001.1059427515497,1.438893,nan
4002.5679354177173,1.5637503,nan
4004.029928083885,1.585113,nan
4005.491920750052,1.4005663,nan
4006.9539134162196,1.320516,nan
4008.4159060823868,1.4403729,nan
4009.8778987485543,1.5059954,nan
4011.3398914147215,1.4672549,nan
4012.8018840808895,1.39745,nan
4014.2638767470567,1.4017185,nan
4015.725869413224,1.4357562,nan
4017.1878620793914,1.4826958,nan
4018.6498547455585,1.4579765,nan
4020.111847411726,1.418982,nan
4021.5738400778937,1.4312717,nan
4023.0358327440613,1.3883204,nan
4024.4978254102284,1.3126119,nan
4025.959818076396,1.2681587,nan
4027.421810742563,1.2835116,nan
4028.8838034087303,1.2770327,nan
4030.345796074898,1.3429074,nan
4031.8077887410655,1.3806065,nan
4033.269781407233,1.3730892,nan
4034.7317740734,1.4284165,nan
4036.1937667395678,1.4124861,nan
4037.655759405735,1.4085112,nan
4039.117752071902,1.4944935,nan
4040.5797447380696,1.4872895,nan
4042.041737404237,1.3860801,nan
4043.503730070405,1.3880312,nan
4044.965722736572,1.4504174,nan
4046.4277154027395,1.3964334,nan
4047.8897080689067,1.2838639,nan
4049.3517007350742,1.3567467,nan
4050.8136934012414,1.4667051,nan
4052.275686067409,1.4221754,nan
4053.7376787335766,1.4182025,nan
4055.1996713997437,1.4671907,nan
4056.6616640659113,1.5097823,nan
4058.1236567320784,1.5179526,nan
4059.585649398246,1.3884233,nan
4061.047642064413,1.3210009,nan
4062.509634730581,1.4303577,nan
4063.9716273967483,1.4546341,nan
4065.4336200629155,1.4658651,nan
4066.895612729083,1.5072896,nan
4068.35760539525,1.4599626,nan
4069.8195980614178,1.3866198,nan
4071.2815907275854,1.3511748,nan
4072.743583393753,1.4261588,nan
4074.2055760599205,1.4483486,nan
4075.667568726087,1.3063027,nan
4077.129561392255,1.2657465,nan
4078.5915540584224,1.3488089,nan
4080.053546724589,1.3317459,nan
4081.515539390757,1.272496,nan
4082.9775320569247,1.3073763,nan
4084.4395247230923,1.335054,nan
4085.901517389259,1.2170619,nan
4087.3635100554266,1.0888351,nan
4088.825502721594,1.1761022,nan
4090.287495387761,1.3322452,nan
4091.749488053929,1.3319265,nan
4093.2114807200965,1.3336214,nan
4094.673473386264,1.2511421,nan
4096.135466052431,1.1579411,nan
4097.597458718598,1.1792359,nan
4099.059451384766,1.2875435,nan
4100.521444050933,1.4161613,nan
4101.983436717101,1.2943704,nan
4103.445429383268,1.2625757,nan
4104.907422049436,1.2643907,nan
4106.369414715603,1.1622711,nan
4107.83140738177,1.2806866,nan
4109.293400047938,1.3241669,nan
4110.755392714105,1.2198075,nan
4112.217385380272,1.2472547,nan
4113.6793780464395,1.3464111,nan
4115.141370712608,1.2822936,nan
4116.603363378775,1.194512,nan
4118.065356044942,1.2618843,nan
4119.52734871111,1.1734452,nan
4120.989341377277,1.198751,nan
4122.451334043444,1.3258626,nan
4123.913326709611,1.3219843,nan
4125.375319375779,1.3579255,nan
4126.8373120419465,1.3340892,nan
4128.299304708114,1.2275367,nan
4129.761297374282,1.2597272,nan
4131.223290040449,1.4235684,nan
4132.685282706616,1.3493702,nan
4134.147275372783,1.2607161,nan
4135.609268038951,1.3425686,nan
4137.071260705118,1.3471296,nan
4138.533253371285,1.2956792,nan
4139.995246037453,1.3006109,nan
4141.4572387036205,1.3312643,nan
4142.919231369788,1.3057222,nan
4144.381224035955,1.2788786,nan
4145.843216702123,1.3532817,nan
4147.305209368291,1.3657137,nan
4148.767202034457,1.2964431,nan
4150.229194700625,1.2536625,nan
4151.691187366792,1.2525998,nan
4153.153180032959,1.2076226,nan
4154.615172699127,1.1966012,nan
4156.077165365295,1.3391465,nan
4157.539158031463,1.4348644,nan
4159.001150697629,1.3792108,nan
4160.463143363797,1.350924,nan
4161.925136029964,1.4130946,nan
4163.387128696131,1.3686819,nan
4164.849121362298,1.3378711,nan
4166.311114028466,1.3376865,nan
4167.773106694634,1.2626034,nan
4169.235099360801,1.2232754,nan
4170.697092026969,1.3023599,nan
4172.159084693136,1.2831506,nan
4173.621077359303,1.2957392,nan
4175.08307002547,1.3587625,nan
4176.545062691638,1.3140819,nan
4178.007055357806,1.3387069,nan
4179.469048023972,1.338939,nan
4180.93104069014,1.291577,nan
4182.393033356308,1.326659,nan
4183.855026022476,1.3161955,nan
4185.317018688642,1.2746487,nan
4186.77901135481,1.3078516,nan
4188.241004020978,1.2506067,nan
4189.702996687144,1.1825963,nan
4191.164989353312,1.2335125,nan
4192.626982019479,1.2990512,nan
4194.088974685647,1.2905295,nan
4195.5509673518145,1.3002337,nan
4197.012960017982,1.3370343,nan
4198.47495268415,1.2869334,nan
4199.936945350316,1.2560747,nan
4201.398938016484,1.2804484,nan
4202.860930682651,1.3239845,nan
4204.322923348819,1.303142,nan
4205.784916014986,1.2940623,nan
4207.246908681153,1.2947397,nan
4208.708901347321,1.3499089,nan
4210.170894013488,1.3512746,nan
4211.632886679656,1.2739494,nan
4213.094879345823,1.295772,nan
4214.556872011991,1.3283826,nan
4216.018864678158,1.2745008,nan
4217.480857344325,1.213154,nan
4218.942850010493,1.2676492,nan
4220.40484267666,1.3085899,nan
4221.8668353428275,1.2875702,nan
4223.328828008995,1.3069273,nan
4224.790820675163,1.2979289,nan
4226.25281334133,1.2565352,nan
4227.714806007497,1.2097548,nan
4229.176798673665,1.1829005,nan
4230.638791339832,1.2224948,nan
4232.100784005999,1.1871061,nan
4233.562776672166,1.1952934,nan
4235.024769338334,1.2968246,nan
4236.4867620045015,1.2490349,nan
4237.948754670669,1.1720963,nan
4239.410747336837,1.190282,nan
4240.872740003004,1.2327139,nan
4242.334732669171,1.2695867,nan
4243.796725335338,1.2803429,nan
4245.258718001506,1.2790629,nan
4246.720710667673,1.2954196,nan
4248.18270333384,1.2853019,nan
4249.6446960000085,1.2958198,nan
4251.106688666176,1.253903,nan
4252.568681332343,1.188531,nan
4254.03067399851,1.2166102,nan
4255.492666664678,1.1860749,nan
4256.954659330846,1.1645826,nan
4258.416651997012,1.2398643,nan
4259.87864466318,1.2714604,nan
4261.340637329347,1.2950797,nan
4262.8026299955145,1.2765486,nan
4264.264622661682,1.226869,nan
4265.72661532785,1.252461,nan
4267.188607994018,1.2526375,nan
4268.650600660184,1.2729545,nan
4270.112593326352,1.2678403,nan
4271.574585992519,1.2339073,nan
4273.036578658686,1.2035958,nan
4274.498571324853,1.2134359,nan
4275.960563991021,1.2433318,nan
4277.4225566571895,1.2661275,nan
4278.884549323356,1.2691499,nan
4280.346541989524,1.2258409,nan
4281.808534655691,1.2832953,nan
4283.270527321858,1.345154,nan
4284.732519988025,1.2913169,nan
4286.194512654193,1.6008157,nan
4287.656505320361,1.6367786,nan
4289.1184979865275,1.2310706,nan
4290.5804906526955,1.2390935,nan
4292.042483318863,1.2663741,nan
4293.504475985031,1.2647183,nan
4294.966468651197,1.2285849,nan
4296.428461317365,1.2306601,nan
4297.890453983533,1.2910594,nan
4299.352446649699,1.2179124,nan
4300.814439315867,1.2284517,nan
4302.276431982034,1.2896862,nan
4303.738424648202,1.1846251,nan
4305.20041731437,1.1324431,nan
4306.662409980537,1.2682976,nan
4308.124402646705,1.3341931,nan
4309.586395312871,1.2811174,nan
4311.048387979039,1.2868755,nan
4312.510380645206,1.283389,nan
4313.972373311374,1.2138234,nan
4315.434365977541,1.193566,nan
4316.8963586437085,1.2038913,nan
4318.3583513098765,1.2271703,nan
4319.820343976043,1.2114134,nan
4321.282336642211,1.2382005,nan
4322.744329308378,1.2374573,nan
4324.206321974546,1.1933123,nan
4325.668314640713,1.2300709,nan
4327.13030730688,1.146421,nan
4328.592299973048,1.0863323,nan
4330.054292639215,1.2265177,nan
4331.516285305383,1.2058824,nan
4332.97827797155,1.1484634,nan
4334.440270637718,1.170864,nan
4335.902263303885,1.164888,nan
4337.364255970052,1.3366373,nan
4338.82624863622,1.5486165,nan
4340.288241302387,1.5403701,nan
4341.750233968554,1.3916464,nan
4343.212226634721,1.2350453,nan
4344.6742193008895,1.1568522,nan
4346.136211967057,1.1219137,nan
4347.598204633224,1.0704408,nan
4349.060197299392,1.0779941,nan
4350.522189965559,1.1174239,nan
4351.984182631726,1.1348553,nan
4353.446175297893,1.185097,nan
4354.908167964061,1.2042134,nan
4356.370160630228,1.1998136,nan
4357.8321532963955,1.12746,nan
4359.294145962564,1.1273533,nan
4360.756138628731,1.2623328,nan
4362.218131294898,1.2982363,nan
4363.680123961065,1.1904601,nan
4365.142116627233,1.1432739,nan
4366.604109293401,1.2273848,nan
4368.066101959567,1.2551404,nan
4369.528094625735,1.2215297,nan
4370.9900872919025,1.1768006,nan
4372.45207995807,1.1669226,nan
4373.914072624237,1.2307583,nan
4375.376065290405,1.1994132,nan
4376.838057956573,1.1701083,nan
4378.300050622739,1.1904545,nan
4379.762043288907,1.1530499,nan
4381.224035955074,1.1268827,nan
4382.686028621241,1.1346196,nan
4384.1480212874085,1.1294456,nan
4385.6100139535765,1.1105201,nan
4387.072006619745,1.1093363,nan
4388.533999285911,1.1637697,nan
4389.995991952079,1.1699828,nan
4391.457984618246,1.1265821,nan
4392.919977284413,1.1776326,nan
4394.38196995058,1.1913723,nan
4395.843962616748,1.1728663,nan
4397.305955282916,1.1435108,nan
4398.767947949083,1.0887191,nan
4400.229940615251,1.1038529,nan
4401.691933281418,1.1923423,nan
4403.153925947586,1.1803112,nan
4404.615918613753,1.1871808,nan
4406.07791127992,1.2749281,nan
4407.539903946088,1.2713504,nan
4409.001896612254,1.2185578,nan
4410.463889278422,1.1585022,nan
4411.9258819445895,1.123668,nan
4413.3878746107575,1.2027034,nan
4414.849867276925,1.2088519,nan
4416.311859943092,1.115386,nan
4417.77385260926,1.0989647,nan
4419.235845275426,1.1296,nan
4420.697837941594,1.1804087,nan
4422.159830607761,1.1936196,nan
4423.621823273929,1.2140739,nan
4425.083815940096,1.1888745,nan
4426.545808606264,1.1065439,nan
4428.007801272432,1.1588819,nan
4429.469793938598,1.2521373,nan
4430.931786604766,1.2804104,nan
4432.393779270933,1.2780286,nan
4433.855771937101,1.2559406,nan
4435.317764603268,1.2273712,nan
4436.779757269435,1.2316334,nan
4438.241749935603,1.2131202,nan
4439.7037426017705,1.1735339,nan
4441.165735267938,1.1263783,nan
4442.627727934105,1.1059879,nan
4444.089720600273,1.1634419,nan
4445.55171326644,1.1228348,nan
4447.013705932607,1.0921183,nan
4448.475698598775,1.214885,nan
4449.937691264942,1.2141969,nan
4451.399683931109,1.1300822,nan
4452.8616765972765,1.1426107,nan
4454.323669263445,1.1429554,nan
4455.785661929612,1.1830962,nan
4457.247654595779,1.2292913,nan
4458.709647261947,1.1789774,nan
4460.171639928114,1.1857066,nan
4461.633632594281,1.1831326,nan
4463.095625260448,1.1560663,nan
4464.557617926616,1.1539183,nan
4466.0196105927835,1.1345214,nan
4467.481603258951,1.1595562,nan
4468.943595925119,1.0970669,nan
4470.405588591286,1.0801772,nan
4471.867581257453,1.1770657,nan
4473.32957392362,1.1961131,nan
4474.791566589788,1.1787317,nan
4476.253559255956,1.0941128,nan
4477.715551922122,1.0449654,nan
4479.17754458829,1.1353666,nan
4480.6395372544575,1.2370809,nan
4482.101529920625,1.248547,nan
4483.563522586792,1.1902002,nan
4485.02551525296,1.1836138,nan
4486.487507919128,1.1858697,nan
4487.949500585294,1.1633899,nan
4489.411493251462,1.1419322,nan
4490.873485917629,1.1154308,nan
4492.335478583796,1.1722962,nan
4493.797471249964,1.2090541,nan
4495.259463916132,1.1731915,nan
4496.7214565823,1.1849768,nan
4498.183449248466,1.21297,nan
4499.645441914634,1.1551828,nan
4501.107434580801,1.0823834,nan
4502.569427246968,1.1005114,nan
4504.031419913136,1.1271433,nan
4505.493412579303,1.1146135,nan
4506.955405245471,1.109441,nan
4508.417397911638,1.1597658,nan
4509.879390577806,1.1665856,nan
4511.341383243973,1.1482102,nan
4512.803375910141,1.185119,nan
4514.265368576308,1.2206706,nan
4515.727361242475,1.2347834,nan
4517.189353908643,1.2490116,nan
4518.651346574809,1.1692524,nan
4520.113339240977,1.0771953,nan
4521.575331907145,1.1290364,nan
4523.037324573313,1.1487234,nan
4524.49931723948,1.1183884,nan
4525.961309905647,1.1904231,nan
4527.423302571815,1.2225817,nan
4528.885295237981,1.1896508,nan
4530.347287904149,1.1729825,nan
4531.809280570316,1.1767138,nan
4533.271273236484,1.1847513,nan
4534.7332659026515,1.1765742,nan
4536.195258568819,1.1939166,nan
4537.657251234987,1.1877549,nan
