wl,flux,fluxerr
3225.0956225883074,3.085421e-15,nan
3228.651050879072,3.267003e-14,nan
3232.2064791698363,3.286195e-14,nan
3235.7619074606005,3.397472e-14,nan
3239.317335751364,3.42252e-14,nan
3242.872764042129,3.593235e-14,nan
3246.428192332893,3.728837e-14,nan
3249.9836206236573,3.904426e-14,nan
3253.5390489144215,4.003532e-14,nan
3257.0944772051857,3.911719e-14,nan
3260.64990549595,3.900842e-14,nan
3264.2053337867146,3.836043e-14,nan
3267.760762077479,3.99328e-14,nan
3271.3161903682426,4.157438e-14,nan
3274.8716186590073,4.148193e-14,nan
3278.4270469497715,4.144099e-14,nan
3281.9824752405357,4.171638e-14,nan
3285.5379035313,4.122161e-14,nan
3289.093331822064,4.067648e-14,nan
3292.6487601128283,4.240792e-14,nan
3296.204188403593,4.292542e-14,nan
3299.759616694357,4.38565e-14,nan
3303.315044985121,4.578847e-14,nan
3306.8704732758856,4.83717e-14,nan
3310.42590156665,4.533928e-14,nan
3313.981329857414,6.559202e-14,nan
3317.5367581481783,8.782227e-14,nan
3321.0921864389425,4.915288e-14,nan
3324.6476147297067,5.265527e-14,nan
3328.203043020471,5.371346e-14,nan
3331.7584713112356,5.542845e-14,nan
3335.3138996019993,5.651839e-14,nan
3338.8693278927635,5.54659e-14,nan
3342.424756183528,5.485804e-14,nan
3345.9801844742924,5.47712e-14,nan
3349.535612765056,5.390094e-14,nan
3353.091041055821,5.347574e-14,nan
3356.646469346585,5.401211e-14,nan
3360.2018976373492,5.404769e-14,nan
3363.757325928114,5.379552e-14,nan
3367.3127542188777,5.496886e-14,nan
3370.868182509642,5.478703e-14,nan
3374.4236108004065,5.500246e-14,nan
3377.9790390911708,5.482773e-14,nan
3381.5344673819345,5.46824e-14,nan
3385.089895672699,5.45066e-14,nan
3388.6453239634634,5.549647e-14,nan
3392.2007522542276,5.69963e-14,nan
3395.756180544992,5.638119e-14,nan
3399.311608835756,5.677129e-14,nan
3402.8670371265202,5.776931e-14,nan
3406.422465417285,6.059947e-14,nan
3409.977893708049,6.302292e-14,nan
3413.533321998813,6.534917e-14,nan
3417.0887502895775,6.75921e-14,nan
3420.6441785803418,6.841924e-14,nan
3424.199606871106,6.999716e-14,nan
3427.7550351618697,7.104333e-14,nan
3431.3104634526344,7.214971e-14,nan
3434.8658917433986,7.108904e-14,nan
3438.421320034163,7.175344e-14,nan
3441.9767483249275,7.138821e-14,nan
3445.5321766156912,7.126824e-14,nan
3449.0876049064555,7.107752e-14,nan
3452.64303319722,7.068806e-14,nan
3456.1984614879843,7.026082e-14,nan
3459.753889778748,6.775385e-14,nan
3463.3093180695128,6.735237e-14,nan
3466.864746360277,6.833258e-14,nan
3470.420174651041,6.736124e-14,nan
3473.975602941806,6.724669e-14,nan
3477.5310312325696,6.686533e-14,nan
3481.086459523334,6.655966e-14,nan
3484.6418878140985,6.63134e-14,nan
3488.1973161048627,6.557482e-14,nan
3491.7527443956265,6.592917e-14,nan
3495.308172686391,6.591571e-14,nan
3498.8636009771553,6.56346e-14,nan
3502.4190292679195,6.597254e-14,nan
3505.9744575586838,6.520834e-14,nan
3509.529885849448,6.622018e-14,nan
3513.085314140212,6.538552e-14,nan
3516.640742430977,6.572912e-14,nan
3520.196170721741,6.56781e-14,nan
3523.751599012505,6.45661e-14,nan
3527.307027303269,6.264196e-14,nan
3530.8624555940337,6.363984e-14,nan
