wl,flux,fluxerr
2920.8810700582735,2.323711e-14,nan
2929.1204571192225,2.592328e-14,nan
2937.359844180171,2.857574e-14,nan
2945.59923124112,3.11947e-14,nan
2953.8386183020693,3.378098e-14,nan
2962.0780053630183,3.633477e-14,nan
2970.3173924239672,3.885689e-14,nan
2978.556779484916,4.134752e-14,nan
2986.796166545865,4.380747e-14,nan
2995.0355536068137,4.623693e-14,nan
3003.2749406677626,4.863668e-14,nan
3011.5143277287116,5.100691e-14,nan
3019.7537147896605,5.334841e-14,nan
3027.9931018506095,4.585376e-14,nan
3036.2324889115584,6.225688e-14,nan
3044.471875972507,6.807823e-14,nan
3052.711263033456,5.650193e-14,nan
3060.950650094405,7.982785e-14,nan
3069.190037155354,5.950039e-14,nan
3077.429424216303,4.982182e-14,nan
3085.6688112772517,6.959259e-14,nan
3093.9081983382007,7.418868e-14,nan
3102.147585399149,6.203219e-14,nan
3110.386972460098,6.353375e-14,nan
3118.626359521047,7.56253e-14,nan
3126.865746581996,7.187582e-14,nan
3135.105133642945,6.887175e-14,nan
3143.344520703894,6.399463e-14,nan
3151.5839077648425,5.540249e-14,nan
3159.8232948257914,5.918973e-14,nan
3168.0626818867404,5.800138e-14,nan
3176.3020689476893,6.305296e-14,nan
3184.5414560086383,6.115816e-14,nan
3192.7808430695873,5.737948e-14,nan
3201.020230130536,6.123981e-14,nan
3209.2596171914847,6.061311e-14,nan
3217.4990042524337,5.605076e-14,nan
3225.7383913133826,6.602984e-14,nan
3233.9777783743316,7.137009e-14,nan
3242.2171654352805,7.248644e-14,nan
3250.4565524962295,7.46564e-14,nan
3258.695939557178,7.825721e-14,nan
3266.9353266181274,8.06398e-14,nan
3275.1747136790764,7.979269e-14,nan
3283.4141007400253,8.545701e-14,nan
3291.6534878009743,9.646614e-14,nan
3299.8928748619232,9.696575e-14,nan
3308.132261922872,1.0078e-13,nan
3316.3716489838207,1.110917e-13,nan
3324.6110360447697,1.128097e-13,nan
3332.8504231057186,1.079921e-13,nan
3341.0898101666676,1.11006e-13,nan
3349.3291972276165,1.058813e-13,nan
3357.5685842885655,1.040599e-13,nan
3365.807971349514,1.043274e-13,nan
3374.047358410463,1.087148e-13,nan
3382.286745471412,1.075719e-13,nan
3390.526132532361,1.142952e-13,nan
3398.76551959331,1.188153e-13,nan
3407.004906654259,1.259545e-13,nan
3415.2442937152077,1.326808e-13,nan
3423.4836807761562,1.317543e-13,nan
3431.723067837105,1.320466e-13,nan
3439.962454898054,1.336458e-13,nan
3448.201841959003,1.33429e-13,nan
3456.441229019952,1.221348e-13,nan
3464.680616080901,1.211496e-13,nan
3472.9200031418495,1.228911e-13,nan
3481.1593902027985,1.252595e-13,nan
3489.3987772637474,1.23367e-13,nan
3497.6381643246964,1.220684e-13,nan
3505.8775513856453,1.200324e-13,nan
3514.1169384465943,1.202136e-13,nan
3522.3563255075433,1.209003e-13,nan
3530.5957125684918,1.255494e-13,nan
3538.8350996294407,1.226267e-13,nan
3547.0744866903897,1.282555e-13,nan
3555.3138737513386,1.321773e-13,nan
3563.5532608122876,1.320598e-13,nan
3571.7926478732365,1.33819e-13,nan
3580.0320349341855,1.315653e-13,nan
3588.2714219951345,1.33157e-13,nan
3596.5108090560834,1.289255e-13,nan
3604.7501961170324,1.296999e-13,nan
3612.9895831779813,1.227601e-13,nan
3621.2289702389303,1.220906e-13,nan
3629.4683572998792,1.23047e-13,nan
3637.7077443608277,1.189832e-13,nan
3645.9471314217767,1.195711e-13,nan
3654.1865184827257,1.16308e-13,nan
3662.4259055436746,1.128419e-13,nan
3670.6652926046236,1.138402e-13,nan
3678.9046796655725,1.145664e-13,nan
3687.144066726521,1.184835e-13,nan
3695.38345378747,1.171469e-13,nan
3703.622840848419,1.14836e-13,nan
3711.862227909368,1.172696e-13,nan
3720.101614970317,1.16325e-13,nan
3728.341002031266,1.190626e-13,nan
3736.580389092215,1.209893e-13,nan
3744.8197761531633,1.213075e-13,nan
3753.0591632141122,1.228749e-13,nan
3761.298550275061,1.238539e-13,nan
3769.53793733601,1.22923e-13,nan
3777.777324396959,1.203069e-13,nan
3786.016711457908,1.204328e-13,nan
3794.2560985188566,1.228102e-13,nan
3802.4954855798055,1.219268e-13,nan
3810.7348726407545,1.201539e-13,nan
3818.9742597017034,1.200382e-13,nan
3827.2136467626524,1.187693e-13,nan
3835.4530338236013,1.166108e-13,nan
3843.6924208845503,1.130477e-13,nan
3851.931807945499,1.129031e-13,nan
3860.1711950064478,1.159573e-13,nan
3868.4105820673967,1.168775e-13,nan
3876.6499691283457,1.169152e-13,nan
3884.8893561892946,1.193102e-13,nan
3893.128743250244,1.223392e-13,nan
3901.3681303111925,1.229038e-13,nan
3909.6075173721415,1.233378e-13,nan
3917.8469044330905,1.251492e-13,nan
3926.0862914940394,1.238469e-13,nan
3934.3256785549884,1.207415e-13,nan
3942.5650656159373,1.208407e-13,nan
