wl,flux,fluxerr
3136.7603010348075,1.1538614e-15,5.381742e-17
3140.600470366886,1.2622839e-15,5.391528e-17
3144.440545625588,1.1511584e-15,5.134869e-17
3148.28062088429,1.3080416e-15,5.1891475e-17
3152.1209783631234,1.4623305e-15,5.155829e-17
3155.961053621825,1.2816803e-15,4.9075858e-17
3159.801222953904,1.1985827e-15,4.7462843e-17
3163.6412982126058,1.3040272e-15,4.7048445e-17
3167.481373471308,1.3719378e-15,4.633625e-17
3171.3214487300097,1.2699084e-15,4.452893e-17
3175.1616180620886,1.3159438e-15,4.4237847e-17
3179.0016933207903,1.2964622e-15,4.3196186e-17
3182.841768579492,1.3065852e-15,4.2237996e-17
3186.6819379115714,1.315765e-15,4.16651e-17
3190.52210724365,1.297012e-15,4.0783875e-17
3194.362370649106,1.3030481e-15,4.0470728e-17
3198.202445907808,1.3537428e-15,3.9711886e-17
3202.04252116651,1.3523194e-15,3.9405412e-17
3205.8826904985895,1.3006457e-15,3.8544433e-17
3209.7227657572907,1.3616824e-15,3.800123e-17
3213.5628410159925,1.2911782e-15,3.7167968e-17
3217.403010348072,1.3331321e-15,3.666243e-17
3221.2430856067735,1.2059212e-15,3.5386105e-17
3225.0831608654753,1.3504449e-15,3.566033e-17
3228.923330197554,1.2841842e-15,3.495779e-17
3232.763405456256,1.3384773e-15,3.5094408e-17
3236.603480714958,1.281804e-15,3.4070865e-17
3240.4438381937916,1.347732e-15,3.391564e-17
3244.283913452493,1.3632482e-15,3.347118e-17
3248.1240827845722,1.2518637e-15,3.212818e-17
3251.9642521166516,1.3499358e-15,3.2501015e-17
3255.804327375353,1.312877e-15,3.2256103e-17
3259.6444026340546,1.3094701e-15,3.209482e-17
3263.4844778927563,1.2918176e-15,3.1494452e-17
3267.3245531514585,1.3103296e-15,3.1076428e-17
3271.1646284101603,1.3211012e-15,3.0941422e-17
3275.004703668862,1.2522875e-15,2.998092e-17
3278.8447789275633,1.2576087e-15,2.9564424e-17
3282.6849482596426,1.3219235e-15,2.978933e-17
3286.525305738476,1.3233439e-15,2.9505933e-17
3290.365380997178,1.3561395e-15,2.921944e-17
3294.2055503292568,1.3540951e-15,2.9000618e-17
3298.045625587959,1.3606355e-15,2.8700735e-17
3301.8857008466607,1.2628993e-15,2.774081e-17
3305.7258701787396,1.3580813e-15,2.8126007e-17
3309.5659454374413,1.3498586e-15,2.7717793e-17
3313.406020696143,1.3585278e-15,2.7591346e-17
3317.2461900282224,1.3801205e-15,2.7621518e-17
3321.0862652869237,1.3286925e-15,2.7354381e-17
3324.9263405456254,1.3410557e-15,2.7391945e-17
3328.7665098777047,1.374077e-15,2.7232855e-17
3332.606773283161,1.3672309e-15,2.6899379e-17
3336.446848541863,1.3467611e-15,2.6522848e-17
3340.2869238005646,1.301651e-15,2.5872939e-17
3344.1270931326435,1.2979229e-15,2.547219e-17
3347.967262464723,1.328158e-15,2.543378e-17
3351.8073377234246,1.3193558e-15,2.5017935e-17
3355.6474129821263,1.3491143e-15,2.4987459e-17
3359.487582314205,1.2887321e-15,2.4328168e-17
3363.327657572907,1.3318469e-15,2.4299182e-17
3367.167732831609,1.2607117e-15,2.3824014e-17
3371.007808090311,1.2881472e-15,2.380482e-17
3374.8479774223897,1.2299517e-15,2.3228418e-17
3378.6883349012232,1.2129163e-15,2.2816546e-17
3382.528410159925,1.2918086e-15,2.314276e-17
3386.3684854186267,1.2835205e-15,2.2938453e-17
3390.2085606773285,1.2429332e-15,2.2538417e-17
3394.0487300094073,1.2152538e-15,2.2475905e-17
3397.8888052681095,1.2709107e-15,2.2553036e-17
3401.7288805268113,1.3118845e-15,2.2684887e-17
3405.56904985889,1.2756291e-15,2.235478e-17
3409.4092191909695,1.3440617e-15,2.2562774e-17
3413.249294449671,1.3183365e-15,2.227018e-17
3417.0893697083725,1.3153652e-15,2.2205225e-17
3420.929633113829,1.3410893e-15,2.2029474e-17
3424.7698024459078,1.3439156e-15,2.1887603e-17
3428.6098777046095,1.3138903e-15,2.1641531e-17
3432.4499529633117,1.3327079e-15,2.1446939e-17
3436.2901222953906,1.3094364e-15,2.1214003e-17
3440.1301975540923,1.2916543e-15,2.0915386e-17
3443.970272812794,1.315892e-15,2.0818472e-17
3447.8104421448734,1.3127708e-15,2.0671614e-17
3451.6505174035747,1.3617464e-15,2.0752241e-17
3455.4905926622764,1.2474087e-15,1.9872253e-17
3459.3307619943557,1.3040586e-15,2.0093407e-17
3463.170837253058,1.2133545e-15,1.9431955e-17
3467.011194731891,1.202218e-15,1.9223995e-17
3470.85136406397,1.2133037e-15,1.9334755e-17
3474.691439322672,1.2092511e-15,1.9188392e-17
3478.531514581374,1.2268549e-15,1.9144594e-17
3482.3715898400756,1.1996897e-15,1.8885629e-17
3486.2116650987773,1.1934034e-15,1.8645081e-17
3490.051740357479,1.2377324e-15,1.879539e-17
3493.891815616181,1.2190824e-15,1.8565627e-17
3497.7318908748825,1.2081311e-15,1.8422308e-17
3501.572060206962,1.2973674e-15,1.8780168e-17
3505.4122295390407,1.2861679e-15,1.881851e-17
3509.2523047977425,1.2479109e-15,1.8527282e-17
3513.092662276576,1.3017086e-15,1.8675017e-17
3516.9327375352777,1.2642993e-15,1.840388e-17
3520.7728127939795,1.3201689e-15,1.8480034e-17
3524.6129821260583,1.294822e-15,1.8135238e-17
3528.4530573847605,1.308768e-15,1.8036868e-17
3532.2931326434623,1.3034305e-15,1.7929127e-17
3536.133301975541,1.2988479e-15,1.7733695e-17
3539.973377234243,1.2804529e-15,1.7494418e-17
3543.8134524929446,1.3177175e-15,1.7621718e-17
3547.6536218250235,1.2995571e-15,1.748531e-17
3551.4936970837252,1.3090208e-15,1.736211e-17
3555.3337723424274,1.3040481e-15,1.723148e-17
3559.1740357478834,1.3330639e-15,1.7314854e-17
3563.0142050799627,1.3056614e-15,1.7064402e-17
3566.8543744120416,1.3239113e-15,1.7077488e-17
3570.6944496707433,1.3023702e-15,1.6827509e-17
3574.534524929445,1.3066367e-15,1.675897e-17
3578.3746942615244,1.3111009e-15,1.6707672e-17
3582.2147695202257,1.2963687e-15,1.6602646e-17
3586.0548447789274,1.2977716e-15,1.651656e-17
3589.8949200376296,1.285706e-15,1.6331892e-17
3593.735089369709,1.2828045e-15,1.6311045e-17
3597.57516462841,1.2716258e-15,1.6164565e-17
3601.4155221072438,1.2621909e-15,1.61516e-17
3605.2555973659455,1.2177065e-15,1.5842353e-17
3609.095766698025,1.2176387e-15,1.5717054e-17
3612.9358419567266,1.2464442e-15,1.574706e-17
3616.7759172154283,1.2133345e-15,1.5523513e-17
3620.61599247413,1.1959248e-15,1.5382778e-17
3624.456161806209,1.2011737e-15,1.5228996e-17
3628.2963311382878,1.181107e-15,1.5078566e-17
3632.1364063969895,1.1800308e-15,1.5005222e-17
3635.9764816556917,1.185512e-15,1.4960744e-17
3639.8165569143935,1.1801393e-15,1.4834257e-17
3643.656632173095,1.1964211e-15,1.4874205e-17
3647.4969896519287,1.1926432e-15,1.4831137e-17
3651.3370649106305,1.2171974e-15,1.4863087e-17
3655.1772342427093,1.1920645e-15,1.4687242e-17
3659.0173095014115,1.2182659e-15,1.475094e-17
3662.8573847601133,1.1911101e-15,1.4595276e-17
3666.697554092192,1.2027071e-15,1.4663037e-17
3670.537629350894,1.216194e-15,1.4699433e-17
3674.3777046095956,1.2267133e-15,1.4736643e-17
3678.2178739416745,1.1896101e-15,1.4516411e-17
3682.0579492003762,1.211579e-15,1.4571691e-17
3685.898024459078,1.1944261e-15,1.4401929e-17
3689.7381937911573,1.2380023e-15,1.4518942e-17
3693.578551269991,1.2067396e-15,1.4321008e-17
3697.4186265286926,1.236428e-15,1.4392987e-17
3701.2587017873943,1.2054875e-15,1.426701e-17
3705.098777046096,1.239234e-15,1.4463521e-17
3708.938852304798,1.2118143e-15,1.4349276e-17
3712.7789275635,1.2222353e-15,1.4353566e-17
3716.6190028222018,1.234586e-15,1.4338843e-17
3720.4591721542806,1.2529135e-15,1.4397494e-17
3724.2993414863595,1.2106111e-15,1.4122567e-17
3728.1394167450617,1.2259918e-15,1.4151406e-17
3731.979492003763,1.1817431e-15,1.3834777e-17
3735.8196613358423,1.1920334e-15,1.3872967e-17
3739.6599247412983,1.1926356e-15,1.389396e-17
3743.5000940733776,1.206945e-15,1.39478e-17
3747.3401693320793,1.2109893e-15,1.3947514e-17
3751.180244590781,1.2224505e-15,1.394403e-17
3755.02041392286,1.1800474e-15,1.3742302e-17
3758.860489181562,1.2346893e-15,1.3925491e-17
3762.700564440264,1.2121533e-15,1.3846302e-17
3766.5407337723427,1.2242679e-15,1.38717105e-17
3770.3808090310445,1.1985611e-15,1.372616e-17
3774.220884289746,1.1831194e-15,1.3687704e-17
3778.061053621825,1.1907053e-15,1.3712664e-17
3781.9013170272815,1.1951243e-15,1.3647972e-17
3785.7414863593604,1.1644917e-15,1.34847356e-17
3789.5815616180626,1.1290325e-15,1.3328713e-17
3793.4216368767643,1.1544948e-15,1.335731e-17
3797.261806208843,1.1271295e-15,1.32843966e-17
3801.101881467545,1.135245e-15,1.32940746e-17
3804.9419567262466,1.1328171e-15,1.3322476e-17
3808.7821260583255,1.1035509e-15,1.3167686e-17
3812.6222013170272,1.1273016e-15,1.31693366e-17
3816.462276575729,1.135925e-15,1.3221812e-17
3820.302351834431,1.1261303e-15,1.31214254e-17
3824.14252116651,1.1082811e-15,1.3097238e-17
3827.982878645343,1.0883662e-15,1.2985023e-17
3831.8229539040453,1.087235e-15,1.29340525e-17
3835.663029162747,1.0726623e-15,1.2822711e-17
3839.503104421449,1.0915665e-15,1.2901475e-17
3843.343273753528,1.0804061e-15,1.2779762e-17
3847.183443085607,1.0638622e-15,1.2736327e-17
3851.0235183443087,1.0684448e-15,1.2723203e-17
3854.863593603011,1.0654171e-15,1.2641831e-17
3858.703857008467,1.0826905e-15,1.2721797e-17
3862.5440263405458,1.0918132e-15,1.2743918e-17
3866.3841015992475,1.1144764e-15,1.2816186e-17
3870.2241768579497,1.1142214e-15,1.2842297e-17
3874.0643461900286,1.1240825e-15,1.2880258e-17
3877.9044214487303,1.1496967e-15,1.29868795e-17
3881.7444967074316,1.1632119e-15,1.300526e-17
3885.5846660395114,1.1735636e-15,1.3088711e-17
3889.4247412982127,1.1745667e-15,1.30544106e-17
3893.264816556915,1.1714925e-15,1.30295794e-17
3897.1049858889933,1.1636192e-15,1.2976538e-17
3900.9450611476955,1.1689313e-15,1.2964114e-17
3904.7851364063977,1.1910089e-15,1.3058235e-17
3908.625305738476,1.1882698e-15,1.3054605e-17
3912.4653809971783,1.1865917e-15,1.306614e-17
3916.3054562558796,1.203947e-15,1.3135478e-17
3920.1455315145818,1.2073557e-15,1.31840984e-17
3923.9858889934153,1.1938629e-15,1.3102817e-17
3927.8259642521175,1.1650556e-15,1.293712e-17
3931.6660395108183,1.1485146e-15,1.2838068e-17
3935.5061147695205,1.149246e-15,1.2780106e-17
3939.346190028222,1.1152554e-15,1.2652781e-17
3943.186641580433,1.1261403e-15,1.2714804e-17
3947.0268109125122,1.1127955e-15,1.2610922e-17
3950.8668861712135,1.1244663e-15,1.2599909e-17
3954.7069614299157,1.1129864e-15,1.2573858e-17
3958.547036688617,1.1166836e-15,1.2583103e-17
3962.3872060206963,1.0909984e-15,1.2458475e-17
3966.2272812793976,1.087399e-15,1.2392662e-17
3970.0673565381,1.0858512e-15,1.237518e-17
3973.907525870179,1.0769842e-15,1.23369e-17
3977.7476011288804,1.0763261e-15,1.2277168e-17
3981.5876763875826,1.0763415e-15,1.2283524e-17
