wl,flux,fluxerr
4079.894,9.33711946329201e-16,nan
4080.5018,9.67810739928581e-16,nan
4081.1096,1.0019095335279601e-15,nan
4081.7174,1.03600832712734e-15,nan
4082.3252,1.07010712072672e-15,nan
4082.933,1.10420580844698e-15,nan
4083.5408,1.1383046020463601e-15,nan
4084.1486,1.1724033956457401e-15,nan
4084.7564,1.16295273141587e-15,nan
4085.3642,1.1338183979203501e-15,nan
4085.972,1.1046840644248201e-15,nan
4086.5798,1.0755498368084202e-15,nan
4087.1876,1.0464155033129e-15,nan
4087.7954,1.0172811698173801e-15,nan
4088.4032,9.88146942200972e-16,nan
4089.011,9.64732939835614e-16,nan
4089.6188,9.50748214118208e-16,nan
4090.2266,9.36763594279921e-16,nan
4090.8344,9.22778868562516e-16,nan
4091.4422,9.08794142845111e-16,nan
4092.05,8.94809523006824e-16,nan
4092.6578,8.80824797289419e-16,nan
4093.2656,8.66433972213364e-16,nan
4093.8734,8.463391743309401e-16,nan
4094.4812,8.26244429388075e-16,nan
4095.089,8.061496844452101e-16,nan
4095.6968,7.860548865627859e-16,nan
4096.3046,7.659601416199209e-16,nan
4096.9124,7.45865396677056e-16,nan
4097.5202,7.25770651734191e-16,nan
4098.128,7.09587293183509e-16,nan
4098.7358,6.94671942954867e-16,nan
4099.3436,6.79756592726226e-16,nan
4099.9514,6.64841295437143e-16,nan
4100.5592,6.49925945208501e-16,nan
4101.167,6.35010647919419e-16,nan
4101.7748,6.20095297690777e-16,nan
4102.3826,6.18851112170379e-16,nan
4102.9904,6.34722550838234e-16,nan
4103.5982,6.5059393656653e-16,nan
4104.206,6.66465375234385e-16,nan
4104.8138,6.82336760962681e-16,nan
4105.4216,6.98208199630536e-16,nan
4106.0294,7.14079585358832e-16,nan
4106.6372,7.28694556528553e-16,nan
4107.245,7.35102943109683e-16,nan
4107.8528,7.41511382630373e-16,nan
4108.4606,7.47919769211503e-16,nan
4109.0684,7.54328155792633e-16,nan
4109.6762,7.60736542373763e-16,nan
4110.284,7.67144928954893e-16,nan
4110.8918,7.73553315536023e-16,nan
4111.4996,7.77855131177331e-16,nan
4112.1074,7.816997078458001e-16,nan
4112.7152,7.85544337453828e-16,nan
4113.323,7.89388914122297e-16,nan
4113.9308,7.932334907907659e-16,nan
4114.5386,7.97078067459235e-16,nan
4115.1464,8.00922697067263e-16,nan
4115.7542,8.01187183105043e-16,nan
4116.362,7.980193328218709e-16,nan
4116.9698,7.94851482538699e-16,nan
4117.5776,7.91683632255527e-16,nan
4118.1854,7.88515781972355e-16,nan
4118.7932,7.85347931689184e-16,nan
4119.401,7.821800814060119e-16,nan
4120.0088,7.81785787569065e-16,nan
4120.6166,7.92538553197103e-16,nan
4121.2244,8.03291265885582e-16,nan
4121.8322,8.1404403151362e-16,nan
4122.44,8.24796797141658e-16,nan
4123.0478,8.35549562769696e-16,nan
4123.6556,8.46302275458175e-16,nan
4124.2634,8.57055041086213e-16,nan
4124.8712,8.53627204627793e-16,nan
4125.479,8.48413028623174e-16,nan
4126.0868,8.431987996789949e-16,nan
4126.6946,8.37984623674375e-16,nan
4127.3024,8.32770394730196e-16,nan
4127.9102,8.27556218725576e-16,nan
4128.518,8.22342042720956e-16,nan
4129.1258,8.236546790914039e-16,nan
4129.7336,8.29752204580892e-16,nan
4130.3414,8.358496771308201e-16,nan
4130.9492,8.41947202620308e-16,nan
4131.557,8.48044728109796e-16,nan
4132.1648,8.54142200659724e-16,nan
4132.7726,8.60239726149212e-16,nan
4133.3804,8.62346455907711e-16,nan
4133.9882,8.53424922572077e-16,nan
4134.596,8.44503389236444e-16,nan
4135.2038,8.355818559008101e-16,nan
4135.8116,8.26660269625618e-16,nan
4136.4194,8.17738736289984e-16,nan
4137.0272,8.088172029543501e-16,nan
4137.635,7.99895669618717e-16,nan
4138.2428,7.918436685429989e-16,nan
4138.8506,7.83833013263019e-16,nan
4139.4584,7.75822410922598e-16,nan
4140.0662,7.678117556426189e-16,nan
4140.674,7.59801153302198e-16,nan
4141.2818,7.51790550961777e-16,nan
4141.8896,7.437798956817969e-16,nan
4142.4974,7.41774386360495e-16,nan
4143.1052,7.43096181274685e-16,nan
4143.713,7.444179761888759e-16,nan
4144.3208,7.45739771103066e-16,nan
4144.9286,7.47061566017256e-16,nan
4145.5364,7.48383360931447e-16,nan
4146.1442,7.49705155845637e-16,nan
4146.752,7.449938527138901e-16,nan
4147.3598,7.28153725991731e-16,nan
4147.9676,7.113135463300129e-16,nan
4148.5754,6.94473419607855e-16,nan
4149.1832,6.77633239946137e-16,nan
4149.791,6.607930602844189e-16,nan
4150.3988,6.439529335622601e-16,nan
4151.0066,6.27520917902e-16,nan
4151.6144,6.30061804985526e-16,nan
4152.2222,6.32602639129493e-16,nan
4152.83,6.351435262130189e-16,nan
4153.4378,6.37684413296545e-16,nan
4154.0456,6.40225300380071e-16,nan
4154.6534,6.42766187463598e-16,nan
4155.2612,6.45307021607564e-16,nan
4155.869,6.50124362676396e-16,nan
4156.4768,6.558718518004301e-16,nan
4157.0846,6.61619287984906e-16,nan
4157.6924,6.67366724169382e-16,nan
4158.3002,6.73114160353857e-16,nan
4158.908,6.78861649477892e-16,nan
4159.5158,6.84609085662368e-16,nan
4160.1236,6.84839584503139e-16,nan
4160.7314,6.76747984637138e-16,nan
4161.3392,6.68656384771136e-16,nan
4161.947,6.60564784905134e-16,nan
4162.5548,6.52473185039132e-16,nan
4163.1626,6.443815851731301e-16,nan
4163.7704,6.362899853071279e-16,nan
4164.3782,6.28696811391026e-16,nan
4164.986,6.26300078727211e-16,nan
4165.5938,6.23903346063395e-16,nan
4166.2016,6.21506560460021e-16,nan
4166.8094,6.19109827796206e-16,nan
4167.4172,6.16713095132391e-16,nan
4168.025,6.14316309529016e-16,nan
4168.6328,6.11919576865201e-16,nan
4169.2406,6.07941433688862e-16,nan
4169.8484,6.03507851484696e-16,nan
4170.4562,5.990742692805301e-16,nan
4171.064,5.94640687076364e-16,nan
4171.6718,5.90207104872199e-16,nan
4172.2796,5.85773522668033e-16,nan
