wl,flux,fluxerr
3462.603878116344,0.20701878,nan
3464.064431258619,0.067092374,nan
3465.5249844008954,-0.021438545,nan
3466.9855375431707,-0.2489447,nan
3468.446090685447,-0.10928906,nan
3469.9066438277223,0.065089375,nan
3471.3671969699985,0.28373823,nan
3472.827750112274,0.076624848,nan
3474.28830325455,-0.075625807,nan
3475.7488563968254,-0.14618173,nan
3477.209409539101,-0.043131541,nan
3478.669962681377,-0.090943553,nan
3480.130515823653,0.24930234,nan
3481.5910689659286,0.33651951,nan
3483.0516221082044,0.06695807,nan
3484.51217525048,-0.097144276,nan
3485.972728392756,-0.063370906,nan
3487.4332815350317,0.059035793,nan
3488.8938346773075,0.27404514,nan
3490.3543878195833,-0.012780142,nan
3491.814940961859,0.048388245,nan
3493.275494104135,0.10955663,nan
3494.7360472464106,0.17072502,nan
3496.1966003886864,0.23189341,nan
3497.657153530962,0.29306179,nan
3499.117706673238,0.35423018,nan
3500.5782598155133,0.41539857,nan
3502.0388129577896,0.41539857,nan
3503.499366100065,0.3682628,nan
3504.959919242341,0.32617211,nan
3506.4204723846165,-0.0081287473,nan
3507.8810255268927,-0.15643623,nan
3509.341578669168,0.15470839,nan
3510.8021318114443,-0.093866445,nan
3512.2626849537196,-0.31354061,nan
3513.7232380959954,0.058810569,nan
3515.183791238271,0.26448557,nan
3516.644344380547,0.28218487,nan
3518.1048975228227,0.32405475,nan
3519.5654506650985,0.19923639,nan
3521.0260038073743,0.093984134,nan
3522.48655694965,0.16152778,nan
3523.9471100919254,0.1642077,nan
3525.4076632342017,0.099743202,nan
3526.868216376477,0.066451922,nan
3528.3287695187532,0.25646889,nan
3529.7893226610286,0.18670614,nan
3531.249875803305,0.22136766,nan
3532.71042894558,0.17089649,nan
3534.1709820878564,0.39713046,nan
3535.6315352301317,0.51855707,nan
3537.0920883724075,0.37067217,nan
3538.5526415146833,0.58506721,nan
3540.013194656959,0.35442528,nan
3541.473747799235,0.22083606,nan
3542.9343009415106,0.39952573,nan
3544.3948540837864,0.15907301,nan
3545.855407226062,-0.1929772,nan
3547.315960368338,0.026813254,nan
3548.7765135106138,0.56277794,nan
3550.237066652889,0.52499211,nan
3551.6976197951653,0.12040178,nan
3553.1581729374407,0.26074758,nan
3554.618726079717,0.5263831,nan
3556.0792792219922,0.15449266,nan
3557.5398323642685,-0.00087181857,nan
3559.000385506544,0.015823063,nan
3560.4609386488196,0.0018907172,nan
3561.9214917910954,0.3639648,nan
3563.382044933371,0.32162324,nan
3564.842598075647,0.43040293,nan
3566.3031512179227,0.46721733,nan
3567.7637043601985,0.21609563,nan
3569.2242575024743,0.12897746,nan
3570.68481064475,-0.018728931,nan
3572.145363787026,0.31568694,nan
3573.605916929301,0.50423747,nan
3575.0664700715774,-0.054272074,nan
3576.5270232138528,-0.19348566,nan
3577.987576356129,0.19794025,nan
3579.4481294984043,0.27025074,nan
3580.9086826406806,-0.07094495,nan
3582.369235782956,-0.015520942,nan
3583.829788925232,0.16830339,nan
3585.2903420675075,0.16201188,nan
3586.7508952097833,0.22984309,nan
3588.211448352059,0.16656668,nan
3589.672001494335,0.019659443,nan
3591.1325546366106,0.16753796,nan
3592.5931077788864,0.14472337,nan
3594.053660921162,-0.020390753,nan
3595.514214063438,0.43239313,nan
3596.9747672057133,0.44685555,nan
3598.4353203479895,0.20024915,nan
3599.895873490265,0.18714562,nan
3601.356426632541,0.15504566,nan
3602.8169797748164,0.38873661,nan
3604.2775329170927,0.4715111,nan
3605.7380860593685,0.34207475,nan
3607.1986392016443,0.18634017,nan
3608.65919234392,0.077647164,nan
3610.1197454861954,0.18950306,nan
3611.5802986284716,0.39700407,nan
3613.040851770747,0.34802675,nan
3614.501404913023,0.075136177,nan
3615.9619580552985,0.041672632,nan
3617.4225111975747,0.18256195,nan
3618.88306433985,0.02975286,nan
3620.3436174821263,0.31626919,nan
3621.8041706244016,0.53271753,nan
3623.2647237666774,0.1961123,nan
3624.725276908953,0.18562163,nan
3626.185830051229,0.30212602,nan
3627.646383193505,0.33301935,nan
3629.1069363357806,0.098924123,nan
3630.5674894780564,0.11415659,nan
3632.028042620332,0.40564698,nan
3633.4885957626075,0.40251553,nan
3634.9491489048837,0.33511642,nan
3636.409702047159,0.28232238,nan
3637.8702551894353,0.27891392,nan
3639.3308083317106,-0.10771208,nan
3640.791361473987,0.042849347,nan
3642.251914616262,0.66156882,nan
3643.7124677585384,0.56553268,nan
3645.1730209008138,0.19788638,nan
3646.6335740430895,-0.050878312,nan
3648.0941271853653,0.028073287,nan
3649.554680327641,0.15245879,nan
3651.015233469917,-0.015978443,nan
3652.4757866121927,-0.061816517,nan
3653.9363397544685,0.012517055,nan
3655.3968928967442,0.010730573,nan
3656.85744603902,0.17615841,nan
3658.317999181296,0.31286994,nan
3659.778552323571,0.23560995,nan
3661.2391054658474,0.21246597,nan
3662.6996586081227,0.30253792,nan
3664.160211750399,0.25328183,nan
3665.6207648926743,0.142529,nan
3667.0813180349505,0.23751739,nan
3668.541871177226,0.30796435,nan
3670.0024243195016,0.35210401,nan
3671.4629774617774,0.3236419,nan
3672.923530604053,0.18550707,nan
3674.384083746329,0.11084363,nan
3675.844636888605,0.086189173,nan
3677.3051900308806,-0.037476011,nan
3678.7657431731564,0.1303535,nan
3680.226296315432,0.53382504,nan
3681.686849457708,0.56856805,nan
3683.1474025999833,0.39021444,nan
3684.6079557422595,0.29118955,nan
3686.068508884535,0.26254907,nan
3687.529062026811,0.10518239,nan
3688.9896151690864,-0.058492906,nan
3690.4501683113626,0.19058681,nan
3691.910721453638,0.37008747,nan
3693.371274595914,0.26770106,nan
3694.8318277381895,0.23877877,nan
3696.2923808804653,0.11504701,nan
3697.752934022741,0.13037802,nan
3699.213487165017,0.14303102,nan
3700.6740403072927,0.20111144,nan
3702.1345934495685,0.16657537,nan
3703.5951465918442,0.14471492,nan
3705.05569973412,0.20444307,nan
3706.5162528763954,0.17402478,nan
3707.9768060186716,0.26953885,nan
3709.437359160947,0.1601336,nan
3710.897912303223,0.057983208,nan
3712.3584654454985,0.13715865,nan
3713.8190185877747,0.23472728,nan
3715.27957173005,0.26495111,nan
3716.7401248723263,0.23151593,nan
3718.2006780146016,0.20938858,nan
