wl,flux,fluxerr
3238.249528167103,1.570928e-15,nan
3242.1789586945624,1.638965e-15,nan
3246.1083892220117,1.525861e-15,nan
3250.0378197494615,1.672307e-15,nan
3253.9672502769204,1.595939e-15,nan
3257.89668080437,1.687766e-15,nan
3261.8261113318285,1.626975e-15,nan
3265.7555418592783,1.668927e-15,nan
3269.6849723867276,1.641012e-15,nan
3273.614402914187,1.643699e-15,nan
3277.5438334416363,1.638439e-15,nan
3281.473263969086,1.587646e-15,nan
3285.402694496545,1.582552e-15,nan
3289.3321250239946,1.673881e-15,nan
3293.2615555514535,1.69269e-15,nan
3297.1909860789033,1.690817e-15,nan
3301.120416606352,1.667379e-15,nan
3305.0498471338115,1.636293e-15,nan
3308.9792776612608,1.582957e-15,nan
3312.9087081887105,1.631942e-15,nan
3316.83813871617,1.650407e-15,nan
3320.767569243619,1.638328e-15,nan
3324.6969997710785,1.65052e-15,nan
3328.626430298528,1.652896e-15,nan
3332.555860825977,1.635915e-15,nan
3336.4852913534364,1.626474e-15,nan
3340.4147218808857,1.652949e-15,nan
3344.344152408335,1.658881e-15,nan
3348.2735829357944,1.694176e-15,nan
3352.2030134632437,1.723617e-15,nan
3356.132443990693,1.702029e-15,nan
3360.0618745181523,1.624832e-15,nan
3363.991305045602,1.634954e-15,nan
3367.920735573061,1.584309e-15,nan
3371.8501661005107,1.644145e-15,nan
3375.77959662796,1.621094e-15,nan
3379.709027155419,1.605011e-15,nan
3383.638457682868,1.623973e-15,nan
3387.567888210318,1.639907e-15,nan
3391.497318737777,1.595668e-15,nan
3395.4267492652266,1.543885e-15,nan
3399.3561797926855,1.625779e-15,nan
3403.285610320135,1.599359e-15,nan
3407.2150408475845,1.566164e-15,nan
3411.144471375044,1.49341e-15,nan
3415.073901902493,1.547351e-15,nan
3419.0033324299425,1.528144e-15,nan
3422.9327629574013,1.530498e-15,nan
3426.862193484851,1.49838e-15,nan
3430.79162401231,1.518141e-15,nan
3434.7210545397597,1.501888e-15,nan
3438.650485067209,1.499696e-15,nan
3442.5799155946684,1.476134e-15,nan
3446.5093461221177,1.496275e-15,nan
3450.4387766495674,1.493254e-15,nan
3454.3682071770263,1.489152e-15,nan
3458.2976377044756,1.469288e-15,nan
3462.227068231925,1.459441e-15,nan
3466.1564987593842,1.463398e-15,nan
3470.0859292868336,1.460361e-15,nan
3474.015359814293,1.509544e-15,nan
3477.944790341742,1.501631e-15,nan
3481.874220869192,1.500274e-15,nan
3485.803651396651,1.475065e-15,nan
3489.7330819241006,1.507847e-15,nan
3493.66251245155,1.485654e-15,nan
3497.5919429790088,1.471783e-15,nan
3501.521373506458,1.499807e-15,nan
3505.4508040339174,1.498913e-15,nan
3509.3802345613667,1.433838e-15,nan
3513.3096650888165,1.476177e-15,nan
3517.2390956162753,1.46147e-15,nan
3521.168526143725,1.472542e-15,nan
3525.0979566711744,1.479316e-15,nan
3529.0273871986337,1.445874e-15,nan
3532.956817726083,1.444185e-15,nan
3536.8862482535324,1.456557e-15,nan
3540.8156787809917,1.4664e-15,nan
3544.745109308441,1.427272e-15,nan
3548.6745398359003,1.453275e-15,nan
3552.6039703633496,1.433638e-15,nan
3556.533400890799,1.44418e-15,nan
3560.4628314182582,1.485309e-15,nan
3564.392261945708,1.438509e-15,nan
3568.3216924731573,1.472396e-15,nan
3572.2511230006166,1.444784e-15,nan
3576.1805535280655,1.456823e-15,nan
3580.109984055525,1.459824e-15,nan
3584.039414582974,1.455522e-15,nan
3587.968845110424,1.477402e-15,nan
3591.8982756378828,1.514166e-15,nan
3595.8277061653325,1.456164e-15,nan
3599.757136692782,1.479858e-15,nan
3603.686567220241,1.46432e-15,nan
3607.6159977476905,1.471247e-15,nan
3611.5454282751402,1.439231e-15,nan
3615.4748588025986,1.497385e-15,nan
3619.4042893300484,1.467643e-15,nan
3623.3337198575073,1.468147e-15,nan
3627.263150384957,1.432882e-15,nan
3631.1925809124064,1.445095e-15,nan
3635.1220114398657,1.446655e-15,nan
3639.051441967315,1.447512e-15,nan
3642.9808724947648,1.413795e-15,nan
3646.9103030222236,1.400073e-15,nan
3650.8397335496734,1.401752e-15,nan
3654.769164077132,1.407722e-15,nan
3658.6985946045816,1.388777e-15,nan
3662.628025132031,1.391389e-15,nan
3666.55745565949,1.392174e-15,nan
3670.4868861869395,1.407006e-15,nan
3674.4163167143893,1.415685e-15,nan
3678.345747241848,1.396819e-15,nan
3682.275177769298,1.369393e-15,nan
3686.204608296747,1.36943e-15,nan
3690.1340388242065,1.405468e-15,nan
3694.0634693516554,1.384384e-15,nan
3697.9928998791147,1.370299e-15,nan
3701.922330406564,1.361257e-15,nan
3705.851760934014,1.352751e-15,nan
3709.7811914614726,1.377092e-15,nan
3713.7106219889224,1.375535e-15,nan
3717.6400525163717,1.390877e-15,nan
3721.569483043831,1.387126e-15,nan
3725.4989135712804,1.343948e-15,nan
3729.4283440987397,1.343401e-15,nan
3733.3577746261885,1.367231e-15,nan
3737.2872051536383,1.38954e-15,nan
3741.216635681097,1.381024e-15,nan
3745.146066208547,1.345456e-15,nan
3749.0754967359962,1.349955e-15,nan
3753.0049272634556,1.35184e-15,nan
3756.934357790905,1.381897e-15,nan
3760.863788318364,1.368274e-15,nan
3764.7932188458135,1.369702e-15,nan
3768.7226493732633,1.384449e-15,nan
3772.652079900722,1.37457e-15,nan
3776.5815104281714,1.376943e-15,nan
3780.5109409556208,1.377848e-15,nan
3784.44037148308,1.371287e-15,nan
3788.3698020105294,1.355932e-15,nan
3792.2992325379887,1.384623e-15,nan
3796.2286630654385,1.393002e-15,nan
3800.158093592888,1.390457e-15,nan
3804.087524120347,1.390212e-15,nan
3808.0169546477964,1.380442e-15,nan
3811.9463851752457,1.415945e-15,nan
