wl,flux,fluxerr
3455.737717960091,0.21094482,nan
3457.199569599055,0.33532703,nan
3458.6614212380196,0.20641898,nan
3460.1232728769837,0.1726685,nan
3461.5851245159483,0.23784791,nan
3463.0469761549125,0.27798846,nan
3464.508827793877,0.19636312,nan
3465.9706794328413,0.17155617,nan
3467.432531071806,0.19075018,nan
3468.8943827107705,0.34192973,nan
3470.3562343497347,0.17601335,nan
3471.8180859886993,0.21861663,nan
3473.2799376276635,0.1874792,nan
3474.741789266628,0.21543354,nan
3476.2036409055922,0.11367314,nan
3477.665492544557,0.2869921,nan
3479.127344183521,0.31038448,nan
3480.589195822485,0.23336643,nan
3482.0510474614503,0.244432,nan
3483.5128991004144,0.29555285,nan
3484.974750739379,0.25478768,nan
3486.436602378343,0.12728509,nan
3487.898454017308,0.10740747,nan
3489.360305656272,0.20541231,nan
3490.8221572952366,0.25531086,nan
3492.2840089342008,0.21616778,nan
3493.745860573165,0.23386705,nan
3495.2077122121295,0.32834429,nan
3496.669563851094,0.2623955,nan
3498.1314154900588,0.15143201,nan
3499.593267129023,0.18847458,nan
3501.0551187679876,0.29071978,nan
3502.5169704069517,0.26240149,nan
3503.9788220459163,0.27788162,nan
3505.4406736848805,0.26274714,nan
3506.9025253238447,0.28777605,nan
3508.3643769628093,0.058054175,nan
3509.826228601774,0.12750135,nan
3511.2880802407385,0.27045625,nan
3512.7499318797027,0.30745769,nan
3514.2117835186673,0.2088763,nan
3515.6736351576315,0.092509694,nan
3517.1354867965956,0.064692199,nan
3518.5973384355602,0.29805872,nan
3520.0591900745244,0.11884867,nan
3521.521041713489,0.089891195,nan
3522.9828933524536,0.19876711,nan
3524.4447449914182,0.38476101,nan
3525.9065966303824,0.22988221,nan
3527.368448269347,0.26009592,nan
3528.830299908311,0.29283205,nan
3530.2921515472754,0.19243416,nan
3531.75400318624,0.081943519,nan
3533.215854825204,0.20867936,nan
3534.6777064641688,0.19799456,nan
3536.1395581031334,0.046532381,nan
3537.601409742098,0.1515729,nan
3539.063261381062,0.34123001,nan
3540.5251130200268,0.29106963,nan
3541.986964658991,0.24542432,nan
3543.448816297955,0.2241035,nan
3544.9106679369197,0.27545035,nan
3546.372519575884,0.24508816,nan
3547.8343712148485,0.17911147,nan
3549.296222853813,0.3420698,nan
3550.7580744927777,0.30867204,nan
3552.219926131742,0.18226479,nan
3553.681777770706,0.10290726,nan
3555.1436294096707,0.053009804,nan
3556.605481048635,0.084966354,nan
3558.0673326875994,0.14862026,nan
3559.5291843265636,0.18279457,nan
3560.991035965528,0.20027889,nan
3562.452887604493,0.11236086,nan
3563.9147392434575,0.13435844,nan
3565.3765908824216,0.29911146,nan
3566.838442521386,0.31016243,nan
3568.3002941603504,0.20690294,nan
3569.7621457993146,0.14741036,nan
3571.223997438279,0.25488067,nan
3572.6858490772433,0.19173418,nan
3574.147700716208,0.1262947,nan
3575.609552355172,0.16087639,nan
3577.071403994137,0.095558055,nan
3578.5332556331014,0.2376157,nan
3579.9951072720655,0.30819413,nan
3581.45695891103,0.24243447,nan
3582.9188105499943,0.22728109,nan
3584.380662188959,0.12648878,nan
3585.842513827923,0.17355752,nan
3587.3043654668877,0.29244843,nan
3588.766217105852,0.27631521,nan
3590.2280687448165,0.17515755,nan
3591.689920383781,0.21663629,nan
3593.1517720227453,0.15205631,nan
3594.61362366171,0.12767884,nan
3596.075475300674,0.14851801,nan
3597.5373269396387,0.2544871,nan
3598.999178578603,0.12830006,nan
3600.4610302175674,0.11488279,nan
3601.9228818565316,0.10085879,nan
3603.384733495496,0.17236388,nan
3604.846585134461,0.11284894,nan
3606.308436773425,0.16923358,nan
3607.7702884123896,0.081385382,nan
3609.232140051354,0.10281612,nan
3610.6939916903184,0.24327342,nan
3612.1558433292826,0.25029895,nan
3613.617694968247,0.216326,nan
3615.0795466072113,0.19377042,nan
