wl,flux,fluxerr
3579.5026375282587,8.832304e-17,nan
3582.3675679961093,6.065373e-17,nan
3585.2324984639504,5.3848690000000004e-17,nan
3588.0974289318006,8.393214000000001e-17,nan
3590.962359399651,6.560324e-17,nan
3593.8272898675013,3.4511030000000005e-17,nan
3596.6922203353424,8.085226000000001e-17,nan
3599.557150803193,6.477313000000001e-17,nan
3602.422081271043,3.4287950000000004e-17,nan
3605.2870117388843,8.577355000000001e-17,nan
3608.1519422067345,5.768437000000001e-17,nan
3611.016872674585,6.971208000000001e-17,nan
3613.881803142426,6.968952e-17,nan
3616.7467336102764,7.735863e-17,nan
3619.611664078127,6.896554e-17,nan
3622.4765945459776,8.367629000000001e-17,nan
3625.3415250138187,6.636185000000001e-17,nan
3628.206455481669,9.289204000000001e-17,nan
3631.0713859495195,8.709042000000001e-17,nan
3633.9363164173606,7.672931e-17,nan
3636.8012468852107,6.740515e-17,nan
3639.6661773530614,6.970158e-17,nan
3642.531107820902,8.455336000000001e-17,nan
3645.3960382887526,9.129829000000001e-17,nan
3648.260968756603,7.730761e-17,nan
3651.1258992244534,8.004997000000001e-17,nan
3653.9908296922945,6.694671000000001e-17,nan
3656.8557601601447,7.221767e-17,nan
3659.7206906279953,7.190355000000001e-17,nan
3662.585621095836,8.123786e-17,nan
3665.4505515636865,1.051571e-16,nan
3668.3154820315367,1.089942e-16,nan
3671.180412499378,8.510781e-17,nan
3674.0453429672284,9.340212000000001e-17,nan
3676.9102734350786,1.025954e-16,nan
3679.775203902929,8.037563000000001e-17,nan
3682.6401343707703,8.109955000000001e-17,nan
3685.5050648386205,8.27131e-17,nan
3688.369995306471,4.8628230000000005e-17,nan
3691.2349257743117,7.887652000000001e-17,nan
3694.0998562421623,7.745905e-17,nan
3696.9647867100125,8.801483e-17,nan
3699.829717177854,8.475201e-17,nan
3702.6946476457047,9.386650000000001e-17,nan
3705.559578113555,8.977737000000001e-17,nan
3708.4245085814055,9.521487000000001e-17,nan
3711.289439049246,9.194244000000001e-17,nan
3714.1543695170967,1.210714e-16,nan
3717.019299984947,1.046406e-16,nan
3719.884230452788,1.039506e-16,nan
3722.7491609206386,1.042487e-16,nan
3725.6140913884888,1.075911e-16,nan
3728.47902185633,1.229211e-16,nan
3731.34395232418,1.116319e-16,nan
3734.2088827920306,1.257843e-16,nan
3737.073813259881,9.348405e-17,nan
3739.938743727722,1.001117e-16,nan
3742.8036741955725,1.147881e-16,nan
3745.6686046634227,1.014343e-16,nan
3748.5335351312638,9.349869e-17,nan
3751.398465599114,9.522080000000001e-17,nan
3754.2633960669646,5.881791000000001e-17,nan
3757.1283265348056,1.193277e-16,nan
3759.993257002656,1.150369e-16,nan
3762.8581874705064,1.120597e-16,nan
3765.723117938347,1.154892e-16,nan
3768.5880484061977,1.047276e-16,nan
3771.452978874048,9.328056000000001e-17,nan
3774.3179093418985,8.165024000000001e-17,nan
3777.1828398097396,1.038019e-16,nan
3780.04777027759,1.24889e-16,nan
3782.912700745441,1.065489e-16,nan
3785.7776312132814,9.532680000000001e-17,nan
3788.642561681132,9.528838000000001e-17,nan
3791.5074921489822,8.489425000000001e-17,nan
3794.372422616833,1.174651e-16,nan
3797.237353084674,9.348071000000001e-17,nan
3800.102283552524,1.133582e-16,nan
3802.9672140203747,1.123001e-16,nan
3805.832144488216,9.974254e-17,nan
3808.697074956066,1.078257e-16,nan
3811.5620054239166,8.68425e-17,nan
3814.4269358917572,1.054353e-16,nan
3817.291866359608,1.051906e-16,nan
3820.156796827458,9.850897000000001e-17,nan
3823.0217272953087,1.052025e-16,nan
3825.8866577631497,1.015344e-16,nan
3828.751588231,1.196962e-16,nan
3831.6165186988505,1.091977e-16,nan
3834.481449166691,9.26753e-17,nan
3837.346379634542,1.0431e-16,nan
3840.211310102392,1.108435e-16,nan
3843.076240570233,1.040745e-16,nan
3845.9411710380837,1.082459e-16,nan
3848.806101505934,8.726768000000001e-17,nan
3851.6710319737845,1.021718e-16,nan
3854.535962441625,1.14186e-16,nan
3857.4008929094757,1.006151e-16,nan
3860.2658233773263,1.145376e-16,nan
3863.1307538451674,8.766113000000001e-17,nan
3865.995684313018,1.020631e-16,nan
3868.860614780868,1.21462e-16,nan
3871.7255452487093,1.161564e-16,nan
3874.5904757165595,1.090836e-16,nan
3877.45540618441,1.219366e-16,nan
3880.320336652251,1.119519e-16,nan
3883.1852671201013,1.305949e-16,nan
3886.050197587952,1.173969e-16,nan
3888.915128055802,1.087948e-16,nan
3891.780058523643,1.048064e-16,nan
3894.644988991494,8.280517e-17,nan
3897.509919459344,1.279639e-16,nan
3900.374849927185,1.115798e-16,nan
3903.2397803950353,1.147514e-16,nan
3906.104710862886,1.286624e-16,nan
3908.969641330736,1.231177e-16,nan
3911.834571798577,1.156235e-16,nan
3914.6995022664278,1.132868e-16,nan
3917.564432734278,1.530103e-16,nan
3920.429363202119,1.333402e-16,nan
3923.294293669969,1.190245e-16,nan
3926.15922413782,1.565755e-16,nan
3929.024154605661,1.210937e-16,nan
3931.889085073511,1.235868e-16,nan
3934.7540155413617,9.541563e-17,nan
3937.618946009212,1.060619e-16,nan
3940.483876477053,1.264363e-16,nan
3943.348806944903,1.488477e-16,nan
3946.2137374127537,1.408897e-16,nan
3949.078667880595,1.30883e-16,nan
3951.943598348445,1.288156e-16,nan
3954.8085288162956,1.444502e-16,nan
3957.673459284146,1.339109e-16,nan
3960.538389751987,1.550066e-16,nan
3963.403320219837,1.260111e-16,nan
3966.2682506876877,1.329183e-16,nan
3969.1331811555287,1.190192e-16,nan
3971.998111623379,1.021745e-16,nan
3974.8630420912295,1.206143e-16,nan
3977.7279725590706,1.463999e-16,nan
3980.5929030269217,1.492914e-16,nan
3983.457833494772,1.34045e-16,nan
3986.322763962613,1.494284e-16,nan
3989.1876944304636,1.51694e-16,nan
3992.0526248983138,1.584673e-16,nan
3994.9175553661644,1.492522e-16,nan
3997.7824858340055,1.460084e-16,nan
4000.6474163018556,1.433451e-16,nan
4003.5123467697063,1.188191e-16,nan
4006.377277237547,1.378015e-16,nan
4009.2422077053975,1.364568e-16,nan
4012.1071381732477,1.26336e-16,nan
4014.9720686410983,1.299011e-16,nan
4017.8369991089394,1.249917e-16,nan
4020.7019295767896,1.375045e-16,nan
4023.56686004464,1.379905e-16,nan
4026.431790512481,1.242426e-16,nan
