wl,flux,fluxerr
3647.41641337386,1.77443e-16,6.9230401e-17
3648.8871457986074,1.58152e-16,6.8758843e-17
3650.3578782233553,2.2915799000000003e-16,6.9557636e-17
3651.8286106481028,2.69076e-16,6.9078166e-17
3653.29934307285,1.90461e-16,6.6517731e-17
3654.7700754975976,1.4983501000000002e-16,6.528608600000001e-17
3656.240807922345,1.7811400000000002e-16,6.6160351e-17
3657.7115403470925,2.5415200000000003e-16,6.7985321e-17
3659.1822727718404,2.9312801e-16,6.8715484e-17
3660.653005196588,2.5931202e-16,6.7385714e-17
3662.1237376213353,2.3364199e-16,6.5606065e-17
3663.5944700460827,2.34299e-16,6.5157211e-17
3665.06520247083,2.54383e-16,6.5354008e-17
3666.535934895578,3.1585800000000003e-16,6.6068538e-17
3668.0066673203255,2.9507899000000004e-16,6.479332e-17
3669.477399745073,2.70328e-16,6.387532000000001e-17
3670.9481321698204,3.02513e-16,6.4370991e-17
3672.418864594568,2.7047501e-16,6.2230201e-17
3673.8895970193157,2.15535e-16,6.0553331e-17
3675.360329444063,2.18189e-16,5.952871e-17
3676.8310618688106,1.9873100000000002e-16,5.8536619e-17
3678.301794293558,1.7977500000000002e-16,5.8216497e-17
3679.7725267183055,1.8447299000000002e-16,5.830403e-17
3681.243259143053,2.1240201000000002e-16,5.7922541e-17
3682.713991567801,1.0783300000000001e-16,5.3972065e-17
3684.1847239925482,2.2217301e-16,5.625849e-17
3685.6554564172957,1.5103801000000002e-16,5.4730662e-17
3687.126188842043,2.0589100000000002e-16,5.5959549e-17
3688.5969212667906,2.3527499e-16,5.4918267e-17
3690.0676536915385,2.0994200000000003e-16,5.4028752e-17
3691.538386116286,2.20615e-16,5.4085734000000004e-17
3693.0091185410333,2.1108200000000003e-16,5.3418574000000004e-17
3694.4798509657808,1.6130901e-16,5.2645306e-17
3695.950583390528,1.8796601e-16,5.2402117e-17
3697.421315815276,2.4209700000000003e-16,5.3772444e-17
3698.8920482400235,1.9254901000000002e-16,5.187876e-17
3700.362780664771,1.03027e-16,4.9715941e-17
3701.8335130895184,7.9813003e-17,4.9695043e-17
3703.304245514266,1.9590600000000002e-16,5.2071095e-17
3704.7749779390133,1.42522e-16,5.0124027e-17
3706.245710363761,1.8883001000000003e-16,5.0490532e-17
3707.7164427885086,1.0079000000000001e-16,4.7673281e-17
3709.187175213256,1.1030300000000001e-16,4.809891e-17
3710.6579076380035,1.7088400000000002e-16,4.9632707e-17
3712.128640062751,1.50727e-16,4.9536053e-17
3713.599372487499,1.4138600000000002e-16,4.9008593e-17
3715.0701049122463,1.3274600000000002e-16,4.8759957e-17
3716.5408373369937,1.2748199000000001e-16,4.8447994e-17
3718.011569761741,1.6998100000000002e-16,4.9193668e-17
3719.4823021864886,1.7336700000000002e-16,4.9035799e-17
3720.9530346112365,1.7198899000000002e-16,4.8613635e-17
3722.423767035984,1.8736399000000002e-16,4.9005499e-17
3723.8944994607314,1.8891799000000001e-16,4.9389569e-17
3725.365231885479,1.6959300000000001e-16,4.9024911e-17
3726.8359643102262,1.8259000000000002e-16,4.9215097e-17
3728.306696734974,1.8162e-16,4.8823063e-17
3729.7774291597216,1.60884e-16,4.8382266e-17
3731.248161584469,1.2310601000000002e-16,4.7650167e-17
3732.7188940092165,1.1913199e-16,4.711499e-17
3734.189626433964,1.67876e-16,4.7753332e-17
3735.6603588587113,1.6908901e-16,4.8117669e-17
3737.131091283459,1.3246501000000002e-16,4.7391263e-17
3738.6018237082067,1.45288e-16,4.7629520000000003e-17
3740.072556132954,1.29826e-16,4.7130188e-17
3741.5432885577015,8.7865302e-17,4.6215417e-17
3743.014020982449,1.16356e-16,4.7076203e-17
3744.484753407197,1.3719501e-16,4.7290461e-17
3745.9554858319443,1.1035000000000001e-16,4.6490031e-17
3747.4262182566918,1.15878e-16,4.6099992000000004e-17
3748.896950681439,1.2239400000000002e-16,4.553682e-17
