wl,flux,fluxerr
3449.505772855211,0.116389,nan
3451.4928153510955,0.0878156,nan
3453.47985784698,0.0847305,nan
3455.4669003428644,0.0847633,nan
3457.4539428387484,0.112814,nan
3459.440985334633,0.147825,nan
3461.4280278305173,0.0878927,nan
3463.4150703264017,0.0371671,nan
3465.4021128222857,0.0511001,nan
3467.38915531817,0.0824153,nan
3469.3761978140546,0.119192,nan
3471.363240309939,0.13995,nan
3473.350282805823,0.108555,nan
3475.3373253017076,0.0741977,nan
3477.324367797592,0.0525772,nan
3479.3114102934765,0.0983098,nan
3481.2984527893605,0.135589,nan
3483.285495285245,0.115527,nan
3485.2725377811294,0.118573,nan
3487.259580277014,0.101597,nan
3489.246622772898,0.136582,nan
3491.2336652687823,0.144294,nan
3493.2207077646667,0.0802206,nan
3495.207750260551,0.136905,nan
3497.194792756435,0.0707368,nan
3499.1818352523196,0.0998681,nan
3501.168877748204,0.111641,nan
3503.1559202440885,0.0973014,nan
3505.1429627399725,0.135092,nan
3507.130005235857,0.151167,nan
3509.1170477317414,0.107722,nan
3511.104090227626,0.0773796,nan
3513.09113272351,0.0644455,nan
3515.0781752193943,0.127904,nan
3517.065217715279,0.142477,nan
3519.0522602111632,0.104599,nan
3521.039302707047,0.117756,nan
3523.0263452029317,0.12507,nan
3525.013387698816,0.135438,nan
3527.0004301947006,0.178542,nan
3528.9874726905846,0.142058,nan
3530.974515186469,0.117174,nan
3532.9615576823535,0.103437,nan
3534.948600178238,0.0703355,nan
3536.935642674122,0.0323603,nan
3538.9226851700064,0.0707946,nan
3540.909727665891,0.0884975,nan
3542.8967701617753,0.0741876,nan
3544.8838126576593,0.0700062,nan
3546.8708551535437,0.101873,nan
3548.857897649428,0.0837769,nan
3550.8449401453126,0.114474,nan
3552.8319826411966,0.0508004,nan
3554.819025137081,0.0527549,nan
3556.8060676329656,0.110529,nan
3558.7931101288495,0.114047,nan
3560.780152624734,0.0606737,nan
3562.7671951206185,0.139527,nan
3564.754237616503,0.113696,nan
3566.741280112387,0.0757063,nan
3568.7283226082714,0.0747823,nan
3570.715365104156,0.104474,nan
3572.7024076000403,0.0771864,nan
3574.6894500959243,0.0662817,nan
3576.6764925918087,0.0795001,nan
3578.663535087693,0.0454114,nan
3580.6505775835776,0.134779,nan
3582.6376200794616,0.113198,nan
3584.624662575346,0.105598,nan
3586.6117050712305,0.1025,nan
3588.598747567115,0.0995858,nan
3590.585790062999,0.0718197,nan
3592.5728325588834,0.100674,nan
3594.559875054768,0.0697184,nan
3596.5469175506523,0.0959522,nan
3598.5339600465363,0.124715,nan
3600.521002542421,0.0982222,nan
3602.508045038305,0.0979278,nan
3604.4950875341897,0.160064,nan
3606.4821300300737,0.119033,nan
3608.469172525958,0.13055,nan
3610.4562150218426,0.0548166,nan
3612.443257517727,0.0479692,nan
3614.430300013611,0.114241,nan
3616.4173425094955,0.11459,nan
3618.40438500538,0.0797848,nan
3620.3914275012644,0.0735488,nan
3622.3784699971484,0.125887,nan
3624.365512493033,0.131959,nan
3626.3525549889173,0.0536129,nan
3628.3395974848017,0.113318,nan
3630.3266399806857,0.110876,nan
3632.31368247657,0.073541,nan
3634.3007249724546,0.103281,nan
3636.287767468339,0.0629965,nan
3638.274809964223,0.144404,nan
3640.2618524601075,0.0974628,nan
3642.248894955992,0.0732091,nan
3644.2359374518765,0.0911906,nan
3646.2229799477605,0.0947855,nan
3648.210022443645,0.0999794,nan
3650.1970649395294,0.101394,nan
3652.184107435414,0.1133,nan
3654.171149931298,0.0735956,nan
3656.1581924271823,0.0920448,nan
3658.1452349230667,0.103427,nan
3660.132277418951,0.104416,nan
3662.119319914835,0.0479865,nan
3664.1063624107196,0.0775648,nan
