wl,flux,fluxerr
3224.969970820281,0.02090095,nan
3226.907337253768,0.021544342,nan
3228.8447036872553,0.029809206,nan
3230.7820701207424,0.041059068,nan
3232.71943655423,0.041091092,nan
3234.656802987717,0.036093508,nan
3236.5941694212042,0.032692902,nan
3238.531535854692,0.047337363,nan
3240.468902288179,0.049715209,nan
3242.406268721666,0.033118452,nan
3244.343635155153,0.030815232,nan
3246.2810015886403,0.041989119,nan
3248.218368022128,0.042036637,nan
3250.155734455615,0.044677125,nan
3252.0931008891025,0.050937457,nan
3254.030467322589,0.04411961,nan
3255.9678337560763,0.04503797,nan
3257.905200189564,0.047261971,nan
3259.842566623051,0.035121752,nan
3261.7799330565385,0.035830577,nan
3263.7172994900257,0.039137484,nan
3265.6546659235128,0.031773673,nan
3267.592032357,0.030825314,nan
3269.529398790487,0.038348866,nan
3271.4667652239746,0.042257518,nan
3273.4041316574617,0.040965883,nan
3275.341498090949,0.033748939,nan
3277.2788645244364,0.037828978,nan
3279.2162309579235,0.039268286,nan
3281.1535973914106,0.035688249,nan
3283.0909638248977,0.036146494,nan
3285.028330258385,0.046574891,nan
3286.9656966918724,0.042034044,nan
3288.9030631253595,0.033334523,nan
3290.840429558847,0.032589487,nan
3292.777795992334,0.035272095,nan
3294.715162425821,0.039855848,nan
3296.6525288593084,0.044335339,nan
3298.5898952927955,0.04730996,nan
3300.527261726283,0.043601637,nan
3302.46462815977,0.042842298,nan
3304.4019945932573,0.045001324,nan
3306.339361026745,0.053459135,nan
3308.2767274602315,0.050300059,nan
3310.214093893719,0.043538926,nan
3312.151460327206,0.046261861,nan
3314.0888267606933,0.048091298,nan
3316.026193194181,0.050523,nan
3317.963559627668,0.061231378,nan
3319.9009260611556,0.063639417,nan
3321.8382924946422,0.060269083,nan
3323.7756589281294,0.051000843,nan
3325.713025361617,0.045918513,nan
3327.650391795104,0.059033737,nan
3329.5877582285916,0.057974458,nan
3331.5251246620787,0.049286521,nan
3333.462491095566,0.053320648,nan
3335.399857529053,0.057318406,nan
3337.33722396254,0.054010242,nan
3339.2745903960276,0.046115647,nan
3341.2119568295147,0.055062226,nan
3343.149323263002,0.05667121,nan
3345.0866896964894,0.048119949,nan
3347.0240561299765,0.051683697,nan
3348.9614225634637,0.054846767,nan
3350.8987889969508,0.058796438,nan
3352.836155430438,0.057488813,nan
3354.7735218639255,0.048478506,nan
3356.7108882974126,0.043639574,nan
3358.6482547309,0.045844556,nan
3360.5856211643872,0.053618056,nan
3362.522987597874,0.053019423,nan
3364.4603540313615,0.048810309,nan
3366.3977204648486,0.05244878,nan
3368.335086898336,0.0609379,nan
3370.2724533318233,0.064819726,nan
3372.2098197653104,0.057381673,nan
3374.147186198798,0.063010126,nan
3376.0845526322846,0.068027445,nan
3378.021919065772,0.06028587,nan
3379.9592854992593,0.060848689,nan
3381.8966519327464,0.062962238,nan
3383.834018366234,0.054374899,nan
3385.771384799721,0.052484431,nan
3387.7087512332087,0.06250094,nan
3389.6461176666953,0.062001991,nan
3391.5834841001824,0.056285622,nan
3393.52085053367,0.054014539,nan
3395.458216967157,0.059858523,nan
3397.3955834006447,0.06683374,nan
3399.332949834132,0.066650192,nan
3401.2703162676185,0.066278646,nan
3403.207682701106,0.064439517,nan
3405.145049134593,0.067374327,nan
3407.0824155680807,0.06927539,nan
3409.019782001568,0.061763706,nan
3410.957148435055,0.057675821,nan
3412.8945148685425,0.066804064,nan
3414.831881302029,0.072300468,nan
3416.7692477355167,0.064270414,nan
3418.706614169004,0.060509293,nan
3420.643980602491,0.060778216,nan
3422.5813470359785,0.061685201,nan
3424.5187134694656,0.061421503,nan
3426.456079902953,0.058842474,nan
3428.39344633644,0.056776772,nan
3430.330812769927,0.061610072,nan
3432.2681792034145,0.062786594,nan
3434.2055456369017,0.05658465,nan
3436.1429120703892,0.060196516,nan
3438.0802785038763,0.060304815,nan
3440.0176449373635,0.06187064,nan
3441.9550113708506,0.06901734,nan
3443.8923778043377,0.069666119,nan
3445.8297442378253,0.068183194,nan
3447.7671106713124,0.058167742,nan
3449.7044771047995,0.053566619,nan
3451.641843538287,0.054275944,nan
3453.579209971774,0.062180719,nan
3455.5165764052613,0.068760207,nan
3457.4539428387484,0.06369309,nan
3459.3913092722355,0.057275276,nan
