wl,flux,fluxerr
3202.9161411107675,0.036729936,nan
3204.8497901742858,0.030571718,nan
3206.783439237805,0.029314669,nan
3208.7170883013237,0.023572842,nan
3210.650737364843,0.024614453,nan
3212.5843864283615,0.029074138,nan
3214.5180354918803,0.027003692,nan
3216.4516845553994,0.023140823,nan
3218.385333618918,0.019752948,nan
3220.3189826824373,0.012259525,nan
3222.252631745956,0.01753974,nan
3224.1862808094747,0.028014898,nan
3226.119929872994,0.025264943,nan
3228.0535789365126,0.027248055,nan
3229.987228000032,0.028296057,nan
3231.9208770635505,0.038364537,nan
3233.854526127069,0.035602223,nan
3235.7881751905884,0.033645414,nan
3237.721824254107,0.031121099,nan
3239.6554733176263,0.021342203,nan
3241.589122381145,0.02109061,nan
3243.5227714446637,0.021203367,nan
3245.456420508183,0.02393274,nan
3247.3900695717016,0.02974168,nan
3249.3237186352208,0.034462366,nan
3251.2573676987395,0.031731412,nan
3253.191016762258,0.022641435,nan
3255.1246658257774,0.032032028,nan
3257.058314889296,0.031977035,nan
3258.9919639528152,0.023113415,nan
3260.925613016334,0.027691286,nan
3262.8592620798527,0.027369311,nan
3264.792911143372,0.016966008,nan
3266.7265602068906,0.01818585,nan
3268.6602092704097,0.03610165,nan
3270.5938583339284,0.037152991,nan
3272.527507397447,0.035021573,nan
3274.4611564609663,0.037469696,nan
3276.3948055244846,0.015721891,nan
3278.3284545880038,0.0061462484,nan
3280.2621036515225,0.015860962,nan
3282.195752715041,0.030636555,nan
3284.1294017785604,0.03221551,nan
3286.063050842079,0.024073306,nan
3287.9966999055982,0.021286923,nan
3289.930348969117,0.020265669,nan
3291.8639980326357,0.030166686,nan
3293.797647096155,0.03521638,nan
3295.7312961596735,0.025366874,nan
3297.6649452231927,0.02094317,nan
3299.5985942867114,0.024412962,nan
3301.53224335023,0.020218745,nan
3303.4658924137493,0.016157279,nan
3305.399541477268,0.022101548,nan
3307.333190540787,0.025342178,nan
3309.266839604306,0.016900823,nan
3311.2004886678246,0.013403599,nan
3313.134137731344,0.023096783,nan
3315.0677867948625,0.026973654,nan
3317.0014358583817,0.01918284,nan
3318.9350849219004,0.017959254,nan
3320.868733985419,0.025260201,nan
3322.8023830489383,0.024425633,nan
3324.736032112457,0.018951003,nan
3326.669681175976,0.016717628,nan
3328.603330239495,0.021080235,nan
3330.5369793030136,0.029593593,nan
3332.4706283665328,0.027952304,nan
3334.4042774300515,0.020782042,nan
3336.3379264935706,0.023332804,nan
3338.2715755570894,0.022873767,nan
3340.205224620608,0.010878524,nan
3342.1388736841272,0.012344257,nan
3344.072522747646,0.020968542,nan
3346.006171811165,0.026193678,nan
3347.9398208746834,0.033445839,nan
3349.873469938202,0.033627447,nan
3351.8071190017213,0.041031808,nan
3353.74076806524,0.035452001,nan
3355.674417128759,0.016539335,nan
3357.608066192278,0.021287834,nan
3359.5417152557966,0.024398178,nan
3361.4753643193158,0.019970018,nan
3363.4090133828345,0.025731562,nan
3365.3426624463536,0.031016203,nan
3367.2763115098724,0.030617468,nan
3369.209960573391,0.025812985,nan
3371.1436096369102,0.016391531,nan
3373.077258700429,0.015134174,nan
3375.010907763948,0.023450697,nan
3376.944556827467,0.026016012,nan
3378.8782058909856,0.015828807,nan
3380.8118549545047,0.01951026,nan
